x0,x1,x2,x3,x4,y
73.4046958530918,59.94724991290537,63.91075716486119,47.2458908901411,76.4180662278168,-43.114660895192394
48.79994766461836,33.342243726920955,28.13483478340897,28.748615053887015,59.85987208587681,-34.730853808664065
65.16049204916388,57.01484245180711,52.08466441010433,30.124488654700066,55.7626461038427,21.132737383338984
46.95349713315272,29.69603779727328,21.529936561999158,45.265730157825615,62.67752487157509,41.350831908873154
45.584135783140034,47.012115087161554,26.57441208012517,20.698028867856916,50.199599213386065,-58.68598890841386
44.40902063065005,48.41702254737911,25.567880250197856,31.311068870139533,50.07164620643174,-56.275363479295144
42.73106171945046,42.734489294775976,24.545519218311743,13.683727086967767,37.70971302055706,-3.2379486681019536
62.27922872665028,58.51391494004352,56.492516836925944,29.769056022833567,45.758212989654496,28.16857404167059
88.96231843447143,53.36169775468354,48.882413457303635,66.28277294834037,61.40757516246433,-78.39507612207021
47.13025024136698,49.227990428204315,26.089837758582206,29.460663041151648,42.212821458724854,-98.49561482995952
45.008979390891575,49.19191044204937,27.30041533399567,16.0175486558138,41.858892826990015,-6.174785817690243
45.339242530103725,33.061461388073795,28.6268521035546,9.604504973488854,39.51404324452233,-1.2467371418309927
43.649447538915446,38.49560916329779,26.78872152510428,25.31068969567746,47.67641746186122,53.08842244655656
72.90446194549857,61.41185683290528,30.188677092496867,36.375451971400025,60.93721162819671,-25.483167130170884
48.00121710713455,36.11402753589351,27.189406643024835,35.967923091646,58.64297706194622,13.947747172070702
45.75057208508682,48.63144647174951,29.876911690597158,13.706297207971083,32.78122922794176,-42.47713595841441
63.91700747106664,55.085498440867596,52.3160909581148,30.129407998302156,57.50450918153393,-19.57317006083072
64.10555964104373,67.1088330090309,57.00528690080047,30.564178366100162,45.10925055262188,-16.796185230795974
66.00752573786966,48.920045682092805,51.5494580058594,24.68825419879422,55.76671869630814,26.050662388340534
85.10919141106142,61.41895718372462,56.89361211156114,41.0250031261749,69.47612993036546,-23.918749981676612
46.832727827598795,39.10026072984585,26.88325251597024,33.2239387977709,52.56387511323975,-11.247533378179208
45.3574054423989,33.27762507247952,24.228352898983584,31.750619167225484,44.28957889476914,39.29822784016778
51.691723025896536,59.07470361666591,41.553629343337754,25.005401046858385,54.04119774507082,31.16546433876499
74.33081732596877,58.022554311615444,63.15060631566894,29.767739046670343,61.50898624637622,30.480615781164943
70.91109574108015,62.583513774927134,26.220759349231532,37.944879446606734,67.05594679490962,9.869760832558669
48.535690020428525,48.54683524598979,26.43072518175014,30.762066971049425,60.5383804796274,44.04313849476765
46.76094108050577,47.057711282827114,26.93623721767334,29.333627112107074,61.46404352193304,-21.641307797251667
42.31265484310658,46.845838637684615,25.394899774176157,34.64303296613928,60.06734838686187,15.216041457234144
74.07734817460111,65.56524414005764,58.60230843894986,30.12228149563535,59.65552045548628,-54.559805687682484
69.6214845219071,67.66103725549107,35.53391459242823,37.85232249273411,49.87796207458245,-35.14051489462966
71.62813704704928,56.82882832517529,56.643026719464494,51.947195648172,55.37098950893207,67.12121832449532
46.47878813203544,48.43502376662097,26.334815938306395,18.54554160535596,50.3384363853651,-25.60966672929873
72.53290019319883,55.91113193971986,49.00493656402142,30.80050834568911,58.468889785348566,4.9870699834927095
44.71098902274485,37.992708170826475,28.37067729383753,21.41922726614135,50.93845866923219,-19.84365408365724
71.76785757675252,63.41055928197599,58.560275188835774,29.87349779779222,51.74504112990107,-46.761789615574195
65.83530334940254,58.98051826123527,53.885231608018174,30.067143390775396,49.30421756202304,-55.650824981866045
45.82168562792923,48.07979875260682,29.573557740020227,22.44193829507783,50.44410744200187,-93.097630479544
45.09934197284313,33.97437510873388,25.8822771380812,48.2294134615034,70.3594855843384,-2.4902570565975726
45.29043834943828,29.962856401311164,27.036846689341246,47.779882814587324,63.16044678913063,56.05387993870018
