x0,x1,x2,x3,x4,x5,x6,y
45.211460837080736,28.30220531698965,47.92659622429118,48.30419981754481,45.62396645404733,34.00987371232346,46.07253317615003,24.91513844306904
43.890586333730575,24.824836409964586,47.89470049057212,44.60637529659843,39.59555862948848,32.32008988723246,52.05203588726306,-47.27220765093621
77.84575361994264,22.691819292492422,53.08262256959364,57.839789339125964,45.85093328723046,53.72521831223201,27.905884808821185,-29.261109320392144
40.03784033621273,28.335307126437247,47.952986260722845,57.988294156996346,48.955260916995016,44.15323554334736,58.92012774960361,-74.78895798748405
68.60819494480145,27.449972680203697,58.05083425553937,56.74994945173507,37.004047026322795,40.30704056613362,44.7733251380784,43.574717658193514
55.063198697042566,23.434871290051106,48.61099042971016,46.52313714249289,31.70176805844432,31.70733794581466,47.87844544882266,-64.30559713538236
52.71444967428265,29.226746619157954,50.592180611699106,44.48426656797843,33.78564968754292,32.101731741370784,38.210099528741175,-4.247760978969136
65.39442183943126,32.31579737268815,50.19235077533565,51.91459249803836,36.92934525467742,36.2109102302599,43.06355382625389,58.65835192881683
67.28838172890943,19.536605080480122,48.73339893856982,33.49182454778973,46.4486238492055,45.99256228934163,31.371581630268956,-3.66510498294632
78.37956149040733,35.62545431808675,27.2642355268096,43.475065011500256,60.65656780385714,31.38101075718457,41.15118544583967,-33.68699876903105
52.56922505455138,37.03163280845246,43.53719671123656,39.8569760907166,20.63530590260117,43.27590198534198,65.97559370484596,65.30622025673294
82.76700399111704,33.934957038974346,41.949029794045366,55.02970418420584,36.96429345106214,47.883066137907306,42.68601384702606,-29.54361089191319
33.06380949815007,18.118890743556605,61.808132423776314,46.953612453230846,42.25892372623353,48.516345303457115,47.60890844444046,-9.242715834468058
60.08921663142812,29.332537546956065,57.081122213218904,44.3482636221222,29.938376411772417,31.96910817974432,47.554719579957286,-120.93588908390339
35.00869696431887,28.569366139317786,49.84609092833654,64.587766056753,40.599482452646406,47.70965504499031,62.002141000748196,45.57607736474243
61.05432245525792,27.881912160678088,55.5577550600371,54.210495226447506,40.730144076392506,43.14549451094772,53.34318162955243,1.7638277159003874
53.98045412472976,35.004471562744,42.460831335185226,55.75319996904462,49.82751624498012,32.77593235752785,47.32977507397772,14.968841403224472
68.86281705295718,31.64719899927159,56.34227382658314,56.95007683276254,37.044305909715526,37.70366919490161,41.96386781931639,15.122160731354425
39.883253446621055,28.317682775469414,42.80547041928068,59.652562282222156,37.317423352131556,45.0576887282081,62.700200225479186,-30.963159165855682
58.253850642046196,24.864167123731427,59.07069326065532,40.90118771728077,36.91631993966456,31.6809311733456,41.5503760675791,-2.3754812808730765
