x0,x1,x2,x3,x4,x5,x6,y
72.46035138209338,58.033827923597265,74.59059546581308,65.08688032683163,71.23614704865912,30.580660918558284,76.34911867036067,-5.859443052729684
70.88754694947845,64.77510603379045,67.41667877079979,58.89090489634761,59.5059011866497,40.06683909697855,76.13170809110821,-21.07573545922415
71.01236925062621,60.303900598633085,61.114631712744924,52.53181938479325,72.3979749157787,55.73699296252717,74.76702387814558,-21.159129840651733
48.73679900640469,53.15088994224193,57.84759736254351,48.64340800722596,63.67373618099616,54.73128332674724,60.73912565789199,-42.266641742856116
22.27600675000008,26.578964005715992,29.08919225463858,22.346631647481413,76.26501030211766,29.743166613829864,72.22908191603516,22.22134815293813
33.47790994867934,41.66741109415492,41.34512260547707,47.57506760983248,66.49393317577561,57.10713590624902,56.501374572863135,-18.452502510798762
48.3138107470554,54.025284454851935,56.690207678369205,47.87804914334422,66.18224862549968,62.928646723257955,59.51094143272868,52.44732474427035
70.61667382043308,65.25394536686197,66.8731862846088,48.40612973926716,60.504326095822066,54.78294295657436,74.9618589869526,-39.80619719777415
49.15285058011986,47.70957373087456,54.85393500053851,51.026120269943256,62.462299851889476,43.69922246133878,65.88953769125938,22.094520859420065
48.68184752861437,47.34075079265533,62.390173137849295,51.95675601611164,53.002225685676535,53.14840298580238,53.358165831409686,-44.60084493438603
71.89604499002844,63.40360811952209,73.02238893246664,67.18053612425634,75.06297566462503,29.850662908111982,76.3978241982142,-2.594068418499724
65.81178028468423,60.36397455807655,62.56156380858232,56.08232398683264,46.924162223997925,54.69370657706731,67.43957850443411,-6.488988723137751
70.71221947583605,61.15284374981256,59.040453292889694,65.14019143861852,67.36026689024825,52.81580453971378,74.5533165325081,66.18011496731022
70.59679473640008,60.159623222302436,71.06744490033296,55.61417409702662,69.993066168082,48.00107976900623,75.28252567163584,-7.983005138762529
49.74656234459715,57.19630979870926,57.738819167231455,50.01237756989512,72.28151815427711,51.97537016131328,66.6849649635976,3.084421553000749
48.48029018101988,56.55005882309252,49.657000813834216,44.00586380751625,55.323033292631386,49.82587860631024,62.81280222372651,-10.844863178291579
50.38772747030488,51.19304553696083,54.781760384749646,44.133204606266794,70.6179952219738,46.14551294113349,73.67492339909757,-56.921692908047774
71.65684964774822,62.623279866925344,68.05972818518018,58.21587295591901,67.91529825764295,37.2828607715169,75.94849031314504,-43.09215684969494
47.158740427245455,38.96958874707843,57.7730982539261,46.90916260445377,60.55599855096273,45.28148414696801,64.45896678919843,-36.98022730915105
47.91259126027428,44.75728916405809,62.25479437299471,50.50458725855949,58.77951223794517,51.37542447841397,61.358652734839794,43.98339721134276
50.077452495288796,47.066557137036156,61.161220597041634,51.78836502186471,54.70598154795212,47.686406214123565,62.01311469475396,-10.463745162802823
48.27178951310876,52.73049884122161,59.0858689465553,60.823658537285866,61.67402249173198,53.16712412433579,57.04766443345069,66.28213967386337
33.904168394736004,36.2068826072114,43.81220476667562,44.5040510799994,54.008550418561185,49.37328394369619,52.26080831402696,53.45822855274502
47.598577686164326,37.43203167636527,58.934598794406966,41.2954350290631,62.664083536420726,53.56075765258846,64.03249448403785,-25.36873419075733
48.45282350918179,47.09091275950843,49.24031613635701,48.94727579394655,36.51308584188352,50.81579888878218,55.03714487817114,-19.421227060447507
32.733471411176055,47.16847499418031,46.57897528971089,48.595264276633394,58.25134036054844,49.5197476677093,54.28545110000715,-28.28129873281631
72.7758414793304,60.154254074976365,72.1621490748655,60.885307416977135,68.0363904562819,38.178687462283285,75.22325459449735,-17.68189500730971
72.14718854542399,62.34660386703021,53.39071009079168,62.04019307682053,52.53093072856981,59.69703382577412,69.30471620902031,-70.44813776323264
71.41537709210886,54.2581683813061,59.79111818014873,68.2289614728578,78.52318317941206,53.021903930431804,74.00105485356676,-41.16551445857906
48.28397731505071,56.0057993458587,47.52423627302443,46.70530569370397,56.773557364594225,43.883747057843664,62.60011275745613,32.496131822460356
71.40505791769661,64.84596244177413,70.91150747911774,53.41860989906942,66.09340675904463,46.47733515339142,75.5920224373038,-77.39435865191153
49.787870934484104,49.24862254581009,52.33974394363436,44.629564702936236,60.65338428694194,36.481354051263835,67.48584160305633,-50.93766132148478
49.61011577880261,50.406236756972845,52.27628132598571,58.07041686340365,60.26752554688024,44.05801881871746,56.46392989168851,-123.63519369120706
73.92724238768523,61.01952822726524,52.66778631388381,64.38485231531708,58.41641325735542,57.228943921692284,70.83890837746819,-20.225397274568987
46.71485933887581,57.53642354932149,56.285585313712524,40.569273010442316,68.90012154422945,61.91148110201192,68.94888500197706,65.773900113201
50.25342190572561,50.55301089612028,55.22392770725394,52.22300598291118,64.2265914165775,42.76474395571062,59.787725273101636,-17.27819173606249
48.6300385145215,49.294528050101086,54.4446438663383,40.591513601738185,54.77935436299956,52.86048997469582,63.87532802281389,-36.868362515840374
46.81877222582661,50.48211562141595,58.03945580236675,49.14820168241692,65.9764338375292,54.15646904722646,61.56345003326011,89.15102315977188
49.01012588608601,50.365064936045755,60.272472060842134,56.31051402955842,60.68149972364544,54.007079620732284,59.892555853197116,29.11709446204047
33.628718828604384,35.04008731194522,40.6077614212396,25.743346940662747,72.1076037553077,49.54911795538322,71.87718945667315,70.73259909303685
47.71308567600607,53.07427744209976,55.12543861910018,53.38024667980396,63.01086647670966,50.823771431779726,54.50050332153355,-5.913194279019527
48.96273020217925,45.38503219721728,52.8892787877311,42.96933485711308,47.200916480626304,49.85679781752184,61.4412976948376,15.516207251674672
