x0,x1,x2,x3,x4,y
48.16236007659424,63.22793596841983,39.407562217569286,62.15670469127342,41.25108515420677,-45.06696085085099
36.1893904095512,58.29910584013366,33.01435889114507,51.83401887086858,56.2754995585752,-73.55197268781774
22.863423261938713,54.3728725943908,43.96645940750463,44.44721293911511,33.08969947355595,-6.031608774312744
16.679656875208323,54.152029070830665,62.222813515631806,40.369661455005435,37.7467772968373,-10.599189098903377
18.961838644915446,54.5217653034995,59.29034736441128,47.28940531011989,36.05606284716302,-21.863952894708525
47.88889555604414,57.68263083460583,41.08166359733168,63.144899852460895,36.57052842956649,-35.17236030709972
16.34629493587082,54.16430048151345,73.57980631926804,63.09978657172098,36.533784973991075,-35.05792834206032
38.96019900059278,66.8009659625711,27.686950403800733,51.83244162097922,52.986541017481265,44.859717028618256
45.596302506667385,42.491844678749544,69.57910876604926,46.270198042118885,49.6418229582714,19.900865168860832
18.428532865991524,54.237806486520476,57.101586129775306,47.74137768220352,35.88638937778988,-75.38735799899865
44.14842175863801,46.38264101765719,49.984654183895636,44.752594171514886,74.30984218674664,-32.201984294761424
19.783206488916058,54.211712131702036,46.31647123909944,50.735241156028756,32.7404291031807,-39.370724118253285
33.048151332624826,66.36919903169424,37.36175352358973,55.58044490357915,31.123345653289704,-28.922092897591295
40.069796048137704,74.12435383359025,55.681537735012796,72.40657695373508,61.56671808309775,-70.50483512128825
33.121113802645766,54.146882290890275,40.432715347679355,46.39585233183088,40.11566388041599,-82.06164864250538
28.190688380888243,44.2643873935788,28.920666746888237,45.27759177730972,35.87442270393495,0.4610135225006644
69.04198138599955,47.368610923565036,76.09438857447954,25.65790521903645,70.5860136632489,-10.017528582015482
16.11981022725861,54.20558046209149,67.58549183267507,53.2399323901698,33.707999468266415,-27.92594470636338
25.123617397409102,54.207446374187526,26.008159408256766,33.55268271166737,29.49702995825283,-6.40829590904287
41.98035616241878,66.15149663156294,39.64448090239286,73.8133644163749,47.15365102755919,-30.582415680416048
34.89359725808155,46.626304722367436,24.9273043514447,49.01178307758193,33.78558264156659,-68.88516814068893
36.000733573033976,48.96892413338449,57.41301859646545,60.54975261587849,53.16822651278609,-35.62620373093872
21.470119511616762,54.395909183039436,57.10420338516387,37.643131859382244,34.76105657976132,-23.607181155367776
46.73543317691208,25.336832974885304,27.161175967864118,47.80331440032191,56.09891087780202,-29.657332596159165
22.163844051375328,47.19926658490913,64.5623458583811,60.9187336653822,34.45285896192889,-18.84162111394911
15.693462417382175,54.197447597818986,60.86254364812309,53.55934059069199,38.29771223015597,-17.15708282615053
17.29435841474207,54.412153310524815,56.88528876622892,42.99232443824971,36.07232956237801,-7.893069842933407
13.589299247444988,54.32221312863229,80.03058713716473,54.55851980454252,40.345419398254144,-23.865629156414176
30.001111409317986,76.36455298206171,25.99023165767698,41.65073711480696,87.9698344109132,-15.345046328258418
35.72917216952547,44.0887319616096,37.18808341534096,62.65521785146678,30.10162703458228,-45.5512702108698
38.54461826527863,49.662735756724324,49.555689482762,71.3768530711293,19.709439424082234,24.372508205587074
17.91491861993652,54.43529243633969,48.81422573422449,43.49766706471617,39.10974225121004,-51.08733994253225
32.84076394162158,65.10040396826972,25.559037580020956,59.257250941894206,36.90976754962801,25.896178600676507
15.657618263737412,54.40122911325367,75.10070595668704,51.32703523656573,39.95381117190235,-9.565694323321315
17.634270868578625,54.31664677612587,55.81513693539558,49.72438784666154,35.67580621860147,-15.353042237260842
16.98285545872446,54.29017198301471,82.6293929971115,59.85214060009733,34.337910092016884,-68.60998447226078
40.71349610144943,69.23055462219338,27.197866920794716,39.48202834051668,64.3770503163703,25.079999231096693
18.770258716809906,54.24576011863864,50.40537189310036,45.21325453049494,33.98241114247597,-23.325180138626475
38.904422926958986,41.44872637660872,60.16537625028215,52.05920204023241,64.05990735039305,16.86561158786172
21.78278070882995,54.44485753880143,65.25912108891043,39.44821558065151,32.65105991531864,-48.62232603132949
30.843302342973615,41.349035028652935,50.32309570891466,60.96608799004251,44.3174786062372,-37.13388536620661
23.31771532063439,55.394687977822855,49.5427295338573,59.224403215926756,49.47836645770789,-16.014510867722976
