x0,x1,x2,x3,x4,y
73.3422472728324,27.05550789400648,41.409291109655356,59.27030014805338,64.17133169898634,42.58062678835047
36.01525672038753,43.152626132734824,44.18428733410312,39.872904577304425,65.32032940443901,6.972244779755965
74.02093278199779,37.82445179802653,39.99824474074731,67.32791973750739,55.129049999238696,25.811983935533917
74.60814093628063,56.001676257915335,36.347865445398256,51.34409155052079,57.94644839751943,61.672711000919435
72.8606119356516,44.79820636411831,51.00744625922715,54.217860358774956,62.39725004750157,-103.12578719903884
73.69072071359531,44.98268004594124,36.602913519026,54.449498540196046,57.71300003056164,33.88252668859572
73.8924126030992,37.13446205732753,19.247343620089286,66.65082066455886,57.634484523603234,-33.41480065067189
75.01909124621255,39.295184305444714,47.657004223875404,65.17948167332409,62.789398806679415,47.796353143117926
37.45597850068956,49.848024570192464,68.47310931120295,69.97471922676279,63.181315391505294,-126.61317701224506
52.15054658546213,35.95243218906737,65.95307625088292,44.66984484189583,67.97820221505593,-40.429076341962386
74.35233296929349,33.86573080743492,59.95536122119313,53.796057544445375,60.35010660742666,-12.082996133500675
71.36497341917786,39.1267786909384,49.17459207109452,53.69882325883588,55.912138546508885,-82.68585757221413
75.34655859641042,45.88307002668032,63.21062653913535,52.221338073407665,63.71286534312341,-7.186152273036596
28.88116341857288,35.69155161583467,50.95997932368906,54.411639794457926,50.942564888865746,20.147968917841986
65.59775965784218,48.06362854624994,47.46738659064437,58.94329835671279,55.34343556532457,-110.83351834367161
73.94056110362907,51.933655550219086,52.202337193194936,54.058339831137026,55.09612071674291,46.90500585142563
49.15905978100776,48.89433940913851,44.0164031711189,18.321104952655467,56.88013198988541,-55.281806710813385
75.78351617267295,48.304286253443635,57.382209987850395,53.23123091865259,58.454150061786564,-95.30705372442377
36.915763075391695,48.45759413911857,54.03391710168517,41.40911594380799,64.53592196119489,-81.18883836374219
73.07720161184552,43.09060528514894,50.94068688220983,59.281523657173686,67.40964881455866,-40.109631869034075
71.8580849991127,37.58783754050342,62.75170292790655,57.828310193303125,59.70481738046302,-55.88045102483318
37.028373674745254,47.02061130299397,65.97216460063221,59.10689344678039,67.51030047207806,32.54410203226763
73.82710668251283,49.30952221896798,81.41021886922209,47.945100425981266,66.711632856707,-67.36409933237212
69.8961002113451,34.176798264367946,55.90432279364916,67.1248543846258,62.34390772340339,45.99357888055262
42.51403191083435,15.26494289245241,41.7820721531822,47.297552036489655,51.015536318488586,-42.84205500209329
49.39349608812431,40.34118672768463,59.06001776678801,51.660838744757285,40.30697982814682,-96.30205804821657
73.74318937364494,50.33894641583114,42.272871279477855,53.679732883904016,61.051941641560965,-13.734923220230199
76.231161447149,47.37009262610966,30.53763069643749,61.94780957160843,45.758773233640724,-10.643980441396291
64.58276782575507,64.6661046095391,77.77626463831787,65.11382519762375,32.90689590117309,25.567423822156677
41.303132535049215,41.039862106597504,59.25750512925862,64.22643259209241,51.39029780846537,42.16298844820997
41.99148646644375,44.11559894264599,82.8115486438564,76.50223712294913,60.121869063828115,80.99344819518397
59.83803576246063,46.90531182748231,39.89050589916711,50.64795557236285,58.102434967603976,-33.50792763455299
69.0894622374752,58.89862329024834,46.289742948105705,45.97119790057061,36.75680195440767,-38.65399988423167
45.75200974937121,42.047576786736094,62.78406038989297,39.664407070394,56.455371988282344,-30.949136468445253
40.89444249814899,55.96790672974631,58.736652758355305,22.071990244306043,68.13630425482327,-40.92938862554677
75.84794918087493,43.50672906083962,51.97951977532561,62.81234852475972,55.77467914972274,-26.908308338858497
49.27057548502166,50.96146655964447,72.63717683681959,76.3584157356022,49.22494165389514,-2.8748657972232383
74.29092476378368,55.99255932193104,58.254791638309406,66.97457979261581,57.13614652477835,55.88430060864673
71.78443387781732,46.29601830355105,36.57273667975665,59.82160141879455,63.93522646127267,-32.318274321581576
72.34580991130699,50.79701161005918,45.22864807644126,51.792879983106474,65.81091632517659,-29.142901216996272
49.77745564432812,32.99601848566535,69.44438362516314,36.07186332003876,48.280681382836704,-29.757524054741015
36.37336366167368,46.60725792708982,64.79101276257128,73.6419558020477,65.48250668699062,31.894368913027016
72.78771987091986,51.844982002070296,53.79257992530448,54.22784268607572,54.17342801797712,-19.435244677297433
75.12540873037959,39.41750461147543,21.84960312421758,67.2750376763445,59.134136373215156,-47.25836425221842
36.60431913809934,47.878605974682465,62.75869581901939,19.174016527782143,62.0360780111193,-108.26190168475146
54.93478528715919,48.19373578793011,62.13617882028482,62.68265832038307,49.15832898836074,-5.620316904938021
67.75667800679759,46.70615037283546,47.4835772699693,45.770827427813934,61.85282520669651,-52.54210662116575
40.4788083889327,31.771258461434037,73.42028101801672,90.12089802218037,50.41462783460442,31.945190651452975
40.50489686964354,36.53811289626227,68.10287638006655,72.9878252635892,52.99315293726202,-87.08291116825058
44.76675671532572,51.6471372386441,47.51400855435082,38.67540970141961,55.891120552339956,-2.528376626797602
70.3971909752498,35.45489965233237,55.9644219180188,59.26490772301049,64.36002711476834,6.461564074271031
73.05497439677423,47.05002988271428,69.19099508828015,48.543363432282234,57.65218432663455,-52.40830262767706
52.54958475799172,36.891391424034765,73.73154073502643,60.516225798273815,35.06644745706988,8.608494215449216
42.940125667029925,31.440471262095045,78.7987441871809,67.92395133317157,58.071980118052146,-10.927858269275362
42.61067363667227,23.875474604076686,67.53586614403628,35.15499262698846,57.527142966900065,9.611111844158298
72.18276083636425,47.78299673972376,31.135003644257672,59.03325811683472,46.49048074765428,1.7027203187593365
58.66022482908447,39.15852193879141,73.70861807467797,69.42381955019042,47.79543255027078,63.864433653891396
53.320523372649596,58.196268555630375,46.68517324428369,11.011226833722706,53.0895124631184,19.23350720359783
74.24799880581811,47.073385623200636,51.49354007895391,54.97490899910621,63.44906777845242,23.645957327992544
74.29730118457337,35.52671714608881,51.1002204329472,60.21632864848493,52.16637082330283,-29.965780072831002
75.27142458186633,41.786133334199086,65.66019696206281,61.91469250790762,60.25662210841922,-79.32309384442621
41.2739184382724,32.39043341664344,48.03180667644306,67.35001713495441,56.084005456004505,-0.6941645308167175
32.03612686402374,54.82814942313199,71.39147570514835,48.64836034544402,58.13219816000642,10.953203542915922
76.6662298483376,46.953539066226135,22.680360569123696,71.28128429955115,52.43671869037806,56.803869347202394
29.723807142074786,27.769877830637817,48.99225241387905,35.57612370368486,45.3281086068206,-60.57479588001023
71.86677064330715,43.95923767625897,27.776462300459404,56.13533940622555,55.5737331518445,28.912161977324004
37.43702589403591,48.0588765502242,81.38702417272012,52.23620411933714,69.36482224029604,-27.793066777641513
65.88406451881704,47.01668513291577,60.14611081286918,51.499223817283465,61.84772998862641,-70.03182684785877
68.95096227882159,34.0380261283952,57.50859432402129,56.20061684537303,45.33492446544653,-39.533637371304
38.90991638519523,48.72391042703106,63.79547605578406,40.58776262843135,39.71630258125646,21.69701828129869
43.447319167756184,30.11415956162203,43.02863839416527,75.73862875842136,58.240509562688246,-1.0419510205390408
40.514962871400755,42.656961513691385,58.45155659074605,83.99099972407245,51.68303905038257,-45.936611335907344
41.43907826381458,22.756882382481372,42.59694056149492,79.35341194610578,47.620505424211935,18.55143307115564
53.46110116498869,58.747943226482256,69.22000833422933,56.48590557822334,38.24171960485534,30.647423341223014
75.22415043887318,47.70959900138699,50.934890046025366,53.84097615491101,65.61383451797121,-18.568496144633322
75.18982286173286,59.12311564272593,53.34741799080838,56.250150954944914,51.935276971721,26.035864665820263
61.35162807474667,53.95647180834392,78.28467396302777,62.099148051085805,39.76419435547241,-12.313510858229183
74.77968181451345,49.70120129249517,36.3626905461405,62.2215548759486,53.57173453202452,-14.971618999145502
73.13906379186666,50.745974398888464,36.11386620519438,52.61187356219998,48.315802342787734,-16.364946603833808
73.71151310453331,39.30025914037101,54.53306783672252,57.71813218609899,64.60614868249418,18.792502157984742
76.12923077119842,53.47574693235191,57.39556597127202,69.94247526656858,44.18257142927375,-156.73620495569446
47.056240125802745,44.71311224567284,40.285922641235175,57.555523390309546,61.550451840676175,7.309488651450124
75.2457609861031,56.66226733117282,44.724607835699345,51.34340063282973,61.081492840812786,-10.533416095725162
40.67291488815596,38.36836612992061,67.01620142628792,77.35586045880018,45.22197308799238,69.70071951043138
75.43857200623061,45.98085630100998,72.52082980541525,59.97224965709771,56.91152254256079,-55.05314736080138
56.80679215258598,57.86746700710797,52.638169417398984,67.56939886327336,58.656958560474564,38.17365597466004
72.88827719095329,37.42380290795964,34.814992028919285,46.19832937367114,61.15592927907645,-51.3203907501644
73.13651002187595,35.61010400548221,27.509760054791766,54.96636939747997,61.49803103656467,-150.18510128426323
72.63692795594442,30.9767576187841,17.475200438337477,57.73099986689103,53.777707299498374,55.55511449374199
75.15207642902834,44.43026622305201,47.35945507807463,53.813813283579975,63.75128823466886,45.03802830003842
71.4804461118777,39.53193507212639,38.62265266338305,38.440580738380646,62.64487703059861,-62.21845918015143
38.55404311591793,51.89215926180927,76.26954959366631,20.064672839780457,68.85822091663572,-29.16701309832698
74.83472376877201,53.76200998266132,34.53269672053778,53.212161002287566,54.570091639756626,45.79129957536029
53.67681220051143,62.36107214958731,60.12568959494826,56.94892719081609,46.13753451550405,-51.682731323575425
72.39994095030046,42.02218931819031,33.204512259956566,57.408306959797024,51.10906537634023,-41.761873961491816
32.632873950296165,48.24713359178726,48.69550662207676,27.145740885156375,59.305033542921386,-9.613360982081304
40.90554310946799,28.02089489644274,83.1371084992976,69.96032184279683,50.253637655599704,50.011931507081265
71.69446205661768,27.182550879057487,37.209339793469994,60.00320265343706,67.53283489193112,13.968052762705982
74.15375273497345,33.11169278874354,24.531354782230935,61.451511295754486,50.08508580972955,6.259075666071693
72.70043663679786,45.94403637461079,36.19329013958421,44.54053794503751,61.07164593588053,-16.408051431716913
71.27958133261828,35.89898621556371,52.53447138949035,53.696041639393016,71.22610409988108,-14.60501398154294
46.79137801691404,33.70955840122909,29.663325508121275,24.351778532970215,53.580019671773385,-35.72946999945973
74.30872543616142,48.69023477395499,52.98389042082077,56.81897572480304,49.330331758449965,20.334342838666167
46.41851787015004,53.09213379973801,67.95284943942231,56.499915267209765,55.71973250281425,83.50696785479778
72.93911874563481,46.800104078400985,20.653007246234818,57.12884876418146,49.5834655928729,-43.541156893254914
69.98180466013163,40.87511438628684,53.81543464048968,52.54602493111698,62.90152581769256,22.402418991585193
74.25306515362787,42.46069723996017,52.55885502923368,55.881479357527915,61.40874741830366,2.4229778264918203
35.8555373947289,45.181379963234356,63.30342067760303,68.4448687524975,62.33201152706993,-15.30645955265051
71.69040162017954,42.45997119171289,63.84168777791497,47.20934732562954,72.43427151983245,-57.83407559339718
56.932784802979675,34.357936574029814,49.898839928469215,58.44400292223104,49.576662307028094,-1.2479480925483841
73.54191055003042,37.67320646020642,38.230378530252935,56.47472234124427,68.57069897159833,4.371089653977723
73.45604615446852,43.92024834097212,43.21442034601635,54.93791973611134,53.778932705372895,-26.77389518924071
41.02720910000201,39.832865690908655,78.8004215339142,74.16345747739373,49.857336198537624,71.58765783888248
76.42909938691749,51.13503988670374,48.956983692425574,48.988150732263485,54.89087767187338,26.928932219609777
31.062734095316983,37.3551207902444,91.2445551111439,54.79667778004768,54.19767192599316,-23.364537794768495
55.37646447496102,53.63205900204382,55.81342006624878,45.42340163104709,47.186142420664495,-37.08558279492057
40.7012896808774,28.98588639246791,65.30458645563255,55.45154156834234,54.73230074646887,-25.9031994478293
