x0,x1,x2,x3,x4,x5,x6,y
53.014731980635204,42.97387300522832,34.709983891157904,46.72067548459183,26.08683513519346,72.12078442812555,54.310947347374125,7.632267507369907
29.824203208382258,31.259346729793695,51.57724336093975,60.38704636261099,26.172860277580085,64.11619011556239,63.841969595885864,10.486661837880401
72.22402737639169,37.64903837842801,35.676639993763715,41.8436844515369,23.865793176356217,60.04478229726295,54.20220018864656,-66.40575402288908
49.141086009423475,46.19812371674345,39.32768730258123,50.33339263775452,25.631091833254118,81.54694277676853,40.616509976334406,-6.934847113575197
67.08875340015797,37.93172223898406,43.89735273243465,43.30437553108372,23.624241047057076,71.19568716482215,47.692965226603754,50.859312813781145
49.13292361072952,33.384918303431945,33.663356295283485,43.84379113762341,30.181004120943577,64.46704596123807,66.68100091674104,-22.553655250047093
62.24194395438187,37.52756489513644,37.90485573178718,43.78195716038737,23.211072590501747,79.43370222435888,52.589241504578,-5.08746847139604
38.26886289809681,60.78182679631336,31.54876996081219,40.9717041753113,38.83911415900812,78.90635690250748,49.33803113737238,-19.394571577603646
40.69891279131764,36.29352728955911,51.03070840226026,68.41034596658821,24.53748967817086,64.83814275515039,64.59378209132416,55.97263006060985
51.064812868944045,49.448522174838516,37.94148579312872,44.40702654652019,25.066200784513544,65.1438274553369,48.84158252885502,-30.49307086261688
56.07614127664067,38.44114651394849,33.44796204364526,44.1741508340712,24.2676917703684,66.71823069318705,67.34353579488668,-29.653548325528906
68.50428580451172,38.96051271187329,33.850453797907754,43.641393939958256,26.25873975074117,66.16752723419151,49.17081672546493,-62.23200583924667
38.81771358421467,39.97600864202022,38.7670360545465,44.96908513743919,23.62686829196183,77.18038589473989,66.8639826195538,-35.69889481377402
66.95202768867065,38.29098035730354,35.26682128346625,44.05735711911125,23.314626804718802,66.33378372415068,51.225444919291185,65.33223648742424
55.259212769450876,41.30393353985368,23.262378643639224,34.84586948250826,28.255543233962463,64.16533972292464,58.89430218729669,52.50652806212169
57.27036152039674,38.94911441334303,38.1808008348048,44.71339273940331,23.065864192330558,70.92544366064689,65.00442984820283,43.35772048071105
54.73432562407328,39.67982432366651,37.28421588260562,43.228533687574625,22.932621472561532,71.30937626060168,66.05274598737041,-24.43382841951647
52.06010172359846,50.62002575042126,32.79465264605131,48.416807687538224,24.921861008063967,74.74535855429778,48.13356060249139,-36.869239781882875
39.74198598551375,50.532637107341614,32.15608092454868,51.221332471372556,39.16982599383912,82.70140823325835,46.46424981068895,66.4368294471251
32.550017337815056,43.559296007399844,52.3126784422955,61.61859603373452,17.603919850126996,68.10526405281877,64.1400523507347,54.24910159153704
50.29900219868877,46.8621388807401,33.233708121944126,47.42209203658676,25.203960990527758,64.58586448294827,50.694103315758106,-63.809127361616454
42.77985307405368,56.715008004074555,30.299316843820396,39.2200442944988,37.44308017025095,72.3072486831595,50.71203828521927,12.710876219767684
47.64712197071036,54.882226436461856,35.0626578402727,50.90610780689064,24.715432713722958,71.6829429160829,35.66350035294327,53.13372178874732
54.47465887822372,33.95581203801298,35.85951813469708,57.365320696862014,31.581932084161394,60.022846499853735,61.155991384002036,90.35165387109522
49.047033206374756,46.08376027272798,32.870908144484005,39.045343719732,37.94380570151453,87.96232664914407,57.64628338078896,-4.486398086760916
53.8633190202958,38.043850669587584,44.03590963043259,44.57805433418591,22.063710156070012,65.07368754512039,55.23776608770488,51.533129529349594
49.318990685521825,46.06897681966317,38.108424616679294,43.59664350381874,24.655852478972264,62.551498449804036,65.31880075960578,33.87920596992825
47.39420749404167,37.57636937852841,35.06213177433391,45.37751333097071,23.472912282995548,61.25788584687479,65.67145707580167,107.50164041886806
59.58349131060728,38.52879804231511,32.00947142062356,45.29045302967435,24.359245511019076,65.98082154668037,53.10592041207431,8.482291296326672
61.82752684703995,39.75027270948496,43.094507426852395,44.96251099056247,23.099975850439318,61.30015164267145,47.00350506081807,31.973596865775427
60.34224702273774,46.115886591693396,35.11849396678477,45.61098345230045,30.207261075865237,71.30706047435766,51.90087928251728,-25.839210186756517
50.62354981032762,36.6214135880185,38.64684663278484,43.16812968742339,24.020078740221674,69.17719255763262,52.75393778448242,23.34963819037383
56.55152854284782,37.98537646120719,37.266554542584394,43.77694564875087,22.717492226578166,68.64975342690975,47.40969591469599,-3.5294175056092634
52.73895639653089,50.20578969045003,35.02444636837217,51.85793730384259,24.664184644430417,71.66238555084547,49.07899551880049,-24.733155836585865
38.92038157139683,59.29432683205854,27.724693716636093,52.29652057640757,61.628044282129125,80.7251744603925,48.70933785467,-11.049243173852602
50.1313968570112,47.29447533680694,35.96099549264603,47.85216229725337,24.341686148317837,63.91507000748645,52.57635123876028,68.24178059971814
48.414814450922144,36.496849002051235,36.3319778446772,42.681930265732234,26.406358752051368,70.21580957761165,57.164056335936934,9.108007763451983
43.657235588963275,61.15232113657852,25.54437400750918,39.98533983221524,42.7376888517566,78.56394387441377,46.80590333727536,45.83495426315983
59.051119005758984,39.01263428284744,41.186126446969915,42.95853996305045,23.410397206890043,58.48292561193333,58.95042602190467,16.898031542832257
51.38245541263013,36.590227274759826,35.14048800420838,41.82055130512528,25.94454108698132,70.67465284835622,60.221925493519905,1.9217181701107595
44.640090300131824,40.082893263695325,34.130819711750114,45.019721292439435,23.135657226338907,65.60247390407125,65.73067483514376,-92.0484841721909
44.30207563048128,29.96022120881269,51.031176204095964,58.75583954977296,21.546451057089634,61.586304690273025,64.61830260769112,-60.57463462504105
41.50141893871475,38.96545012697726,51.28485028380355,56.47898380341873,25.440055984251916,67.50040104811171,63.49808822848287,38.528662157725904
71.48154301811122,36.925761749495976,43.00388926637951,43.89183036433861,25.694676914453606,77.13784011393344,40.09538830530276,43.94255511374472
43.881402462433584,59.58958793734103,35.21450233217058,40.53380946702338,28.148757372235814,73.22287757227195,42.59866940645634,97.43548569627454
59.51749599398799,39.618722747009876,35.887307178688204,44.280937093675924,26.26270583155851,67.96914548486282,49.38257244259479,-61.929513414215485
51.87281170163699,36.90126983795711,34.424207004946425,41.203923605107406,27.491457171606193,65.87482882675927,61.12631236843594,-16.95316138724937
40.58447325775489,41.25186546426763,52.498350488458236,53.54915256973472,30.246561467112784,62.19652477041436,63.515785008206585,-12.328040084889405
44.51499584898244,18.2517770961194,51.86445347976936,55.03877878801894,24.75708517938785,73.8489551608001,64.42165250508788,-1.1420886606109697
67.01891201006666,39.00978279331071,39.54711684243914,42.37378835251473,24.034830309976357,62.314882028852985,50.36604671051739,23.85311017004542
33.20758315024203,63.82108301116733,24.04799345136737,55.2931633646229,56.539825297101345,87.36246810688611,49.382742023461546,46.97596307663564
49.823948422963554,42.8602868142907,33.14633950551345,39.44415108560457,24.2330976398786,56.90584650474543,61.7737498582589,-38.4346548523172
50.98056942258852,49.31288148379457,42.412363163116304,47.13071542690542,24.62837825336734,59.03222679895724,51.79725623896825,-76.54355068037839
43.127196401831554,45.812796624542365,46.743452932058226,56.77232076751566,34.03879695942118,57.62490257701573,60.20911724946167,18.49016493432353
47.75546000145253,38.33026860034521,40.99585873667689,45.76932982840045,23.613041625970585,70.32329949178134,63.79495923845131,2.131912451376813
52.289862343996475,37.814093653293455,35.975738246649804,43.36913460565488,25.076573304954696,74.42522274736638,69.69436755457795,77.38806817918226
