x0,x1,x2,x3,x4,y
56.687542257568616,24.20081855683916,58.69121389054587,72.80056898032012,46.01828089743939,-25.142540078129716
47.124825679287255,48.87469288670181,52.040837108185414,53.697995155948306,62.77803968038468,-68.12370618205928
41.69190029013568,63.61201003228339,40.88973298601131,17.265603781781124,51.14513892630039,-7.1779574652072995
69.00313830966856,34.49956805404872,59.874960629009585,47.32146353883751,64.90721186454984,74.50303936479702
44.55707433412196,64.71841413256391,77.2574151088675,55.16094388078665,70.89731506238081,40.949137178173785
56.687884188386214,36.017281304134016,37.726112750377666,65.42148235320428,45.177191308300046,24.454920636294666
61.1759842885122,23.04593470524145,45.926805413008246,63.65826783624581,43.21228726327171,-18.935896688717058
41.11378929742867,48.69174175954852,54.16307504818254,45.90145860285294,59.24184901274144,-12.432799423192105
63.451270325810576,36.66523477672614,67.49358974377247,55.98592189314483,65.27843498650489,-32.62080992051874
57.79600018618009,33.3229852550366,59.56013209718576,45.56677859756622,49.80609096840017,-3.358470073995516
74.61578511975414,29.233419722448556,24.138692049723645,72.9499929941739,59.3083808194049,-4.317160741091865
56.715113501645504,21.921295563631013,70.77014563076513,61.85441388538002,46.786580563031414,22.568645675986474
46.78144468512975,45.95561024408739,73.76080584315267,60.050057922573764,81.21066146925433,-77.59364228145401
69.1475030672853,36.006226366995705,34.787547522398626,67.30252273405895,58.482195880126156,-55.99371350910961
71.36318226062633,31.39366865571365,61.496782345218676,46.40715614901291,65.17631113507373,26.423308294655072
60.4554220654601,28.220681622588913,20.34616503163064,65.64301899217648,57.84222663057204,50.7066643981588
55.01017476001884,26.164624263006992,58.03466695473671,47.2254483284115,41.50874372549344,-6.244718660549257
52.27286553444936,52.877526307461366,27.722626460505825,58.713495661635015,32.338378996587366,-23.306846851554
57.05259914671034,33.27177516401712,68.78233595899177,59.694073778881744,49.07915730173549,-86.76105154465093
55.521504760056665,26.116803317022487,84.96047709514662,73.68734737038436,45.93483473999569,31.64130940925698
62.10331375045494,11.257579712544793,66.88386135067574,70.36143216835201,57.05087397749782,57.85502046919121
65.68826870902123,40.14162370316792,32.67545420600507,58.856820922801894,55.439376711992836,105.36956981012946
55.14481979959851,39.575710151091386,73.20761261588126,17.514167636383174,44.278727169771244,-109.648884190805
56.879570822595554,28.618713368301442,58.86892233390384,60.825833477303114,46.3223507752419,-90.20051889032415
55.551151285411855,26.736802575168472,13.028180668990903,49.680887495902496,58.65146633400603,-14.229442589578625
49.50072970905794,30.235561981407006,25.47668374289254,70.89261297442778,58.40627033277939,26.266146188487834
50.88677389279198,31.12157940306187,44.65417254871382,60.795417735735846,82.74045602667252,10.633266316726806
50.89063488227499,29.411483030516575,43.49209283324808,69.60149235554024,58.01320020114271,94.5183055379967
56.99128419189369,30.479290185273346,40.095561207834805,56.663151310855824,45.40586738413743,-3.0019272445982637
55.64684227420808,26.459658347515752,79.32680604851791,70.47171309200152,45.616960759933676,92.72904612384252
50.258529153650315,62.20712991786378,44.316469954655204,48.354410219206606,64.23448511139227,36.86266289432047
58.99594589266569,39.62870600715413,54.992950327024246,65.09593112050372,53.76954993008658,58.11015366896172
50.59607963983844,65.2050818035164,44.00471271992405,50.57785639396965,40.49604966124665,-15.687689107364822
62.37483635558936,30.919603818901372,12.079312449560428,58.62918449662815,59.166671358564884,86.16655622701381
45.476152004885954,42.74784320836122,59.29596524579829,49.1728413169906,44.71353278895818,-90.82008649223062
55.03889821297851,42.43903873686148,63.61131001409464,24.196974916934796,43.554360218534704,33.92421631175741
56.16782218139209,44.87719053587388,74.63078760474913,48.83478486017604,49.04658060050036,77.53801345664789
54.59281937700098,39.24318299400881,53.337675552705676,40.0790416323695,62.195417568627306,73.78771489453784
54.72846627007764,32.89865440681878,87.4766386948386,48.903928986808026,44.272933693253464,-3.372796570867023
56.54395489789829,46.850682792331774,65.5795683152815,74.54102188688907,49.598914069184296,37.65564314139302
44.88228290757499,62.40073546422542,51.94243609901329,49.38186565154102,63.3257254367387,-28.00527892579769
61.65854673718173,34.27510358608027,16.593319435340476,62.130198338810374,59.613153760159605,31.70261044109661
56.148791632948154,28.665765695397873,86.20558893734028,56.61234034906238,47.92657156612702,-16.45949299074715
62.76765297910747,30.133695554992215,16.204780605240316,59.97547430973648,58.744926781241844,28.737604404077196
52.2215606347275,30.372912374037117,39.058312707976484,65.99186842896255,57.307548123115204,-19.089883108246802
56.086562719766064,39.157673706941075,80.9434970129453,72.41919990286732,48.75660549349139,70.84578241238233
69.25331651077005,29.705374372627293,34.30915117761353,48.60712001843633,58.93927076447093,61.54988238890907
