x0,x1,x2,x3,x4,y
60.38582512390191,86.21648635143549,77.57202360602926,22.36776954528132,47.997163256180905,-62.06096821623227
59.49991023455773,85.71319666821817,79.25312653676296,19.019671253325626,37.039739057676826,-101.22356700255139
63.62153784613454,65.72840822206597,58.7826141799883,16.509490951073367,42.66967603047404,-53.52726643529992
62.19479118554603,67.14770221045048,51.484671348479246,18.971227238475645,57.98335611494715,-36.14251471172039
53.040736139670734,71.05518448906855,57.46664593701023,26.70160170080347,41.71520736916246,-58.886412502465944
37.67945712176176,65.71916671778916,37.991076658896255,23.32298725390507,49.568003484384676,-8.011113510907451
60.25900412713912,85.91385232214293,77.86179527592255,27.122162887282848,31.85094448742854,-81.2409124376264
37.634283070910755,71.36324896940629,42.06598511065948,30.062867561867034,49.77248599247537,-28.39859788358637
45.05570951508038,69.02898735352122,51.91521779772067,18.870856253219475,38.09648246495421,-3.5191337858214737
62.48185784093254,85.53566583378215,75.82764716220753,27.96766361513612,37.463342743102025,10.927332647841197
48.49665751152131,68.96859411294537,49.831651441816476,26.163781543663593,32.80709482234937,12.357456055389845
72.25839657054277,65.29267542884635,69.63875916154616,25.366971422957626,22.69139880398398,-0.8784251864867372
58.98398267749293,85.20046473048477,77.48746842390717,21.33013772738562,37.739296023115216,-29.748697306198235
39.37394688262965,79.90872712398632,52.22824094184097,25.41725780409584,50.52827433435041,-27.407809843980175
33.37159360777477,70.56327300043324,40.41396928419593,32.17324723136173,39.49043708199714,-44.04695345851869
55.91646343857678,68.96997849529151,63.48434597755129,17.91618871998456,32.99405131123514,32.1802993247381
44.19111765910383,74.35569604454355,45.80563633604467,22.077798445350393,56.09926078989007,-49.75514776011833
62.04890796119634,66.64073878368971,57.33615657981747,28.05393913005819,36.14714977506083,-41.646464932344756
56.681317929909746,67.51192819532753,62.76457494183782,22.061206228466094,32.943899664172235,-23.17488288123444
61.53639184969875,85.34094993098937,76.50534387521104,20.926489829165945,43.168939764154274,-58.55751808093941
61.81258330424115,85.74781841849712,77.40231846187231,23.213076395145002,42.54788351625159,-40.05138063746915
59.6503244541312,85.38334148613927,77.1070166942072,22.931836388867822,37.054173276983065,-34.37585626010608
43.2693181165286,70.99534828711423,41.88349241682646,26.042225299485146,56.1404457687632,-10.803256447704744
69.46505214655019,64.4562799880108,67.57573906489255,16.5432752654605,35.92166105253865,-6.47714256336841
47.28978785511551,68.3284620345246,57.130566532321545,22.853961007720727,28.734243875396224,18.90402155952021
61.02982965502193,85.21126366496377,77.3740411733016,23.69975086902458,43.75058022149819,-93.21314414102403
59.417293013495765,85.44360296749294,78.70493822350802,24.219526953840134,29.996325728785806,-94.10593630110907
46.55576547599693,71.30367399756425,57.07690540829238,26.23658187388397,37.261977518939446,-48.13391575296916
62.66975936518673,86.0934402416899,76.09320465219257,24.69599942496191,45.98680584727924,-11.307321727769736
63.237777845712905,85.92850799284106,77.41591679464177,31.025581945485712,34.116069632784374,-33.51499321208122
63.03543873767768,85.34952643332568,76.26610411542703,26.399004690811104,40.49838997386665,-75.55745714075509
41.48839696677166,66.29479688662359,39.082846172283205,28.280511998020312,44.70783427118974,9.533244166130764
59.02730988967163,85.19133119680339,78.17047894031994,22.204437297089388,34.40963283997108,-78.35965704121739
58.79356890702234,85.92247940247825,78.37078344070653,22.170604566767963,33.864144962623115,-23.956613632702492
61.92372383765201,86.07047961123266,77.19354177545873,23.857995231051888,41.59137880245869,-32.52069779380093
56.591170397489755,65.75729766451119,49.93548841438448,36.21534071238462,31.15273145636561,-46.639420389749155
61.375784007173635,87.2153302977851,77.45266828963379,22.847224631218403,43.10931057509663,-29.12632495782416
57.27146022736255,65.74192285282169,58.93612631750433,23.962570453483636,22.578809443001074,11.40972215709155
57.57425145853149,85.37786116333936,79.21977060319846,23.52974713090409,27.207023455956993,-68.34850145341312
57.56112526706597,85.00299151586465,78.1222485028497,20.160787672877866,36.07220207210102,-88.79186630304854
61.254375892960425,85.6137489104661,75.7988345564515,21.800424543183908,48.215261508419886,-4.047201536110016
