x0,x1,x2,x3,x4,x5,x6,y
44.295472663084055,22.514469094817386,55.120376139138976,72.10118212124402,64.01679893270664,72.80107605238753,35.56345036637676,
31.64226195543935,60.44750505250424,66.53394974595469,57.686303208866406,75.54523882098756,49.095717739944774,23.180367127121883,19.46968825731662
63.79676167450587,56.9864575157924,49.03485725098041,70.38976751158378,57.44393422001979,56.94659476382546,40.31732703523351,
48.10550540999417,45.36379683410181,54.33878399578518,60.529515767555715,65.47488316259967,72.70466962598947,35.09504842412403,
41.76551317259487,55.807393394919856,39.98256437093879,42.26007432241304,34.63055136436334,49.56808792828655,28.45870922893143,
53.427162616800594,34.91945557480739,58.1434661735306,71.82307709196331,72.67936985618925,72.20349102782856,47.81178776348571,
35.65568416983122,53.71206903271592,51.4319542088201,47.44159216351937,56.46866228569473,62.44531204484267,40.18146231882862,
48.11513873259439,30.122391948542166,45.40623325843913,60.25629526311905,62.36165870911079,68.49831011357405,45.32482467903081,
35.753418352148834,24.628222997221755,47.44699489447142,80.43359929420072,65.88901561520846,63.641040716761125,20.653441512889458,
32.536749989013686,36.592584307213045,46.743235880567845,70.60420910571918,71.69943869913149,67.53787529468269,8.454141009417292,
42.02235639238417,27.839408218183948,48.60220427991438,74.35675984480312,82.5237459298829,60.169808077061674,32.823179095166964,
35.833038465172315,41.18074833768281,42.824773135590306,59.27806258375106,76.48153088930444,62.43341822994877,22.66025523064717,
37.541966918313086,27.014521851728716,36.37517281461365,66.95048348790947,79.22115273853366,63.04929984234538,18.021041583931563,
39.86422886660842,21.270056653911382,49.69691879372783,90.6332353898579,55.28360825540343,81.01982348941186,29.694356532649635,
58.04976602089135,61.48973176322456,44.55672840427231,43.05810108138832,40.29117264927813,54.11009308408647,41.71967386491901,
70.966689950695,64.50538919395619,48.99735626354617,53.88860178834738,51.24941811208538,60.7717195576916,35.21744743794171,59.86347382156165
24.981688905141844,31.199098467416484,41.30972546086643,88.23112280716447,62.84077209863064,72.13893176594277,18.612544581550758,
33.79697789334376,62.64193394816964,48.56525757391622,61.85617740137769,58.300866385845424,50.95740041735548,59.487100845314934,
38.16616015997384,52.03817515832063,53.54238379826511,69.35451579794805,71.43466645008228,58.31220296143649,28.87406711820602,
53.0196970811233,44.86837784940167,49.55450045397506,92.42649581161575,71.12669422989357,64.15369180682329,46.23350944378715,
43.014322199086706,44.374249217190695,45.473149452171974,59.38899750132986,62.498319394441296,62.90924528830587,46.658384085692894,
47.23366584515199,26.095079561765708,47.129938190221274,76.01380078300916,78.23480327754183,69.83123810020871,39.45960168954517,
56.58158140146392,72.7035975136269,49.62221858864099,65.21050509837048,59.04972099220428,52.39590323709641,32.35340507810349,
62.73937914554537,63.246224448580925,49.30698362371103,51.70615149591784,54.5763743912427,56.59787722969784,36.59282788845094,72.79636095879675
51.74354693185794,47.75663486631353,54.97490200178841,76.05221008091505,71.06356530831553,73.40889012700433,29.183779468630334,
42.7105532348732,35.835977332325434,59.08526316159809,46.509913554753105,61.6448230694698,57.42165535716438,24.590290554127144,-58.20861248855906
38.08070929442811,52.62910361817151,38.2724244482514,54.84013718530101,78.21708888727207,59.89308785022294,36.601375091300746,
39.40487480865492,59.69694653315471,48.677119227585244,76.3691594868852,70.60766973067973,69.41875243358363,21.07902374166624,
28.955237124291493,62.30774671845019,45.60187376858236,70.41118400525224,77.64496674117369,77.66918011489228,28.53215263061812,
45.81740072860617,32.22115345857307,60.01800288370147,63.2490644587815,38.703157027204576,58.691918930359606,28.24898981245974,
32.946196419653475,72.24534863997644,33.888710184702376,40.681262628957334,44.61212771925357,74.98273537807604,54.265425195250884,
39.24055233827359,34.04299363259745,61.00117843505858,88.27799900270915,68.00962713929846,61.799155284318346,11.440312101642679,
28.340506322122643,66.93604775734653,61.86308642812022,70.45755715265857,65.10412310962423,74.42940247330291,25.10389140730442,
41.671454239998006,58.957266114584044,54.74113761708431,50.36761515411972,67.20782804367298,56.67813922392449,43.22589673306736,
42.95743210506621,67.7446412772017,48.99599308824616,79.55321622761393,65.73055827566992,60.5153999093661,26.065241454016107,
45.80732981373838,37.174384343547246,43.48351245439004,99.1318184154261,73.05201223878606,78.92074011882566,27.948246731367348,
34.90177958009779,49.017622763975844,52.62330963805653,44.91315975669109,73.28202176361735,60.30536120825278,43.05872237195542,89.81343289309817
33.9205682569395,37.713155276713664,44.96755602209518,37.69899473745252,59.09098502567445,53.486196851651925,38.43851534071524,
53.41647754504482,12.315379816586951,34.949329904262996,89.7051400267614,65.38757589682407,81.50322405321216,20.977115450030873,
64.9379248501407,61.60515663677806,49.20077009369025,72.12022339509501,51.89777804432523,63.4645252085682,36.2124781301343,
