x0,x1,x2,x3,x4,x5,x6,y
43.71439115849718,81.7277855024803,48.02376463878999,23.640311340970957,41.60207097914156,48.459233861972706,43.13477313585585,-40.38604873427924
49.93358356316937,61.86688582174704,61.53570638229283,61.93403639589559,39.49131913307626,74.64413307013821,61.0872658726474,-29.319877165210446
51.32997985089095,82.61599781999173,55.63576705976989,16.591720813656714,40.33178989858923,38.89684129125439,42.903863682999315,-10.252939379333576
52.906876330154994,55.1056329298621,57.31571056909527,59.200587834635904,67.74435425514977,43.75587122655893,68.71158793895009,29.34700993941599
52.736905720664225,50.99852622529287,61.94074798811942,56.64736768531228,33.52896477239791,43.21550760674435,69.06886833235403,15.191780189527798
44.180819795288144,50.945954416582644,64.9697461463074,50.16823416673484,42.723598327602204,45.49437220712218,69.08952320749901,-84.7880856724511
42.691248302904064,57.38119036644285,49.33462565801431,56.33532501637925,51.5113138424169,50.04496925720814,50.86795456755933,31.364246943036576
49.47984835839097,52.84076592703292,62.71451416516321,53.48213930548858,58.609131060225124,49.35971341448149,69.04923177872948,25.236992294557126
55.994219579663024,82.49612737578629,48.156543049367095,19.549941079549153,41.43485079940647,46.939284124670024,37.62367922867917,-27.31999986409125
48.41973882822821,85.83014477077428,43.79596265154758,47.452232096106094,48.134489130485704,59.84494744332772,33.11162513163443,62.18756666614605
49.64009050764736,83.93731971202072,58.716347514970245,22.39417700762277,39.623656407038645,43.987148228623944,40.884442572988924,3.062857238228897
49.39020380370378,83.98115323952265,52.29367210678088,22.7370727931319,40.95384074482634,54.70789869968543,45.234933515014234,-18.601860387585305
52.30374478964716,81.84301912385291,63.241615096342386,19.10264193100097,40.12313255153503,42.95113723872472,39.18795650239721,-21.109848113164205
46.469458836421865,83.17605722734629,53.25983910761017,32.57040114873551,40.39787155162071,47.36687767363301,42.21534745328274,-5.8524861233981795
50.658039081110694,80.58975325368178,52.39509080976165,19.35691586272171,40.335294522126944,45.500232060642304,45.54488309712919,-19.771850529490198
45.35317121585892,60.77195357243995,56.523396782003175,56.404241588581144,64.47943732739135,36.812776750933175,52.30411531525669,-86.09299423235527
44.50498723135228,53.749930911891944,66.72340760833048,64.83899292719079,43.435701040438296,44.670127981499576,69.07292411666306,-23.505756249718335
60.58332522843867,79.73560703885926,55.0779104803831,19.282457205447464,40.06975635547311,50.03393574140388,46.28543474506847,10.136660439948422
49.12329974040715,62.76937193681863,62.28871602096228,57.77422826466051,50.51038136455466,74.46100409908918,63.929891060203545,-14.035510767060213
43.83933495668824,51.29778563408207,57.80151642290764,53.96042919704323,39.35579682315411,35.566206333168864,68.79673342019515,50.21999728446728
69.65561774916671,73.64270320549039,30.266239614109395,51.50592434778371,73.18913496266347,59.08283295479501,47.3841889392391,-3.896327494597335
51.978625419017014,81.13046499919082,59.48442015760165,17.737842741353475,38.99317905198423,42.292406073350435,44.08898231845005,13.550634988903887
63.17293019680042,78.50753861401832,50.704714585930944,22.251413014121958,41.73117686768722,46.659873277372796,36.05979146745068,-80.08976708490232
50.22507495918024,84.29299843375352,52.54458693871865,19.268450932812485,40.45620545136724,44.92360351412006,43.677102654246994,12.656160306013113
39.43049724205342,84.68672062240157,61.53812783659174,21.011448082368933,39.40534799598523,42.647832564059456,44.498545867761905,-53.3810409570263
50.35249965121211,51.41431641250652,60.99581782615043,50.77243520092986,24.373361820925048,39.4358000221478,69.31054026734549,-24.1971578809248
53.491408643741714,83.67067284550599,57.84836649423005,24.649981197317953,39.916978149866466,47.38082293815028,41.21208301175915,-45.606459141388896
40.26663886927183,51.583912667100776,60.90856245957234,52.76678962424395,35.94477121715643,39.345854847804056,68.88865891512191,17.345551206752464
55.83039372937052,82.4217710906213,50.94379931777576,19.1488934197241,41.1356800064234,45.19013182265546,40.099887810967076,26.6382715343117
39.57918437042225,49.35950173356276,59.680756262537166,49.66557459826492,27.649316066699757,36.10026672835746,69.47583374230024,-75.41671783064585
45.51247349859522,86.93204286378007,44.75946761882329,34.00338546482758,44.042067134030106,54.751163472194925,29.19593448470542,18.487447789945513
45.94059659875579,72.98797104266004,45.12245858768879,52.16069708669029,49.99100520457524,63.89873345553466,45.10790547015115,-5.08731889445632
47.57642435242309,80.64094421955271,57.776379143608374,17.514423512896574,39.20070344904555,42.24406068242823,42.96897303032949,10.005160908568715
55.5587763983615,64.69411260323372,42.45531164568887,52.128113377004496,56.2714714423405,41.47428408341285,36.27913839938103,-42.102348122498526
58.16718619986294,70.91230663648756,26.316796253550557,56.93013946077278,63.19000704905464,58.55234006205572,31.972784421953904,-57.87801914097764
58.693151278335925,81.5315553437201,59.46936529272393,17.605232475897083,40.56002184074081,42.400496476494745,38.55901751852234,14.904498256420382
63.11826558581821,78.79582844211694,58.35012535339369,20.810013069767056,39.28244466772915,47.94681247889622,40.471149306763145,31.70134039773953
61.36313462424251,79.71043658306377,51.79585318256536,21.148396918798422,39.891886537943876,41.95922736663026,37.99393807954566,14.355162009492268
48.55250902596406,50.162755191835224,61.64356765464783,65.46858279123082,38.558940186164875,37.05619609301798,68.77259758303484,-43.58117822197656
42.32515811393674,62.75126696235547,60.30341922357129,41.37163138749045,64.31235361601601,47.17495536178956,52.53199430539754,-18.849719880173296
