x0,x1,x2,x3,x4,y
61.038126803635635,57.20845701824163,45.861359274019144,22.75483447008802,44.11616135756788,-10.494669251526862
63.84060029382192,58.620343939612965,49.73919882814372,18.70663265241681,41.71803520123586,-62.63226611962477
64.72024956125698,59.48369527561997,53.87396300704597,15.149368777981016,43.85644859010418,15.2602012151115
62.0700231652237,60.66053034855922,52.409795273777,19.640030865135532,43.44911888799337,34.64508923433819
66.19515794684109,59.04705162840115,54.13933714000768,15.320727872435482,40.80924109511348,-58.256100291058736
64.49747958951372,54.99218562070427,43.726099802739895,21.244168418911045,45.77377719455434,-2.992056418561753
60.71569209063051,55.25199340620028,42.50687924281934,15.512624690800981,51.18250078985449,72.87731058003521
62.80898607342467,58.407885218617366,50.65760417394969,20.436032704336505,44.454211912809754,-73.1809667256112
62.23437315851069,52.24547473082827,43.10547349344734,20.94236220602644,44.48237023881335,-69.67929575255445
60.873392083727616,58.01546388546835,47.9132998531989,21.801201278117787,45.83274130461004,-68.66373091171792
59.08517074811296,57.41613455413324,40.05229176712952,23.698724548715518,51.435227780848685,-57.79589755524537
62.4525232074277,60.37119212754194,48.67755442037916,17.731055847998885,48.76169309463624,-51.28846709389403
62.00461754624892,58.61938043081794,43.309576633687016,24.562174869962202,46.95240533251838,-16.901926564229683
60.523370119018274,58.652348559552564,45.78332707213857,19.220333607328516,46.38312970319606,-31.2016931149981
59.02365049445095,58.538873170344644,36.63963522896461,30.121492207522557,49.740072396738086,-39.45076915964256
59.40769786279448,57.87646340733012,41.882646583568395,25.344059539339355,47.87073545626518,28.748634900263227
43.89736864409791,64.25542310506196,38.033827249139236,40.87514708379363,33.89993477359611,-5.480225109471846
59.86496076199165,58.03258933343062,45.67313197949,15.227921669718281,47.648980443709064,-4.966521157610129
59.29796127188001,57.41012322587545,42.85490423285303,18.630302693813746,51.264434803391936,-43.18170285011051
65.0496382006104,62.7806892567793,58.999392912525586,18.24356973028072,37.08839676974895,29.04173387773004
60.07429966717736,53.62897029398142,34.659931202956194,24.026694376987596,52.09071197441941,-13.208443846163174
