x0,x1,x2,x3,x4,x5,x6,y
35.49209832820506,48.43295333470059,35.330845975564415,39.57770106863637,34.15400901788581,76.52748585954382,58.726827826940614,6.4374598871954785
43.08203320379309,40.53696691342865,36.07999742118749,46.169558000900224,26.27972234434968,76.87068007640897,70.18074560072954,-22.67178959312624
49.88724786573826,54.77593831747482,33.576203413247484,48.55360941099027,24.323549549847893,71.34086843605004,39.971353765373124,-80.36119898760462
28.54842911395107,58.75792719271022,29.45686823991018,43.61527811670237,47.50736028939584,81.74975140998389,60.77466043160824,-57.38503732915824
53.908124324068055,39.28004931323759,42.443016746628466,49.11371250411977,25.924027532622468,62.62290590915732,66.51799387508166,58.171352757823065
50.13466982669938,52.555150416395456,33.633117330126886,48.04249893933035,25.304420692447565,77.18056335964044,38.505046867177676,2.1852261870981486
41.104782779878,23.99515621599694,62.749889229777345,58.73525168089129,16.135827159955408,67.30767192921479,75.34756186794922,24.62014789235223
56.12680780691532,45.57040304224712,37.24073227888464,45.485568409764255,23.892039435666522,54.8343035972772,56.425213511825596,-29.661435161915
54.37129507901801,17.853253309405574,51.7100628620039,54.82173078890832,27.918997213957315,66.12717165131056,64.5473313027924,70.65862910739624
62.446122301387135,39.259719097809345,35.46114646395744,44.51673237265449,24.494776973495856,63.48904415594925,48.56987504659725,-53.21338748569548
51.90992151241566,51.511254576740825,36.91919289921897,51.33292968160542,25.28436438079911,63.95252722295823,44.73630881289024,46.21978826938605
53.647983313447334,63.09132923652627,27.154982610089977,40.43638838479607,45.13981501196671,76.46161657668263,43.01088842543005,27.155750940316807
58.12612068190739,40.87698701930678,35.01684387330925,49.62674552593655,29.763362742844507,73.11815151161727,50.396585687082805,61.74701566309473
55.70238706596798,37.63999567162046,34.68188266660144,43.10328143101145,23.70242660318647,76.03789514262208,54.345587709657806,-91.79628921096482
30.727109789883713,53.51720997933861,27.64637411552151,42.47307495374935,50.694052673600204,78.90314915680915,61.477500035925196,-2.090560704411004
51.66195528467188,47.74307688603685,35.210046416722285,52.64990898768927,25.629014016129805,77.17229237628896,46.50721367340249,-29.119087184608812
46.55434010712497,53.971142320526965,29.293461080390358,52.34894466274052,48.179175584731574,71.33434871501035,53.07680357336927,-39.0163527504866
51.44509047842866,51.022863218363916,40.36486432405448,44.84669848112562,25.681106435733376,69.52644123940262,47.69895137582213,-11.114299066456134
41.830995520996616,27.214349830973614,50.341802782131126,59.10003565657183,27.540779463097564,64.98957504527691,63.441611954396855,-72.4523382876046
50.44571473130716,45.681881927978374,35.61126978176135,47.907073538848465,34.18530762589474,67.5274092547707,53.823057316580815,-4.312762119199634
42.87215076603835,41.48869537007357,34.246476481004066,44.835761551155436,26.259331117942345,64.49605961780681,68.88722435417134,-34.374853015265735
63.93521610517399,39.868942554752266,41.885111789245215,44.743697047628075,23.073093819966054,64.31461328155075,51.887878643379985,-30.459813370885364
44.121924956241564,35.11783139137092,51.59521421135027,60.69593077226749,27.16124386633932,64.8594514507852,64.8699999140733,31.006624058994444
51.042528569595866,43.976585269171025,38.70585019927416,46.89806166481061,25.152726221001526,72.00795519927412,55.04808745585095,-57.046564362526915
34.05045553756357,44.323821017551346,32.63430891650641,36.12635346960352,45.22140958565593,80.18925673874784,59.08908615468514,56.041042173340244
50.42636378872703,46.66549136210118,39.656099037009795,40.55963098938906,25.196867984013736,57.09773027541888,55.08578781129185,-4.858899777566068
53.905145358211385,48.68539824673329,28.524758053367854,47.46816846843438,24.953112124663026,71.51645928695119,54.61259910839773,-88.79273526965679
48.684834714776045,35.62359943538978,50.19027076403564,49.255717558705875,28.499492787542394,84.77190124251496,50.90870135347308,-12.269977014727031
52.40041625051166,48.44930250792771,39.42234497951574,48.251164056134634,27.160318227313198,72.9546528982347,47.04420429608886,-17.14895776658018
35.12172999039467,62.170202476137455,26.487182923172053,52.0856534212818,53.71246732517863,85.89447875032705,51.225045004166894,31.01959286706168
55.513451899659636,38.84506918827205,42.43243058895013,45.327140011979054,23.40338955118357,75.73962835819448,43.6221763056927,18.057385154406752
33.005155477562724,57.40328408356239,27.14841862562038,46.16507819561488,58.016544686568295,81.85810599941331,56.202854776998905,13.569684669992617
49.24185625835315,36.97862035698127,36.723572217360655,44.02307128092129,22.61213666953827,70.57382810391877,69.7227574778174,-17.102963827189832
58.91142755746658,38.60417838478678,38.52784574943492,43.60077878735521,23.849620122734304,67.40816038253374,55.303821757055644,19.983519121922818
55.149495413879976,44.92983665142015,39.23285009141826,45.79071439154617,25.690044694139754,62.25258451827102,60.07430693185577,71.11601426721496
49.475156299237156,39.14959514815361,39.34681866556509,44.2305743903123,24.989095409388487,62.52240271519401,62.421367726608494,7.540004557911116
37.31535177413456,30.642908694965037,61.394889001932505,55.04760263103914,14.305146905813874,67.81203718906113,64.79773241490717,-18.621374175908368
52.22898859129354,44.922922103893484,34.87051185301464,48.182241518593656,26.012398420604487,74.67534780600079,54.07841393065115,-60.83288169180718
52.004837505469744,44.376319332283636,41.03778880972524,55.916670576155234,21.96325906513509,56.40199004174557,48.83013299356213,17.471565227728476
48.86922537046259,42.953981328012695,40.00427821153235,44.96614534944956,25.21912814932512,72.5762188424435,50.44684211787768,-34.897448144704875
54.818748807647346,37.968239945531195,38.13541622023872,45.37693561758059,21.078868127964142,64.51317027418092,58.457441115421624,33.400997407839135
