x0,x1,x2,x3,x4,x5,x6,y
38.813156741670475,49.44399345827523,30.00106551571519,9.85596484822891,31.39498705827003,53.0392290693779,57.413948455100844,
36.745362875899396,58.667884408885406,56.79126592028259,40.42250505051645,69.94367421126236,34.94666123517951,31.269140440204353,
32.028196984592164,44.22130491668963,37.04481978642063,34.53996949572245,35.445898320017484,51.989091997874986,35.94838058532691,
36.81378826962232,69.95009536372743,63.3706108762192,41.07182638221311,71.208097081821,34.96006054226753,15.28748849251537,
36.56802953115288,60.302735962617966,51.91804304018523,44.99960256430962,70.56731701300338,35.628492258807924,19.80180813205645,
57.71166310483602,80.04282280164202,69.72951133089923,60.627256141828546,75.12917612239349,35.83989144669341,33.18753790699119,
22.46488346387445,46.04647587412522,36.45743100622802,30.244725547715884,59.061418632505536,52.74771979679626,23.713560377972396,121.96618267981458
23.58321742123657,51.07847233643654,34.91682204111348,32.26954301761915,53.08675961374596,52.70505925354298,31.128888045610395,
27.757034282342765,63.05599131670721,22.909252450496417,15.357000114829471,45.126507791712136,56.71469119517343,53.712423280537905,
22.440951093845825,48.882077456190764,42.521708473868536,31.46090432947166,57.22747282946022,52.94814078432403,24.03805984119904,-84.61742120607299
32.110135916093135,70.28381357392055,50.80631992929167,42.77164240318176,70.51979582620353,31.485999289425465,32.26650563285399,
32.35009881645483,44.21574175212989,41.19500581876318,47.067998523854186,69.6682894006753,36.20254648407514,35.81678241495205,
40.34697245454916,43.52938034891582,50.52476787524152,35.13858006836296,40.48563637568834,52.35237644706266,33.60677079900526,
34.807008687259945,69.25055353811013,51.30204603274422,44.04748979397769,69.39727002876668,32.283781494644906,38.20573590349634,
33.41837034678462,40.14267262632336,54.595449370062276,31.35718894849349,43.425338077676756,52.63730470678256,37.66168961347599,
32.276136261420035,42.4496809255959,43.85403522465869,33.19475414318147,36.24752068851919,52.05668304705975,35.712888850557704,
39.93068777891946,62.421044710496425,51.61788862404731,45.675457511942014,70.77890791100805,35.856936161068944,17.50957004663369,
50.782446720689514,86.29218832763567,62.55336221293007,67.99264763813636,74.24354995970153,45.82395608168646,26.334639538500024,
22.433535043289222,36.00141955698692,21.27616175525554,29.756612659357195,42.96244782541349,52.73920908207893,25.87222859315476,
38.272888360960295,66.93282417865805,53.268877521750355,44.49633025701209,71.06955762882882,37.06784197773505,14.409950391972906,
37.02038939184651,51.06018884267735,44.601026625275495,34.06852248110063,43.29924268332913,52.231286858669925,29.42629657570521,
33.32172287554748,45.72805561017911,57.514423872338966,32.332176749821926,37.44872106476885,52.404094664132806,47.189437400072066,
21.653636770067656,38.93632573187984,33.39869835411066,31.252868870709257,52.16802405210507,52.70832558746904,34.47956319964072,
42.357664634056334,57.117065030748606,61.78578005195453,39.84115356330484,69.72934450345579,34.67340381431805,32.53996718664097,
8.703889869079935,61.042172154266424,48.19191935711014,36.00482026597473,49.49978127534891,25.152276623425212,44.414644741332154,
40.07307843152112,52.263865182860414,52.27491973465844,43.84907969912182,70.2572753835601,34.9114656302481,29.570740835568305,
20.369441043365107,43.81677352375231,33.76514513328114,30.71686368644527,57.57270609648889,52.820140724208386,18.544753572654706,
29.759987009753317,66.81818834268078,56.564911966838196,42.33630448479164,69.80767578943319,35.73744518818695,34.91115156272468,
36.12637007596028,52.32540322703635,58.972044286350794,47.76316865664005,70.5504396971297,35.37659720259163,25.04763100923796,
40.390364085075774,54.40956773749738,48.42545056001017,42.863762235144456,70.77202013811005,33.2054916864319,37.959656648341884,
0.8902259120406688,45.291170320217944,43.538094634742556,45.71383686751396,54.9347948025835,31.47349764751747,33.10219161660423,
39.239792348422284,45.55964872241037,50.98127545055132,35.21061487378205,49.09251658890096,52.10114793564118,26.52961528722234,53.95716307852339
29.441245399865178,38.9931780542433,74.64475023651644,60.44059680268485,40.48171862493517,53.15038141400731,39.17744458874808,
31.406584879040302,48.270186587545105,55.90833929457332,49.20882259939944,70.26091229463499,36.05859273463386,33.158303803366806,
39.04941193868407,42.676688219452984,59.603320572520104,32.94351017729197,27.57149689422202,52.32085373542838,37.562025322044775,
31.276045066646077,38.51403240635763,47.08920479789281,31.859661034497044,48.073026595261275,52.63074814742355,32.83410127216622,
36.76199066329196,58.24722505432384,67.99440805296882,41.196922060930376,70.11051240313957,33.938023523011715,34.114335527746235,-19.73165504001848
38.13892527625007,60.05279337284032,45.299967962675666,46.83659398100047,70.65134538159741,35.711354981052104,26.052518795762804,
25.686852828033995,37.135019737093636,49.350492392369944,28.99269465807128,47.79227289201942,52.82540727010807,27.83871407831324,-42.40522391832677
35.45357416843609,43.45813285755561,43.99932844627448,31.268743132447142,50.82654095672899,52.84340966485472,36.08797929707448,
40.82733351976782,44.46477936296055,53.120707600163676,32.74691134614514,40.73200619888367,52.772931307539594,57.7319320842793,
32.8154750098503,45.34687853433506,50.464914094296034,31.75062488268438,49.41996698270905,52.5712288600168,29.08869682179906,
33.3704150080841,68.7601674586189,62.221362490865204,42.10840584680155,69.88333164314892,33.75540999708946,22.47215091245671,
29.373956198279807,42.024248922269166,47.00256973080466,30.133643624246545,42.896807124194694,52.62575706661848,35.15242215193835,
33.76944090551462,55.3441157549034,45.103627229320274,41.09369062029382,70.4309011262532,31.309693838936905,41.49201903270844,
28.496609170261117,46.04901224904099,35.700894446080305,33.85469571328484,58.525917820047006,52.45938140556886,28.465406693262214,
40.624389849119304,67.64908552205331,63.39290706927535,40.415025498344,69.99286938620463,34.05766651422481,18.634548691239385,
35.68378644446958,62.26208240712541,53.849429282697436,42.25523574117392,69.07024159539965,33.2048744637215,33.9984190475661,
27.166636764696083,45.15890623657596,41.987340427328064,30.942845899221574,55.376264500129224,52.61365621531757,22.950642685293587,-46.8736166721618
39.50847894107041,63.9923040358807,57.482791668621886,41.662457980171055,70.18607990830098,34.228684995062714,25.957403114358875,
31.894787577548115,48.43851847211079,43.673869754320286,31.816124874260687,32.30714728170928,52.435267171750745,27.45017199259186,
32.7355011012359,59.32513241603842,74.47590270133949,43.461704886809315,70.28613824777096,33.6496142326108,31.42772548485319,-105.94540375033765
29.611361947531577,59.5575856876132,34.21483539260032,33.11822097156585,59.418485803437406,52.88734303018556,35.32889815909073,
26.655917334764958,42.5766438567663,47.39538790516872,33.38910454601416,57.735354874786545,52.6372036326652,36.329485170471614,-32.54110118714359
33.0390594686916,83.77578764390093,68.05683113453017,42.50890288551125,70.3263514261256,32.19114358774705,15.66597860423081,
38.41718316934014,70.94083081066232,65.07930720454392,41.93435501170069,69.58924884552555,31.699557860575638,30.00270331093851,
32.42611331789171,38.991084332057035,40.96423043762963,32.821391341512424,60.23485604012675,52.424253992443745,28.287735041632004,
27.919862239981764,44.90462638872829,38.82910665986976,32.78849608876657,51.10689426801476,52.456036347800406,26.781189005237664,
29.444611875308997,37.91804678297751,38.89990644828203,31.35230634015675,52.35149397901684,52.856857518705255,36.83126579700387,
38.89144964126589,74.94036095959683,63.36403321397306,42.05109665992535,69.11725585149964,32.83683499737887,32.682096877291954,
30.439952317559015,41.23739003799578,39.53666975946173,32.76261783276013,53.356853460936655,52.67153207186321,18.695231333899986,-45.72509197904482
