x0,x1,x2,x3,x4,y
11.272649336753872,46.187983191395965,39.98235777541806,75.08282762336754,9.500922118009923,-12.445961930906222
17.91208177342287,56.21368112073662,36.547650649771015,76.10772796136715,40.990237491647875,56.12384433369708
36.00420884752688,58.84317483552804,31.121584611544883,56.89126060671473,58.080802525631796,-15.919826099434502
34.708789351890516,68.68255986751133,29.19089557727171,57.40169154085871,53.049248749083034,-40.63871736548872
47.879024122405795,69.89302640456096,34.50106934558289,68.08825121569484,46.03615940174096,13.55207586223523
9.550086633118209,62.04419853149228,37.78165334461938,71.54626714565184,30.100811997616574,19.561408631740107
35.27537441398993,74.29650868423359,36.495164693442305,68.68333500393263,50.14395471606588,-12.12231678336583
51.81504574242966,59.49468861687366,63.44287569474741,56.10685197794628,22.439504258265785,47.20032291449334
41.36775113105654,52.915498315903385,38.59845981435971,55.945606312354,46.84707424538003,115.79057587433486
52.19823379998604,42.40644068212726,36.96316505411434,59.01810592679644,44.64902613779662,-35.01475585675582
33.4050666810951,46.7903336276754,39.2430655464974,73.39468524331502,50.306067196602285,47.37925435123606
18.816591015103036,66.2274179849021,33.38050465716241,73.39291157098363,52.204042267051065,24.98370301766186
51.159717395999685,40.74262815752382,36.213608266990484,69.05626824113827,55.708386238213265,-8.71958442580219
42.05662568956958,64.85855549752443,37.75260521229794,85.84033106965339,45.230966325547236,11.18734096411714
32.12216878968595,46.25450540628961,35.6506715457331,60.48425030094564,44.10884419250676,24.705530419788552
43.62077629246694,62.87206830859793,68.06059972413195,44.50710464032325,13.34543930971764,35.55447153332137
12.601940380033824,65.75395173517592,33.06909010541939,77.38113342267677,45.776838460035975,72.06821024630902
11.829496207369157,58.498187471006354,34.96607831876324,72.07140939868245,47.939114328283104,-8.781796914946735
27.679370424206624,72.51253873367892,41.80604858420206,83.86880441448673,50.00617853318018,-15.370435450700814
14.917892644513907,65.03427516794504,38.124880350334195,66.22663735810482,21.82248782389699,22.848172377155738
16.654206885716853,64.98556152608933,42.703539315045056,70.5684008915622,35.15344204365684,-21.212488980619874
52.553598226598055,67.59437023243589,35.578657560734904,55.891367575337725,44.014861016298035,26.67381052021721
48.14004258118905,61.82712044252587,68.30237194276914,55.546847608739874,11.905786849188985,33.02261936545129
37.03383093482348,64.91036124358342,38.681220611483475,59.15233863038148,42.034958519193175,42.03205749096155
33.21520410635738,63.897903696385306,36.82484792098305,79.41518437099424,51.94726228644861,-36.44981869256868
31.81787309436166,49.13858697617141,34.16303200152693,78.60640017927146,48.33194881854057,4.980862968612905
30.222919704510655,40.17449586768876,31.075569770492294,74.3489067193691,54.17230518625435,-55.55544422647585
24.150694990774515,73.55672529636023,37.76381882084531,66.00378243184203,35.585026000547984,-24.994493757548852
25.490483191304627,54.12946356571848,32.37716341323776,73.2693549227209,54.86534250754371,-34.232362415293665
42.84011209514719,42.794921037891314,65.47474414079677,54.92816988421239,20.04447354804241,-43.60587799757435
30.393267708610743,58.13464864257492,43.71546136312195,75.14086496121098,45.435923259531435,7.3879517415824125
13.617371665449888,61.36245383850078,38.744979115649954,66.64860151013566,42.80096466462466,40.1049011821222
50.30515038767179,65.62975929799748,63.683607062415994,36.98246200399755,21.02137703584313,-11.852672414492858
28.43150061465566,69.87576926714394,36.32461306183723,65.07114189937472,44.931069863698944,-6.033904654305189
47.64124842798862,42.04599157949771,39.09755163600011,72.7849747339236,39.97146421200023,18.463133984901575
39.76997379030857,74.89411773418702,37.091162264043575,53.55364673203182,43.96348990304233,-94.29381569332263
52.41268425317523,46.820484979626364,36.40458801857981,67.18605385782213,55.93026869843331,1.3055018894125165
59.90439235017807,48.025530179272224,44.43797824309628,64.67615795135835,47.28293619098548,10.128684545706445
30.243248744638354,67.99142074337378,41.90040620593836,83.540838220034,40.16497855283077,26.955763262060962
9.779092821876509,46.93523423522275,23.373258388874937,58.856080985608614,18.196773911249416,-34.21444398230797
13.77925465045356,64.72086175023266,34.199299226066245,74.10120253260772,19.401004144178053,33.89252557881898
15.496199768788212,72.66060363061968,38.14717792524838,82.72158839778767,47.73067139169924,-1.6118151216382803
17.91254714760002,56.198039912770106,32.057266492345875,57.11179556095177,41.89627533545729,21.3981139069356
18.90367437412685,71.49376969059134,49.733110818549264,86.56894956510554,26.720313662901095,60.967845930419
32.82502735566355,65.87114337835986,38.08521890503375,75.0879888457786,52.28738379952995,-72.68884412602718
30.401769851649235,57.122145336348986,37.61338601802637,70.04537979135108,54.472024765586205,-55.273503276802266
25.668822448679364,76.26131029819827,37.64749457645427,71.29397774462502,40.89079691584876,-102.93295729479351
48.44393614025959,58.83231114766296,30.114052383681802,59.307347195876574,56.765540232462484,7.050251839800611
28.083879796945684,82.88718318888779,38.731161639835555,71.36190099015428,42.02634502581351,-13.978816373382097
49.39985849969852,52.229990923362635,38.06766386599892,63.70896315246785,43.28964875514231,5.4172037701593405
20.078366586166602,62.91230521135804,39.724104850427764,76.89640961898601,50.84845502168994,-10.203754198341198
39.58357795439345,61.91094391212235,30.144133209018474,67.71547342325727,57.31835406666967,41.75331128953397
47.2084840679713,59.646442699069226,35.020552568062236,78.59221842179939,46.93833017572457,-52.326631841153365
19.005490298737946,69.02638572181684,31.01737993673089,73.49337478651185,49.71682422904524,60.70716176046486
6.6541427612082025,60.33712439917479,39.32670173561149,67.1471497665745,48.62046320894367,1.8211168626803529
28.944467590247005,47.71069652058485,33.74157527167372,63.18764609234127,50.57997336529644,-46.93776297704119
8.862160146439987,57.38304637113647,29.454863444212947,74.02216468577328,40.801172035339945,-31.435643534287067
47.309199067280716,65.77803128655107,35.56717704749612,72.37586954207625,49.75291896470881,15.652013150481006
46.92537025567745,51.69483398646402,35.56136291472842,70.82411102725641,47.193522843662066,19.234741087862005
13.572720769800764,51.99533735965724,34.57969678605041,50.93600441217117,37.227446849693294,-41.5199089728761
34.4689759681344,57.95321749215104,68.40197390554609,65.7871563631395,17.75483428397696,-44.18109047012426
13.433730754780814,37.42665369118598,35.92501433976343,63.81734692595078,9.292990112131164,-16.418272081058497
20.651175556610475,63.701753047115666,42.02716607658193,76.67136997064159,39.624000184409965,-8.70032549387279
29.673125608203172,76.69056380611674,44.0207132720388,60.31571891044025,31.34146770029256,-38.77980902278933
35.941184503787035,69.75171441889393,39.955516510649936,55.72637099530358,41.01164906729496,16.785586604286678
45.427493842643514,48.03956582119078,34.75859729587015,67.57816953680293,41.17073755640508,77.3310262468998
44.51885670246794,62.6794452958666,36.498122037669994,72.6709905449716,54.250687973291974,45.690894465595484
25.349432276990427,72.71629523329736,41.13938001494443,72.76478526003216,39.156974388645004,-70.24312568288387
34.46768548351818,56.007218344369086,42.018374965147,71.29174621352205,47.936345763734636,3.492828133724349
16.109943876395047,78.56985817253083,39.851419427406825,70.52540495312246,49.241006522895816,-30.472335640143985
53.09505731446126,39.325383415100184,34.42981727653403,69.29085323035949,48.658922455987124,40.15061702298351
43.739198836270866,71.14423584777342,31.1076454203728,61.847380772194015,49.28444727694729,38.83327302295156
11.797602674693593,57.07528073603739,42.23622973082022,82.61005467505207,37.88702001750738,92.90208566740694
48.49006589210853,36.95292193016354,36.56142500530301,75.77747984048372,47.329246149091794,-30.901517471179183
53.24512087199466,43.13439129221221,37.29862919224663,69.17073796082981,48.50309774567574,-31.219674547056712
9.974972176246904,62.69278801053963,41.72525418088691,80.7919150847058,48.16342795705834,-39.359251978453415
11.09096652236676,41.125939049986684,40.101218845191006,66.458211390977,36.105997850665155,-21.20944749748969
18.328209802590926,77.12664936717225,33.11538334493697,72.67542731276461,50.65459434640437,2.217457816917856
36.228919757720504,51.64796347594789,43.18456832394569,78.51289173550447,45.36928956263877,1.756692672266717
48.99723236145362,43.14126161787934,86.95850059199495,25.36143563758484,25.002064451211282,-0.7637361070698709
24.461783920228612,68.91113449601502,36.8701384185877,76.42982852493698,58.925445323521174,-57.17240341654942
32.91477761233908,63.144127250144784,42.64061393279343,61.94550599454165,12.825475551515964,14.89546930331604
13.271454162897136,63.04943996163641,36.78849551186316,76.76630827484458,48.10940440112581,-20.91414801982826
46.87049663340892,43.25977087516337,36.28515357584673,72.31800850668398,54.01112768919675,-2.786828865216491
