x0,x1,x2,x3,x4,y
57.16898342951039,65.08050110590779,59.673284798253306,35.806656788137815,47.03981805859935,-76.83223845156594
41.31352664332971,65.07046258252717,59.72914936328804,39.965801408359894,35.489197419928445,53.0276170324534
55.39899207941357,65.03068369405904,44.54460607715127,32.88020002163638,40.953438225040706,-5.981130119261639
34.179692970988306,65.08636448482196,37.25565735309601,36.361246734326016,39.93041571533168,-61.097620171321196
69.32965846354975,50.991485400823024,56.435753032912324,35.14221482578934,61.82674758588647,3.0717601860287003
59.553974785207416,34.73911679315851,52.0992991127262,61.1896632069352,60.72333949563438,-58.567013956713446
35.9050265499214,41.92286155399151,68.97230981493033,41.6216011125781,53.690320627163054,56.06371231440714
51.797392077813754,37.01941477366247,58.62183465305006,46.779478110467075,49.163200249807176,-47.611058809707686
44.593572200949346,71.36951843968065,63.36002677845316,22.916605191775936,19.74991369527408,-28.059897070625397
33.61173152279119,65.19272724108593,72.48083610501892,29.613461061576906,31.668630540847374,24.088411092416532
42.183046963905596,38.794306093105924,68.07875813564456,42.2416893148597,56.42701772011779,41.589800192076154
53.562506516234876,48.40319519211805,44.32920402920821,61.17133151538781,50.64496111191562,-34.718153019953476
58.83933123320418,60.09305524768159,66.73063138684486,43.78542118558492,59.86005839602319,-5.398804579143704
35.673941546132916,65.13200053088372,54.52802704301376,50.536582117338355,35.5828021362405,43.976452515144594
45.74653255733934,76.65479923535572,79.63090869370606,27.442193689558387,18.22862033987878,3.2384519885641794
42.155711053632515,65.19570363478863,43.964126413176395,63.112302132544166,38.74635176661746,-0.42794745240247245
53.85279366235674,69.00710748311108,55.791235197233725,61.329575606957526,42.06336993677259,-75.85240994857863
39.745380404109355,64.46062207987366,54.01113841877013,45.299586318121655,38.651662594607295,32.26180860957029
52.438454508452,65.0041245694441,84.46343288907953,45.574033375521985,43.85406026051072,-42.617319467625215
61.255037358850274,65.11282719233834,89.25465041133779,55.51821940607369,48.431815404152005,-20.305198208575828
74.40319756430713,41.861893537576364,71.07370052142662,38.920318748318834,40.76916591058951,33.36453827256397
60.918541098475394,64.98354410457826,64.23704520734631,57.5649959624293,48.49929228268192,44.7745734198551
67.07243205603775,40.23137328457797,78.64294971621966,45.07151496721178,49.7585401738052,85.93757675654159
71.33990782857214,64.89907057154413,74.97637395967377,31.925095734816257,42.75054865991588,-46.807307590740564
55.990634722912716,33.635992192369734,64.64662881534515,53.91456050153697,64.41412436571727,42.799595149592946
