x0,x1,x2,x3,x4,x5,x6,y
47.425409910724966,70.63161800757693,51.090399769932226,56.53219186502991,48.87415651771803,30.1685904461389,19.57109037284961,-15.263533694428542
69.62394444561576,62.74762094068714,17.63659107677106,37.6329519368927,38.62141909205587,42.381826659980035,44.367900171271145,50.86936063816708
67.70352563361588,51.529710979667286,42.33542735386052,31.680762205295146,60.16242596867666,63.03345449548989,53.39366043812944,29.908208566599896
38.90663453063029,68.8291519801794,47.63922619872412,55.45901246120258,48.94609744926425,32.46864821899075,25.95378146587622,32.824507552549825
74.67556652272732,36.519498639682325,14.92274235050357,22.674470283857467,47.29783894410181,38.457730072492495,66.16650780016495,-9.35725674805046
67.80902110282013,65.70739462098062,36.440413406171594,28.931987571613423,66.48169548265972,52.49752670561732,50.328712990330104,-31.35736787904824
67.7216237482917,70.67228503651185,50.27373423105962,26.65879806970059,54.48577420509493,39.22784779822469,60.62693363069127,-25.605156981448218
78.22534230709246,48.340414514475434,12.31752820704799,28.82205232720673,35.54796439478524,35.853591520330454,56.81481399632816,5.543936623930018
47.855978754903376,64.93318402178244,40.04897070088394,28.716047925005544,37.75428370676899,63.93584279880574,37.581751204776644,57.214130578070844
67.36362762750208,54.68084235921302,45.09526828291578,31.321033874626398,46.26285372242897,52.0906758755863,55.153828400717686,65.57328064794723
67.81653097124811,65.57919698282075,48.174642720323924,19.813191921064785,55.76548969039373,45.062780576766684,47.778833771265006,0.2052081296055428
60.100047989589164,64.0261836158759,58.609772053029246,37.16738854008593,45.93350527862526,47.21483718194353,51.2147663353202,3.5950978777698257
70.62159874366571,51.75635483291619,64.32784051519239,36.27147433350279,57.93215211475865,49.43139691293864,58.83056615660946,56.18573656683465
67.72419305313261,61.473503807628994,49.000365120228466,22.877514089381982,55.059528533111816,42.08961713817099,54.88474038931012,-74.08901262965111
67.88706065012045,53.66599256969319,17.92961754425613,33.2714601488314,36.57562620753257,35.81893555088085,51.634288198143636,-55.823574567936085
70.11888955653637,64.84425943194275,24.69149636434564,30.006033225368157,50.476211560333525,48.74447148128774,43.830294494890246,-26.99159416547007
39.9776292522875,65.63446993104017,48.8125137744647,57.759940729717385,48.831021320676804,44.73463621145337,30.447693628501014,-42.30943826884037
50.57029266150951,64.19208775148881,42.09488724402109,45.438044946544345,47.78711064748495,44.06959326663947,36.6823406489939,-4.229568983157968
49.47799775772503,67.5752035626527,50.87144365528843,54.87057626036391,48.88485427816403,37.08656134150028,20.309813785066073,17.643509787342325
67.81730575175953,66.62955064057904,40.33168332795779,26.44353307934001,56.61990090660061,53.846845716807636,53.611151183303555,-6.320704720340577
70.39724131982068,47.35447679703156,25.549274463977532,35.591701748751696,39.757215758644655,35.99453307140306,51.838663095927586,-26.492476985772587
58.37979110052411,64.7602746252157,39.581680638829354,36.40275131239436,43.687005148162086,53.32448232254023,39.13904909790101,27.878144606549462
54.042445965811446,65.36758312775395,19.88466993967605,36.52960660800865,32.55207799911922,53.92898398397885,35.406617005169025,-5.3000440071996024
67.6550340726956,62.158357995859824,47.07456142282875,36.79645074332167,66.5702117031372,53.74895494257423,49.214962756520386,-41.030925831977555
38.14087265066809,70.04566073725084,49.88790379229246,54.373450817873795,48.802008702837426,35.98727803869637,31.416949765070736,16.205781541010996
50.91333171969151,64.39862981586805,43.33605707329588,47.39900996646338,34.949419087953316,29.05984081465912,36.811201344110195,16.22431917403356
62.45591491007558,63.98632239691172,38.14666983689636,38.21059401993813,54.97622858233447,43.879597142546686,40.948222145123026,6.960972940734052
49.634652547357035,64.79729755569643,49.53604291357685,59.294176031449055,48.922116521324014,40.76218614439367,25.07298500806316,-35.50434100140686
