x0,x1,x2,x3,x4,x5,x6,y
44.50105961371311,40.61185575624445,58.10791447564098,51.95162240920993,61.6891551831433,46.70577650314021,40.41252683616363,-38.65055456897823
44.02378901507948,43.07640534722486,52.58230574442838,55.94849347787363,64.11346833219798,44.925807787330015,42.10826101150123,-56.58347698699734
46.06674294617598,44.36588024479821,28.107443633605506,61.67692155725393,58.79051123836108,44.06273000161552,49.23653330158062,-47.59820263700089
31.433940287168486,71.98866465028118,53.77050629320076,51.90785817812387,40.983457592975014,50.34189622766489,48.585951428542295,-23.049631645685533
44.39552136018003,41.967301214808245,40.06773830792441,54.12282572932326,67.66896876063991,49.998082232795156,45.31667264681687,-36.16441094869337
45.0643282901433,42.38459642210884,49.88677487826174,57.18722227226267,63.11903719378908,47.95433272786938,45.338606107819224,-48.98078114110409
44.99525116239014,38.594772922746714,48.35376582690884,59.61315174819473,68.22735067008766,41.43218130580135,34.56719286805395,-104.77377936151598
44.88825912647536,42.25000229657585,45.12271784778906,58.77511501560387,66.18513837396112,41.76414037441136,36.85898227102236,12.253121964084771
44.96425305090484,40.3393991155055,39.76609538061193,60.20797730174851,60.094001641226356,39.41489334512532,43.37870200875982,-13.58935399044082
45.095006798911044,41.94735610665946,51.330999668477254,57.2799501903877,58.86468015143569,37.95968887955438,33.97482863862097,7.300463840565975
44.96837393042179,45.66709248855277,47.33652027653617,59.16410890001622,72.45274110804637,45.76484062423111,36.681257918528026,-14.07147373449354
45.91955278764819,44.70525147111669,67.02840172026899,56.549107440110014,66.3268440500096,38.49928760714556,28.216891618894913,-30.784007275461608
44.20997093226304,43.646279646034706,46.43357445786084,61.00087665526266,64.32439399403593,45.70969649289124,44.75940100890656,14.227298906393635
39.29871960786579,46.39127491126779,60.98996643174295,52.837523056708235,62.336673816617655,49.414838481046374,37.985427629271584,4.627559509657107
45.33751303114826,40.13558899269984,44.39141038029641,60.77489347035793,64.80398138032946,42.01583153953601,40.740753583660535,-32.30625566001156
44.90494989409601,37.397051188485904,53.46569342716578,59.081859942911585,58.293227052640255,35.88958293580629,31.698292883073115,40.84642189367628
44.59872387143011,39.072557335624246,58.81767211375558,49.46860421943785,66.87006485952418,52.43052888302011,43.27594979565752,-90.08554757028554
36.50107776231307,40.013017113252324,61.80532716662632,55.55516723345571,63.00257928539373,54.48662506023589,46.43121456283294,8.093686709818144
31.570376323301407,77.37388271148313,60.97277208221514,48.655266158445635,33.49036908384487,47.250575694748896,52.86729822562905,-80.33528362914785
44.30102360295466,47.5898123303653,46.219536973689124,57.548515905347564,55.79781016100894,43.29703589783182,46.14026793386174,15.305863771152422
44.211738183221115,43.631580076456736,51.67982949568466,55.04843443044706,76.65782882507204,55.36315502281879,43.30063386611662,-57.71794137002648
45.475520804577414,38.00667275053516,63.119810406115796,57.21949823265437,58.34369240300768,32.09355231495159,32.661536959428005,0.5255439313959371
44.92759889020526,45.030240063893785,32.58784510264526,62.344427883305904,62.52715437258965,46.41910013329928,44.84877526282751,-70.31736589101448
38.96593138509963,40.66853216122308,53.12970274425207,53.12768372829276,60.096043117653984,38.65991493120041,27.260853600909726,3.021032886996455
44.82703105075306,44.83712783867002,51.09041171501431,55.19027682021701,66.91788481999583,55.68554881660638,46.62759017307614,59.06813237880662
43.62506122436316,47.583573153018676,46.91319012222324,48.86547937012689,69.07438636927365,58.75772117161422,51.58178503931719,-8.77631652025087
43.89073647156029,41.67262040287297,47.07502107510393,50.848277007252804,61.10120622437301,61.82691922857033,52.45548660026108,-37.69452544023268
44.10361818170907,48.596113560167986,40.67246501569807,59.22880974833057,74.62344734720223,53.55646510172281,43.95812674575535,-128.90923836110355
31.763494898346842,75.42448240688631,55.274677091376134,44.56968584114368,37.750482735763164,54.049371796299994,49.57781694378231,42.86936829425049
44.333471644132665,47.67792926163911,44.006008326086146,49.61280866858564,70.13297441477634,60.92490168990946,57.483230610669324,15.421365426610627
44.61541296170754,52.60104732083189,53.37617755593297,57.46872768633286,77.69727434720131,57.46996276586967,44.69134578458852,-65.99704753832805
44.0784406840491,43.60869866229273,46.3629038821791,54.56509911740886,70.61575115460936,58.36037336876202,52.693690646340265,-74.77576751346629
31.13889430480702,65.8999479008113,60.54641249351211,49.86584750647084,34.45732555067527,47.01640386116814,52.163914260817734,-42.04129210807643
45.70291114456438,42.49567138548588,62.21389238632263,56.76269793714958,71.25332961078645,49.085460381483095,40.937735018349144,16.417928948691767
44.44699584175636,41.04287892279818,51.13113379165764,56.20982837373902,67.39472403407461,47.30119645906778,45.37728929651875,5.5924537113267885
44.65193701947007,39.39157060064374,48.16243581234852,55.85955349269626,62.32325739024154,45.45373689765505,41.74084952749919,-0.3290948452075355
43.256884923885394,44.35045480631576,37.35959198958611,52.437707713704604,60.76499671500365,59.87386596266472,53.495010701054355,-49.0333058552227
44.20707106879742,42.08444677085174,55.97877297882105,46.41842501568671,76.1822231493364,63.84317885684189,50.328711943667464,-43.23117150595757
42.85326583405452,40.80137774885246,36.93672910859745,48.84087047906884,58.31187345411615,60.58679192792989,55.32051140535198,20.06897859596366
43.51275093291027,43.80359519475719,39.183126688285036,57.394769003571966,64.16730693370612,48.16599030908256,41.555529814080636,18.641701733743034
43.94486509590161,41.69272518308577,50.80067040070718,60.848120416004114,59.29600581705619,31.39452536247557,31.767269598895098,14.15632248094202
43.819733937531375,45.40423964471032,42.000893086821755,56.2093382215778,65.67646385538039,44.36224391813666,36.36531271698248,34.16623370677758
31.149695922070677,73.46160051548534,55.70791837608063,47.00779284412769,36.47786982276888,47.786665066954065,48.13698543244487,-13.010055896871677
44.85827036751534,41.604160647414886,46.73552602587153,57.77494574712932,62.07954724025139,42.650957682198,43.735404709826405,-99.94956856296706
31.52049683076839,70.16249764237652,59.989166916339165,53.849711316292364,45.584748146993235,49.52872419426059,48.90261661331473,44.72397119482846
38.01871787946227,37.21163138199219,59.95274478141455,54.182936151300005,52.41730275439496,40.21171871148122,33.37263506514901,-7.293690281040738
41.32297188127944,36.55541641374362,63.093166800621034,55.30743783439083,57.352140232989,45.08676200128351,41.945890717295924,-5.147701768382234
45.13236778880982,37.513834397083755,35.15067364362871,57.66599908560072,56.09674254175229,52.824368410707216,51.20826313610306,8.304546288879457
45.356756601749716,44.0696087470062,32.63902592063819,61.161392501506306,65.90670935749887,46.348840617496016,46.33719738249535,71.36443649127304
44.67112512968163,46.0760478899203,44.43437493972003,51.77094472673977,67.29827309904762,62.09342133133983,52.15784966572811,34.10669650090065
45.16385765310793,43.50727600241106,53.04087999223844,54.69530952465669,63.436866547402005,42.00470161028759,37.53954545817764,-45.403209016971005
44.89279386331035,42.16996163126515,42.59064485388225,58.0917783401615,65.1796098370715,44.3045676283739,38.26478209348315,-12.307346601940509
44.930946259096636,36.104370109750505,54.68485402152288,61.577858160396254,52.57103550440727,30.873737636511585,31.949322506951333,9.7689364518972
43.77039153932216,44.386223393699524,50.91374753837026,52.54091005187107,75.76036267795408,60.279061399012264,49.76833513133478,-74.49310595703493
43.04370280934383,38.166979935491085,53.84005631105885,53.87856097721517,59.05011514893832,42.65614930859537,41.898491123542726,-2.324205776719131
44.7942540429542,50.136121729163534,47.50897309502003,56.58983566676684,73.38474649741065,56.83317009821135,51.317362449651455,-33.398788634084376
43.70151358020956,44.56380103470662,57.79892829140674,54.0519956543286,71.83026781022917,54.207258225748895,41.09390979382827,45.39763463122519
49.327235017099575,43.77746146967057,57.63080322347028,54.55075215481009,58.293952001126534,39.38734370918831,32.47771564919942,28.923139132629366
39.47100468635384,30.116499291040512,56.95336763583884,54.10035000737168,64.14603184807304,50.46445506541188,45.090812213981216,-37.03105975838745
44.57692076831865,45.89184149395398,46.71819267370973,53.11574741598022,64.1496041985993,53.57096001089023,50.82862745855677,111.16077545975376
45.67745323435554,37.45521490970658,54.114227448491405,54.28121053287148,61.27034045246113,43.82854198600881,44.18212547348075,-72.51530094727023
45.25395518609731,46.60247779408928,49.93764677626077,58.29863193330443,58.45735711730437,45.224290061589,43.48724999210893,-17.28590324005296
