x0,x1,x2,x3,x4,y
36.33347327415333,48.18171574077641,41.64155954910861,45.239634432265916,67.3935685211304,-11.392299109143764
32.5346477829057,34.167051537659354,56.73254522442129,48.464882916571746,43.885682634247296,75.47378916478672
34.454552075139304,43.18885341230508,46.38547118440729,38.26605419695167,58.980002763828296,47.01338014386903
33.438431856804115,52.292280586138325,52.92764881832936,48.42100733654591,51.619630767819245,55.38594318864508
26.120503123757377,38.7695862642775,58.7226967393255,55.71155877357104,40.7175165456753,4.113431112256196
34.75666971830907,64.13272233660184,55.52666521052254,59.21536771231303,54.07435269560978,19.722674470100394
34.347782475993576,39.716338069638994,60.523049979410025,46.73524215005146,60.29116097673242,38.82858623110004
39.53521504485513,41.60016994496475,41.91905485960591,50.70150574033181,84.11391058953276,60.26500732631609
33.740814382904404,50.482971194806964,61.83266465542005,36.213415007759295,56.52106739500752,92.21366050755194
35.667961194892015,46.16601548775352,42.22266504210295,50.2766626336268,61.757858497268074,37.75252326193903
30.087260526519437,35.62805587699585,53.85215024060564,56.503156543072095,50.311988463381056,-4.191866333363905
26.018929127228663,38.234442193989075,49.33060088365381,68.54889178325055,48.5525096884076,7.032376575450684
28.18884154950686,18.46845938482886,65.84446551911121,52.180275322730786,37.08164807308854,-79.57255345682896
44.45051965057032,47.44911987690024,61.19795724654624,46.29410392522574,79.23601044768824,77.26651828203495
35.53854140809686,52.72137151570966,46.10295478082928,51.573035925693915,61.05158979363326,101.99927408073154
34.24733999667059,30.382751935694507,44.942661356114904,58.28983692567186,58.3294180388899,38.921375903796445
27.854071126844218,47.32199528523361,46.29607772908404,47.274441294374824,84.96237870585387,11.935612395352845
35.76257047632109,54.53579508248157,45.61242568955015,40.3448200406617,61.39512879935075,37.01027730129
39.761308311302415,31.847046034809395,53.0528933529112,44.95784007986691,44.8448544657618,-49.39011954970955
32.99128389638842,63.36722847763524,61.55069553950372,55.26143745058455,46.69766366140976,-63.15997243522973
35.254474221144484,24.93660378570157,45.87988189373079,61.52073121872955,63.741053943521045,-28.192030189529007
25.168507066640167,41.49770759263077,61.13571178882771,59.159816124843665,41.59447586328355,28.59668504470261
