x0,x1,x2,x3,x4,y
41.68021457793182,28.434245527765245,84.35036549424314,43.68006530994728,22.285354305141972,-61.55539434989533
35.83045147422969,38.094178364166204,50.01611671896667,68.42947524119589,39.25537497887078,63.131509386117024
29.494311806612902,52.076346075541935,54.319556701219284,43.521223953601975,41.54708913943521,40.32922416106043
44.05634748813358,36.33628601157948,70.95742662444962,45.00854247381593,44.66885825360658,47.88552318192267
31.630265018956493,37.634922771819895,43.67173612880478,58.895612319579485,28.930530520375083,-13.47204521608844
31.13844055943298,42.61169238156391,69.45245586362675,39.10619036682158,73.60497814114778,19.854679507326225
47.42548765457608,26.94623926661531,80.41929899102881,45.61499551460471,58.842485782708245,-106.96648419561546
24.649754986220838,37.05270825140937,43.52916068637629,58.403592225175686,37.8408438286385,-81.4672190400826
32.47933384242806,36.93404180793945,36.63685592385901,52.24393775696904,26.521370685859118,-19.180886161646875
27.673826592181964,24.790645993492696,68.8234013536051,27.405504199443826,57.93251646479124,-4.5343570831236555
34.42742986577676,37.40086379503945,38.002775035661244,67.7867033156099,38.19585365085747,42.84439319389219
38.15647677711672,40.008002299357486,89.86116424264833,41.20460154377979,24.340372407345644,80.59677355280522
47.56054066629128,37.95146718282146,41.60390342873662,68.75491739919771,39.47983619935239,-20.400362602189006
34.34022699628352,49.4563910583399,75.61910611414869,34.23946619125897,30.587440571468417,76.49858291305935
56.94168683234953,23.190430179992862,74.08450983319115,43.486587572897605,65.76567213883577,-38.91337967275567
25.985632430694405,55.775586198126504,74.74206644824292,81.05471830580467,41.317649554506886,-67.40924796781228
21.158325308714193,41.74182289004842,66.95013964502496,54.460378753032636,43.799017324725085,-3.673440750068953
34.4207394039473,36.53258216983802,52.78837448253131,67.35153869519742,55.338119842836576,-0.05608388187887536
27.342254002639887,43.26144044329976,50.21094792768102,74.46253798278761,52.42476140204019,-16.45048717321089
49.541325245637694,34.298592805566585,60.72618433442877,59.18716020350331,60.498564473916375,13.95650125667008
18.161043701728744,37.20988941174628,35.893214001488595,63.75064113925994,59.67866210621577,-76.58557644537555
34.25763382428613,45.56443531153097,60.25081013972039,54.44191354190814,49.71613281723666,-46.64403357842746
34.18555654854854,46.51706229145313,81.85674518480114,65.37378383384814,41.7563053580856,-12.37520921280098
37.24346069722938,49.051318572725066,79.56318930086005,42.07313019648651,33.66319643000002,-72.65652927237444
25.90798381814451,37.25999877197771,39.90608038374733,50.4535651271807,43.552202852215906,-45.19471660962071
41.69436622356285,36.64910607235909,87.40416521896127,26.45004602541953,36.8180509447443,16.527179746539776
