x0,x1,x2,x3,x4,x5,x6,y
35.5904738527762,36.09568027358948,42.975943755749135,15.146455529827351,51.764008278410785,59.99157694023052,50.95553955204567,6.216518701234677
58.094081314219245,18.057044322732597,56.655189515552046,30.49090171048903,56.22088926006957,69.7944657601521,44.58541994669121,31.402033609874632
41.33690006357807,54.18040441321511,69.45640874599984,48.94187585698965,67.0354626164272,47.40505774324393,30.127184822180432,-45.69196527468567
43.563574749216706,37.89868391544901,49.42800922705569,39.32129394701504,61.91151215363055,61.04511956999598,27.96474228926983,62.21497452124154
44.19668865215286,43.01812587919904,45.62697379669529,37.36022708339277,63.13824563139806,54.1101333000512,28.899778512186188,16.237639656016853
41.55322400878151,45.51886944264009,42.81758903727163,16.729818136592176,56.6908686017342,62.072291398102955,52.75722624388291,71.16459070068564
51.7064053142656,50.93771076284432,77.46307167692333,41.21234639319647,74.31483702912384,31.921516558824802,28.38191947578013,33.310512199560655
41.94997979350404,45.580990038481275,42.72423462301706,15.637681891497127,56.321957622685005,60.04549229640224,55.722408031400846,14.00534175603426
28.865088461474475,32.28221468876712,48.56111152693601,29.537972637066193,65.77283161793562,47.92515363420653,26.729224238673748,-74.99951164882431
36.14704533754443,41.721987091479335,56.37171007112931,39.70669743982315,60.88251153291803,55.41025694718832,32.18190227596843,-16.776655437505887
42.987138606346896,45.62384712052607,74.04797281858859,42.2378734266233,73.34432382204123,34.20826224323128,17.24167964388488,-53.345511417406136
39.49644665719886,50.35023733460602,41.05771630921271,14.561363820405223,55.017944636525954,59.49315434220992,56.1577003498702,23.17648129331664
36.35487888875091,32.7640876516206,45.254791330771056,34.482086961779174,62.744599317757746,62.34512335801067,33.31340496417764,4.0449300892732
50.36432740250289,38.992213743377995,52.233622646545285,41.8972274180196,60.59828450166512,56.790176614226446,27.908019659132172,6.332634525474685
30.439335478991723,32.56455278127022,52.97761301620724,43.20271597680704,61.808566218095976,64.20058629698866,31.96694581881942,90.08729636732505
46.81617859857166,39.32962247238844,57.38815133134859,36.154869888972215,68.44769631059646,67.73606465982058,48.92140301465098,-26.790597967446217
45.104822393868325,45.72832816897152,76.74719497879407,42.47128660565243,73.61915845533522,33.8804539001494,32.53886924012674,8.417699161996424
55.181370038791236,47.221436016875835,77.13733741088309,41.116950153256276,74.837353884564,34.39616300309572,27.561383771250505,-66.02025062466547
45.58234140311869,49.23502636714819,75.79064708857483,40.445649510836034,74.98300399008562,33.663052686092016,25.122701419928767,82.91220413551142
28.715547995787396,47.44805045665322,48.014423303961095,52.37064717380255,72.13083745305099,59.636391903420396,22.584735179171275,25.967285877939652
27.017085374816247,46.698288109677776,44.78550090784043,31.968967376011825,53.997702181089814,66.53386595126571,43.853291090823504,-48.52160855767861
57.36891011004069,34.42904548902557,54.658267678019726,45.824300626405254,77.90174545032893,67.62899202442517,43.98810606983355,70.92610890706801
39.656309109611435,36.83528602456822,51.289512675609465,37.36672995218829,62.321191844318356,61.01749634768671,29.429346398426045,5.020966910994291
60.64000614882808,36.77373026833128,52.31593103947293,42.581825783555885,76.70376718787483,69.37634288208217,50.64864664495599,-53.225911136222464
25.116564382949022,29.32415353607975,57.867241927374685,25.314987038689452,52.76113458537985,45.51425806383471,28.45882541417056,-124.05782965261581
37.906142577494975,41.1368504305987,46.318433456747584,29.26921885724923,65.43093413551303,56.53502440409699,31.894602929103268,71.6787890722473
37.68602739585546,35.31986797105683,48.23970528263115,38.21407509327047,63.557164361099616,63.63316630717242,29.944943628936695,-7.589970576070002
43.687009910428166,36.123577731055015,59.216408357055585,48.301149917554184,59.68509144302421,62.75840582459732,26.622719577495808,48.135397207023104
26.125310000428424,59.63818809041686,37.73497880216482,26.48623324677376,52.008165082545815,65.81933025932736,46.57928366214202,-53.33887869955288
36.58393243461214,34.99428732819568,53.23617351477225,39.93878427925739,62.03173373044116,60.20063809214922,31.395224544684,-18.03063580230693
52.951682118027186,28.56517099138736,73.87931481142127,31.947023820814664,72.17685517884513,43.648145453329164,39.40111198352328,-35.93331338240117
45.216587966652,43.90469281006388,48.12608120388724,73.62680843874693,89.56127028865994,81.26955718785725,28.337084381771476,150.2256582025062
44.59960248686654,33.57532356845428,44.134404468646466,43.50256564479386,62.04935846353965,65.28811574165648,29.21113930361267,14.476214963156732
38.05658684270013,34.33617171248793,41.49254425248311,32.17632386943905,63.797709651055946,63.48621033680528,34.00821621150284,48.94776304962173
42.33110691065619,33.68224581900557,55.692791869292144,38.02229919724152,61.837276775491624,62.06307326540643,26.940297032317655,4.667139272725343
