x0,x1,x2,x3,x4,y
59.617082772972104,46.07768464272732,60.00959829990509,43.300079542975574,69.2800244714323,-40.82114192464757
28.78775540284326,27.512473143308082,45.54474153244309,58.204427596935204,48.029974936178185,105.25807401104277
69.19476740388235,47.95313521552486,51.149850981924146,56.08200168784165,67.08225081081133,-91.90708756722276
62.62326336178058,47.084399705108105,45.38867478153316,50.978566522422966,69.01203595870957,-258.6120552538056
52.95628722257212,48.48666433255069,45.40600522639408,38.468176092087646,73.19588196306432,-61.34428798156196
61.45342787747622,47.628882305842374,42.22369087123913,54.806893989176274,85.67361891873757,-114.9964652123366
30.276870271459078,37.61923972309438,38.902170553738955,55.66178332494216,47.61381410967257,114.16990888163545
30.522770408424872,41.54276755594411,48.189800388581205,55.23005908907844,48.900138304981795,134.4126590453096
56.36305934257163,43.346719537266644,41.31019745527091,59.42484995014229,82.53867275348968,-5.1943023096278935
73.73398419789225,45.89407305533242,48.48650862364841,56.95986201313638,77.45796333124424,-174.63788560784127
67.84492167938144,49.2993819956464,60.63082063318182,43.939621833134545,51.04998340818656,-40.96771052620305
68.64849276437434,41.57395252188561,43.12740140586037,47.35466850727071,56.33439498661476,-22.876121532765296
76.96112790100308,43.17958349724586,48.480799590694474,51.2376018102441,61.79523823858104,-218.6943796270981
20.45116198600591,40.363314788904226,42.96020947790293,60.605181391287495,47.64989223209922,14.228184236333519
64.2482528521706,45.68830218395331,42.23727204413395,57.70898062246869,78.99472501710864,85.39655254241791
37.648541526909966,24.886095608636143,42.735293493364516,56.66630488965958,47.01731998612455,30.490323381092484
33.98953046355364,30.50447987855037,40.57748162773896,58.975557922087084,47.43719906740856,-48.647543158341534
32.02999491415797,52.876155981759,36.265925516381,56.9250752491215,48.30539071914268,49.4416349948276
69.7833794351477,42.77932109962573,42.923101069461566,36.40692092546276,54.08560603965738,168.60502641889616
47.96813082538161,50.370977437489344,48.944569373445134,29.967519396262254,58.74148525492869,-31.33876735073737
41.83269390644547,45.29448141151624,36.7121959625013,55.01350598889473,46.67766131228603,38.46452490737383
30.103133484375793,40.259784808221724,34.69645777991082,58.806377440147266,46.50726685757809,1.538244905038507
