x0,x1,x2,x3,x4,x5,x6,y
54.1225746930502,52.50282401412351,48.81379893357432,34.92083221268885,28.798588289326723,60.67090247598752,36.10052331231257,61.610053029142385
52.95329457933087,52.05510043644584,51.74681527017981,45.801985723194115,40.607810525987645,44.436295058872666,56.241029578377244,123.63619272689837
46.95339023657513,60.466666876243956,45.408427781262006,43.297233121477305,35.42194882884709,45.41449064263026,63.366110086547344,1.8691061281521204
49.93493452653755,50.83654416272893,39.190606781463345,44.78724853963555,33.94306555014806,44.3742158894734,63.2971701518146,19.412119360029
65.95839313056419,40.43541651767816,38.08416300842802,48.43170033298652,29.670689127777557,48.21578204949252,64.80995313864524,-42.69813739943046
34.196091262685165,47.01960751016319,30.775207952330128,38.94218172882384,35.780558781442025,59.75810418551594,59.24053392928178,-16.765387656103865
49.3893970420444,52.29734419193725,46.27131017563197,36.61558747627918,42.44370513317006,44.90505190586795,46.12457080421182,-1.7649726892092517
60.902580356770216,42.44812772718541,35.10234567683593,50.483342359014216,29.22676742693789,51.620268642242785,64.24571693534062,30.34045168335914
32.12860893530543,45.69836781298614,31.106428771154466,39.58786744701324,47.656660866637395,54.778223253724754,59.35397999390768,-27.797549019273223
29.459990394466313,48.19122734295462,29.752548157325734,39.801707503752304,52.3673057776924,51.05777553947807,62.73501920547522,27.889488755341045
34.33291668964688,48.96476204888076,31.808905853049126,39.37509675258373,42.63425547643842,51.27308654635458,69.05057227996429,-43.90614541094771
50.12171903471742,51.60256587001621,40.88876045500183,41.47461774209595,38.59885993987754,44.145149987689294,52.295287666023185,47.76685068395999
29.179269376649486,47.12677522227416,29.785415784527576,40.72446911588839,42.43791595841687,48.88819809017846,61.92981792420996,52.6497984297432
46.2579773371009,58.294845726594424,41.779126521418604,43.928214770171316,38.51104994030674,49.97704872771458,68.15984368383397,-13.913669597378401
61.16064485898748,65.43050291234465,45.74008270759316,39.12416758622871,24.66209221138375,59.96417622862214,46.87124240184097,-26.989091799690847
46.45930718896164,50.83633608689801,45.84739391558515,43.30650098005381,33.16625566722646,45.45871499562368,50.15085377421207,-70.91569940579257
62.57674379422602,45.980101092992726,34.26955357864249,45.78132260424087,22.74601220536204,51.43421250646361,64.89555398091461,83.71337306210721
69.63642925691326,43.182956539327336,38.29874152078023,48.64240782850284,24.691154615665695,55.4650768414165,64.15228045544546,-64.18355005906153
61.090900876314336,40.15527380082152,30.52805874911381,48.92250440000706,22.343564528273383,66.26248994922328,63.15843054110831,-43.50571334814067
47.45794467245359,51.45406657881598,47.872875474257526,37.68141787935123,48.152639306765934,40.95991085410806,53.34873291034663,85.3816180224934
45.31176391429337,60.28320529982044,44.85952105859774,44.032231996661324,35.922038152335645,46.6072207695853,65.19113081592236,13.93029019303556
36.3436600524434,46.11182681310329,30.783307367985007,39.8649016810195,38.54528390598553,57.280495797543836,55.41207501295938,69.12118707138863
49.578827497789575,51.719933158129734,48.69345630180429,36.93927184665439,38.96575575394619,44.51012112260996,44.78113698789192,38.1177316544067
50.31987365658132,51.33719645134678,53.806438163590684,47.79884569592524,41.91310022051929,44.561752561172995,51.44027036256192,33.0866219607655
29.732701984083985,45.002419561151186,30.910558915077868,38.403894811016976,50.872005123933036,55.53887294603795,63.84855433453699,-45.8575371076956
33.06182995937761,46.24233717264553,30.584322088482548,39.4532059980483,45.20480257942549,52.49572916029936,66.59777301088951,14.988771225245124
61.84224417597283,53.12470427284907,45.23790788196503,35.074182412467515,22.131714147202587,60.35900877107745,38.121231621560085,9.365918796024726
35.34786638812975,46.53715683087021,31.12426610016161,40.37445128417802,38.57443503590132,52.90435490204739,63.66893735543985,7.651149395221527
65.6798537041535,39.69551529016002,34.396933316218906,51.38085231765631,28.86833607468011,66.64327302715618,62.66910170341871,-68.85771071553441
34.372012773555,47.723835682263335,30.89710506100624,39.54695141477458,48.81983971312464,52.79036284216009,66.28198767611163,58.00361791970231
50.02427704808278,41.52563364355065,35.1509091220568,51.023281982211515,31.05906091954524,55.56240726788845,64.15556160807394,-20.12098974792683
34.995275838511795,47.08901299271031,31.631579559530998,39.87687294075469,43.656997862796274,61.582581310534174,55.03658638908147,97.06403494504902
64.946548775956,42.13948149510357,37.89039322912257,48.741779702555846,28.69632515415636,60.357152571021594,64.14510878507811,9.365160835583245
64.1407274393105,64.20979937283218,40.05204914663166,45.93601754137008,18.34575151030912,61.46229637057446,54.621414733959334,30.219691454244945
65.1915102527563,40.28876774418645,40.37370939261606,48.872804931238065,31.043377066271812,61.41126352062248,63.501394828934416,38.92738697748198
47.438645144865646,51.37457759271981,43.97913184986683,37.598523886391575,32.53455658063601,44.9726630516008,48.262070677335615,68.79701915182905
51.6407798805096,52.38729404877312,41.13081592456679,34.549825363133806,36.030511860077354,43.84078152618435,49.73355562281284,27.517041399765063
33.042049685190534,47.628532961865865,30.074967587653635,38.46939299377845,43.16619725940451,57.85663672418017,59.26501079517714,-75.28823886007832
47.12595795128253,52.45088786082867,43.77933760241817,43.85222701044374,29.851012774521223,45.88817588692838,46.31886423282323,-107.45232149220611
51.666250191162085,44.75962530033101,29.679136443147584,48.81819149437,29.483813465853487,61.8336752286678,65.02551229214343,53.94523711670308
37.27129642152801,47.98545460766143,30.179282001239002,39.36705010582477,36.26467785409056,61.96422760069825,51.74939660579075,-10.953562859733932
34.81051599316378,47.53150709152073,30.86539615145499,39.56273561063187,45.59952041986707,54.37832586953715,64.08840453762744,15.64660940555881
52.24154705571869,51.049516816917,46.86463897871922,46.65913770990755,37.22458839113767,44.467299121274,54.90801387019489,-16.023889539074446
51.591817892956726,52.785117895091645,31.21413908015387,40.38913737024861,22.529991431490256,61.43771939880499,53.85839745023331,69.96039788151587
47.96923999841638,52.30177063615228,42.872694216184215,37.501277681568766,43.57643097542031,44.59550907289411,49.19611373802471,31.17769703408171
54.46672696039855,40.91394955796091,27.722425387582206,45.96458360095904,28.85406995833884,53.27705346824025,65.36461188137629,2.259968692172233
35.81744022626394,48.09247291207965,31.48788623423922,39.238251374139026,40.78010885514242,51.08154389144044,66.76015940623282,-55.284573538233296
51.99197992254538,51.12377732955743,38.786545612068224,45.458229008206175,24.967288616692603,46.662468841990034,52.35733300775779,27.1479819033652
47.56393952691585,51.647906517980644,45.14570427810549,36.24850455338527,44.777396662963724,44.301628497776875,43.212897303571225,67.84327034979881
50.44489670160322,51.438455962429785,44.776057849880765,43.84278490772148,40.963162643956466,45.17863806780726,49.60273434173606,98.49645041673602
35.070077846225075,47.95275958814691,31.667800389889493,40.88335207962385,40.484998225696174,62.328049800625934,54.32889760894254,-47.97388394484904
47.12297044221031,52.235671771154635,44.10200079044478,49.00921400699802,39.032693078736116,44.866782070587554,54.45991759531365,-55.2351936415986
40.133997153781394,47.04973549050903,31.53977657046576,38.58797086757759,44.91000296594403,53.47172727682611,59.19900222035639,79.58168594429199
47.33629522171586,51.9207677031046,38.512519750037825,35.387016252302786,31.94127878500384,44.95774579769714,50.23451999186021,63.737454406100234
39.85578988711005,46.046387916156604,32.23586884699249,39.169864081242906,38.38514259714153,57.764947275788955,58.799926946926675,-36.444953554772695
48.46163728175452,52.06774978633968,41.15270051194181,43.73380798948787,33.630542693115665,43.8012190648374,51.37128269419308,37.98227522467995
52.92132115177509,56.369822777055674,35.907140283898016,46.46350897129083,20.960565450662916,61.495856176048434,54.78879618340578,-53.22600684266933
58.82124578643069,39.72518628019401,31.116066421615805,47.60961162625476,27.459270018672548,55.282818483397236,63.66742427577675,36.60799918612738
54.23766276416633,42.22524114938934,28.257752681409087,48.34135941650867,25.186275140896477,63.242640419257484,64.18433719103656,-29.247312064777567
48.86385019246977,51.596968227914026,42.81617921000478,31.13312831248448,33.856804222438846,44.83734562266426,41.614579567136836,9.395455310972752
51.87271594584875,56.82182003761576,34.690448189749674,48.64748159559599,24.560064110816825,61.3393359725761,54.3259785763163,-25.241547053988022
37.08570508591534,49.384334891003846,30.889169522864663,38.25825062756687,39.85823143643099,53.37449267280757,66.49320808338096,2.1974695697533333
36.699553164447835,48.026127425885704,30.590431132467234,38.809855252671625,36.61008360030243,50.1499562471809,64.40971294601212,-31.822177180146394
36.04135314376255,45.606099391087746,30.574185466694523,39.10174923184475,40.24994889354756,50.595753095874755,63.632359894679425,6.0968444798536545
50.75780688950087,51.51175803262547,47.60359904665226,44.45982973822293,35.23654536069784,46.63910411756196,55.60834409894023,-31.30420530923231
32.99000507680159,48.425047297017755,30.662936809418646,39.98228699662223,44.51456463465211,57.044149831105344,61.10453874785261,83.08286337887273
53.64163281024171,44.668675745378515,31.7862618010053,51.31784714552002,31.591534862673985,59.300579272726026,64.67491957879119,36.22878561122609
48.02924188776794,51.353158435916214,42.532327100717495,45.317966255314104,32.249053335027575,45.683156919986445,56.8669573004392,-55.62005473873286
56.75872443686127,43.375860892349564,34.88373998279697,49.125201049896795,27.808486420581914,45.04318617482882,64.54273390529164,2.6735352823377774
64.2393900963536,51.72535909292607,37.08250658940967,42.28214290332373,27.68339761576921,61.71390448746463,53.90996683781839,-2.9221552809330404
