x0,x1,x2,x3,x4,x5,x6,y
18.565963854282067,27.43094379822875,48.67232592842482,68.50157699664904,33.34441218142633,60.22654269741791,41.09201999795517,
45.705008331948804,33.07355583303049,30.959380280500213,57.09949490318997,32.10871433730751,58.5594630588254,35.17754709517574,-99.75494475810223
68.95864388435119,40.17815117295068,53.92507862494351,51.85536633995213,54.00107193634452,66.10590978596855,47.50940939189357,-44.244400278802495
16.915948881564063,21.356097926264248,50.591236336942096,78.52078970792876,34.50843416086799,52.28192353533787,44.18193782382228,
0.6994137714458049,28.258397246248176,63.703378472976524,70.30382777793012,32.70975084535875,69.30250556154431,35.4301234655832,
80.93626353594185,64.44936899769569,50.27258076773052,32.672996913912506,33.61831409258874,52.3114686200826,56.48863873474045,-147.88311829434227
35.08579497339787,48.170809227841865,76.97440777315472,41.273195186402006,61.7107838225923,62.24067449713023,77.91433652229647,
43.51531904414896,25.574797369514513,52.3497114992835,65.21563490736412,33.170086556194875,46.15902664029349,34.08237258381706,3.9711155340463122
43.9197096350069,52.92971963864529,73.29239600489507,49.1029005895101,58.257701579009264,66.19192085084458,60.44975319215891,
54.31149054983623,48.422863854927414,83.45742301663273,39.70595642819371,57.00771682011077,65.19095864563639,77.45957985367566,
38.145237483241345,43.99072490563661,22.75572264137939,63.29454839858136,31.47761372760527,66.05126507967366,53.14333906624074,
55.90479760873877,36.85638169001699,77.47061219908815,38.417952528102916,57.06552913314238,66.89412902874201,72.46538782988031,233.52868434849583
80.24880571985564,61.84400307354162,62.781736948414476,25.510949312692436,46.08037096070523,47.522656381512824,56.880472555611554,15.595326815910994
84.12046113804254,57.943613227285866,53.916079396769156,23.67167728247596,41.74064346114492,46.981497753845936,57.0398494142423,33.66764377266841
5.671465591481805,5.8549721524380125,58.92629927338313,77.37666507594435,34.41478452133286,57.57131315518774,29.81625362885388,
36.65748014066847,19.8892062619294,41.073775802251355,74.37625388989053,33.749863421910234,47.99452497950366,45.0710088917137,
48.06233713896838,24.95514334374333,29.775870374541707,70.30155547364504,32.34191961954447,65.80248469094913,55.70374972154957,
63.335611904089326,46.891321990259264,69.45697416730393,45.731081723710844,56.65708215272337,66.43604829270686,71.10104433625789,
51.037765634561396,36.81519235913186,94.51594415097232,42.11014850071598,57.14573824139662,65.05987083556923,74.74269873235812,
29.884162227338273,33.07924509109654,23.6643103925498,67.20276908503993,31.379847739382242,72.30457294051695,61.955865843939534,
16.45497994275857,13.590438115198275,59.055718230058126,73.77861457284486,34.207707852445274,60.94985557238082,30.724534849303097,
78.66473152906508,69.12526727441299,58.22751232220148,32.702375773579554,40.38164973580603,47.96404570662038,56.97988491136246,-409.6427078816858
79.8322249747644,53.21241693204334,53.297211378739846,30.52436030443126,40.56702432137902,47.76336371683233,55.2148663265501,-169.33546158713548
46.58917395667787,26.30973099872547,43.92934207481402,67.10679973995684,33.96864739638778,35.5575092495982,28.23199561391947,-13.156139780965663
10.591028926975241,23.28075903210915,46.58270793325249,71.5285438799084,34.118298123482006,71.468489744517,40.78199294303195,
63.88081578162442,51.755128903141845,64.56150525762538,46.98642753106233,58.93675605037224,63.68974073795845,68.88252778619436,
68.76132460721706,37.01735514105892,61.87877890903422,53.963470132850226,54.76672914568644,67.98655748192192,63.428880372892436,
25.54498637368082,32.533371687489264,25.749876992462035,69.85685763749775,32.91818162196115,74.54484919176082,51.266293984403475,
58.31599044203886,24.60690020313116,30.89021084847048,64.18966630201224,33.18729481927251,42.97655558254892,34.51958021972453,147.56512858381916
43.640149778525156,44.30622943046725,84.89729095967832,44.39890171068137,58.227613070357265,63.62538214519128,76.68539716238159,
51.21101220556734,40.8803075711237,85.55759781888685,52.33733431368046,57.692252391656666,67.52635472045675,62.20930751923421,
17.906002810293927,20.398349329043242,42.03201711330947,72.03298590003781,34.07903884641395,66.75142367353106,36.05737937403296,
35.794661650010624,23.505401286661755,46.13986012536649,67.20323432709708,34.17249827295934,52.612163421623876,30.33574414213119,-130.8233206869907
63.048223280223866,43.70420752555001,97.77411071870216,46.0498431845489,60.3376559592473,64.28606223954964,69.08373185310172,
34.51900958412132,35.30612811993746,36.025949283499216,68.77024565319236,33.79024534734071,50.57909245132435,43.120899273118596,
21.750357354831298,13.55979553618914,37.18711213441373,74.16810160424333,34.19494180742617,62.522948463517096,41.308068166002236,
41.214786950353044,27.738112129628753,44.34711678045222,62.42436314420354,33.32913281451072,49.67496902173938,31.71064082722906,-76.29673403281481
74.74373543493347,61.04021770975606,59.01001737035087,32.04271191605273,42.7758483720419,50.31476561641991,55.6085002338687,-176.86191158798712
