x0,x1,x2,x3,x4,y
59.95794774719357,28.595526044630503,52.00510660307106,65.1148583043759,24.090044327200964,-0.5688363354526524
61.73519458659034,29.987218520172934,60.10192074195091,50.03617503397546,31.646099854912254,64.13842510076901
32.79523815378679,37.603141933397254,45.56999726326026,47.67128205916839,44.358537162074,65.7849052152071
50.80013229851954,38.220682227532315,43.917816977698045,55.004677720588255,22.741658781540096,13.099726944206537
53.430758047551905,26.173290895953407,43.277242148647574,50.37278757539207,39.53235619687004,2.5573626438002615
34.23471767556617,59.977398199395566,35.410703604924144,80.9898751714128,36.438557991742194,34.37380361166381
53.05215964132041,43.10465599605104,31.45310408583412,82.34668583794627,37.85691086938337,-43.44653230943104
50.81445125324329,48.031583057213396,30.78725887788204,80.1477761365468,41.84452119170945,60.880885961489255
45.13579718308954,44.13687527698856,50.863622111589876,38.18791553139863,39.997178729117294,39.373794003498844
24.065425763187434,30.49371716152553,44.20056502301405,51.157387075390815,44.51077698005834,-99.9924415818207
35.85747573224914,29.64275935764706,50.3621734421867,47.4090791791518,49.81473551729954,-62.96908006993146
44.74952329791553,62.45172867024887,36.248854837795804,78.3188121563876,46.56061409950711,73.97394282670868
43.229365424838846,33.98337780800857,28.332957170313087,86.71262670603527,30.15563573062866,16.34663948270005
43.08549406154606,31.22135911725137,34.69053002226541,55.8461165282056,40.36586140300641,55.752449153252
52.362806436730054,31.530270305423745,34.17180704115632,62.40514766364818,36.42863289725465,-24.264988869803553
51.75955305367978,33.32311188876612,29.14998250791642,78.256714370563,41.37437024576809,7.483415178110818
13.112492495725668,51.013644459232765,31.930440268593987,48.90687989371961,53.48065570444295,62.74808557531689
19.42064273667384,39.23916343721117,38.667084806775804,66.72446562144036,21.73090590953768,49.45115579215475
43.13498865187568,53.07781411968542,34.21964182245442,79.54529312611871,36.23201279505709,49.850813111481905
59.11927296596882,47.31217940913238,48.88906867620264,38.43337707686575,25.758986550619817,-27.766988919413706
40.25355632534722,41.892010656948074,36.16871779925554,81.06426987126055,44.276041593326475,21.66634892471497
48.256316833832024,56.985938204268884,42.79499988441146,81.33133812682836,40.297293669695,-34.73476295949506
62.307823097883634,44.672491445946804,53.534264600630685,64.94914351842304,30.793828628890292,38.82987896141347
39.54890777651553,42.03560792977145,47.654335855284316,48.124145438612516,35.6108806154283,-28.409144452830432
32.42453090090203,45.94911150908838,42.084847972974444,60.01514374008326,31.15096469105408,140.87830056970526
36.885880359506885,52.89989083841821,45.91727489468038,81.25962639746204,39.7365610355376,-19.206116479964464
37.58004459714996,40.205982382885445,48.86262872462352,78.77737776554947,40.487988026843674,66.91936958286877
62.898599481938525,39.96524312342897,59.92464269991804,47.70131409534821,19.633047058022406,54.02910241131846
56.835137532650265,24.738804473162578,53.651323979933494,44.3382054783576,47.105664743835284,10.222791409555041
70.9333132850052,17.564067717258453,55.25938446725867,39.48419785074893,50.98066845569323,-3.471563572841079
39.970672849005894,41.72029744811666,43.46121701803473,45.58921258125188,26.049707366538403,36.904534928218354
47.989889824232066,25.652969268626165,64.89451613690527,45.81757222255234,40.392148418673685,89.1693432687004
52.247759272895905,32.407041204822406,29.76423837001538,68.22382114574157,36.72386500445092,4.372945429797792
27.2388842776637,44.38999512051913,41.01231772889367,81.39916868980723,26.518343016042422,-30.249864787398778
41.75829779941192,29.775641347766133,41.935842806848946,63.658622933189825,20.32505260864565,19.19993648171686
46.229325696638256,32.33007286032987,34.410918129454515,64.8760275939943,34.78396389144332,-15.445572907784218
37.42052802494358,52.81274440964609,54.47999900172095,79.14408156740788,16.039808369582268,62.740114206510654
56.845626131746315,28.089137345961255,50.02151279206714,46.6527288805652,31.7443674030526,6.858594650254721
40.74352554292353,37.3718714901817,52.87470119270866,38.59782655795136,24.640129115438462,3.9391642459385316
58.06569446428624,32.53430468086672,65.00879395742943,31.215273431183725,35.48574971935292,36.946565721685324
61.84143267597368,36.122292566045424,43.557624214272586,49.77092717887459,27.09012827455006,26.94489192375427
46.00086126153843,58.34725367677301,38.42168318540173,80.12783977381794,43.60021900579124,21.33066945990192
36.0824614002971,48.365808020107835,51.674895685192425,80.34607264551057,42.833114213433774,51.84573461988467
42.95358129699418,34.008402138344344,35.53848001375105,59.79958820604201,37.305621060717556,24.372719563124342
48.17142617385676,29.363690956752464,30.98897594078407,81.1820596951593,35.09396787645245,-49.262922211151086
42.557277103579,31.502613708469234,33.60209874711096,78.12363600486657,35.251869710202556,82.44449746459335
38.27822378374176,42.21332363907,31.787573553638047,78.02659401352946,45.8923494201793,31.887652720153575
36.68569128705586,41.59533972873838,45.17776642164674,81.38338489778332,38.85785841587737,69.01837784988602
43.76655236842401,31.7885344779348,34.47734072139476,84.90887304472886,36.132747042013236,-63.48939057302846
58.045564742868834,48.3969630577213,55.85515735117548,35.47278995814798,27.500033463368503,-38.48906806125398
24.530594696306185,41.60618934829943,52.30499976827487,49.10056999084099,42.532758079198935,-25.649966291078158
43.189250931814634,36.69966325635244,29.54679614003647,84.73061230041311,31.327921190707695,0.6370266590283888
35.00650553580475,41.6049885427595,52.901751959207914,57.729119800169855,13.72848064967218,41.69520108465265
61.38736107525077,41.75333382513452,51.62914899728371,45.498060450970854,25.46049400348931,79.95488439173684
29.705828356930542,41.51003473766164,47.96040289503358,64.0397101571357,26.880027275189505,20.397955288715277
35.005457016694784,36.19719931212206,42.820077170533466,48.83295982005219,62.58538573903735,3.8917304300276996
34.19555731430651,39.40997184518585,35.4281282992022,82.32832287336001,42.07280556060019,15.898942299254461
35.6063524168115,56.25108700727361,43.47810897290015,79.61360331691264,39.83913574191213,56.976929846167415
35.09934912303406,45.00403630079123,58.20154758030776,48.878018885525364,39.93535036773652,6.339743853511802
45.98526562080608,59.872582359852544,44.11127582810445,79.4762295954002,38.22461502827407,-39.70507487804272
30.13325012136189,22.150539829381966,40.84611642345996,67.41154679686915,20.58716886781429,6.723695710494214
41.308199154939935,43.14041514450597,56.664843725710995,43.347387820658305,37.838535596645244,7.947956252149794
35.6186999657181,37.548299286797,41.792205722014046,40.609009216059434,44.08643721629791,-18.153361354797035
41.61182817270718,35.50107538387454,42.05220002344674,42.967101813218385,48.069160532440776,50.1896781079364
26.233322566709774,41.46295551631371,45.40691585146343,45.82499789018801,55.316775555364984,-64.39349029452377
29.714304419032306,41.12892376185548,32.54115045121809,51.09323851791218,41.91175007230176,-11.99888206767412
59.24593077163393,45.16436989272309,61.669384513003315,32.958761752371785,28.715121967984242,-1.3632593670165818
47.567752875294374,43.467235144822006,38.09787036523486,77.73745987424643,37.30329862746781,-9.191172768295257
23.022078458161253,50.907278157657444,36.62973522399224,49.511931568839614,40.377681260677676,-1.1743004393751377
17.331427833761683,34.333439746881155,44.13866893631936,56.365615551478136,44.316705669393386,-30.311250379016883
31.520898666775054,53.860712375394456,30.330204588431485,48.1346481215635,44.193085482203394,95.55740393471476
64.7655587276993,21.943629264847022,59.044994656785015,58.8840450331728,36.06286267260015,-46.29408873587977
28.295707294467114,47.395580574866884,41.44201841455999,81.33194495951916,45.268071906701124,-59.64072685072357
32.74858794574295,61.8797329540116,44.56149901160879,80.31688422389534,39.53247722554814,40.98822322023866
29.88985783039527,41.820221389839894,55.12559478471678,51.963960691119915,32.377149544162386,54.75344751133261
18.17045859071505,41.72049826955847,44.19828555747172,69.95019452222357,22.807610189923395,-45.81079997500002
35.00429492992143,33.284700656209964,28.985397806866796,85.71034140567649,35.08434183744286,8.690735983063169
24.564058154417207,37.35120378460014,51.97555827595259,49.169275108639916,40.01412273578514,-35.20548811130247
15.869695473369653,38.17592708082754,43.55329783736897,51.84072795485562,57.29875619108557,45.03518163394593
51.988036620231036,57.760702708065054,41.67230142271701,40.1218984530223,31.20094669408369,85.32356405231091
48.775229280186736,43.70545599898305,26.404365287986163,79.1268352379133,37.82902463547364,2.994722285018417
55.64303571164169,46.49211927403065,55.01976461979398,45.96339231639284,42.418991752995574,14.781180974514086
53.98875257831715,30.401997733938305,47.80078223958534,46.75846354381686,54.15359045353202,-7.034828672789843
41.91960612585615,30.238878483823704,28.719704148021428,77.52566081328577,38.23999171378261,-81.66949999546252
53.80683534640412,32.52958505477287,34.23320896017162,79.92130349132326,31.355027756107155,90.51652644040712
48.724528786538656,34.76787223541996,36.293283878375334,72.11414234930074,34.51092785155505,-90.8913723549307
59.813825387926535,37.426907012996324,56.34285227920926,57.65073766359027,23.857295376954273,-60.030609272743135
41.50422771012238,37.02967993969668,33.25281200371446,78.84646628257525,41.131040534274455,-27.394919889686243
38.78428331672386,27.47575671117221,46.466859584912164,68.9009086542393,30.977409924548155,59.63627773900936
60.14975713233982,35.51425542551136,63.14723548201864,40.30076733420741,28.24129689096562,3.794340126560133
26.37763617315965,43.88957685656113,41.13394063037421,84.48637867165462,15.131562908440833,-33.487702384463965
16.955868001238187,36.8182783992207,40.851312837129875,51.986466672439846,40.16741598846035,19.998689766671355
40.830248214873144,28.814774143072274,50.58894514845264,78.92593561220112,37.013108563988325,9.19958389505803
42.98024099040689,30.87621603862,34.10671985118966,81.15992017911441,37.29576799833155,-1.481449543304624
43.550813687403746,66.36613568324562,40.65366798164949,80.7984305791363,40.67246389623539,35.91285313720088
46.853310328428414,31.334808132898434,33.598953708867185,81.19918934199912,41.15033799231679,-40.05844199654913
60.011434371793115,44.49929907203365,42.89123080694816,56.60460765517347,28.25072981545966,90.47848553626585
33.5301794193804,34.48323570273483,55.783023460733226,47.21099662701284,46.581571234099904,-84.21970277904829
65.7500728479734,47.376594864885476,50.289617545477526,43.22778180709906,22.857988508891403,-88.83253042404253
48.97172461608161,59.34303245541146,30.992861485322713,80.34347356770499,38.12711394871096,56.275107710990156
44.100532005644425,36.87547848838175,43.773057462633005,76.77763501994288,12.283662244182512,16.42693118561649
34.81783578417662,40.956252488396345,34.69839311983607,44.40623984735346,52.790052763670346,54.24194368534258
26.41292776488723,43.80500546652222,44.37532390181314,47.87702000712554,28.17938952010833,79.87019328810408
50.08405907950151,35.52141507052384,35.951856211463195,82.0422123312389,33.898944392391876,-35.61537458135958
44.55947814691781,37.34014006581518,43.74171561292286,41.5250359076065,31.567897854732962,-85.44948463011761
47.37555264841627,37.429319969646805,36.88376332236003,79.08516739457768,42.865724494246145,3.4600526480188067
35.76785519232025,25.009753557029626,56.185826290876705,41.912909374137556,39.64028703988949,38.607848317962954
46.99644371903773,29.713706942098568,55.625097233607114,41.066439474281424,47.566209122173184,22.326822403821964
37.8085556923877,50.58412311731318,53.003525225139,49.29913226169457,41.99155109343497,123.41028448989962
21.935354368917043,27.180724140842212,41.80796717629932,71.55398469520038,24.35056460582832,5.296149235545604
41.45599697420862,38.94373681409941,59.340655343095605,43.37858494052355,25.605986994771506,93.06737762117666
37.97939012012888,46.62634151076841,50.04792253600722,49.19814259404977,22.64503594146554,-43.74652911123148
42.04634141051443,31.605879982778067,32.43245631615538,59.938301059498826,37.52271423179749,-8.074435234213967
34.89408699365132,55.91683398591174,44.96895975819097,47.81389553472806,38.86606576242349,71.75483727777322
46.71065443553251,42.36030985247348,40.293803938920206,49.889387642620356,46.13123298604337,50.3543074431942
35.08349113919983,41.26059979378449,55.48101002410578,50.58955738112039,26.490385976135844,37.87119227530974
52.69857774455322,29.857923473629683,33.42607913987027,74.1960632451443,37.532685099293595,-46.200740706686574
43.37454943143436,69.98875750373426,31.86472247067044,78.66060797994133,42.736404721646416,-10.140945813063304
28.76548573289784,36.844346022522004,38.02262404231961,48.148432512815816,44.58227596839771,20.71013473250545
55.44242912895925,59.93254171792323,32.285877930139534,38.20287181879098,36.699100515584156,-48.78996442400024
54.90353053785865,30.22618106437441,28.669341279382884,81.2331749358915,39.459974467722574,-4.952052286864773
51.48474326010095,32.4985769908868,64.0771486287022,46.31476843481029,41.220166718852695,-27.110477938782743
59.37169086243763,37.263154548599374,58.50959838933009,36.0996062630924,23.579142809616958,69.89900719491182
44.740933316671345,40.59678899181214,60.75762061820522,46.465563373413524,24.28606409618508,7.059832450864235
61.63769157102858,40.23176682198015,48.252756397215244,64.8250894793275,26.477671121630912,14.344602003559514
48.924892739558665,33.933426714314095,49.67953604286964,43.74971291510646,30.180519700314946,136.44362672318695
46.007974442119234,30.36618969034408,30.831165616397122,74.46125881116585,36.28663350134568,8.41187883714408
49.309875022115335,35.29371660342546,65.47936528921933,39.60728123615445,33.89683572930899,29.026036839220815
47.63082997266601,38.27931533585693,38.670473628704904,80.75097415466466,41.56153387467475,20.544560268801582
18.860407879920086,45.34723706334971,45.6216747472147,66.45789901518854,38.95604728865749,44.955456282829296
43.88295867410888,32.58509967059273,33.76830821615763,62.30677537932539,36.39279213600608,-12.146616405148706
41.51199583685308,43.702246597597366,33.18964969293072,81.47867016824733,39.032095730780235,70.23348142879846
42.35526111316165,34.447153951652304,31.963690250277587,71.12587006581116,34.046449018817796,-23.08205304563838
51.217422386504836,61.30323321931563,31.20834997286044,79.49317088611676,38.49906550116347,12.316097366577093
29.115227202281545,26.674617922043375,35.538019701007315,71.7858242913312,22.09454832641415,59.66891264301585
50.77888034158695,28.508373465536824,34.419145345587545,60.90136789682182,41.571259628179405,48.42937740112783
45.448186465524415,47.4574079891225,36.346264336371476,79.92679653562969,47.66730707865033,-4.355212591944426
32.481495133899834,28.24658630137689,41.241492016109675,72.11824374493905,8.087137997055214,-55.87531683281033
35.85158821564821,40.15839222874966,40.64468464630341,79.45807435330035,40.83583415351413,120.8855122037026
50.01281510005809,32.58032659164787,60.97703665855695,42.02176957475689,45.458418754150394,129.95906826257675
42.49434022413173,45.64972076630376,34.3505151953235,80.20364674485198,44.25618360543728,-17.726312926647033
61.37489556431253,29.91969799884562,69.46439405542084,37.337743072658,27.5536627113108,40.270769745057
36.5424564330428,40.79729223423254,41.49927338948098,47.33454601824698,21.39268931330731,-32.88195600645492
38.62871149410652,35.727500056096204,48.29066630829148,47.0055382948865,22.566501935681593,66.43775592975422
28.290726251221482,33.69937934476785,43.3602243074558,46.003351587853906,45.224496585667765,85.39927130837651
28.986205610060203,37.5209072055483,45.23982982925253,71.22249532705047,32.05740592676208,4.694287041582432
38.22712894566025,35.14228098412611,35.50070142085552,47.04614061612003,45.249165585082096,57.95983341323298
61.12359488830174,40.985328595020846,47.81180756806391,70.01546856014656,24.702618155266226,42.62116753988255
42.27015630407118,47.30383160777985,41.574999487388865,43.764436393647735,42.23471000451838,-61.7803968619706
36.035356908437606,36.32889401361853,35.450347697950015,80.58796442309577,42.65794584275934,29.648890017703273
48.131948234799246,30.95811847734737,30.883203573832038,70.97618612653069,35.937401796426556,-63.68178554646326
60.11560663810622,40.09949995470703,48.59994264664273,48.24689864826988,23.5327796212943,20.43424635388906
45.56203077883744,28.154192198962704,32.90733464141023,81.49498541005977,38.078089462165984,37.377171912835784
43.937743905758225,37.69054350061192,37.5016363422977,75.42771054801986,33.62128602810186,-12.96159020515412
64.36190179724028,11.657143337393894,64.71725248399278,40.858399938426416,34.25045497754,122.724205703992
49.587186470218484,51.915885064147126,32.66399474792878,82.04874357106823,46.174514319355154,30.352887356588404
31.464478148807444,43.15632920394044,46.49956546183261,50.145979457087286,24.559190290263146,-2.126571205446705
45.47075005696336,25.270547815664095,67.74306100651826,46.672487277223794,27.549279601934572,21.378659634350072
43.03186471889017,32.58288374506097,35.70906376250105,80.62357329694197,39.679526875366264,-53.10020881699045
39.86569249372138,36.87657682300701,41.07246556797453,82.44396584251969,41.87971532069867,3.174942795102865
54.43084312346214,27.614506747346844,31.01071430927174,78.98336866461757,35.71046955307039,-45.83541536433381
35.099701295010846,35.758884952919175,45.77403214430645,68.30948268432256,16.110629699210563,92.28262915800465
62.074124543200035,31.95365569936407,51.24487098089099,64.65151578027358,20.736066418117968,-74.06057562796583
43.50069842139149,41.28438928432083,34.38185672131977,80.22549386521658,46.35824208358617,-29.343797592780078
30.293921944312928,55.52478334622987,45.86802972082171,46.97551393436383,38.94964929736378,13.501964739945286
39.07821449687332,33.91353074605807,63.092318468041526,44.31892668924985,38.47263666359314,-9.17975375061269
52.31644803374854,35.95423983017308,38.44803397308391,67.31766503048543,33.36262430656808,-84.47538055726312
33.12920796425003,40.327214294787225,44.29873818700418,81.55958103993946,41.33088868710518,-50.251333711714594
38.00518273591136,37.816151538832514,52.41174099283193,39.376238279820555,31.28585933718339,79.95684573047257
16.421870423826476,42.712702117374505,46.02591209352487,66.2666797019838,31.018639046087294,-15.746315307944624
33.242776113846276,33.71199368773458,50.72744734898365,52.821959982775894,54.448249100681394,-19.201098811327356
18.36266156866495,42.97771629431101,36.54428431006281,74.10327296595523,25.84107252894733,32.82418046977541
43.96176420988467,40.7464597106023,32.863177860858926,80.83185778339882,38.308917163304606,59.38281677747168
47.213085277514786,34.93164001844419,35.27607101507182,76.66328914651484,32.527497753304196,-27.766261557921773
35.6858143810582,34.64339671980891,49.77644017350096,34.661578101132555,37.2895498958197,94.5438314007932
46.389812282393464,30.483558031791368,38.078848242691265,41.52773093198782,57.93169496866277,-31.74852108906105
52.03023626926436,39.99525297318084,23.6590008072033,80.24637783374044,37.11582791696519,91.79728204225546
41.18360299250641,38.97256386938381,34.682006491475796,80.66117264812885,42.91572271623065,104.2343669336392
44.33728718818847,48.94255424777093,41.55043980886933,37.48935879037525,41.46571012767792,0.4500477354422543
37.03955381298006,28.00124913619458,46.95560571936097,49.33006266651663,39.061315160425245,46.28287605998405
