x0,x1,x2,x3,x4,y
65.58766378545317,70.7201200514098,55.10814607474233,70.81230113408137,48.097389241503734,27.27994346634629
43.73894673740445,36.93797060228293,70.96217212126984,26.210842596277548,29.014409006618205,-37.43682454780745
46.33368145367135,36.382333871597666,67.44768388267198,43.66887038020975,76.62239503373155,-27.169258955491095
41.2803495967057,35.693085697428444,70.67946102308203,40.84878369430628,70.27418241174811,29.99587822661681
78.04653862188522,68.37548457840032,65.84990532861084,41.255168435936206,21.64273747195098,-123.94065278640763
55.66965021032602,35.26652736287107,67.8306659172855,40.6406836854606,53.81675092189711,257.63907533644937
61.43940098822536,36.014223750710315,62.084374997187766,22.91947555996414,56.57188324592523,-30.14887881968178
40.30955807649363,60.55115935497972,69.21679654937458,44.83459791206282,55.290354294769585,-21.727499812918225
44.13882508049746,58.780355686647965,53.15091526942604,59.09099309034957,63.6817154006655,-4.458049305892297
46.77371211191174,86.16808746836487,42.13638968087116,28.085420017777583,41.89762966473292,-63.550716220217005
52.759486528326526,36.47241825633888,63.39562542999478,17.948367722114842,34.89942070963603,-152.43919931592325
43.23340286028091,82.58671571274182,62.55458833963842,32.64100286049445,44.08974550024826,-79.82887522563459
39.57499739797775,37.27929341764402,65.00666560477843,31.64475266563945,72.52692233026674,80.46636289852299
72.42768813413072,78.24999389381259,67.65327579122358,36.127056829725134,50.86352739942129,-114.2064352150223
39.32086452049193,65.46834742799734,89.19987514115672,33.095191519286374,58.38797475151061,-140.40112210607498
50.854048322633645,44.165664004991434,71.0405033870292,49.43867749210949,45.76389014083399,29.203788083812828
63.90628871015449,18.356456310154204,64.72134002936356,22.748351722335443,57.74909321751826,149.72583900110544
49.312801356371466,75.01737518929164,40.331351777966496,33.69405518056378,65.3868074417723,36.60894873540551
49.48875207514872,36.36370349207779,68.12218581137344,37.75655544511427,55.71479945015323,-57.04110290339166
45.65477428650221,53.65343688793213,81.96941777602525,43.542178450651676,69.05682626316123,36.767275264683676
49.445750024020214,37.896422360053464,74.0770527841063,38.42587680582148,68.05205873192872,18.50361600221408
44.9959641583182,56.04296216290167,71.06706306725464,48.997483358546255,65.28021886970737,108.80770931681164
47.30220873854307,37.823622364796606,71.30585656548459,26.138395827012413,51.8830769155811,109.3075343864601
66.20352595893236,58.28297570855673,55.12496895522101,42.00857779202414,59.93449249837916,67.34394575037967
45.89202832550122,58.697421349380505,81.08633899139308,47.68151723731064,66.32078497448552,87.17310637945
42.79590086965832,61.37005457386025,83.71642375969222,40.95267362658894,58.480976772779314,-23.435505088052494
52.84147130493721,43.26050694604088,42.17938851663173,72.6902607664097,74.85734336065175,-16.444467476193303
44.129453731175886,59.66570227021486,68.53109530691003,53.94167027147346,63.05292425996966,57.950143219567394
44.715388051400524,30.6450534862386,49.10200468582176,17.42238903617055,58.82113623697122,64.76089393633916
40.05674303318598,36.12622000438833,69.18332500373337,41.911871469820724,55.10740688576877,15.15947635354524
45.7986553003261,53.86480987463921,84.61608346868013,42.92827026136966,66.06595586486237,-68.1832636172874
27.881629158359786,73.55649784939746,37.406500344761945,42.47785821687013,63.3617859656304,16.005096226329478
38.350655000994266,69.69976923342338,29.27329542100245,35.67620614494169,74.80960500654317,16.093723122665082
81.37102869357022,50.48342384942239,69.68778048575588,43.15784285845853,33.23430996927585,5.584815519621639
38.13873186521674,74.03311410744907,30.185503706823347,37.707217849602486,70.38704585354076,-63.21267617802667
47.11152080726349,38.67905324260584,75.92951401954451,28.84001181709069,39.85657199515035,214.52702959262905
53.7424990806747,73.50130771392317,36.61959289289954,34.13860484816301,67.2393032563091,-26.614747895778898
42.049406586047745,38.084214597954386,64.55654132871373,27.669355269023384,74.92244395647494,86.73686236519741
53.15560198580639,46.330758860267615,50.61797140123587,79.67293481450022,74.85645727072182,179.1400472991251
62.395128715771264,39.587041474748666,73.09338449476213,19.74266121330775,56.088948089988065,-44.3776261181468
43.90392419674781,60.30958367278634,79.93765930312765,37.115671189909236,61.13642166024085,-120.92871588450032
37.05563046641136,64.12689061609841,65.30400562914822,46.849439049238086,48.14155968008677,-126.72286094328366
59.899153899211456,38.8418894602157,71.02532561162413,24.980999861427794,46.025914159201,-16.156590936576343
48.18277975648137,46.27317587502225,72.42831236665019,55.064242244102076,70.71289737791543,-129.0917738129789
48.14165289601465,52.3803433360728,52.95626951280134,73.37771263067127,63.22198702581995,114.54648840482731
49.595607498185394,36.72647531139713,71.14973225241599,39.17208080703535,31.507278129637747,40.94625515478064
