x0,x1,x2,x3,x4,x5,x6,y
51.39984068661315,40.522630799911326,59.134613615925495,44.36265127680443,64.94156217712961,45.16579686030096,60.895494938184605,-6.568152898099768
72.3990955501466,25.933428469632176,60.62289403225509,33.65338239044653,41.13352491217455,56.261228268600355,54.31331113202444,144.64796657353418
54.015423014920074,42.015260870082656,57.909012178153894,34.94334528267473,47.80575650244503,57.486410090824634,53.83396859054232,-24.071743270685992
53.52818910366771,43.55961128990689,54.30117980990958,21.99436751388968,51.18721145034745,44.12446089235374,60.04688252218646,23.433870126126173
84.04604127512496,44.332974642524526,61.92956747712598,35.16136873257244,46.01762922874929,53.11643506922477,53.24635448527219,98.89032713088434
52.22986174292232,39.994509377686825,46.301152684960684,28.076483994223725,61.36072493392225,30.751766426805993,60.740486838747124,-8.295335618229565
51.99066480008944,39.45836206593453,54.86746210380172,29.05740661438462,60.59344907963755,50.13902095827187,60.71569252367062,-1.3245840895630394
67.68658454215827,23.384507977793067,32.91527798590603,64.97977376032208,53.18089098999059,43.307732013654885,37.25441687326988,79.33705177612485
72.38601009874074,36.77090840789568,53.817048986695426,38.44855353685175,37.10098351138639,49.19904478535711,57.86020091492683,48.40485551269438
80.25447211401755,37.69060507998977,55.59655911636297,34.19998204295871,52.27424534349405,48.666129474821815,37.48260873790785,-93.15486350412992
76.06576500122422,43.52813853100942,57.794622453282244,34.61524333148263,42.4995510150207,45.32538301200646,52.122083764296455,-46.49926446248194
87.43326349107261,27.145826255309608,59.34050098431094,33.857772933449304,45.97134114529941,60.61993617108273,51.599350970785935,-0.39112865375314243
76.54761935591198,21.04461130350517,29.176073532292854,63.49858023380993,52.52548175615437,56.16327060258654,39.51149790783666,24.57780862232102
50.74196770866309,36.1676790190599,54.57476593347429,22.23166250504628,62.819639157221836,39.90307892583685,60.50126790151483,-18.493674096313484
57.31680497359831,35.6838354631362,48.49061269946035,27.34674312293428,58.31087476556831,52.19400368220717,65.16063152878682,-61.380045972350004
68.17992201673451,17.9044234295634,30.546726068257588,61.14259538635435,45.44004761874893,41.042365953404214,44.080158160485134,-63.99338531024706
74.7713983327812,47.700216083426824,63.21650328206256,34.517487783423675,49.815246947985116,63.84759829507752,49.00266388105308,-89.05995403329578
47.75888834620487,39.870835280211416,61.38033233481493,34.22340025002643,57.52092114371448,55.83954253811849,59.94176121019088,3.1836049222130427
57.29030160920392,36.29261085857627,50.82701012904319,21.508144188119527,58.58105161754168,48.60007205707351,62.429212825577345,-13.502272939757649
58.65817318733176,68.24612593344952,56.08628703263717,24.560975539959525,54.44684892966237,49.57559587409298,53.04421525461103,-252.77535321646008
68.06348306317835,42.45975822355867,52.212337600200186,34.071942062407686,52.452894675778296,54.862851364898894,33.85889576541282,-16.25231579528244
54.31284546116516,39.01329317125679,51.06610045088617,32.441132716617595,65.75763861536588,34.00233447021361,61.440187730357806,-86.66262594759488
58.726397036855325,42.52373579106068,51.17478140204695,25.183646039199402,47.592483494869974,33.98934998982202,61.44031314810285,7.605154261876758
51.92416634147273,35.218688478220386,69.75332415608872,30.63968196915739,62.55615550980737,47.615047825848166,60.81360674978594,43.45582310687482
60.71540832000159,24.470738170637272,39.872260673585956,28.43425918014791,52.842548213444985,44.98734790918832,65.42828451159521,-78.33637907392031
