x0,x1,x2,x3,x4,x5,x6,y
47.3682011321514,51.08451652645388,53.48069320906856,48.090174031472785,53.06735951895104,67.82535774465794,49.95174801251706,-8.674987983251928
47.275851246182796,46.742844071833034,41.2820700853542,49.603781728667016,55.40287083570763,70.88071238963671,63.95569308311924,34.289521771375746
42.89006438476224,49.95824512466086,38.88295386599615,61.49768384109242,54.96537314738151,66.40622622618788,49.633471157894604,79.16341094591684
45.953175941163295,45.85553527028772,53.0055332737023,51.239881937221384,55.8780980875792,68.76586483034478,51.82437917101433,43.42201674261709
48.86342793386517,41.813843072203596,47.056973471194446,41.29262414206884,56.28289167275661,79.88132597489485,70.25098109974778,41.61293938046795
32.073020554460946,45.015705300258404,45.91025661250762,64.76570207363436,57.66401542891291,68.29214987793065,45.221463793630974,32.00346617924792
31.263181571953858,65.54518104266083,48.45482000810155,72.10015765809052,76.60184906089319,58.87351946233615,46.39174811586061,10.486641511487209
38.97476850498187,64.73902134927316,40.30414519583247,77.13243571511458,77.74614931822671,52.953823738694815,51.78355176930655,-40.08415169628116
47.05774730090866,42.250482741112634,29.086608458288048,46.02254927508017,54.67700437134107,60.39338283830509,78.12837653946063,37.229345495247465
49.889976092914274,46.01264927188549,37.70974832604803,47.34767571888133,55.556506184239545,70.85952604942764,78.92966558860743,63.914819544703874
34.32833738072094,40.3922933174079,53.28674308148739,60.00905265289595,63.69276104705413,69.48125653568849,48.8030551151262,13.928679112441353
54.76226899840859,52.74253346211101,60.18883760905168,59.620828561377465,58.039897489758395,62.41792532938101,48.86576119460305,-7.1350168838374115
40.69567421475947,52.83825628563514,57.81673218943456,61.27796641078738,69.42035839125964,72.6955260207361,48.27197947777291,33.049388209283386
34.33401659144101,33.4996792881103,40.39994242822476,44.121382323350794,58.45267540594541,70.86687914157692,45.18437972896244,-34.74761529678381
58.25292908055917,49.15994626398806,14.774500233705435,57.96296788682686,53.035065794937694,50.07482255130931,85.650428551011,-9.64299953505017
44.205518348745294,26.29777954713685,56.432220586319076,52.44452844884627,66.95887337551038,75.70571322763014,43.25072501449923,-32.98989169606924
48.49572466200908,42.836364398959184,39.171101152029664,42.46309411225351,46.85699840452753,58.17679802342124,66.11469704947145,-0.009400228473367633
47.11010372902085,47.86043777195576,49.13104740107468,45.97882143287596,48.802332676783976,75.09596800669593,56.95092783976761,19.496620096466152
38.464350461060896,33.30866818677333,39.97685701616497,57.54591080651572,57.41438646055019,63.81780866986123,50.047058425484806,44.45833765747971
51.96455119891477,42.978921783075485,50.41052911882726,49.008876486921544,57.48349288861528,72.29556162665158,59.851455720317816,-6.754430869807424
34.08397742814178,28.132669427812875,39.88811241559014,59.76451762862935,59.06584622670881,66.48662041209376,40.32737525284686,64.00360205067224
53.85893716147743,33.695314946440746,44.9859799094005,45.631475875017365,58.62337589695263,70.01675260749838,67.69696610893617,6.900618669242623
45.725292759305525,40.64137991748226,29.324971357987724,67.17033298092599,56.98988455092628,55.9460002032022,58.33263613784614,21.28190484519262
51.648814474759476,38.7152684610727,58.822293499562434,51.90568521884698,60.8816332879944,74.00199616082031,50.69735481844115,-44.52315982644387
48.4663219806216,31.353637010931116,38.53165282898987,45.093463138798384,51.77726053954483,70.11735769856733,60.26404665625812,-7.181827062267439
52.098924918929185,48.62097351555615,54.81567985948084,49.975105940390435,57.179511105306226,70.98678987527776,61.69579701079016,13.2469655946729
31.24476493119111,36.784570681631386,38.030435470871346,44.98097597594013,58.76038595635879,70.00235957026418,54.755078901686296,19.866631938980493
33.2558950314099,39.56108072768301,48.477385435996766,48.357634878113494,62.247246539173894,76.73125928041358,52.712036225391415,-4.199688429582942
51.24291232468741,49.128278773409995,26.857744902513296,47.919003728362924,45.11576079252444,59.618945152965395,83.52772909241865,39.26718711723569
50.014508619969256,43.07709681652317,55.38371384771306,47.15175806485373,57.50860249313969,71.62767714867793,57.663814307324785,45.995742795379655
49.02616708084066,42.01979955212306,58.10522123076329,63.59668023906644,62.97179138864466,69.45179272845681,47.81427575532014,-30.860914640664664
45.328207027271475,43.18685405966328,31.979944217269246,44.124158476391365,56.84527225730381,62.15048694233816,74.20294884356977,-11.186867725150464
52.984203227500814,43.143839584447136,42.23399438607517,45.47441954028151,53.5462737542637,67.7171273636989,62.46931637454673,-24.476686169189115
55.3080647449422,39.059502345834446,58.325744268715056,45.731672005273,61.18516335897616,68.44148346556184,56.49149891594459,-52.244831418934176
45.31570516425717,51.83364775586142,52.1777514635855,63.232931562837194,67.29039251016484,67.55600210031136,48.49582302069653,100.11286136784204
48.87565371795162,53.35417424703605,57.16421124016493,62.5408996119721,68.70072143979614,65.63864455974887,49.33829893360319,7.474614963320278
37.25742060942643,36.90337684910266,48.51241574282861,63.05676298346347,58.158864922586176,70.13784285731609,46.92406176293039,6.040214364217575
54.370264794152654,37.22984329894852,42.80389614912863,47.46474713786434,61.52956774011576,71.36461693372503,67.64209699649959,-38.37577499790696
51.04086806882117,43.4702606023667,44.035083928071835,46.55393712114128,54.563722214034506,57.4634433616837,64.69296394124842,-14.43030322647563
46.344021533827394,39.588945120403366,38.18312644128859,44.69847416835207,50.57090122620579,70.65153054085587,72.76370758504929,22.68521088654476
37.479614579284345,76.57187417969318,45.30628213940954,74.77362441244735,74.37635135507053,53.917705462626465,52.94185933776891,9.738533439840317
31.503458540218066,70.03162147511676,41.373413283857865,75.62079120522371,74.19204042195787,52.79564030681602,48.64145015481876,-39.99686454275641
49.91272135976966,39.58261173398505,33.04801913241552,40.78941221690143,49.46844995009413,67.27984869257106,77.13894179338476,31.113823224019434
41.04659000185188,48.23655233281594,51.469790289487484,49.91453962031956,60.17045722448677,82.89778824614548,68.92711758272975,-41.15403387485653
53.29351927361754,41.78999038369627,55.51362842556886,54.64622643229803,67.69846384104089,69.29332533077896,53.197758315693946,-15.7823868030774
51.97732399428375,34.0382428278405,37.29117091258083,44.71121868591053,57.75015763771791,58.43743990307871,67.12974227528346,-14.586359735973954
53.78224721837831,39.28788629181358,53.28322930351087,46.54140097202783,62.027318661069195,72.01320093699576,65.3177754377443,-12.234884388554585
54.21661666940114,49.70979366868246,53.446747772063304,53.58067814861802,66.8342036644671,59.722273181125004,58.70375710677113,-60.94740957635438
31.723582245730118,59.32836698206175,52.26459780368233,70.68135222943674,77.57961936471852,65.13768713656073,44.51904209573536,-83.58963971621536
