x0,x1,x2,x3,x4,x5,x6,y
45.04397404006448,35.35494649837874,45.656032111831706,64.35308816354305,58.95621947082082,63.76008821686163,41.292824892275,47.14205542144471
31.5753606699887,26.604242326949468,35.68312509256476,73.2652690447561,43.96671844105682,42.99001107516746,38.32676202520523,29.498460813041646
59.29787432225357,42.696864398978754,33.47083299880838,59.04727142224568,51.41901215271352,46.581551536834425,20.658877818369227,32.51165883822506
51.778560538041624,44.318850079546216,45.528555166171756,63.69107573634081,58.817432555006974,50.898654117357424,13.309903987962208,29.71350592346816
59.94532761862425,36.4753382906673,33.51652095726085,65.63325273937656,51.347910364400114,43.59148080263282,24.339889645184215,10.742106365755985
53.25072341584183,35.17405168147991,36.1017452430272,58.15781433492769,40.6867115167268,53.87061938594012,34.64154075745218,58.00304907803474
68.8954789480841,49.963229832012686,33.43101947176048,54.98357529732423,51.38891455170025,49.4457108791752,23.5438103448456,64.61589701806764
61.601278486407445,44.58849502889563,33.53537564269186,52.322161829985774,51.340084420437414,39.68421874921626,23.724349834348263,-71.8782796286397
48.20648143485797,39.38689629747802,35.61469997003796,70.9212407006533,35.57306218589413,54.4485254142009,39.17735238996268,-23.892065671403007
64.1850422746885,53.09981122986217,43.711682727716926,57.1709425116571,52.7381585682561,45.526793918859696,22.726044531595534,83.32774633293394
80.6532786170718,31.669918101784162,28.53569708767292,57.88000533486143,32.53186637228146,56.37851472917489,55.69683058273292,63.59701926685861
62.551770217848386,32.970123565931345,33.49377852306864,60.00220880553535,51.386886931407375,45.919390384973994,19.351884995171883,10.726773080111442
60.5128565899315,41.98223991771977,26.74962744365018,46.81399373907307,41.478214548400665,49.99695430728425,43.51239659593033,25.164389160709742
59.62365192245787,26.351631465871485,35.23482914921731,52.518497704571615,44.99510940323014,46.20782831805103,35.673921844048266,-32.93754101386997
62.962409299899335,49.48368506393069,33.533519598320936,59.36274255882344,51.42500438297977,44.36760847045956,22.57052889140067,49.74887379347861
53.06894568972254,41.50942898022289,41.73594495396816,62.733380916591585,58.122315669110804,50.35588997488392,39.4571532959561,8.232453207771906
43.971482831269526,23.312629566795877,34.58016525911895,54.081763621041425,56.32252033453675,54.849690425129864,34.04509001415965,-15.1741413135945
62.09788872493981,47.99172261327612,33.623535097898255,56.523492366759314,51.351788553333385,57.19060254965843,26.278366743859387,-63.49477675791127
46.554173561524884,26.15937624349843,50.72188718632055,59.27239831107495,58.128627503199965,44.85048843436041,37.808532213132686,52.590055582822544
51.68174570918116,34.14944119366811,45.23791119374731,57.59515249144095,37.254198060123805,42.82217853363095,41.882775352703305,-41.619799038846324
41.61269828929534,31.357886273226804,54.208055983149535,67.61617128209059,54.012576048799225,45.89157478005467,31.560996146059694,-0.29874320375239805
50.48207814674382,34.470990696658625,50.75955625688361,64.65228573967157,64.86796088120715,53.02108686334044,20.48090509017385,-5.577303359947916
60.69067940457093,36.85978270680252,33.4782970807768,58.70915210952183,51.259639251004714,46.024265076005186,22.09106526086217,-51.77902308984184
49.5934023463975,34.78610524888211,49.64322373098365,59.77363949181751,60.482310136648,69.4166611811748,46.254366916872044,-40.194604910933776
62.20144784839242,55.07836988128903,54.20218049042385,59.13045517955093,42.312629196120724,40.27614308048458,35.32829328480525,2.5846176616952623
37.677957880417615,26.578942031196313,34.761880511172606,65.91769407477236,58.3241325539891,44.60128884935965,38.686212923274475,54.339928280239036
59.17157256402108,48.74689098260241,43.40258813567359,56.45476491704351,40.039917405793176,35.88059525744411,27.32043963566764,-58.59245547157379
46.598461375799715,26.969809325471736,37.473888002835125,57.784436786070295,33.12090498770895,40.426525883480686,34.94844795720222,17.199620590598325
79.72016710534332,46.23235605995199,27.944429613513215,53.21362135470819,37.72353017513385,52.257099099575655,55.524130557174196,44.873845828592266
69.08733721132704,52.91750426344424,33.45305388022785,54.55377196332947,51.52581160020941,41.812142906641235,21.046712400705047,-24.953259786158796
48.348424825603814,37.181879771257314,54.460248253326895,69.1608660510301,34.01476085664031,55.351949123754146,32.05582556829159,16.544524476305853
59.89706648688421,39.68216198067202,40.38001902318812,60.04791956410369,41.539408568107866,43.33841177931227,34.26990375352426,-15.22642024770754
66.73013411287272,45.76799398401326,27.586403502438145,42.71940283154238,52.090126681563596,58.32181860708641,53.4261472298208,9.636290671033112
60.41029140458904,47.24799611442503,33.399813903571356,55.026710864448575,51.408105182397016,44.33300129604049,25.652003570872864,-6.453102769495512
33.91997279153692,26.073509377333558,51.185112141893285,67.9268782125267,51.72849829837119,46.80590160253149,36.155587149064225,1.4015244487621752
43.17346123989425,33.02933327925039,34.88404715082159,62.41124578097447,61.64090925896395,53.963706751702006,35.664721154072836,-30.439931522807456
61.451861193029615,58.12336997566686,33.48508777988522,63.88974867077122,51.31606176657002,48.01977354596614,20.819115376810785,-33.89586676988969
62.76506731951804,38.794570419695646,36.49728788403074,55.830501801577796,46.99346904820336,42.00075701789166,37.30432548431446,-28.825680176470534
48.180611515731755,30.866357394751013,21.22498538601333,57.626682212725946,50.28050947964679,53.93744591375702,57.54063924184041,-9.639364703013516
39.939411120450146,22.02446074734357,34.82116131436712,64.04997682259912,45.5146474670282,48.97504026399943,33.540057834647406,26.77066480416873
79.0128691886735,59.65157430528369,28.920438787572333,55.101593503628216,43.03984000229896,52.68696488808343,33.404510451231616,-62.94847317025881
60.84007382879924,34.883909065920385,42.8221968971104,52.59201833746152,37.989130434417596,40.97751470732116,22.745604821555137,56.23068852411665
78.02677280465265,41.02380141526102,28.833668561934672,53.93427651683154,40.98211693074809,59.579745783653124,57.183493014558536,3.0733393423469586
52.049772680021256,31.048404154502453,52.589153064720435,64.79133963270306,45.775339134455784,57.70442127295391,19.651451704239967,-18.782774705625535
76.50991445368878,40.10372244729171,27.75685277909189,53.39502248552851,46.16552560712021,55.77692007471811,49.82063791754553,7.421405061236877
61.39318432837944,42.773024404875834,35.46628785905277,55.16325721010734,34.342895209382746,31.144924605139426,30.503025815245305,21.902209442639638
48.59436675885622,39.776333728993876,55.38861885983577,67.5450866468364,49.753696933797414,70.0542953826529,36.46593661089832,-25.408495351661976
63.052872173997926,32.1505389801608,33.46272215518029,55.856564980620135,51.36550469984668,43.25981006365489,20.059017735592906,30.98649321258432
52.48638173563473,24.71518922284758,34.491601307434976,56.88255525346734,51.47034859757059,56.857004369053925,33.419946900627764,-86.58184349391838
60.70618976145425,41.02272703157042,54.26584342840183,55.187949807438805,49.5768519672434,47.28953236939583,21.640141483982962,-38.77256298882014
49.98477420478322,37.81820711639298,33.42114913738592,62.84588351001075,51.14957519457619,47.26173651165279,19.63083620161244,-5.9349404833463595
68.0533072422283,40.81675858544291,33.480541748349154,57.49536707328124,51.392277103816156,45.565203068663656,24.403562778375353,85.40208636007887
70.56403271917296,38.48945960510811,28.53711620722298,55.79876412873884,44.84913063857639,63.14741980340686,53.71598983719786,1.2568779168979525
81.71892219989567,39.23427982555751,28.268262230114903,48.9690946632862,46.577789470716525,50.87927197304033,53.12842847328186,73.98717178104636
64.72304776328836,44.020454833783745,41.44229990413737,58.08600125661573,43.47352707618943,40.38045727027246,47.105246604806865,41.50053814606787
64.97910700001016,25.166154343882422,50.56949702437952,62.89519006356898,40.766071782436796,57.09971650583668,31.707637380128375,-67.62613525028154
60.11064533449173,35.92358871342175,31.683914325447578,58.824070962987356,45.21130377773849,46.9763616975637,38.62208226491261,-15.062254013264411
60.20170386852139,40.21088370990263,33.472013629556606,50.62771303549443,51.454920726778596,44.671649474460246,23.4505455238195,-5.657876690644336
61.10542955268654,30.607179337587212,43.19651509938659,62.93080674714795,54.830950102590684,68.66206344985821,34.51917472871046,-1.779917077461672
62.24299671546441,49.39894451680787,33.49757524758331,53.9308440047808,51.626525577369,43.89575839236032,24.399361671480946,-36.318665541113
77.35546913274068,43.666672269226545,29.425709467913688,54.71908791050039,36.52097955228577,57.55277504156996,54.203780840915805,10.875102326128799
54.707230161907795,39.88521456898926,35.860435819223255,57.81350607060829,40.44171122729019,49.280695921378054,48.217514695580284,41.35271248409376
52.21425380969231,34.17518887444374,49.403742919014974,62.640620118934734,49.295503863346134,41.962213790094495,21.615779331815716,-33.32796229704499
37.2004046599663,27.46539410508333,35.36036423175802,65.36153785853512,51.20510007527676,47.72775016476443,36.72857463146427,49.61885330682127
55.468096939952545,34.29232210144202,33.424092914111206,55.51539127966898,51.29807390460874,41.850484356770906,22.810258810487984,-18.126714005784898
56.282053057657464,34.42190673954913,33.52237385549702,66.07670479286374,28.780726385811796,37.17755477774731,42.00875768114791,10.129479492127874
58.94467568762724,38.84468966575824,33.630336080788446,56.78913447686849,51.169236383932294,49.88697690050639,21.352209549460564,42.556801437873034
60.30942397903188,27.465365426679263,36.12663220099309,54.6220160002295,41.9731844907727,42.90928449860933,35.82207434209138,-26.564848443563278
58.05520183173107,40.17229339770609,36.710417343207695,61.03856465058505,42.73995531085196,63.7807719229741,40.19886483614286,5.56217688806224
50.03406079041268,37.94830271500892,57.79229661056909,61.51168007093467,68.58909089330771,64.48426235940161,32.55347818173762,29.72868374731757
54.54307916461567,30.734674061871058,43.26541485195392,65.09043692659316,60.506077724237436,71.55926670983439,28.46188745518029,-52.38545986167404
