x0,x1,x2,x3,x4,x5,x6,y
34.78724002627347,41.837077319034776,46.92282914488068,45.534744055747296,49.50538600367637,50.1107524160121,45.675124477000814,-41.96007153750877
41.61182004653016,56.501864755096875,61.836578967075106,57.173615737709284,51.66882698177256,67.00237242883318,44.15165931975537,44.922790690536566
48.84624593434256,54.40689323885973,63.194444535332686,45.52737337285093,47.74491190675953,54.614966297517135,44.8974506786465,1.1136235708105935
39.16845486877988,42.110884373677024,47.657106811845715,55.06563818194616,31.810445448090938,51.60651405248089,52.868412398621125,-75.09106145866744
34.33410905061494,43.736850515872455,48.94328286686764,41.8930607383259,60.69299121996637,51.99453291029495,48.404537505355336,1.111061677001393
49.69130966637216,54.994228660663396,65.38958523282558,46.257257902649364,49.22052797432614,59.70149369901597,42.83921207884804,40.67215098060432
18.763174622374333,26.140743985139434,48.897319948087805,32.66909475106061,46.46170419890444,34.87222093454064,57.27116937387876,-35.935034279309406
60.59606993438972,36.781193874792834,51.64975508494408,59.16480086644577,58.29090829236358,52.564018943595336,38.16528969286582,3.534244946840639
37.737407990924645,42.83596571692539,53.525841651804456,46.51397992301985,38.26274892630959,52.289337180987765,45.95628092711344,8.568739516086275
45.97783716006814,50.580216119936246,64.88428915985399,49.46221062452034,49.84878177204904,58.8333941904947,45.14760177820769,-59.51486524615454
42.87721145508003,43.26219953949324,51.14122569102787,40.86592050842596,49.53650991877802,50.728292337070116,49.2133093875677,-20.400027306799856
48.895129736198086,53.9633154929555,69.4980067212079,49.91187736932495,49.10018214256857,55.59997474296888,42.87846057989179,8.142471636274088
40.564512538781926,40.881370749527335,44.26238459196378,51.22812851197844,34.981464996048935,40.84093930371811,54.774424995514444,-42.05444962751864
40.44049396965602,55.462729495076566,64.8086086278996,46.281671462659396,49.29124443620709,65.38427320999031,38.80927393778725,-8.528407612105326
52.77017980709604,53.4159116256571,53.391611968176434,66.72813671321221,51.837644337062834,66.15103726610039,33.592186600438296,-77.70048518760099
50.226424096510996,57.92344805118933,63.21849597992234,52.533768478479196,49.61128945461467,61.72038068067007,43.68031679768825,-17.686244992627554
36.324976883325235,42.7687239231438,54.49864930772829,47.98711637447578,37.98236123474872,49.54911195893309,57.91478488111625,26.95431676335774
46.530952467342715,56.812340349749334,60.0835495047796,57.55178664048705,48.38615211420175,68.01128195548753,39.620585050864506,-12.983725149329652
22.871807874172497,31.791733446408486,51.98140764486935,37.71501187498142,43.587156583559164,35.015993910995746,57.63182426953582,-51.14855338518391
48.7007828493607,53.85266556972609,56.1778882714291,56.282520854531874,49.409136603000974,69.58444028319713,45.551045061008594,3.4541110374016126
38.68692133207911,42.55607420084671,48.83577269362744,51.82282681847349,47.18123808609478,49.49264700630553,56.24889351989571,-62.3929631088741
47.70709256647963,57.29206935114633,55.54490188912232,65.94765321347985,49.23636180915649,64.90564806676163,37.99359533779105,24.12909654016397
41.41554163721088,56.365585917575146,59.33786763782605,48.492409330872974,48.824791071631374,61.668120866404806,46.68978796748849,-12.113912872363198
35.12360744081264,42.55451506581246,49.79920289140432,46.386927500383024,49.83528983825108,48.15351217178217,49.1907917529619,-28.116366662448616
45.57756359882328,53.09771596097404,56.26514320220495,54.83673291503235,51.46514002802851,62.94912485916053,46.3843871452855,9.931704207795772
42.47077768799425,55.46303349628798,58.23337102575498,51.43040703215498,50.57957089450498,68.11184067603146,47.03224431499984,34.770795641702954
49.174230849687184,38.347608091133615,47.51907948397035,59.77955162936008,60.3687494355147,57.05589024394217,41.14185695907913,84.26127415458555
43.79022137496925,51.40887443434762,55.69698462103044,52.10556835680645,50.04757269075637,66.09865183980317,47.659975625936816,-20.129769847064814
41.4765821573272,52.37285840413948,60.105530645558254,50.9113754686844,50.728317697210365,68.19345906537728,42.58569986722536,-59.49043367202662
38.307255735475444,55.57354442064721,61.66510824597835,50.819847560855564,51.45410541717159,57.897364582363586,46.03063374450463,8.706588255094257
48.30562604203966,51.717230480822195,66.54350770573394,56.073274382340415,49.472991973743376,65.18511893751084,47.43086789887055,-42.415444887875566
43.93550574972695,51.3781069932657,62.5928892169508,49.81451878516729,49.26157851515583,66.2978709635993,47.086250022333225,3.2906762201852917
29.206698564485038,26.799165713264046,47.15653844208436,40.99306945464962,50.926027742433696,32.460121867368834,61.72506894347741,31.62795331117926
57.111552641708315,60.06143881372023,64.14671425291078,42.82656783871223,46.86223819306228,58.63424162321437,45.679656343602744,10.01450426835822
30.32076696300518,34.86189560283532,56.82028047716982,38.47009213372915,46.385032808255716,37.631368584811604,52.79683235750776,-0.425328798926742
38.57806616417508,41.73859256444873,50.713672938326084,44.53918200732392,52.07848736349116,51.03995017105259,58.11227443866134,7.468739863392119
41.27458722504235,53.624087162600574,57.762753250147185,48.204409972569366,49.43880055076913,55.11540722576613,43.869993807430916,-72.61952967420547
55.29822085805046,52.59906949898692,69.04606090677396,52.013881755672884,48.83264742884583,57.86263651826448,44.84980165524454,9.253484925445155
39.292444968132536,41.58995534994586,60.60090801180664,43.5594257181757,39.917297408602565,51.40660930772836,60.90039607668733,48.453831045653104
35.279910944498496,43.35758878002027,49.71096539797791,45.7918811783507,49.347285686653684,59.58576888215171,49.63809674642795,-41.71659835160309
49.18903435854554,50.74652851404164,54.88283629375553,54.540031947261724,23.39871170053702,35.26320355395479,41.661818643049656,20.26926844495388
28.754020147986076,31.622523692873486,48.765361867369506,41.71475401153708,48.30697001226578,34.45012025040074,60.17232497425656,49.655046100027846
55.52867827247705,48.96389982166823,54.96984857393971,56.14246215353805,25.15880868598064,35.265800199905506,42.627070325721704,1.2848056312334024
48.503961033333425,49.4810188836055,58.85058148451567,54.49149010157629,48.52777433519422,60.6066628804181,47.94247196289775,36.70882381240065
44.16021026685195,51.746204443750216,58.677849536683816,60.71853782720045,51.080617784944906,73.66474623239046,42.7467715159753,-24.750694487641148
61.852729993127625,41.71452043914094,53.90772075724315,59.796721705136825,58.84794130240458,57.61904021617632,39.97585737123169,73.04551743936833
30.577333206608685,31.03219811610363,48.224057441889904,39.39887470040816,47.62596161975271,34.36425266544887,57.98670726277241,17.09652307779838
30.921338454905868,28.259823106071437,49.594267326730865,41.883115480107634,43.63773012152088,34.46449800825216,62.70394724363896,-44.50764316621332
43.0919602863593,56.414246957665334,65.13228462868562,47.480862061360995,49.2615276399588,54.45247356600623,40.802129481809835,5.081973013688348
49.040034385138874,57.984682825329145,70.04322755265544,45.209809841167505,49.10440400440824,58.85407229963604,44.16591014343807,16.44854716927798
44.05895628773548,53.475311099398176,67.12327899992437,49.44026030799175,49.85821331156476,55.27063362362036,41.13351201043964,-78.64093593930689
45.10490639451149,58.11411395718791,59.63217393453854,40.88671330200108,47.013083049986335,64.11924462610789,44.35878724878448,33.57705805249611
39.558745176056675,34.62337049299435,53.22868070996839,49.75486819806923,43.100154663483885,35.76470191550199,55.39611059406459,-51.46342148539893
53.76040927081313,48.926484227854004,63.61039337138673,55.276192789108094,48.79414549953045,64.46171789671246,45.69902979130567,-40.50172028480478
49.33430767337667,56.999039482640995,63.387925139044256,44.21414281769472,48.85880125801606,59.53488349208378,46.71310444602483,-31.571514599982237
36.33271106751754,43.53400420953366,53.074594883199545,46.97518602658745,44.000857106962634,52.48034948553761,56.947006639930564,-64.18391992158936
44.270899736546504,48.95001088400111,53.84081467848404,53.942414130211105,52.11729357716837,68.16710996585873,43.98891795916491,-19.048913328023595
47.51345738118508,49.617933581102086,62.45565355891823,53.85746428213016,48.92298693240257,60.151415725119016,42.880825159537956,61.525579712506655
46.860136653349045,51.31229191591049,59.5346935649281,54.786385244511955,48.156969006680406,58.628278377671286,49.87550418513766,27.55876632967632
44.369510796108855,51.50371276017984,60.32675055541408,61.02336394632292,51.55794296930978,69.27385134191101,44.64693010965777,44.374051001275255
45.62749568405985,50.31570107118017,65.0484187746202,49.60221631346349,47.53570157428919,57.95577805303415,44.9436254803953,8.892119254480054
39.934241669724514,42.13933184428798,56.72805110440129,43.50556392645889,38.82753420630963,47.89853986821453,55.57773827230293,-3.8542311236835145
49.579899975823466,57.607081781288926,63.02661993670893,45.86311763426316,49.56735209553309,60.35686314115546,47.393368315205535,-12.611905986165116
48.18421580140905,51.243547320683135,62.04874023174787,53.54770768658781,47.845906392821725,64.48481295650555,49.44917791754643,-20.31671729831289
54.64723834582947,43.95858137570433,60.41588647581165,59.544728893643956,60.72024710346301,62.19053928901952,37.82597862495864,-27.29452875311166
54.5615225759664,40.902057956790415,53.261170021508455,59.00731053363812,56.999645459339476,51.006220305159,36.08756547687468,-48.89949703438082
46.98237006074626,54.373326801742174,61.18652441285968,55.30860854702565,44.910725937133215,63.979827862494766,37.86991676794856,11.16493121320212
36.27856974974588,40.72580326611774,56.97568045045444,50.287632178874944,43.83267370789679,49.61681033332985,56.40476259210766,-16.780924676746857
