x0,x1,x2,x3,x4,x5,x6,y
64.59859911454382,43.774792364491255,46.98562895981918,74.46444487486914,49.902633710321716,62.84495866641367,35.41875570369838,-4.190411418880025
55.32459114912424,55.04904088886487,58.16958362185018,75.56805307566337,50.730895754859326,63.03849779467151,33.773206444355374,-26.06064255393478
67.08439621389205,49.54413899808954,42.617883822061316,61.79998919306668,52.11869542735804,70.66060656889708,40.40129006587217,6.933809720664962
49.10608754869506,52.04426840648674,53.07725393010657,69.09127119025874,48.239247970928986,60.796596504971575,36.81288826508994,9.210260133154843
49.91206914055094,54.46985321559372,52.40440937771417,69.44660102883465,56.56598011100874,69.66082840011386,32.66933010524103,-134.3126837785017
62.95295502461053,48.3550707968918,52.698398289778225,72.10575051660426,52.64974090871274,64.49274295228608,44.929875420552776,25.59534742321454
59.1894987058057,48.169045716747746,46.02094302113532,70.51048420554878,61.708109611363795,71.5832945808171,31.439678157426663,54.101763269694615
61.27053364964611,42.5686278654459,41.28687962699106,67.0527565178471,53.49760649567449,66.47854631494505,34.86748394162257,47.897957359189064
58.542155917047786,44.540285884034134,22.909537114785927,60.72181927655668,52.125295968566235,71.15849315799352,42.34327569432727,57.44969624867714
59.725917386886124,48.897438459238025,27.6757257814007,58.33114547738381,51.96721641838888,74.71113741454072,41.20029745350042,36.33003431939063
54.12072124354095,58.37752160669143,54.954749260042554,68.4614836541218,57.590969343820056,75.51831794639267,28.148191107360823,7.044488746183619
60.027568711930854,53.101152146734954,27.2129638133691,56.1758627689522,50.761923193714786,66.36487946491573,42.010283732940465,-71.45385336864058
52.83147417921052,52.283677352266935,41.692164664816076,45.577831710289765,44.38138612350111,44.40166000614987,41.812668478119235,-1.139620890960554
56.85055053012052,41.58892496997695,47.91098562788829,72.32795675756606,59.40702929904626,64.82404168061348,40.870308535068716,61.56586820767166
43.715173794722325,59.90089921575547,60.970319032742054,69.40218766920057,57.13498915615704,61.711124699919594,38.93406532527203,28.743038491233595
64.55314692115657,53.90926564526931,28.443578034419815,52.928638442584976,42.28469549864022,69.73352448098238,41.48794841242863,-33.50251559223878
61.40615794230642,52.84954950134362,33.63894192796162,53.20815087976719,46.9729650319073,79.21476228678841,39.85036137711936,-19.252720993231925
56.31901934755587,46.3771493032994,61.33858913180278,69.5361645316639,53.83745812835382,69.02512610838741,30.693957054120833,34.22293792230144
33.48758141492935,71.90734546203271,49.32680329069058,67.84447466457799,54.56895088797239,62.804460817986886,35.9949803560244,26.62339296874101
58.41224569933223,56.99764401092183,39.39574715725208,65.23652121011824,58.54402873877417,68.40749569450638,32.165635471821474,27.133272955856246
58.01324021414492,53.57896998732903,51.045431662600784,62.400293146888075,40.35692083857783,45.89679191379869,43.32623550878519,-23.50163193387462
58.55500481910912,49.12174311230578,62.331011740509375,74.05362687296481,52.66538461218596,64.25320494406122,30.56089049871428,43.080417842778296
58.93488132204228,51.27662818620729,26.24698833952326,60.205044870527615,54.30973317377664,68.65537887191404,41.6024746676562,58.823167326795335
64.42324677261588,47.64445919453284,52.30795742140416,72.64231885020203,49.74307180158723,73.48950420514558,34.54061885604263,37.192969245889586
63.08621685333471,41.74058921009737,42.76398392628499,64.92705059071334,53.11147863163061,57.35286198663617,43.9037799989762,46.57356670119857
67.94673023009521,41.77645016431239,23.872596306162684,62.77368846576621,56.529255219499746,68.56626191316766,43.43467866774471,47.80832675154636
38.38877053131487,60.81417875744715,61.489817332302366,65.91131137096339,48.966374415658876,49.1879587943443,35.386766501444264,-40.58736550021162
65.35953005444065,65.30043713409019,34.53066657217986,50.92317350095276,47.213661350456654,60.17240028977764,38.332966136891166,27.86287071301048
68.36393040175578,43.41648418207634,35.96691884545003,71.41069277363137,57.82283531455752,71.58948600184662,36.07920661919055,46.54323497599331
39.71853230118805,53.43803610941932,49.957852495437535,72.60168249646334,58.96797276653621,66.87311380860709,36.84030555926208,25.86194569817686
61.02972635298847,43.39127824891813,50.40918080630369,69.71873858997681,58.259840759296125,69.48548926676602,30.193012860702847,-49.18806720706378
50.328268690897374,31.768058049237307,41.62882759825446,60.774950784476545,43.23741261584904,57.43219846310393,40.68827469892996,10.1485989573473
59.537594999107284,50.126924896443455,63.20497610000423,67.82603797939782,60.753047136147124,70.11616095693078,26.955271460732373,-5.658553201983203
64.14779264867579,54.0809128570299,46.32497778551149,68.44023152523363,54.456869629341185,66.0186245334139,40.72087437651349,-58.841957677932335
52.20817982410685,62.23134632096983,59.92502876179237,73.57849339260643,54.34302339311636,73.19091789753848,32.07146218659144,-2.6698128739355536
34.9113799595563,42.31426732939524,55.35642375151649,69.75761189427165,55.67530066349898,66.5730447117119,33.50096801442413,5.5751933972341305
66.94743371957233,53.72465521229968,31.43780017041653,55.185017233691745,54.96670484232251,54.78072228159551,41.97174070981607,-42.257216400077056
51.20051411288008,57.621860603162474,68.06463539896006,66.86069934167506,50.65270695317876,53.64676602211431,27.377172599555113,66.08755091364762
52.18631990802695,48.93254764766289,56.67580411683635,76.86301205716775,59.717434233049026,70.76684616724273,35.109923667601215,10.243589852509626
46.935530679936484,62.135387670987,57.80984369344414,67.7428395316448,60.57067527609612,56.09007001548137,31.87799611189032,4.16100599777168
59.27533348390722,52.92835024726052,55.91867680818839,73.30720859988242,49.952031846908085,62.69664937266723,32.46760060158269,66.51934467375361
70.30880841704011,39.8653108927841,45.87444357011055,67.35239541706395,54.88689789908832,67.38960556935324,37.753366993077755,-32.24792313926859
70.25378783594252,36.89023081006912,32.409986197404876,61.99603779719712,54.27798793990226,71.68544911361113,40.62807797303669,29.021729057350647
44.92365773667532,43.19732065741247,46.9970657535683,74.87371661515257,53.54238971482138,62.1962312837689,42.10000304988118,22.62785129730304
59.642960741511416,52.96560583190724,49.550043892992754,70.77252258238893,56.02810708231943,64.67615647472849,40.01939776152195,4.804001183265969
44.298575482551534,50.82880334094876,54.984187399305185,62.693073576077616,63.09739343668683,66.71037475190685,44.545606644332395,48.74184937715931
55.2200336154546,58.21309108250039,61.49622481312172,71.9982887582799,50.5249651102276,68.90490473391222,25.803935982479818,22.546502375513366
74.3327046910986,49.34632690090567,37.078963287954465,59.13074338673058,55.8357872118855,73.27327624548504,40.00506852693761,97.74017460621697
59.93686764198181,43.5833790862616,39.1081550868564,72.74926829231335,57.15284848964869,68.55507482113843,38.79800467740515,-57.764400675160644
48.851001033982705,48.2370490514335,53.53332201737571,68.32915156871898,53.151173875518595,47.81123500014009,48.13278293277136,11.020522949888909
52.65979337983086,44.77633153717999,55.19141813299614,68.0093961958659,63.710059228543905,69.3303118064012,35.323976699480625,4.553863763086305
49.70476116316582,47.15891595680697,45.203472992099655,72.7411372795383,42.27054377513966,64.3217277057268,43.27924848231212,-40.01917148366547
72.20422601409814,43.09751647182647,27.945886393436073,58.384687836115475,51.198906574438325,64.71733142267712,41.75972395756344,-46.56033836258154
58.38318018198625,54.39194059374102,46.07470359938161,71.47967829601359,45.669501664388235,62.1921704781548,40.6971598392666,-86.4904185255109
49.61456308784564,52.53115739614246,50.65848816136131,69.46600874648588,61.96916434607955,73.46166222110001,39.98854338637425,-5.260840602521093
43.876112514530426,69.59516380465723,49.05732015160466,73.37480620617505,56.685482204332054,60.36094566747118,50.426101115085544,-8.215247324088608
58.09374642573495,48.064626869494106,50.418739859556595,66.31408024894073,62.352393004779955,77.85357190093524,28.77981771786679,6.051809045082047
44.167547958975575,62.78791202715122,46.07248663331879,75.58121108890855,57.07971763071199,76.40296421911826,35.00629961559682,-37.45453952164286
63.81732466463396,48.26516246145139,31.655114668256548,58.01969396551943,48.21008985843378,79.30828545740971,40.37315106270731,18.395868155608312
47.9151745802635,59.275793395149535,53.33222382982393,67.04839358803115,56.76992724529363,62.31403777969701,35.66080323639286,-67.85872548349793
35.81921948427867,51.318951640121455,49.22862406215216,68.48909325844414,45.2320980389288,59.16626769513707,42.4843547171672,-46.05218428159736
62.61311782682507,48.29447435557287,52.19235891686956,69.58965141900475,49.48037783434137,64.4788042791658,30.558943751184756,32.733707276998295
54.57898281050574,59.47796446349488,59.6647212048086,72.33161617480211,62.928103504328206,69.03330890920368,27.956724958595245,-76.13789681367385
54.64678065594127,45.11982651707133,42.56034495251407,71.1888988354904,51.048641707329374,71.88436815247094,35.96771988003736,-21.270494300141138
65.43925149349617,47.180412041959194,28.96510310418407,59.97941210378753,57.66847664332545,56.38424546440936,42.15676288494188,15.964501845663422
51.49886420961721,66.26554717945106,44.092347112745095,73.10408223144765,52.92147169684131,75.2207618368371,35.74510497837896,58.90029784448167
75.95051107357962,55.19393068594661,36.344854269303454,56.09699090940563,53.64225795132388,55.919975158830496,39.692034210482234,-51.73692426714152
65.49497464466926,54.65082152570892,31.19813427092271,52.58464953687269,48.84802963951409,57.78131893122058,42.19522268882632,-1.2723040986594492
50.73084906710583,55.46138990808612,24.940728883845036,58.757016535926795,58.66798142102712,73.6120277877288,43.8339807637369,38.75772711090232
67.82598580443707,55.8622579621039,28.289182306271563,57.77230811806273,53.041539131249095,64.90222044889087,41.243060756009456,10.566869921240162
62.016778449970374,53.90191629397092,52.681092243747585,72.59512100333168,48.00738162484091,70.28472632767006,34.541603269014324,24.85630295589613
54.32155611882245,46.97986555611035,55.36472153362727,74.00183778772848,53.23885443340275,55.10266705068235,39.183714981148796,4.716267014491065
61.99256372991126,48.10203313814264,22.64575202889643,62.17309870434436,50.855763250695595,77.04909088756399,41.67926687590469,8.222036641224026
49.76745948332875,50.08869713228833,55.846750017657264,68.14224308626416,60.09839603495306,74.74583951130637,36.16584628737669,-55.31577271352894
52.937684834305756,56.32978469082389,59.489723931855266,71.47038130848387,60.43316061706538,77.11980159744549,28.81669915947916,-21.51657427492427
53.67796186240817,58.61770216612322,28.573609912070573,59.336395444893384,61.165132668731815,72.14978659580811,42.73475374794118,-70.0850553532829
64.14084559965609,53.91449458767278,50.71937242172605,65.63488321111409,53.608034587953426,64.6049910942883,37.38425594944288,-41.992424028089935
72.76792660002388,54.67065249842401,27.883556922711897,56.780651716657445,46.073736522907666,68.86270026931642,41.16564061039995,97.55686619079785
55.914492434766146,52.360994713155165,31.523970613588656,61.54341589379906,54.82265100782892,79.24345212766676,40.42652491166716,23.68050881962062
49.494452152995756,54.670641460001875,55.58408709525781,63.29156629187123,53.83545171426045,63.60839461765935,34.02192009129383,-8.741679127248208
51.2802945656654,45.775044891070046,47.88534657892304,69.36380503684562,59.221589830666254,68.2534521281943,48.93947346317481,1.137523260064599
56.01144638156924,58.61386413577762,29.70483567514187,55.753032129925714,50.072953699176225,73.78621390922541,41.57683159250345,-9.817388341864206
52.60756112039013,37.6831919806206,41.48082464436232,66.54972327045061,55.00865674189928,64.55200824017517,36.02509642381265,-14.137100932031831
71.16468468723144,59.11765356738926,30.407819942037573,53.265188897697826,48.07772736604233,62.19175942657672,40.34503466827529,38.38358866634804
79.4481964204645,61.21161149561079,39.6455200658106,51.646957207631345,48.62778999259477,62.33714701230627,38.10290570315456,-75.46958430732118
52.3312486745907,64.42801149312662,24.70866435472877,57.148001345381005,46.17046406776916,73.40561370512332,41.00961100569374,50.54329431100399
53.83077666225818,54.193906675347336,59.85085109409703,67.9241357213892,60.05415394835162,74.79365857338077,29.37238899810357,-4.603228744107383
60.470265938663346,58.157770490171735,47.060515395088736,72.63059593709941,46.406468841059066,69.21340536937103,35.57708607694155,-19.760033156575048
53.32661624739056,65.28794293207838,48.72419090602402,65.69573926242515,55.36506442259848,57.07151611813017,29.622229784002815,-53.67126387855978
67.65239111431022,42.933207497759014,35.12470889535382,62.14954464439549,57.63467852910098,75.90200171674739,40.25639555544504,42.300055199634855
68.43393457400259,40.902715182446435,28.749424633340645,60.53897750364507,50.27475836996993,71.96085018204019,40.280472081569904,49.98238185877486
68.41788217304438,48.31784617520369,43.700990372560995,70.65787287192339,56.08458940297643,75.16698405490419,39.21764447025235,1.2416501976802525
62.583361493027276,47.0560927164897,21.216169955806507,62.121714013525796,51.2359562195423,69.20914237124835,42.798719229176854,29.24742243105252
55.71081209742246,50.971098311736796,52.674702781769085,67.0743788350524,48.3389032382331,55.54761721905264,33.209823480171856,-14.09388829984706
52.167736802541334,77.52828651445162,48.07407894722376,69.14703797704291,56.95843528651307,70.82801798440703,38.91382562766133,16.39432002972714
53.35204528009159,48.974058653282505,19.828158501608712,61.545545164453955,47.34594499113179,81.08832382521493,43.060016997472154,-4.597238872347887
57.421671575946995,43.96943485776822,57.79339952593663,72.34885030901806,48.07545925488584,59.83834506763392,39.465988770365,-16.544402669191875
