x0,x1,x2,x3,x4,y
51.11020680909407,62.92048091333047,39.16687023853053,50.52362775413877,50.06147743596934,69.99278770497361
50.84813173483434,63.95625164165857,68.50930882326523,43.437239694591796,73.05508242062338,73.77869984707866
50.122753597848714,50.45810740873874,55.07946845997317,42.00554049078132,73.14081983717574,-33.5526423649936
62.38507060809789,38.04617654167648,56.69840727352053,49.47112013738471,76.825396320797,50.52009018146609
67.78667381776478,34.76034646735869,59.85159069905389,49.068339605415964,78.19489903681323,43.0591156411837
64.94850743193808,29.236740690946707,52.373536966932434,44.44915609801884,71.01139908737534,76.28042150356282
60.51904760151895,60.80636852739531,35.77641197406382,50.92273494307946,69.75644109873012,-55.843219634539054
55.00552394114901,57.479587006246234,45.17496996054969,83.36576511676022,48.14592625018664,22.248628741589147
49.413130894049104,39.18680305281083,60.966306715002574,44.365947386854685,73.40810666508061,71.51731584046317
57.28083416718707,33.501008181252416,52.97177457775856,40.643102018396725,59.1419247457457,-21.26313659289403
63.896393701220674,50.07793909579639,37.251381612523794,50.39330763879815,73.93668090199914,-10.433911008771577
47.47279804659351,63.159351769083685,51.376794516166505,45.043742496316064,71.75098058169286,-14.474086878936447
70.17428787681798,50.801907399588956,45.55657810707186,47.79776218619598,76.1981011914312,-23.97700258503926
52.01316870840328,58.162591130649766,57.01228858369207,40.47587063335175,69.27657089262588,-29.277124246739433
61.236984337693045,57.12034127113928,66.56751922281047,42.80335219644183,70.62234948146566,-36.216851749323965
46.276852109181526,60.982829850541805,49.6449353408013,40.955267190430774,68.04498510936334,46.2718169833085
48.154536745580046,52.13607799699291,50.04333147015798,44.46989498359398,61.03733604198174,-34.01443934639711
67.71368265099073,51.93985571156962,45.84712808160303,46.625871162586115,72.7662693183876,-26.983025700532288
45.64552701576074,77.63083346513471,43.00163238133062,89.12382854637784,74.1620216982908,3.020453010383136
54.40176892183767,45.92679878988997,49.85418539592749,42.7812905530795,71.56888000382685,-3.023339071389808
59.361713460862426,32.70271205006265,72.09881347666152,44.59509328046953,76.3293223720945,-22.61472760927868
52.449423902524295,65.95534747129804,41.91788785517004,47.494309156820286,74.24294914010972,-40.76196689834315
