x0,x1,x2,x3,x4,y
87.35845751478783,52.19642407854319,85.36818597597802,40.39834383461456,21.71363834701963,0.1023845842260247
82.28549973992918,44.16087902669357,49.705767038532,23.64981410562301,66.04944152684257,-45.426590699956364
37.7880444274183,42.77463862583411,49.3285086534949,19.88292417444638,58.542487326575426,-40.99031664130644
68.90105759556658,69.71041275814014,62.28207634834601,67.66898598263319,42.955642675234316,12.00704176129198
67.94495123441624,56.834828810200854,80.79491574477723,28.85133747638147,47.910336096291495,-45.715799899466866
61.23341765573066,56.53482954926198,70.89921106053072,59.13866506280143,25.28865257863056,-15.674046187822473
50.7917678169402,46.44512328782233,44.09392276303961,19.61488785630276,63.69400566593898,-43.65687587407621
69.9745679442739,56.220339286367675,79.80978860336232,27.519159339962968,17.5577261247024,23.393956159548996
49.5921042887534,27.515455224548536,62.2134401693819,30.44401021532282,74.01928631999303,0.9930205629961923
59.87842709460884,57.06675286058546,78.90900335192525,32.66059793286965,41.96678032669832,11.77280914934546
65.69840030752606,63.39301472265388,64.7318897755608,59.16537146490885,38.88412529390108,-30.060629061401805
71.75915646586246,50.89072304575562,51.03770411525772,14.001988633496788,72.48218234081111,-45.07226436447028
36.34391631692636,57.42332559083846,53.51569080345355,18.175603713279415,67.44619785788215,39.73711382702383
71.2906829926173,61.315605207149545,57.092873575825095,43.08863779594891,37.50938485426476,14.677361600130833
70.2174959126505,56.88758438844103,76.38295578737316,28.094858082861762,40.831665418543565,-34.911820644742264
76.0147083299502,57.56909783123684,82.70746397431863,23.609792691885264,44.19885268144025,61.59939102412201
85.59787844471253,56.427085543159784,71.49768630891963,46.338270499040526,60.2718546377369,-7.26384588907503
56.26857486955534,57.57529954737765,80.25905211418743,23.422417689972928,30.651992755825635,39.135584308511575
41.446912424551115,43.83430011408314,72.0135793261997,39.2500662324839,71.41216807935928,28.732658439700465
62.02808829088166,43.749915834316795,60.077980240672744,20.276869240252573,65.39457567565394,-13.557173962674295
46.985655745210224,39.72289082352347,45.46230056939079,20.27563284568027,89.04925138696017,-7.768759949925554
72.72485741899517,66.82680732391553,50.295423205296984,42.406320612254646,42.68687758131001,45.87960700523019
69.31845855918456,62.11397682885077,60.36328422319617,41.056043282519646,49.66656084488425,-68.56404216883558
18.860993172713485,64.58141635179594,47.63210807677645,22.193455659531548,47.28247619751285,-86.4785455495826
46.6043794889235,55.517761305940795,34.16196612529697,31.25021557344915,49.033045074027754,62.63602794557559
84.72177527198787,56.884654903388125,74.18532819882594,55.83031875568494,45.32390057814484,50.00733046509732
72.72345953255794,64.28505130559412,52.29674562056992,42.88411987949016,38.912454467353015,56.177023389685175
66.6769572812372,57.06631072658038,65.32794300750967,44.625473019621595,21.365308030555852,-20.001636019083517
70.42888227202967,59.00989921708333,57.11162258217345,23.00249134099594,44.37285982266757,81.49575381215874
59.392260377766405,54.45113502486338,58.43063780756287,20.425027302777046,67.6083845526439,37.64845689505842
33.73796200335906,36.73988045016441,48.66854291153665,25.201611640365343,90.59724954902113,-30.703498958138933
68.1855800122194,34.90427979123315,64.5874142230522,7.1132710081634425,78.5660362991174,10.770633473183143
68.42649565058126,54.16648209173542,77.4674323360348,31.949425860904547,36.161781055656945,-26.28928847743171
59.4340270598387,55.38513488746301,55.10471466312116,30.91139984990459,35.864836684664056,82.46110428567894
77.38852413555193,56.20365419268687,66.26769843273138,53.29042974713919,66.78512159268914,-50.356140728611514
54.198872618508446,35.850861692711796,48.739637005551344,9.919284782697922,77.0341041583381,-47.171460986151175
50.37903262712429,28.24395211130752,50.09673352899466,18.21192746034646,59.66000280811497,-96.14609824165436
34.19629414989528,55.440668743464414,60.248228255011796,31.561858475599095,64.10903805251147,-79.58484149451014
66.71999542481441,58.37121106877902,80.47293118596593,51.53830565012607,48.51279028300275,-69.27828416793693
69.14606185606334,67.35928828643996,55.30616692466611,50.88985530355585,40.232237737583105,-9.750639758402079
73.87477961024939,58.82426774279957,79.54554317499105,34.49706073675037,33.21683593566907,11.259182220316426
70.72311019020123,54.38003558071701,61.65442919425459,35.97704338625765,53.47700664255909,-71.10606368154104
