x0,x1,x2,x3,x4,x5,x6,y
47.05908605845539,53.54447049743076,60.864631085209396,69.53419159022879,43.91257113159728,64.88767438898878,54.81688670176665,51.64456309035841
41.921179619289184,61.009129743560784,60.16013867512938,49.90865309615724,46.87666069542868,61.008225519481414,53.487284237615576,13.189787347891652
39.72457698071247,65.74498164000246,65.32673808215004,31.664961052256587,45.54452437432848,46.54974994483145,35.782971556254346,-43.98661068950692
44.47458949932541,50.03823469257788,61.640177020511764,56.04593132768387,41.966488660570484,63.065108793194796,56.53974419178533,-26.53632200794572
32.802068750030564,62.28529352948683,66.62443018625387,28.80817321950409,44.71461825761063,44.64787687513858,40.184276428097185,-83.90711586005617
39.263141586856854,52.69657865140155,61.76641790948421,55.585551216574174,40.34842079089438,57.004122787605404,54.33628884951188,93.59271432611305
37.71263736199661,66.79974127102743,58.99409860469268,42.03042743777423,29.278750927703825,60.47447329170872,34.1585548070017,7.903022090688523
33.35148565884447,40.808022158346,49.933003384377805,46.03712094541666,39.173468083565936,70.22422608146121,40.614447154749584,56.193084605932505
45.52485061729374,53.98110140664527,57.79850699705075,45.90697121992058,50.729181789083825,62.93769912809255,54.45743697447769,-36.86924667413882
32.1268263726196,37.80639630796606,60.46724043613465,39.36549527985563,42.96724595968083,81.0179798550861,28.032665148594603,-27.94329480704298
31.570294129173426,44.02497067491439,55.713608279587945,34.43926580978197,44.14838925097987,76.10237676655916,22.52207154827897,-30.064933125871228
36.18056953204744,58.98947490551247,62.993454502617,51.041298363661156,29.670879364445206,54.72769749285554,32.056633381933715,36.76191505866596
41.33341103286141,69.75623731430515,61.79004175423044,26.682937360755727,45.574570908196264,48.23295385661162,41.10558821920567,10.20310739324294
46.73559080991772,47.294456473613,61.205884411785895,66.32647779756337,47.511099013319765,56.47068736283459,52.544989143008635,-11.463251521422865
38.01137888230779,64.50360978448798,60.41980534957925,69.86328162864747,42.07426643029308,66.59363545131808,54.29977045702655,-25.204422539605225
25.800246005214778,70.11534999625162,62.203581149976806,21.890478530537134,43.686542779789356,41.523687184437776,38.9240508537586,-62.784157602689376
37.0273097274152,59.94551091889054,61.798099161690644,56.18523631826472,37.23817550353858,70.78284387780717,54.993633398832664,-0.37164787925470044
38.192555941081885,43.560748987997655,67.90851561841217,31.38411249608747,46.106459022412366,68.42762798886606,22.573558456467,37.72511783469626
38.132649587529336,53.26805236766864,60.817220887712125,64.51157259234498,47.92447167946628,63.55291204141655,51.552461119751634,-67.01785400407793
33.73298789257484,61.26232369924517,64.37574549822035,34.23517118883328,44.62211716571933,48.44099721356009,47.06348375286112,-30.97107308501096
32.17066308500202,55.96851075117699,60.83829317407496,59.83918597798883,42.16226812417661,61.806346770743126,55.13810492820564,-5.154549104797347
32.06510601284578,56.76183984403086,58.59605944021941,67.56789491660047,41.08140760360071,66.75186190823136,55.78914951246922,-0.9434714141806992
25.94808958228412,39.72084314678392,54.94854447323569,48.72613948629571,50.8681807243054,63.29083177917057,29.168145434497923,15.14198410955716
22.67573210341368,68.85855540682864,72.19376439518774,35.00496225286333,39.173647750186944,49.6422749807673,37.09559431056283,14.465056258627758
30.834267175865374,65.53023425269468,69.4527922959719,27.004006018941947,44.130128024670135,47.78073463316602,40.63377255469165,60.134101097235146
38.53813381997267,51.975371064577004,62.6745170523734,56.14128066693799,37.52164052344429,65.93971086884522,54.35415829096162,32.585394878590996
43.26109964879912,62.50124155242603,68.08562975256316,56.675935409886726,39.86861632597214,62.89688638860212,39.683220764802115,1.9665176602457564
46.64635487676129,53.44018822909733,60.89949626125751,62.2093475439761,52.92655102670459,53.345645803968,52.34802877079715,5.165271344401724
36.60462333410479,71.2254389503316,60.53678424479589,32.67631834523204,43.66046575331396,43.1276877455811,37.10619633402219,3.1814511480438465
38.95046112266705,72.91611838691308,59.141816738912524,29.462116532447453,38.236491862330524,54.70229200682969,27.41382798236164,12.586036330423411
18.98188665721273,56.60403447637096,59.7466144423697,56.90043069566292,32.16711045108682,74.12164988931247,56.66765271278346,37.91107273963199
29.852484499579816,42.43049007420096,60.79652124576343,63.510104926001524,36.60666670755595,59.27051160620779,53.810177353226294,39.35392285138407
45.59651017961021,56.26059773078645,60.893449096687625,61.4033465636577,48.803571581517666,64.99044757580657,52.693909554264415,26.002457429667725
41.308273974716904,51.998991317280584,66.63679896069951,53.316926415405426,34.16633368229245,64.10542697154119,36.34806761228674,-3.268146263396723
47.964574506442275,47.3140537576613,74.32757279043854,62.50854091159276,50.873021432809686,52.265166530124304,45.64262255365199,46.724567146879664
34.5882478929977,46.299537707132515,54.790443131082554,34.153459919636084,45.76616576100294,73.57380496463,24.884955546790955,34.182359442491205
35.16504028505179,63.95206361361981,62.046326770200594,56.084133179046134,41.973897815819356,48.91274663980764,38.14754833315178,98.06605372305947
22.304066818964785,49.904053581537845,62.565657999514514,48.79974735891753,42.81558201960932,54.87985987666935,43.55108731020283,-38.62961582795893
38.413054903834436,56.32999512423192,60.749502572543186,69.87570064513358,41.01434991862318,63.1730650982456,56.033887719990226,15.846548500367245
36.568938529751065,65.7464606671341,56.590877981283455,28.995268788161717,45.32626884570588,49.53918114614299,33.73599592697503,-7.109841013552847
35.55800826659549,60.84416398014454,60.27665263246653,34.422876797247916,43.39860077360928,57.81764184152609,56.324144875190335,-117.24784757375474
37.476561653193,69.36886488554313,60.84515627620127,35.805621692959186,47.66008406601265,49.021334178813376,35.461151767989506,-22.359853776058948
39.2769875088218,69.69432918988602,59.95068353751605,36.62805136658449,30.860753288858277,60.16383708434335,27.595089493470716,76.54449650119459
43.22033056804066,60.37177708318228,60.980938989810326,51.1916706484166,42.85760563405486,54.69564339537694,54.16844026688316,-66.1872713187607
46.622948867734806,54.33573086213927,60.59584197765525,68.64848742469307,48.50217398306785,59.3563177901718,54.97708774105656,-44.47370553606688
34.283640498885205,64.50738852748465,61.48151376232751,28.222765615726384,45.06801397571913,47.71217833138431,24.79982280424014,6.159855149222943
45.576491883189,58.61323462188898,57.95569120831607,50.989272629819396,42.59164643291474,61.67715521118104,53.333447965215065,-20.068227455446813
37.345591981885036,64.30427697058641,60.62081741733084,41.43147606197056,45.766714765068045,46.653498427003775,34.11186432951793,-38.25482070757754
39.689393761761636,51.46701608557414,61.18891788354778,51.01640274718966,43.32155329540899,67.74365952082323,54.348289783465795,-41.924794109371625
49.73322144323962,38.06499245992586,72.20318900510522,52.61264841673543,50.23902242651862,40.7059819813562,35.40784455233692,-52.78791895458465
38.73959865378315,74.6203625684958,59.21233941508651,27.485150386215192,44.980137590947876,48.31782395902203,32.27201574712538,59.78278775124568
39.25478724654698,51.9146698802082,61.16505649728187,49.69837492533106,52.72126177205713,67.8868620340044,53.70201921803089,-86.87704273948836
29.710522254124037,53.95398756076123,60.79384225299595,59.640842191400125,44.66974415755407,63.736619569899084,53.747158598348555,13.07340320949214
32.236042009979045,54.35081355404623,61.22562537749728,40.342891678045135,42.20924764844517,53.07611861943266,54.41196317906635,8.1894167579546
28.86376788559144,64.81269361200464,62.23654595184466,38.099931408901256,44.675554836995296,47.006159963843224,41.57502710538462,22.3830522489336
18.524594887595892,48.661110741070786,60.5504319509433,47.8385863092047,33.75678569865549,78.42114705351108,55.16075749067088,4.917150811360865
41.3075809748814,52.67487891703726,59.63141805825847,31.86238223376754,42.03430873783804,71.44919440582868,19.657871788824387,47.714170123745845
32.7727864201789,56.069055144443894,61.69426748527057,48.247892572932884,38.16821657080191,65.24785570395373,55.31091747092501,31.140749209618324
