x0,x1,x2,x3,x4,x5,x6,y
57.41216448958016,50.73390981395949,56.45195550011014,34.67243617120663,59.58797121154442,61.04923594731017,43.220801959469895,-30.533670814139015
49.29612423097016,55.22343053809327,62.21816306678174,44.70758033272941,59.6158107250617,46.02251502266581,39.34607443036184,-98.33207878644802
46.738628112173686,63.06327602512641,73.23790305249082,49.71703276976753,61.09532621623008,55.81335118982524,41.96988682729845,50.12139383731042
48.67992683051747,55.44362763409771,57.10812808697284,38.83175948949177,56.406855793230456,44.18921379325067,42.85720688644419,-112.37939647774283
57.95613087990298,67.33775919731718,47.72824051733683,60.02844676724176,59.345488410578774,41.40037536416945,39.35324867068667,63.91113455215716
46.2089871168431,54.28555458080021,62.80355509443674,54.98191652699295,60.80662886853692,37.953984871353555,40.326549137267065,-33.24914077547788
48.99201421833237,58.494396123717664,66.12113447554025,55.18998155017105,62.33045496329302,43.35823481809301,39.485494693182694,11.482688795139305
57.493656683843504,62.69461115310997,56.393312886417476,51.75239634856985,57.57762386509772,33.73954166297454,39.52878842762839,-14.985327070032989
47.875536896025395,55.63051674436536,60.64336447180179,35.32708603424548,60.076291711737845,47.80966395781849,40.566029390400885,37.68433287659112
53.241169184324725,54.592170114946455,51.02379511635101,33.02821709831129,56.51664253246001,40.102608819661036,38.02299433366445,-41.11919918249758
50.28858235463824,58.94770371612864,61.45941620923023,51.678867945744294,64.32693945635587,54.54643253104335,39.16834901525211,86.11711261798382
57.0659281998014,60.223036693494656,53.57014834493343,54.44258275024659,59.410623738171566,37.45461757060824,37.04297375576241,-16.88148603766203
54.65344624722373,71.6581568485427,56.73520327126912,46.17627648662065,59.37041290859985,39.60189358326472,38.645030221958265,-31.34718163982997
58.162448332376584,60.995965249620205,67.39625995111793,40.54299750721198,58.50016998846967,50.24674157030395,40.980867387810015,22.298644369039135
48.427008449461184,61.71349864765122,60.79727236753507,32.32444115772202,60.71328309072222,52.475231519131256,37.449390767971714,20.31201205715875
52.187715918210046,59.71251586070457,55.69516630048567,44.24641696127703,56.72251819660938,49.90107194122857,38.18014161508389,15.601523460140974
51.6164984298661,58.68478274460987,50.02926581119251,52.26102406692786,58.78672068549478,30.122454486895734,40.29773970413173,-8.837977301347514
55.3533591002193,73.23642137059646,55.064035660928845,62.10284141603562,57.46328489632049,31.605236505048172,35.10233730577318,32.78524964887022
59.72023080759599,72.72954189047358,68.3676295764095,49.96771640581383,62.35476570877063,44.1516399907162,39.312619152366715,-3.506825697993687
46.940083449731304,50.54602446838196,67.63115141234786,52.775399840251474,60.09310421809372,47.906857603069156,40.75938613792329,-16.290560056197194
45.67618663201063,52.75420987376989,61.24655119060812,56.853026157039004,64.27796909204409,43.988816864727625,40.61529459295032,17.95058402862662
61.68198272400551,62.73002866564023,62.39019777971638,44.40963090512747,57.95344733676826,48.80713100769668,42.12538401320291,36.10362397577273
57.24557638661517,54.311772386815875,52.737232043731375,25.900487794767535,58.035890882566505,48.79250393282747,40.321482921492304,-102.58791130518685
46.24393707384521,50.929999398711765,55.7320545890638,41.99782207247898,60.619944061531264,38.973596729302706,41.057852938166185,-88.6865393030165
39.93808622947348,48.352479752789286,36.271180311071305,40.37140094309208,21.3413701508561,58.46101137156954,42.9581907526867,-64.47508971229006
51.91118999889419,56.38371929292903,60.143476926395756,40.322271537294,58.279945863323846,34.37475789863976,38.57239567488008,-52.48375958001901
55.652604280506395,69.41672570916148,56.0695371774591,50.525469088318154,60.55269757143098,38.923282222120676,42.70715057606305,-33.64790136157315
49.24815118089537,52.48134103572206,54.66364700390171,44.89921905209953,59.96092986086424,50.38540988271252,40.97418664160041,-156.49139512232915
48.24163270609822,59.82110829010645,54.60596199766132,28.15363366932589,61.97052716983942,54.8595333306098,39.5044592187182,33.40522474240316
48.725257774317974,47.49195748999384,63.908697467072955,50.821888955792886,59.36895751376785,40.19073179664957,42.32004910488911,16.74531458710731
49.35214549137578,66.99543070474361,59.46454124004111,39.85262768931824,61.27420207008353,46.49049863503927,36.264184070728014,131.04035152032782
49.82041424630077,50.61987981262393,61.989420142140645,51.31198930860863,60.46699985483517,40.58388048572717,38.431626498114724,4.239745147792052
39.86444724559678,50.528076777559086,47.140520292548615,29.44615828152924,63.30338906196125,53.426247785011036,40.7239968360347,-17.03773483185174
46.60956548968113,64.82964594446277,58.54640309989265,32.746511617297344,60.00336863898051,54.80721744128169,39.356364507406646,-12.099589137016284
60.77126162140614,62.410837995245906,58.90475521019339,49.38680506691842,57.160514897307465,51.41151709011204,38.303783520788954,13.054599561530402
49.09041816997593,60.587382942497975,57.49796538042036,42.28816099586154,65.24005690172834,53.94716785938341,41.01507774766945,-72.04319750155102
47.73234193326863,60.25872541838295,60.316610246821426,30.479019943261942,61.21771154224354,49.41069733790833,39.94436150355448,0.8014452621895902
58.23123860236109,66.94718352471531,51.692098170198584,44.018804481341306,61.274119335711674,50.97482252695099,39.01179850416404,9.770848580454125
28.972027503114113,49.76080200987358,43.13777039644788,46.21988669187423,20.598842570983432,62.99228856025529,30.57787004577386,30.553091516582974
45.185430672897475,44.59800507640293,60.16438979641714,43.670321908252134,60.71035479386948,56.915835881922035,42.456573768911646,7.8308214010520345
56.56756512336058,63.52097607111073,50.65799386173393,61.7972360412972,61.11984851658541,41.550003879160926,37.47848293791554,-27.45583251933328
52.41181128847627,55.45813183920745,58.12632646208016,44.15224350917788,60.10282559885166,49.236529989291355,39.60841489540862,107.21795620575394
40.026070322677185,38.92132085240787,58.43542442635085,40.46600353657732,62.60420636616247,61.41761510080173,39.643782334322246,-32.352076792737776
61.667771950560486,62.84950271461513,44.04745723893568,40.955415432002546,59.25126912935523,46.00221556736658,41.64828218382542,-36.511648938257785
46.192994652463675,54.300174865257176,58.01269221837274,37.48333720807704,56.46306667420882,38.95236554586014,40.955352787944626,-22.08627552164255
56.2947206139696,50.922851052708864,50.684881406296,43.410811190745484,56.40384294980819,56.38552485450693,39.06870593747301,10.661419942093815
51.684271696476785,71.73211922048436,55.2077763608649,51.58240821028427,63.8124412688225,41.794589437531776,39.957467363647446,42.450130270438606
47.59960226246056,65.09476369357165,58.23930843444687,46.48965855987139,60.36009437803008,41.32771228559449,41.01039376651089,38.65411701084436
48.79527511328225,37.302453892595395,60.724448038078805,39.372098316568426,58.49609280026807,45.16637339959015,42.491071509986234,-13.539701367913375
42.30504559968036,59.15276160739625,56.51677761134558,45.74515534057495,60.187543363359,37.5591531181352,40.43164359842286,32.047888625186
56.80577164065198,56.18333288275419,52.71410636207287,49.655264285643504,58.34974340287444,41.59458412782705,40.157849317163254,-65.41515511938667
51.7225198002776,71.22050621642539,60.088805288938794,44.54546960185075,59.59373493199171,34.36397537437176,40.87365164555131,-13.960217198287106
47.435718277148496,69.57193552407313,67.5617889391643,44.69105420622925,60.19691163076359,45.96357954165475,41.02621098099186,-68.49950059294059
53.66371179693312,54.361155952443056,59.322207233905,35.67026686175165,60.25229062053369,58.3564029903542,42.62436626734235,-118.69580849922679
47.731849883474354,45.42324746038841,68.82397898420547,41.64723068234825,61.08221417177569,49.716689195959916,37.90170120879128,-108.7866098378636
52.67678025516225,66.12823852662434,55.30686122479866,37.80649301291248,63.81457511463042,42.60299187717367,39.46242388817919,26.51738027339779
39.84757623532846,43.657677306501725,46.30386026562444,44.49273224321354,19.667688927881628,76.8012765111304,22.51994145984537,-111.40826379475213
49.096625437256854,61.843440028654186,61.18121493998842,60.76254624419176,63.65762302318544,35.39774103323533,38.00139012420555,-77.36965129365043
39.279727990668825,43.94783142299729,41.236424867212634,45.23603268100749,21.576784466934186,64.17700332834505,41.71395888234381,-61.173811295358036
49.24000834722646,54.36344250143361,53.7256954876615,51.6390694358936,59.54310913094663,33.60770134973002,40.60525861055298,-46.86786139460543
56.18498326105326,59.02529610650605,54.51519752675391,55.583032489417526,58.34111319505168,40.86219570748187,39.891489336237015,-5.771200612953484
49.806243805088734,66.3291816559357,59.30535284849767,48.883188124090815,61.565935363810716,53.412190112385595,39.43412922833,-46.98067268726726
45.548993877486375,40.12828322879411,60.506568034414435,46.13923216460758,58.481023975861845,51.05889773377234,39.44856360214832,-62.665301962266035
57.79584283485113,64.02230284989153,57.09193173297389,57.68541504039039,56.716460304986754,31.016513626365132,39.629615826643544,-1.162636624801693
45.210034877374895,64.7954513046863,61.672641774063145,35.940988961680816,64.04566806493354,50.799425714763636,42.69997620946976,34.11315152430744
38.45926600664109,52.40362229988173,65.3718990035317,56.78566321357137,62.48194335377785,46.924696720245976,38.97365028694113,22.141494373150206
44.15010094943502,48.46495029242469,55.72162195922931,47.15345301011993,59.99396709538186,36.32942505490016,38.547621303471836,-22.8150000468463
49.057774271489116,58.033484481461485,55.60209823044912,49.607691354871335,57.40465474076126,43.49761184322193,41.04140187041133,-62.10157946284348
45.9591103735285,47.76828601840711,66.9898281708174,41.02531940899985,66.38656906249474,63.87020979351348,41.94340142980784,-111.72697522592212
57.35224614619131,60.50560226488536,50.65924994420888,54.682108378765186,58.81023251631277,50.783704742248815,41.097605830086614,-127.04181181999633
50.29454076678463,64.98669041585212,62.17349170896476,61.71567304763292,65.44262688645485,37.891238681269094,34.958012777671584,-65.14030800401379
52.49970055422107,56.9407732277466,68.09259370604872,35.281322118177314,58.7809292991518,61.28366351828582,39.897517456824446,-18.309749489250315
51.83846881961893,59.19628401520899,56.59649015726786,59.46300549052356,61.17929501789538,37.74224554230485,39.932697798456964,14.056130066016848
52.382472175638995,68.50386455193188,60.09417866995833,41.852024821714856,59.94659314097391,38.37349245308307,39.972368421292636,49.052329081942666
42.87753196616241,63.06810518345491,58.35490561139349,38.32465553524389,65.3668710511789,42.78773359759642,41.603679117056174,3.832166653537124
47.23940999806421,62.342503294759624,62.787322387929,43.923161554645304,60.917620226883734,47.912685036418246,39.45133863216919,63.59957852383299
55.020989206859106,68.7190946402921,61.37617577541256,46.87161482722788,61.36475820785101,49.173326648355314,40.5039047244757,2.3898228055179986
51.82955214624971,54.32436909288825,63.587927416689325,52.85476655856573,60.75556622300754,44.633757923292755,41.618974340266796,-35.932504999529485
53.405428276785855,63.68918158776153,64.58908009037451,51.24243457538419,56.53895798043079,35.07229201266173,36.96849360133146,-8.188902337946121
48.813676466047994,61.029072923073485,60.18962236636381,45.275564970736966,61.8993506150925,49.16303798588263,38.27081691553557,-16.36913703549349
47.0010340241428,44.25549214772202,60.62327005192246,41.22955868378023,59.5744569244144,50.08815864006548,39.99408698131984,-42.014508284546494
47.041163011847246,64.96595374311971,64.51568956253053,46.932353524240696,60.58170030225556,43.17406120971957,39.17999341555337,-31.26430270869389
53.24409294944073,52.42854716317917,58.13518223928594,37.63895135375478,54.95591749377956,46.133912965794885,39.333659255647255,-147.4204048392088
48.31969350069747,43.760295730409226,69.8152260237543,45.453790630513204,62.71920092747066,64.29662357859638,41.65676623082451,-109.01803294058084
