x0,x1,x2,x3,x4,x5,x6,y
36.09037947301156,46.54035291644003,33.717392168908326,68.20240377313915,11.17596105530186,49.30756155152014,46.936219220069646,-22.53723688987046
47.4398119852919,22.594421538914446,27.673587240743466,56.854758511213824,35.07946868308911,45.07735921968501,42.38162219798101,38.1701387679211
56.65953200303764,45.89278806345688,54.3095217494665,71.38245975209747,50.236956373457254,62.117370768052446,56.60376622395337,29.88041698852465
36.82026076082587,42.372994912222225,31.556719289866233,67.04065877894735,12.302631328381288,48.534971919176435,46.945341238040406,55.38004065523799
43.332528756364155,33.8983159352532,36.494280227993954,67.45376303506727,38.01667735778844,56.47805098150454,43.59636738304648,28.415764796527725
36.733509419270554,35.71832238240559,30.402842893920045,53.78340494543759,34.93328610803002,52.09624482568684,47.89853955868563,-35.678766555888714
37.273186174299816,62.592727735228735,51.201882839877655,49.93778771765963,22.87809823723989,48.942309585824596,49.45750747746481,-46.71829206545486
45.65931855422713,33.92551856723966,32.69738302792532,61.209478132018006,37.05860543461345,56.31147375205367,39.229024418470146,-43.71303789966193
44.50231087280491,33.95276481163304,37.08499713131666,68.86406251931004,44.26793371806933,58.77215429042894,42.11180474056525,-58.91972321835367
53.734756886691386,31.615476783478744,45.143421276537296,48.41840187591078,52.88272834326188,44.08014719650503,35.872707008946,69.5119872119908
40.731822922901856,33.681465896899724,37.569412680676066,68.08375015192668,32.140032573200344,53.75417170844903,54.77431852046669,-26.977473139490126
37.120461036362855,49.88850586287562,32.79957533068696,63.258784886491426,14.119589847193376,50.145050191212405,46.94226973892971,-7.803678107867171
44.16084564149025,34.027822604946,35.14116238457972,64.80851647770206,37.50553829582826,56.30737395035526,41.82886336291761,-78.64235867221518
40.604327678917,39.80002347918368,45.33211348382884,55.01379360443493,34.37784515913901,51.50690671340482,46.50594755994007,-35.344994914537274
34.10991594834823,51.4750380826809,33.150610085250705,66.80485629834654,10.989878533626731,48.660477936871104,46.93600214297766,-15.122526372414043
33.77739013931367,39.637387585643395,25.733367231680365,62.202988741452494,16.6410633553894,50.01808225663713,58.41047533579842,36.99778341078794
37.90083798052183,46.617669809027696,31.691317084481437,63.82721561707778,26.145740453318894,53.86135788951131,46.94131616781621,-14.559655688228279
48.29379807305653,55.36830866630206,46.2765982564978,49.868227090253065,22.54880244300049,44.627939327543444,51.818850282648576,-67.11378554029204
38.489419563047264,33.77547026520485,36.081908841813494,62.02179772233783,33.83907025091083,54.00112570583748,50.53936311933296,22.559918161156027
44.12961044643218,33.90445594289021,33.77928422304285,64.16934096107632,37.492079097502454,55.90005898748427,40.55824068176012,30.466682158487707
40.162780539421185,33.927572626786485,31.584142127964682,68.02001452077329,38.69012975009569,55.35531327802173,39.05138307143536,-6.394366765069589
45.49222711180045,33.92919285819027,36.723056037600045,65.66068410895606,39.876152846100034,56.92197525163032,42.58383374151105,-36.67066901025308
33.05168615607331,32.92600953306921,31.74700358500005,66.04289590599319,35.49434497513633,53.59957437103374,41.467481452234864,17.308319221518836
