x0,x1,x2,x3,x4,x5,x6,y
59.49256665273043,56.3554112275282,58.68208892548688,53.42262189051296,48.824336972379754,37.656074887141344,54.96546702403596,24.767189785020136
62.11743532484446,39.72265258575753,33.708259777759935,59.13699351170824,48.55228471286605,68.02469936927255,62.03353017958516,33.526353333947895
58.937460833659564,48.814977509099066,40.39068052630128,69.6188729245541,49.075810166918885,57.412062686984626,64.80818300081897,5.091626477162095
37.513995053165445,69.28814037540513,30.02201303225585,68.79399592025247,68.8336057361785,59.51754549913664,64.3373935253927,23.352257346109788
30.190445949275958,67.7977029363015,24.419099446800917,66.64440665312564,81.07901837586388,75.10487475260796,60.965680180979426,138.9466804716586
44.384841135825894,67.93050095703917,52.048239879154536,48.938381305149925,33.34950753837829,32.34619352572457,48.00875707569632,-11.63862394495136
55.86146733452537,52.10609473955638,38.287606147152566,80.5395667448711,47.28483720520498,52.1796789834495,60.607627930796646,19.612459566313582
51.07038266490246,42.02998290345414,36.57201287071571,69.64134893062149,62.7591918756068,47.78983033449422,58.551893112540625,24.211803413476837
40.30146086045618,49.96789058511817,21.414474660091898,40.96987690470204,58.83853137991778,48.48500893829352,49.24201501040592,9.76707653975312
57.35681115717492,53.25002665874427,41.43593055813338,46.01065345519541,41.661351574299246,49.880497112007696,52.013669774515826,-13.842073274756153
46.04570345330367,43.321081883837195,37.15280351603929,75.16610175551445,61.32355636191761,48.10613004957179,62.28830400678009,-85.00101350489818
45.04429482331625,52.03211015432337,23.515320285967682,69.41746176956069,49.416501884510474,53.95949652873264,60.9275298651986,-34.27591307768539
57.38643470523487,44.81032235105939,32.78174501535647,81.78267683733974,49.38391634781652,65.82800475260483,63.367729088851405,43.067126470231216
50.185841774481545,51.794638945658406,22.47600070627301,39.74594037409943,55.5458472459795,51.71256536210492,51.71381164182485,82.83989951046762
55.8790436298046,47.83280564163472,36.97293659702078,77.24089830972838,49.55579011589342,55.18941674859216,60.21747853324472,16.032659586440584
46.77113269960655,70.86973958321826,22.187159926322824,68.21041055485448,67.07919781341361,73.73286546480918,66.36961526494088,38.598410914727324
51.73321488504083,45.79028912544158,40.74330994675191,65.27904741455768,53.2246434546505,48.92724229392201,62.760966160011336,9.348397606037542
42.35841164023859,52.108324697792014,39.50335175699346,79.35256932662965,65.1996075024797,52.41914228376778,61.17915464220306,-33.88784297074192
54.95033131760397,46.59583741212699,50.9888350713024,75.60662203747557,49.665566469238485,51.020260498660534,60.55108738526361,-26.26436635231672
52.43735966511639,42.65916755881844,46.413127183400725,69.99498648015117,45.57686776095145,49.4658704336289,56.3737374011677,42.45274023230177
57.21363847144417,56.925560397051996,37.58907724872546,72.62962898261965,49.48577225208217,68.87875032389934,65.7717470446391,-12.703323906702728
46.664775950767336,74.0637607081203,30.39531738188889,59.54299511831097,66.42617662799847,67.08850573112842,62.50013656807318,-40.76542623904631
