x0,x1,x2,x3,x4,x5,x6,y
31.80270993325315,48.62677658796481,71.7789732901381,112.54991688512848,95.33196520667443,49.62717847103689,51.90055355149482,
29.415971119250855,96.8147925174986,38.45474432139945,62.364153527741315,57.09447905639868,58.923412517328785,30.224778118913747,
34.5383774483353,47.13140205007798,61.542982893396996,59.08848524604386,71.50037275003297,44.93377464296907,24.66262079318352,
61.26201293167185,65.39455412634045,54.47693711968321,48.26812562070359,33.2147247253381,53.23850176597618,42.56714296394846,
29.841886501538376,63.27193710480978,45.391547796928634,51.867433992811385,56.90312826895194,58.11363164303397,18.269598067625125,
29.24641680215664,61.533440215311856,45.143149937273684,30.264658725686523,49.41659850921056,42.33423382198939,19.542807184427463,
47.592788817687364,63.96726534558384,18.539835900129326,40.664736425263214,52.85760368885602,48.04894499048917,35.74405397740801,
30.49866575538932,50.505895288981264,46.5759252096949,40.1042270307767,47.528284424936594,46.682982181412655,24.62778143662975,
27.27560706569869,49.99517969416537,38.530766343902926,16.30453203529159,55.291787490512256,36.46056011943594,26.274731094228734,
24.845425254866374,43.066563855113095,59.016972401826735,57.80569477021056,51.130688531392884,53.417083461589584,4.8415015924931275,
29.3022980596188,36.280024196122596,51.20228863812241,38.03635257192887,58.10684040306103,48.99141393829603,27.379790061328308,
30.544097960598105,33.70812399200976,52.13382891954745,39.39355462213281,54.131477871147716,41.00386961725488,19.848741254357417,
30.249773830886106,49.38223956065605,53.79141833969376,52.83571929371159,52.838141341329035,51.76043855634366,38.626783773383565,
21.67787455520875,36.392388571368,36.081536671248514,16.865882790764104,43.427085695219034,66.14935024135265,41.8478382842551,-132.09698889107622
30.002334279447616,32.508832395484106,44.29457542103484,23.658105536199457,47.169864164247954,39.32114596489826,34.992547126475536,
52.16200123696871,59.77589869742169,43.070859858841885,56.03226387129439,69.52884331674235,50.49760735111259,34.795618128756175,
36.58281300356123,61.97682023206025,58.699339102059625,50.2203592760155,54.614607346458214,32.72705765435241,25.054081463707195,
18.978840151499146,35.97107748250918,49.0884007984563,50.32295342325202,46.90431671695424,66.43034260351604,36.59073364865066,
43.12257425908717,59.12516987534288,76.23844466862013,46.77038139179254,54.068409165318165,39.240580723151666,24.70800869954425,
