x0,x1,x2,x3,x4,x5,x6,y
61.871155044482514,63.514691230217416,30.832344654128285,68.30927667273458,46.45263108717319,32.020703584031615,23.14029968984329,24.18478763664421
47.80720870922762,52.559851336363884,57.04212231959262,62.83430995076705,54.404497363976375,48.14768957670663,58.23659753628045,37.68932346093502
72.1980154629279,65.21557810638036,54.90741839973651,70.90462637340856,36.21861361300882,39.8577260837919,41.58183785386935,9.1389404982516
50.88417167139895,61.73569492860335,50.83186423926272,80.9584928039539,42.656169186376125,21.58163393666794,41.84059624490477,16.27766901929858
64.61112402433456,52.88033876130192,37.91085481444434,55.4112058122042,64.42558210543939,33.666894980191,23.336765972450717,-83.46683122669384
65.18049914182969,53.18732165942782,44.17141230875726,39.66566893924899,71.40851142192095,66.43584133720523,52.411130592305405,-70.37433682496327
67.86644550476163,49.59511122179763,62.63347759619832,85.63956801648689,30.87311915662795,50.69186836124562,64.79364316647846,-61.540199126779406
55.1725865111107,69.22725654990239,38.81928090085751,70.29767336791329,39.587191291616236,25.70473037519889,30.31846103035158,31.843973666450925
54.701464708200035,48.99118291599207,34.828577287612916,36.84057043625075,70.85673212403205,70.99757567137117,53.61587394964016,-98.71599286497032
70.76071168897973,64.7226093161577,50.07542717422983,65.12521334454776,51.80236548232252,33.47809535903564,24.970043024175915,-52.050170148299294
60.68372295751536,57.32403627612789,36.473956343169235,68.18859163989663,54.0006008058725,26.950474377397285,16.77651682661952,32.70067432760331
47.92557903785188,63.74550494938912,41.43785868797468,42.60425644281264,61.778556344081444,52.082942263190645,41.56284010991245,37.76335375329669
50.54374663357251,53.43839210637527,37.93070770424403,63.26571085418256,53.18774652777176,52.825314479444906,61.56661298361097,11.188414152511982
51.980417783665956,53.20279494046985,42.82333779887766,39.5218738408601,61.996598063662084,54.10802850058748,46.793206327691976,61.2108619416698
53.614347289330254,58.70152090837199,42.816596114543074,57.77007199366721,58.68608007543301,26.56843262001445,26.305988208076364,49.51977945874929
48.49313610779029,61.051078478651945,26.477079294164653,54.58150238172586,67.35878068371176,55.988648286507825,64.60989378509197,-20.775764867183003
57.192722662242,59.07575696986086,46.38935185440495,69.0846526885023,49.07057083066669,28.57961963672524,25.302839379503435,31.877978570350574
55.73351716570657,64.83106048573154,29.891421309790367,76.71851767434993,49.44169131717193,23.118204375478594,32.04577398998791,21.543752518039224
54.53058755506318,69.84958207827127,38.9721302202288,85.62216544419535,28.680832577576716,24.12062069309983,34.02025577021523,-69.11945120922357
54.41426271766884,55.236412337688556,42.243197885635034,66.7466566017372,56.974881437132176,26.550248939977585,31.58418203121826,53.161308259859986
51.77592581053393,43.06162906457737,40.95750674391628,36.597215325727866,69.44387459753335,64.78631032382891,56.528924118682944,-20.130719901045985
55.822821010003686,62.26548712163188,54.52762582078137,75.20976801537697,44.666359533637866,28.32239033856285,47.40908930382603,-9.065096975436948
62.47522944103954,62.80294250065535,47.794890330071524,82.37289000608196,36.60629310285244,26.48426672464033,30.202548921808233,-41.44174524042296
57.83510479749337,60.5102089137401,40.818639565266714,70.00159437904189,53.970802067791325,26.03743071973509,27.865248528140782,102.29140416534636
59.23266436045642,55.31047825889357,41.43816035868816,67.00256678222132,55.03399323413747,28.373947306655666,24.195225355173214,-53.9191926519576
57.968415840599675,47.14243404879664,51.08330792168372,64.24323780239303,62.60925934037248,31.82387513217325,30.50493028850765,34.746555924175524
