x0,x1,x2,x3,x4,x5,x6,y
48.78150437809637,58.48893646953057,33.52218726826216,42.24930541918632,63.17896188308991,54.079100881712336,32.672961611634065,41.42287003622427
61.80367806623333,63.72195641484821,29.689340128806336,74.84877806941489,39.255012193278986,36.37464143185736,24.340218281605477,-21.425001672807596
47.798008497293345,66.80278827514681,45.137250896996854,69.65687787298792,35.17755943918366,39.37817331509759,33.269686910874576,6.784555969498628
36.75046842644363,51.197679327273974,48.122910147193224,64.80702974810333,54.87253180279843,42.51469248923459,56.861642087750965,13.965470305166622
40.82867334760845,44.35422085742198,41.25770765387378,63.86157235589555,54.459565984463296,43.64488477235098,52.39425664501173,3.050047740031805
65.94860327151613,49.394078067075476,57.62462275996094,80.40096681388056,39.30524579040094,47.225945361473414,65.23737966175256,-42.22679662770393
48.01403503201688,48.27279839720164,53.071649326362675,48.96675445114393,65.74059511325225,55.51295656397225,59.891220060264885,-29.738280198750275
50.40170756099969,57.391942591445,58.9235241337752,47.40345863031324,56.70697347441693,55.59844021799067,52.96114957394527,33.461891779858334
57.171222523155905,53.65115243122973,43.94364492252541,57.1960019239904,62.542890276638445,30.39827024162731,25.629501249303786,-58.34593228445785
59.27246818440148,49.060530292268545,51.20420088532363,62.77348587096403,54.8048060832632,46.5807795395367,53.96819500426341,27.169469184358157
75.64976372970484,66.19928924287693,61.3561161331349,73.6025771492407,50.83070419645139,32.03741116159571,39.20046089378455,38.23608616378414
35.24034759727096,43.81553924725207,46.40402957206825,62.2790380999756,60.65207203714054,36.762893393639594,55.572807787726795,7.525776054247043
58.49949828856567,61.5617987472869,38.150999818070055,70.2674859341042,50.026232033722,29.9739446071726,24.62704779888392,58.02524057916436
54.87412088362866,56.43354238077126,41.69767209863321,66.37643270257269,61.68430490323897,28.75840261508872,34.20164800864151,46.95889469540988
58.32300422528687,55.8002122010656,46.64561393937972,74.42807930624889,50.79757820278521,26.451833891136335,26.240784201968886,0.5753440479125373
56.61279636840585,57.41690280547617,43.94557167232293,43.043511002103685,58.082410650539316,50.077519615403325,53.36361363511925,-17.22802585576718
60.44555731277174,57.06598726770306,43.960378531272646,70.18799779888654,54.9241029606423,26.874698900601977,23.756512269669145,34.47579122683361
57.17611195852651,58.529278028390436,41.40833800861747,71.54106888769226,48.871571899882554,25.212079328130145,38.971545942425834,52.816797845926466
51.68434520571321,47.5650620756246,44.08441721946337,44.818523797460564,64.69383859778085,64.15423552930955,65.5450439095779,26.466329051348175
51.64749244825889,56.17113128784688,50.01712173606754,71.81433489942775,57.07925345551823,24.64826280822632,49.014895425567126,96.98865284892473
55.799722316802566,49.99254540421927,49.19385363657596,53.031008069601114,71.47710752664048,28.43476408252019,29.263368606535757,-94.73414944483474
48.405124511410044,61.11254745484455,29.30502106641054,44.58077300825612,61.42531289785291,50.088450272123396,37.34451476433037,17.81741075498092
50.02389603636318,67.84849612162083,43.864267178885186,78.91578184880244,33.27150877584718,23.160163075963933,35.39045817834059,35.424577694143395
61.659468457224534,63.40104485907947,39.28634997869407,80.6375592808093,42.93083403027489,26.217407729340696,30.615619290938767,54.83536123359954
61.17694923675862,64.36664061762136,41.422194948191176,73.29035789425176,42.79897619573,27.893014953546018,27.52196145659254,60.488052738263086
48.916184425540166,41.55341042858803,46.00160086034803,61.36442796719188,48.859570132745844,73.2057072171724,52.621512767489165,52.59271828726121
56.53524810722734,55.94232652143275,41.88188726126844,67.6039781400933,52.480791058261836,30.41462886554412,30.54645239061546,22.214804162939203
58.417928744176656,60.40874343579549,49.004148066568945,41.12693104120673,55.69641078564311,50.195903461773156,45.562987815750716,-53.937216798943794
60.131217664298795,64.13836447477871,40.857033626451155,70.48075641035351,54.07130154631416,28.83668207509322,33.06788047141848,-34.91280676548203
55.53250803162001,55.82299796873371,44.4290460894002,63.09548428173433,55.42062639105988,28.28550414798415,28.804613650994856,-5.848873866719156
52.98714643815269,62.10110149461865,36.23708099933159,38.56929648540212,54.259638333278886,80.32273882020064,55.931296585678346,-8.427074476292677
37.32291192924135,47.790665610565526,51.00809251707951,59.20755570426193,56.266663164051536,42.980866746873964,56.96404150057183,14.562193702105217
61.44564952724772,64.5244899621312,42.19485166789348,71.76527922535685,49.73783738621013,26.25001468469699,25.948355770766295,-44.159846978274395
62.746212717432044,71.45844553627327,34.839382667177276,79.5645955668028,41.57554891592501,26.751949018976106,34.638726853256294,-36.28784935067742
86.81375183077587,52.98902733900583,69.58592558463626,85.26602547862464,39.891680090967256,44.00588726361154,53.56262736558569,-61.217784624428546
35.16652341527575,42.81774159086815,45.94588492321772,46.3913438135502,67.30690143864973,73.02901783808645,50.71590253138749,-7.9231828842102505
55.86400825606983,49.52766171937875,49.80349733187697,72.73481979278775,54.307977028612335,25.619943866116166,37.39841094157844,24.98025148649937
50.13909890984407,56.172738873189545,44.92099493937269,47.00795864288188,63.695025120483756,50.889568205418456,53.49380872024399,-32.246592237795454
52.74241434274427,44.509303465935716,32.355171894473365,35.554008770937756,71.14118989999488,64.7047072053037,58.273420651901766,-1.842418216133117
35.16965283229187,46.29549068196821,50.18172375029252,59.731746823686635,46.66022220374244,58.458677636385474,61.79289602124946,26.342847282306394
30.68732117202715,37.13015145511601,50.96685016611658,47.23110694422502,67.8122469077851,55.04389910423668,48.05816950563641,-98.78086523979526
58.39276503026813,66.96219297253442,35.17338643099137,78.19999890863599,35.07569571441147,25.56566654410436,35.206244302793735,21.334530051749564
56.28812389318113,54.206751912331335,50.7801239944747,50.560228760448666,65.53193262485993,33.86749877492044,34.82040737511183,8.93517402227549
