x0,x1,x2,x3,x4,y
69.49229792859187,34.88489209327642,61.59971646156781,10.118629706363457,44.69352049661518,55.38936538232153
69.99712094315173,28.721302723745488,60.08829896118013,12.553564424204325,56.363911497213586,-44.01463232683416
76.70126066992017,24.783673400013043,67.73812928769308,31.458750645060242,68.16947454706042,84.041183581113
70.5091356654882,37.018737142080816,59.657194362919014,44.78156813326514,44.91051487326043,-264.0387602242678
73.98528275220797,30.80806141530407,59.48262773126344,25.243061471754366,48.37858884880751,-28.581350956315084
64.36713813733996,18.358111536036578,62.256486459004506,27.185649357346126,57.0847043815547,103.25082295148144
72.4441978689695,41.76980229732999,63.49277829974683,34.46541149687316,57.90019562020597,-346.29729775140487
72.25113120358557,47.344555275794946,64.29567637193148,30.861219196158203,50.175844623241616,-129.50004608135578
66.90450882354014,29.516159829186915,62.016288826351115,32.104511792233865,75.90657282563136,15.240790483490576
67.1066557240348,36.66332278041321,60.23043697316897,40.69216768186838,75.50504475275343,-261.4312751991678
68.47067129318039,38.33109538536791,56.216051577465386,35.69119187847603,76.59825151045179,302.63753785039995
66.90865751529591,28.62664258802922,58.41128010097159,16.025889307519854,62.27048198044593,-193.48759319570524
70.277251338501,41.089229147144806,61.539722853596025,25.166053391559462,44.018383827182014,59.47768319369171
78.77065810154593,40.68897141727669,61.2117208766288,32.64859508681279,50.463614710337325,141.07439645153258
73.71888924500502,27.138996697454466,61.2930776168247,20.91667732119369,64.65109575470122,87.52755725474705
64.78615577493828,40.53076006255163,63.155277760645,27.61418760613248,46.27025520465523,-107.87578884433688
75.04711734300977,44.415142194853125,61.33372897703358,21.66586603155505,55.505352102805944,-6.7186747844744295
65.56784472916637,37.81906996702577,59.33630437409464,25.681543585111225,59.92261270383368,-121.32238361630237
79.24309272291478,39.23629801037908,65.44584883646107,51.212480705069396,74.0013104488071,251.44977646052956
75.39513003144496,37.42533518835814,61.858569928362066,13.634583406754988,47.39515326404977,275.8143452168544
61.07967624616582,42.62037599010944,65.00347581681555,29.447268201652367,60.39981442982678,77.07783438545594
69.555481079694,46.82727133143985,61.88467703995522,38.108595851549225,73.09343544788489,91.62784539242764
63.43349118927772,47.129717868324576,33.275877566111106,21.788448759724183,62.29578693322125,-203.57366749410124
71.83919921375734,66.52491905635777,57.041680306751424,48.5647895717029,59.18044755042443,50.10382420811467
75.20246320273402,60.74338023870858,54.27498194280686,17.401016213122073,59.9659409584199,121.25859583601627
80.89664977231556,63.04050460956968,46.36142046365449,35.45087551172651,67.83536628776272,279.16513097144775
69.60260400605993,26.76505167441526,64.41058362887304,20.55203801953802,70.67799046666711,-97.03628961162937
70.11494813589448,38.80663469444528,60.00079387755573,24.42890799329522,60.517527640786476,100.30625052583062
69.94404849271442,35.043231011846906,62.77134969830182,18.105327834107236,64.06805989040919,-252.09623163667783
76.77890356141391,33.41045558492728,53.91846705574729,18.426486143710527,65.03518023359267,-19.402867910752594
68.13157899054116,56.6014945402242,54.30062988591092,16.262721521976403,61.13883141325138,-73.31905383751784
72.9263321030582,47.941838819847746,61.233387604786735,37.21843508208606,59.1864979649651,-133.95628696065413
71.17503751476994,45.09416415748419,63.441177863891085,40.53187867421932,66.5396403444198,122.93926525030375
74.61458676802471,46.04342572144634,59.431433283351154,29.797488755419618,74.80893916093164,45.879765581277894
73.92364806886414,52.08185748687953,64.46010692766318,21.580099270979378,61.66703688992891,78.50875710212327
80.56658368921165,60.9842961575049,51.12495825934646,20.903342975316356,67.84894975837639,230.03406425459698
70.06192845339828,41.793519525526385,59.42417215562574,14.508940077486605,63.881034231665346,-3.38995614206652
68.5893760114216,38.67946249399431,57.85220013602592,52.805980315671846,52.87092575164214,143.9459665362292
67.8186216247347,59.802033072556796,57.6785346374595,18.5330364974048,53.056592489089965,-150.6724409850589
53.3863659599282,36.01092669654095,56.112321422084264,19.001929732190955,62.91695501110103,19.5037441928704
74.03025275079258,27.4267604603276,63.15849913151352,32.47037883298506,62.47483430905403,-42.86060459695412
74.47446708344775,31.81764341001091,63.23310134974298,36.81107423765861,57.06079199758656,153.69891326835304
74.76845813646558,46.26608135723379,60.348429736615884,15.448711007228539,40.998286388790305,266.3918263563985
66.60726778443512,36.379748647965414,42.04781420761937,25.482743757757184,68.52634631631561,3.997289587614304
69.5965603019223,39.70531089281598,58.68173201272679,41.321421496879324,64.00239492441803,84.13818680722034
72.24199634469029,36.1745250879022,57.96412983138261,60.02305733403729,64.39974828128247,-21.866770563412395
77.9254284333862,32.300213146831126,63.8021817106975,33.923452277998635,37.21151583565229,-151.26496378393205
50.71478213904363,47.53011369905059,30.095667674510192,13.615910632269376,68.70383551645705,-101.79476394271404
82.38770375494991,23.259802460449976,51.526908385267305,31.64205094829644,67.4284798393987,-3.927750021430607
68.16932614811331,45.290031061857015,60.57140265405197,33.41786375102079,65.67335483215867,-199.0771616733206
67.05736014589836,35.31346725262304,64.77488682739407,21.45637406698008,55.05318822857935,-92.82208058966053
74.99603203839598,26.463298825280866,62.221036637177434,41.9298939692218,68.69884403441768,31.629165652796843
76.99087151097956,31.245135535928213,62.91243490781163,30.669967762791813,56.76060444096106,95.88118179627111
70.46629475467194,30.189113421424626,58.562444588734294,30.085702869114318,46.35037670322656,30.140883070185332
60.77122708771416,41.42905549827513,56.831594670416926,21.518378073023314,66.34602284289531,-67.33571503681429
64.17587862360756,27.883084080756824,58.54838765384716,57.81364612945174,60.707473744748825,48.96978965895987
74.40064424010914,25.30108961093409,60.63925185277557,47.93639981453976,66.90530490981854,105.49247932557263
76.9255889123503,40.7766140822977,55.84858053495684,35.51292992931671,77.78924982051271,84.55203342164009
69.99765803381489,33.85533977249896,65.54685227142312,20.24967044387391,54.155073979529966,-2.366997680168854
65.09621773670344,62.125304523442125,59.30676866944752,12.48734261599037,48.41790281566256,-175.67914260524645
76.75511606261036,41.92611587708143,58.97537358203993,22.234502418931303,58.06047031774954,40.138931512078116
66.79144454793634,24.03693655190836,61.22248375257589,35.92088605965953,71.36188654889936,26.020602858609696
