x0,x1,x2,x3,x4,y
59.62089291998659,85.85142435867327,77.63080176328616,22.98449150617138,36.79392385876737,-1.7981660258169718
53.27393358136859,69.7539035771526,59.37503361568019,17.0134114894804,33.98040064488992,-86.91086685991459
38.78240059562289,79.44528931453154,56.79170961071788,23.577153246791347,45.07015619763944,-10.771558820397853
40.374979851534285,72.99937821929271,43.61685050083477,23.829619396872715,55.948032560910356,30.97685058971527
58.47325769235001,86.32621559060178,78.91518411570463,23.928665949381237,33.91853459496418,-22.049087421487837
60.08343577227912,69.97176078769162,57.83431995334484,19.283188066729696,54.59161864294803,-45.04370333821515
67.72499674326201,65.51890977218774,61.14912537927131,20.556836594270447,40.92584391665419,-71.84041688662248
45.06675877975512,71.016904803178,52.334195483062736,27.735694929692556,29.853054939357662,-53.93514407110345
35.778823987164884,72.22245718744281,38.45584065439369,41.61416846448307,39.041487589480894,-26.16093322037407
59.146699258234335,68.29360331959197,59.68189912488948,21.904644495900882,33.49083717331463,-66.81866714832954
60.484992877588326,85.33522115280857,78.00350572809292,24.806944389117348,34.66794353631249,-35.51641262918671
64.29664174273175,69.18784984265498,64.31431012468713,20.25039590930724,35.359177742705086,-93.91608965960086
58.66043700415811,85.05445603216886,77.9085442754463,22.47741948315943,37.54436685444151,51.54126239778437
60.51766357562487,85.992953088212,78.14895740600538,21.8764599500261,40.098857794739835,-151.3386619585708
61.513706630729274,85.19745325950522,76.70132102375999,23.130915198822322,43.458039297346055,-27.659173614073772
31.489098063036533,70.15194611711533,40.71218103535673,27.548057997646364,44.80122773212925,-20.897998020660122
61.81896814890588,85.68772509710642,77.51607868770017,20.978924020269325,49.45413433334959,23.915918482818682
58.02450186663333,86.04780117202976,79.16503513331386,21.387157634947314,33.188964709619306,-85.03998966031997
65.84278949661473,65.41369136696078,62.5698401007396,20.902796963190333,40.24261857729576,-34.93582690789203
34.3546733853837,65.19016906972512,41.73817710425234,21.963570429472746,38.55794022800048,54.40508590597399
60.215254683168105,85.35071377947828,76.7220766054269,24.72280771663606,44.09023603915805,-13.690163327092847
49.43291449897045,70.05959387899816,51.918718173519515,22.439937626302385,47.898973853932375,-11.70480468191397
43.66822450305381,74.36895306344323,45.18513748478349,32.81593299173653,49.16570567944854,-49.49029255010146
58.65596215507208,85.58076280048427,80.03001301064882,21.140798302696894,31.002123794276557,-90.89119972209733
59.2702818121388,85.68514823061318,76.92924569451394,19.07324227802863,42.69751874026329,-21.978696424173737
58.5821676314899,85.69790040163322,77.54848210248481,22.080099453799978,34.77955169203992,-12.323465820895034
59.84338748899052,85.0632004069389,76.72272163877686,21.755159649480163,37.78038704117479,21.208550289737637
44.47288600234296,69.63940049758544,46.33123007126308,21.544496281473307,47.61865286315027,-46.60755521985251
59.35780090295172,84.8243756763321,78.07831479605342,17.05493772235519,38.24566607085421,-47.241247251771966
72.36834540790034,53.98215542413458,51.421003093803364,23.04429661421254,39.74380411189701,-45.867850050258994
56.77127946954357,66.90758206513178,54.05456550379511,19.002859077119826,50.048539796791154,-66.50035440401419
52.02476422789433,70.66429736057904,55.91203005050638,23.988353713036204,32.03922317198419,32.41223411863093
65.72254431350663,53.63646592922916,42.70207890149886,26.29932434875914,41.08347059415203,-13.62240545789875
61.30167785250907,67.48568758946118,66.1384843361649,15.743834183263335,32.08563096258779,-91.62908612817968
58.688757719062984,71.97034965310382,57.436438166429376,18.27214731575685,53.1811320513171,-4.2581778910722115
62.61067795396321,85.81198739973728,77.7580201635018,23.091963676831437,44.14206908252744,1.6760976400507133
53.6083830253281,69.08702071224634,59.62997792097893,22.772210867729623,35.31674765033543,-68.86059222664608
54.15602582848962,68.61456378167223,54.296823351026205,32.098330612494635,29.52608891044517,-84.7805169095667
29.138157315249366,70.25488567961371,43.12590077456309,26.98207000459346,36.63372448596937,-37.12920932220411
59.01266254485791,86.38407623740196,78.78580359253368,22.563011174963236,36.9485728698584,10.874775679495137
60.63067191502965,85.70491809122801,78.57365072415284,19.418506875592563,44.28234239694152,-39.9237394143701
59.2805981893231,84.83543519469968,76.78597141418264,24.91498076935752,34.56608562247428,2.1027340597508157
59.69153352830755,85.52384835084491,77.77289641549473,20.14665013536387,40.64967264045444,-4.431819720686114
59.601723313859715,56.14920169049076,49.71383646017537,19.407193834198125,40.8689426653991,-65.22796426151416
40.34053054125888,58.5800273931946,37.83452856722012,22.61533390260336,43.97756408944879,-27.49821715472033
59.384954899407234,85.82821325792413,78.57153205871174,20.232944991892357,38.04764393736856,-8.926086140473153
58.351966301805064,67.03789502280667,63.21977630413602,20.52811586325634,32.411030157354155,-98.92175558983305
60.47610191909448,71.59652790213383,65.21400078831688,23.54219577739392,37.00768607463575,-69.35342563408243
31.588189050313915,73.80041839446775,44.78649796684977,22.86513844533321,43.73099952221799,-10.799415553867528
60.41656378718615,85.27966724890705,77.17890291247156,22.653400529050757,45.35362954654144,-81.6051126853786
60.59277309533577,85.24310183999589,75.88995408209384,23.558162931453587,45.22356408930482,-7.417680810039272
49.47880077604118,73.24633014427904,47.787302767993744,25.91404371747244,55.04292110831244,-25.615613057894628
60.762323076144106,54.196453019237445,38.778497422941406,24.319747986477488,43.079478623342,-17.36519945381328
64.9887402498909,66.50553549185273,59.11071516023321,21.170827770822562,40.86516471042938,-11.636313515114745
59.006173708425756,85.43617483181987,76.01987398708825,23.13166527663179,42.61910844524429,26.678496248087903
60.18221082569065,85.53772917028898,76.47665779105607,28.4066948352139,35.54257856792082,-52.628944420236344
58.33550213018621,85.80108675134043,80.20650428202265,20.273372160686783,36.60648398733791,6.902731796651821
58.24694300081524,71.31508614117314,54.469137671451435,37.927503851695505,35.22908543912237,-55.299746388186456
42.93650815223146,78.463255473933,44.18836446182905,34.006198512293466,54.87103646757347,-36.59213374378551
62.93661235757883,85.8461021477812,76.7031880932334,22.986021242519634,45.75562612303923,-103.92632816770235
63.86074182824767,86.22522930917812,76.37822952373199,24.20735956814466,45.927631135519874,-22.054965029149866
61.17778588509847,85.50791278775681,77.51645752061354,20.56659842511239,45.33792383158777,-64.1091194347006
