x0,x1,x2,x3,x4,y
31.18816423126608,53.11267757423881,67.19205691116682,27.865219481646392,31.511532817183777,78.40315360901216
27.366088845239492,84.85244393127061,85.11982381803779,37.47719326583579,23.83864137329411,47.30365949373615
28.454435185644734,53.090204253217536,76.11670010726661,32.01688068925446,27.929833747390898,102.66685085638102
50.333261363563714,60.618615891433684,53.36756999333257,61.78495359796845,17.29336658922126,54.02692545620555
32.48510920867633,69.30018111569488,78.62325342967881,31.86518243245745,28.068077860747994,22.25854012403033
45.09528758255461,62.6397139016358,54.48763429616022,20.696011928477336,71.3097747712637,-17.71151183861805
24.24230860019466,51.709885413394815,75.58468575963843,37.42656652278201,16.717679373156532,-3.4982104422219944
47.77676248211448,48.23850601976659,15.90450218479684,9.311832817168657,62.79604872556499,45.377768842071355
42.55119994547789,48.4997738701999,56.94844520294393,22.458025342353956,66.97162278513989,18.49034710126613
48.1438956004812,37.13261795599603,44.27049097382913,29.116766030544714,58.87761249368155,0.7287467858526409
47.011147777753564,61.46050737076429,29.815094653970284,8.351178189048479,55.62116957719703,-83.52694957138168
22.97378127784948,58.417792306328295,37.10188885973777,32.63495080278614,22.108661450743575,-14.40730725687652
36.3282871811676,34.927482917206014,19.025220555843397,47.830605037633475,20.005931127989392,-18.547415271575375
30.330116107679167,59.23817544796162,46.33699165818457,35.35393014256209,26.14967417296093,88.72482147504385
28.959093853066246,53.6295600664024,64.29672298484408,37.366771367287214,60.08834014648055,47.513943489509074
48.991332484700905,64.91141147082949,19.3462844118756,21.450259639201985,63.351854719840055,-47.92808232156834
47.53346682529884,63.95428218497376,15.652297690454605,22.30731597868787,63.81729141045918,12.613050819397
35.000873473436776,59.103803157564315,39.69974649889848,30.951619889487468,31.85305409521252,-74.51727555942232
62.19656571265116,49.81070890907085,41.70317118582008,51.45562251876195,42.66191704211503,11.000948322801916
25.369475358912815,74.11027988002861,73.42750464042544,34.97747700007347,26.04316527115946,68.53636520485391
28.664514028289783,53.9973116223518,53.011922640972344,33.26128057762404,22.923638705792154,-58.87240028228715
63.119729493445234,45.33321264598234,35.21733323448849,65.63273391929437,48.11121807195488,71.64594309760074
48.673324067745725,48.1445715785268,29.329802548867853,31.716533598451324,61.61479305884844,-4.9704313312507935
22.885938440986877,44.017032200971556,65.88121985519193,42.219446486965886,14.321602630362449,-102.05743729905895
57.727689829396155,31.69867049457833,54.489859675487246,53.88213831195823,44.749208262604604,-35.36839696967162
