x0,x1,x2,x3,x4,x5,x6,y
55.120069513199596,65.4548986010734,39.54957006614386,61.50939823516825,58.60481424746001,71.03285358405492,64.82953296189518,-71.39360744922612
54.80768610504158,58.71877944257225,43.126153915723854,45.07843663778418,66.8099990694535,79.54090061554174,79.1290624491044,56.3635190490308
59.293367911848506,62.120835765003086,43.076804921127376,57.13404818390569,65.06173570269543,75.14124830442995,72.046597823271,-52.82733055605583
60.32747144625735,66.6098959420038,34.70353287798827,59.06942324111053,58.042270529590986,71.98202899657187,66.91757450076184,-122.27656800271778
59.663747703504534,64.96198792360074,37.52722404372556,56.30723866342752,58.799912102426816,74.65654343009125,69.34446455121555,69.20380926491282
59.20944525655144,58.425761380398725,42.74968528147512,70.48409661815967,59.57686567392772,78.02549937689837,67.6321014824331,-64.11779063555107
52.00666107656758,62.411958263679296,34.37309183446412,25.832030662411086,44.18268507256991,63.258613798517125,68.14628617845135,23.705284650932803
49.63979557170157,65.27944289639633,36.7576881053418,64.21942806514923,58.0888124325668,72.83938300188649,67.63065169874555,-90.248833146747
65.34646960533931,64.24605747961402,54.599537281980425,53.271154444648914,46.38937387243119,72.30998807234236,69.43284382015321,-62.46087930035468
60.44493958628712,57.234391609719324,42.66839851414521,56.91544673713211,72.50303062678373,77.31771899405057,73.29789102749716,85.08965617487405
51.610960773860185,71.70308795137515,44.54240593965695,72.56014395449105,48.55568619497696,61.126516545905375,52.78692366802996,-90.67775680998373
63.55797676702175,64.89040766426311,42.94706633621338,50.76089135900558,58.923722969234255,74.15736969156079,70.00649821373034,-49.61304498590141
48.283564317564576,64.85386116782166,40.904525613826074,51.03555886317939,59.07712642199873,72.05707727489775,73.13329979032407,-31.03700107060768
62.06848082453725,64.65019299389871,43.50090189862765,61.75170045325904,60.68190628114847,77.04094832516391,69.7565562963268,-105.51054057479574
27.19437161249331,62.37911541250163,52.01543650194025,62.69279952192634,31.979079327088254,41.76780106893949,39.70263518526762,88.43134427269867
54.25982497459816,64.99418966026603,41.294521221089795,44.12027972602475,58.71677606768242,75.39440670798838,76.03525276383054,81.48779691300138
27.194522503624416,65.25336672829064,51.714854711725785,60.708855001736616,32.099232358433596,39.50339728772045,39.48796578940868,49.28026994114198
61.096803493369585,58.93179453030025,42.830373748116024,61.22144474480112,63.94568638174459,76.88160574354828,70.91861630804124,11.558803863554225
64.67787554830457,65.35999071249199,55.19612721575623,47.54750249646511,53.04822157276184,71.05318943740436,70.50208204263879,20.24275862871128
47.852737640192004,66.08961941946184,33.795380711317634,54.016654302759555,57.978103725798405,72.08001075426662,69.56955143692365,-76.26533326074055
57.97370435397868,65.2145747450467,37.18441722869805,53.823624194877,58.72791402034567,70.0391558403379,66.17464108973721,-25.157975317388477
58.009205325698325,64.584090771791,41.352457959009826,64.93515519281218,59.65225892892502,71.00260902405364,62.72159497214488,-27.594145954134838
54.8749011988156,65.30422130300103,35.73224540967642,62.21944015435194,58.07177630640842,72.6616737892155,67.17617692360506,18.752941341138936
55.971405335857405,64.91256169741712,36.798310237229344,59.47181469312847,58.12654951394727,73.01994358240069,69.02014680344598,-70.49544254207274
49.46801108566533,65.91344072489355,42.472783666447846,19.550143211927633,32.79519009544183,58.35911848590631,68.15296162007596,21.889018268108615
57.235778647488665,65.202281411278,40.47710071397031,56.048256058052516,58.787347105596254,73.84658327425412,70.03187500498464,51.44727635817128
27.196841445588532,66.76068938254328,53.004935122883786,64.11818566869579,33.03112225434684,33.85646733839003,32.642011306696766,-115.78957866742462
60.49862275110361,58.21985052754517,42.832884430920224,66.12417143307047,69.71454547591088,78.35460177784819,70.47162577503421,-64.70507406924457
49.525622488553836,64.91330609393438,36.790892543530205,60.52368272434546,57.79916079874617,71.16667919202187,68.35837656594359,-0.9974700092180697
45.74686410698396,65.1603391756243,36.81012733801882,57.322412669459126,57.637821706969554,71.52554610393594,68.2765666217314,-136.0275727451371
56.8504346525118,66.02377767307159,43.78388363806255,66.19373523087059,58.48331583787454,75.12961836356847,65.53397477722903,-36.86083471066185
55.41367031382774,65.02958915978655,38.34861269133094,56.60939047468343,57.979887904150324,71.0920171692814,65.87763229220478,-83.29370428714464
63.502955709713255,61.818436011653006,55.6946697996718,57.93364612120947,56.49713715552102,74.21699253222354,69.91741530972308,33.48802683508303
59.95995203066404,62.721714090387756,43.2537561968148,70.5028810365636,54.8949498656414,72.95654910930622,64.11759941585441,-17.76312420518712
61.37738519229308,61.48562509097808,43.27981348161473,64.04880249386048,66.53156762703004,75.91313675981367,69.89614764933488,117.98893544364527
50.41852235913405,64.81137478933948,44.19978429345236,58.65100815167453,59.35312372250799,76.30426803679889,70.75815058676332,94.38248027287099
59.6262974602273,61.2048582336196,43.22288064108619,62.215295823743084,59.42344958690053,78.63754265299742,70.0533286363828,22.46943521504788
54.758986697605735,65.69488555217151,35.61932200672233,70.96240512416111,58.607842921138115,72.31974385633345,64.022025562949,-158.20688895440756
56.382785954570124,65.80565477029691,43.71106248541774,53.50311374157149,59.692774947324,75.65242050103305,72.42062355976364,-49.32505806448127
64.24853340926103,60.08722981149952,43.24110666155127,66.88991199425102,61.81960886302912,78.41677426413644,65.92220360923784,44.27552725863842
46.51316887664691,65.80961637890759,33.69211618257698,55.29736400243761,57.9069030552395,69.74320782435544,67.21034327613062,6.387104740130692
50.571220056101126,66.3503335830866,40.54950197160645,54.184418960311504,58.10324944390271,74.01184255605123,71.39914091813077,-69.83349565364853
58.44750314817384,65.06814089807212,38.99971590509069,58.22793441893718,59.25802799889444,72.96584734058428,69.44662304063355,-37.183679480229166
45.92041664091419,73.2294780104803,44.443075987629086,57.62380183608795,39.215514726132966,61.05390265868029,59.58542023510855,2.654544717897336
47.972184692453254,65.06353832123423,35.77399497506173,67.8808935816328,57.741146698834754,71.32585469836324,65.25387629299067,36.431745962138685
48.6901873928372,64.94049342069785,40.44371531716401,60.372011137479426,58.37826954484757,72.91478309022732,69.4034570761349,-47.65769950910625
56.035517544366996,65.45723983280567,37.262779936119216,69.9140201525679,57.916980958353456,73.15338260576677,64.26350506110398,61.40047346458701
50.00887512163566,65.45617755744061,33.714017234414904,60.07917978624993,57.77060444755536,69.8397293682766,66.00456305719926,-25.439149689920427
51.2851392567783,64.82124282933411,38.444557552623365,63.57994614804501,58.547623396824264,71.87373014582802,66.76061922610441,152.78922262548912
57.4849696708107,58.393280411912095,42.6987302644397,65.38523674902902,60.07614450280134,78.48524622083862,68.25070174364703,-26.36459713095024
62.77936714397595,66.14562420299747,40.924979937845535,54.93220441818583,58.802448457703704,71.84808800287517,68.74385479662165,84.47451633333195
60.37288881618489,65.513356803525,36.87878337437188,57.24312991604608,59.07597765365938,70.7862640223559,67.04719868216526,-114.35856994142466
62.107089631522754,59.209572173902096,42.70562101227967,57.75254679194292,64.13692897989823,77.65845701279832,72.06981356762422,-13.156503491365957
63.97025499516298,60.37129201926456,42.996651989852396,57.72762860605017,57.88108821045013,75.07549484010376,67.4012689683045,-35.41241866491237
55.82043450480405,66.44998339927162,43.26199681008252,54.60108458645861,58.1982724811132,73.95754853294866,71.75170772319797,-146.7829679117308
62.1019859731363,65.1100960190357,41.27081762688589,57.055250687874285,59.330255218210084,73.9719769997984,67.3970412572803,-59.616968421588695
59.40413007429439,65.4527448470776,40.86677440346292,58.11395422970148,58.188148673480526,75.99686417892394,71.44061012650607,61.1435182553638
56.63255877829692,66.00209714849964,37.785718596214814,54.84116193587615,58.38282389995301,73.5294173184583,70.00095648157301,-12.951015646811452
56.830279895357556,64.8950052688142,38.21764982851402,48.392159365364456,58.019146406126225,71.50298236181138,69.28738788339122,-65.94697427302826
55.03241552830322,61.17140510560202,43.07782497568281,63.57503335146724,56.67176809535657,78.23894182057164,70.99746709983776,-18.6088923604389
62.455173471981134,63.236539146520144,43.45857896426982,60.67775770042167,62.36546377106288,75.542352987791,70.28077293246534,-87.43160819133348
56.04524688877544,58.549524393285395,43.16695216033353,50.17742908905307,59.701710675467154,77.11546783192729,73.2196542114574,20.14233892109815
53.868591769656824,69.7408232325205,38.63703860291832,27.101432457333754,39.25522016869794,60.02817210324507,66.17571466350195,12.240329169450764
63.75415956661688,57.23582628151766,42.77871832604131,61.33222415938804,61.106591044043505,77.14783137768426,67.85259162165794,13.463957486034666
57.48418849542134,58.265102681637075,42.54358882174135,67.57014549024696,65.13477544578461,75.23688458928872,66.97253345824006,-79.49897113618528
66.06327684128063,62.84827111438883,54.58517358443858,56.27503971871797,51.40340870733232,73.0499557324063,69.2755680881158,-0.2552767818482984
61.151122129966424,59.87956273936639,42.94932191379872,64.83710646049789,71.06523111150165,76.86654519476542,70.31848760191934,42.27989608710895
67.71247564223884,65.27662679518808,41.093445458042076,63.757751236500575,59.276257593917414,73.37227241136848,64.49187453399541,-162.17293367802546
62.74251609654725,58.20663926542466,42.90968456677454,60.42154204124981,68.36587134180876,77.24855491198551,70.84328697661817,-1.7411115371436523
62.47411269452309,54.54528261323696,42.419190798013,63.969590067565484,66.02077207025343,79.38938261683177,69.12720199030271,11.46213262968132
61.798501600034115,64.80703703108874,55.55427478489644,54.42890029284725,53.78826574080641,73.5313947536615,71.1647893565002,27.362820256711537
58.88862811561876,59.332686685922575,43.34204973161186,62.287842983070874,64.79876457000967,80.30403427572821,73.29333566835099,-17.629200492539265
64.02874841747311,62.22564635005615,43.29729839651965,68.37887604196072,56.30531518901273,76.78206469120674,65.20236986053376,-0.9202795311985135
54.95763661581997,63.48277309551786,40.05049996225066,54.791606566963836,59.391542125119265,71.2083302989596,70.1843925983327,57.806990914797936
62.75836053099092,60.09936517174393,43.06446034469303,65.43292515529687,67.20833859591147,75.79518677122863,66.9675049243517,-107.9834349666617
54.74857210431952,65.09235519789843,35.54760408058635,55.35115977594189,57.84606252931406,71.96147485124656,67.1886609815955,-168.34379946329753
37.920476938270546,65.01044935881347,34.7626342525541,59.119266807740686,56.984120180676584,67.38870466061843,65.78870763822073,-92.14264928129437
51.55711399108797,64.62626013629152,34.52781778599065,56.61602438586528,57.573082366073955,70.62389630064116,65.52646503642615,35.96591653301554
57.829984348828816,60.32555443718728,43.24746449444963,51.67606005079989,68.03436047811675,75.96890917227992,72.77864524590419,-71.10448674212442
55.263303212749136,66.39994677680558,39.608129302556506,62.68890088689289,58.154443889211045,70.92657867191926,66.19394973164768,41.84697062253515
27.192902535478762,64.6118093251505,52.437260210630946,69.35976948539202,32.22460354097612,39.920181612772375,35.988610992566635,-37.290857376566166
63.868608377739434,58.42338255618227,42.68942804096743,70.08649503752704,61.401260429461736,74.08512666787125,63.956775434595,-20.655655690626094
27.192747702920926,67.76906257924966,52.27365842317613,64.37484942293183,31.72941762669061,41.74620953291106,40.071454745380116,-54.22703912380712
59.68526997526058,65.22242347226347,45.64318420616388,59.845854432228826,58.8708840213422,74.96093055776281,69.72994858581684,-106.58511025092365
59.92540710526707,65.51641039197808,32.652222676315844,66.54330173279145,57.951214856165244,70.79549303712696,62.47370351490476,-10.538386074393074
69.03693789656872,60.96694593980289,56.234655675746346,53.53555800916308,50.4098601084772,70.22798778199136,65.7426598771673,27.769965387532537
63.658185356867484,65.08462805007532,42.891417393759255,55.25375238564651,58.65575039523996,75.48539216509289,69.73855569745523,-82.76400920210429
50.95369517369622,64.19106250723775,40.04405901354374,60.42839337257594,58.334242209209755,71.87722702761238,65.96218256983946,115.35533397542767
54.3493416668863,63.64528825352161,43.331241530696005,60.14146841756983,50.803733373463395,77.83527411933069,71.310526994359,16.660758782397906
61.7764017339149,65.6447629003574,41.251239152215845,60.29127010119724,57.89167727865383,74.82564215899309,69.83088372952146,-15.254959921164467
50.04303784811392,65.47198134283572,37.68791632290875,64.37084190063582,58.88991025226393,73.58394806985196,68.85550266815821,-124.08241405548584
42.5042657899353,65.72837208041508,37.28381712269493,62.12985673501713,58.190244398181534,72.49400598837917,69.91412397292046,-15.64871929591705
61.53454498374517,64.71904607944676,55.33459062560899,50.599765926568644,48.902654113978706,76.53218988490393,73.34468610523574,-35.64189838202407
47.56139288365157,66.16101147508122,35.87743194051498,56.14103623316566,57.2524922827329,72.69145678515943,69.74852501324442,59.54741778781417
58.06876333495395,69.1097634939361,44.76644991593669,72.3427645632194,49.21834001597593,62.9106446615898,53.657521919731636,-106.222112955177
55.75067287960703,64.67630725595706,38.214543809715025,58.495460498955886,58.13029008720838,69.43005562710802,62.858080706357356,-154.4075985898437
60.21260502890115,63.409225217732306,43.53462416352596,62.33569338451703,66.87768242528374,79.30991961273892,71.57758891713524,-237.64670881366067
