x0,x1,x2,x3,x4,y
76.86176713942218,42.659036861169994,54.10760816017801,21.70912482136898,38.11335643021418,-63.89523863464236
69.30834539399108,37.40824567108281,78.16185564307304,44.21381084788607,46.83103513926527,59.255041588574144
64.57680626909855,79.07558282759537,88.49527930305304,41.12693708629816,40.66361645363052,-21.655337219662766
81.81439220909641,27.141398033395905,48.74655708362178,55.969182793202165,72.62311501077629,-14.022944449465061
78.65163962827772,40.48177755383215,49.148917339002416,15.907595111011965,34.0978304444334,19.76401017229466
68.2852659682312,39.16991320866778,34.58478081496285,48.7640106063415,69.97743383128575,18.24336489471814
69.39098824312114,25.574148532999427,40.69188223632459,46.12151644007983,76.64449710673529,-19.857310230892907
61.05730074097458,33.38801357259833,30.246081477573284,43.87025193304978,80.61444128149324,43.53407899813359
67.67764973311795,64.09375647514435,79.14911311390767,42.358040159712175,47.35574988700197,44.657224754595205
67.5794215547888,79.0972061057721,81.1646076477285,24.76658720692726,58.746213450256946,-27.584927288378726
77.55756701179935,41.12207727815129,48.728875258921555,17.98686750556046,28.080037552140137,-43.16024185136788
68.55352199252783,40.787576154331155,56.66443570367368,23.67346630456054,40.83542396081931,-14.473950807838094
64.51381446025775,29.81253698742804,32.397268126190966,48.19131471770933,76.49466811491251,-13.951786265230155
69.35203497640977,65.75651319387002,73.8144568639578,47.91836475434813,58.28261660585312,-52.139740019120254
78.44512604144809,23.376977777873392,45.50777031683004,58.27926715450903,70.46845459039665,13.381088278494627
76.41525440763544,36.02881978503214,73.3850827621446,47.641584190677186,44.28123710838971,-48.176664174195906
73.92624847513,37.641421527978665,48.254223949638714,63.65927191654643,67.3529508567822,49.185505472138495
68.42548200535678,37.742462623570844,38.81861960153573,64.69142392582974,72.35300698921212,-38.033813661900936
68.44361311259695,77.97129260340954,83.45547916430085,38.054112912286065,58.248909550770954,11.200052228689188
64.18407827670342,33.15192836840648,29.63286670445973,31.483400584222885,73.66999038616356,-26.379620635138252
75.52659760731109,39.253715775941785,52.56843706430461,16.160148831536414,46.00022247686411,5.456874594872545
71.74672245562324,33.371475146526045,57.36034875033637,21.31760379657788,36.33844150451258,9.646315904832054
60.212490318670056,40.16937821078948,27.321064568500255,40.5321238372388,70.11281410680235,12.491221460462837
70.46633469558644,39.86621906915908,89.88005094690446,57.313478737132584,42.94962852943803,59.721581846575205
64.99571274203211,31.384050485486043,33.068970989879936,45.57127837622245,76.02489081850322,53.05958666220807
84.5488003205306,29.42662162081961,45.13185717637021,11.849906760927897,33.35680495366335,50.056863916379264
74.28706258435963,32.457560934510816,49.02340294442609,15.779258155682367,37.70274055538478,-9.560758935179106
79.2634889004538,36.355823401087626,50.60910792238274,16.38884216638397,39.601816673046045,-23.87910151397049
66.01271349365453,44.20348681731399,71.30122376500391,61.66328647936299,42.86314287973777,11.413382918358348
66.23205145355801,40.23359232418622,58.2183783201994,25.91294298937751,38.11654425669455,49.2878063411397
81.45309989145328,46.15649824231035,69.1911591076447,33.51031427657029,29.141142372181992,-92.31364858428348
81.43588987606971,39.65367741591791,51.97867470747343,21.460263631005287,25.42568539433971,27.35109371991686
64.13723832885421,23.575655992540547,35.61224134925299,47.502374157989735,78.77473343987663,-21.951680931452337
63.724214490449015,57.24488998371836,58.793049972685445,49.81641729756234,27.41293934775847,-28.86232157988797
77.12655080606798,35.29695424159915,53.17718038250683,17.684401985397752,42.002911287547455,-14.222892246059708
73.66155922327039,38.04114323940329,39.37601945862823,52.926850779346985,61.132014854891956,-25.437917192459874
71.71379824417006,30.815292096061242,40.71172869914476,48.57836337985016,68.28227818742644,43.08882707911532
53.681648140749914,41.21531029473377,76.8822789013758,62.4343396090725,47.534368667343735,85.80481917068458
