x0,x1,x2,x3,x4,y
15.511470473075526,36.90530635703735,42.59764344939181,48.83666256421543,40.78226710622521,-23.386849027771355
13.80267394844661,42.9708470179527,56.31293150182763,67.21274590838067,40.03712832361636,-18.786878359525364
35.26665731627342,37.811282708743605,62.73329929136352,76.5230669976263,32.651767140803855,-23.46360868445
17.470546879617682,20.495254007414445,54.08796800497142,53.971829736505825,49.40012218348937,-18.94674962504963
23.104654702507958,27.541655400119552,82.36786263868606,51.090262216619706,54.06702670034222,41.142592055742945
54.21112105058383,24.775563553970965,52.54105878310527,44.384653329439644,61.5106422043262,34.965824931429275
12.154085961782453,47.188413411367655,47.82495209033724,67.41101736194544,50.25270587018705,7.50499598445007
31.993343177084377,39.09861803809269,77.89845946459897,50.6489699838942,50.1622113218956,-74.73591883072795
34.008104984125886,37.72870421705852,59.989739380334115,51.379558341605026,40.76980041105244,67.35047747214442
38.88133985696557,37.26222457666422,32.12082434661894,68.91121878281943,46.84811088031044,-1.0056357319811529
18.928550403132274,22.807510922989763,78.53304447305199,67.00443447710745,61.52482583670712,29.196057866944084
10.596935581309747,43.243741882388726,59.88460526184611,56.79080801636804,42.402685685623695,-15.203935804213996
19.53440989265983,37.52878688850196,46.14215382430016,43.64278012240008,23.677247905786583,29.7709831905533
32.12871045954288,37.402993771433025,32.55159768130483,57.85265911599554,48.01726583373828,-13.673663382734318
39.46309853452125,30.618208023942568,64.53361116389054,43.27511699940954,45.654108240666716,-21.88593457370719
27.068660591876117,37.43844130865461,35.963986723587524,58.95417733436527,35.93543244702869,92.50329624473709
27.651003005347253,32.89280084704427,57.734277855177844,80.53022946812908,42.785092561539386,-42.89863037891881
28.08416701547753,49.790970774317515,52.473792720047854,87.22406862932758,43.946225972758086,-13.282276921472263
41.7251854478245,26.189467310015672,67.20626522019211,72.00047091134405,52.0115152953522,-18.94106293458183
27.88633833741825,37.31141080685537,56.1051488777111,49.714157063924986,19.223120255203032,42.765454198252954
50.23113198247651,39.24367464819907,39.113389208780646,49.64460578876104,80.81602914381932,-27.47828138710152
8.610280203564482,37.45774562009706,25.611885376422695,53.61070346781681,37.92215762582046,1.805503994764079
51.685579371896466,20.45258917971242,72.34499827696878,45.40264735359022,54.02955082486154,-38.193183877500985
30.015667033954593,38.08292606945255,53.29436315446332,58.03094051172071,23.11080285227917,-19.169155638181117
24.98648739186118,37.77824569429728,49.18666208838697,67.47084404817429,59.13719379315354,62.54875913769624
26.84592689506828,37.14260691401428,34.531919655977504,66.82521649470459,49.64092996461612,9.260922439810132
26.446657990836137,37.00274177637007,36.10163143803523,48.060918338646395,34.61514724813729,27.090179819388712
30.492945854931303,41.107030832609254,62.44945764597844,63.552031817109324,53.10608562332681,-35.595927043254605
48.504293733894166,16.22380127022932,56.533735661717614,43.135006875525875,59.40900152080345,17.02101942489761
64.03012196494444,39.563385573676435,68.67418038034678,46.69657617983829,57.65456885460376,-50.570355572721944
29.53571042180872,37.59746448436844,43.15932215110302,72.81725493546196,35.87176570875582,56.384909791446006
19.821224852716277,37.28959358800399,41.29788729341124,56.83892317594617,59.684244924832115,37.266171395145875
23.7217860183754,37.7015416037357,38.64516228132421,70.63803567572742,48.131792310957806,-36.46977925185425
35.933688044011085,39.613919375785,55.35626287695768,61.36974537649687,71.14225390212471,-19.72019545545797
21.87054367488542,49.494500271414445,79.81528784625424,80.46137520193892,38.46473819418955,77.60785516797145
37.45089689705726,24.083460762708345,79.51796719150954,54.54660954999083,49.67430537891722,-29.752997729065424
27.064439129525187,37.6574184289149,49.20788604308539,58.0626684752179,17.20812795212729,-22.896601077070144
13.476934214916538,36.82422089102845,39.12412563898018,47.703141001898565,48.87715034706311,-27.877936246376656
40.14541141078307,48.459215137683,66.72421141597155,44.41194295587665,25.16083087818722,19.855569692298687
23.407726373918884,55.512213559389565,54.73603968213918,68.84630474650729,42.8280134890947,-14.486711772793166
4.461838298747775,40.97769494263022,65.09113394879368,44.42115137043355,45.70642339861202,38.2163861497197
51.6517546885748,50.156692869630156,73.6353734588222,44.498471921486164,46.601361228793046,-53.28405710511123
32.215887340434456,37.79084440831369,47.38724002223068,51.41801550338304,37.289514156354684,41.49000512278851
29.83831447459679,37.490491521631945,27.635394433670125,63.495207020286934,26.609415352954922,10.30376249996387
18.966406184192962,37.376352151579574,36.72509977228126,54.47919055928583,34.46179359858019,-106.19881511816756
13.121448919751927,36.922205156045784,44.466553815589016,51.274563173301296,44.82724115725179,-29.095778845108523
47.83961816627109,21.267622595720585,73.660326875815,41.89418799881796,61.74887287788303,-11.045261703883597
30.364798527373125,37.604866118206616,36.603801345074636,46.32814877135861,44.012312706057614,-46.776895398729366
27.980965757213777,36.54218617987986,34.125135936964014,61.42988031592926,41.82939759172476,-8.284247214973863
30.47905749189246,37.65580541524184,50.77468347359676,70.87168301509881,69.59481874031162,-38.727199179122515
36.33676643076979,37.24586342066265,38.062808759051585,69.28412855379896,32.75599395105276,-142.53459261683219
23.532991697828958,48.499360790520036,58.62038895867548,47.44156990491015,40.87109914096605,21.196547654957843
22.289897127250516,17.20495092232492,70.31898744276717,39.624350824944216,50.70867614830486,-42.5370954011442
39.817800247927465,46.36307571785934,58.737013298377434,45.57967739239973,39.852974288895716,72.95605039387306
49.4760653213663,47.91163554036679,78.12117208674232,43.17605940598123,49.12577227390804,3.5427227740865916
35.052706244926696,37.60934927259621,51.74036936391955,51.382487780304395,21.75764885277176,102.75348075513728
50.303129893507716,49.945290345818485,65.51367079509424,61.93262019209369,35.1955611639563,59.425957925626285
43.61063730854679,37.375786888990746,55.91654117006756,63.52011365025153,38.117041269616664,2.8200531715133774
19.970967948453385,37.627861255827646,39.316809731148275,55.33284105621882,28.359977246135475,-8.372827453786869
28.109994136055647,41.095825339301584,69.95555678161094,54.70676384014705,50.17610245854787,-23.516793098349062
18.463791043817707,36.91868524379265,24.159823514836596,50.5785799711622,48.20791302530224,76.7523052054488
59.62959378884517,32.67301607573563,49.62324743442199,59.218823091154995,88.14486893703473,94.4100219463536
34.303993327652776,37.74058517067258,48.99984254905071,63.28275191210008,22.758941378068887,-43.351833904834905
21.296402242359505,19.289477622029086,74.91629835716046,43.135276576202976,53.02282648335964,26.718414563468365
27.188433102073034,37.81744854638006,45.99851188471774,58.588009689663416,18.515290897019796,-12.633648424347456
33.458528061805275,37.420312189572954,47.83640365118325,65.13237261641054,36.56541923535833,-26.448205734385017
24.20003933624785,36.84366515083271,42.84168847850527,61.9721281131293,60.37072610792558,92.34766948839457
30.609854872532495,16.634368985814493,39.81045508669174,42.9970439289422,58.13960948500623,-25.554560728007424
13.816413100304056,37.21636847923779,32.11348569160788,64.80394337591652,39.067106150995414,100.83012045301035
26.426216408510005,37.06185448233185,36.66100339480754,56.122223666844754,51.593192955083694,-28.495764079351375
35.86927542225942,37.35492447039562,42.0393152720117,62.902085955433854,47.48766820625103,19.788234112875983
46.263908989565934,37.89465201818318,72.23290207863363,43.82804351328302,84.08281482269217,42.40217538509604
13.506532816005699,32.33656716058525,66.4771931581757,47.8693642159224,62.97933500554678,41.70430952175488
49.016216258089855,27.131610416101395,50.9489206866199,20.038560483216337,58.186488397288485,-33.269464803586786
26.342807904840107,54.291252808213635,57.923457467615755,80.17828171564938,48.109308800675535,-102.48492094491925
32.525602053190795,37.04582810516345,58.759938252645966,75.22519491236464,51.22018951241605,-15.238757795870104
34.933573283373846,37.83169086066451,46.29587830267301,62.33812858578754,35.26172519187936,39.01772230303867
34.77538231010361,47.49788593479471,72.74281166067033,83.14734029668242,39.18562310579611,-11.434953839583455
