x0,x1,x2,x3,x4,y
53.429814267226625,54.427558338113855,68.18431850295863,43.58036145880423,46.42129022808054,3.767904547128145
38.33772650122435,36.17662724934211,49.350934821515956,30.19958786294477,47.419376896119346,27.58307688508363
27.017846541462358,36.985363651489635,34.364070309657095,41.343352269442185,61.33930757540492,22.764086189132136
33.69445601585361,55.92855941324113,83.51739462145848,45.485846474122546,62.303885678937256,-49.17449985290951
32.36038442581079,36.18411704467378,21.66823257559353,41.78656060283793,50.760447690264044,48.24772217317475
44.280269022863926,35.56745613702132,47.30370960021508,31.36879700215119,30.88584451555772,-25.25948041437845
38.41045497733108,36.078898424374145,50.531628014370995,29.41067094270325,40.68442452677508,53.682360056186404
60.236186849300374,45.79023664953634,44.4924766908507,36.089695761586405,38.72810354793793,-8.27438479660614
36.59361223728272,36.01196046715823,31.924975550834123,21.858360418461285,48.51687144929728,-0.24537846704848243
37.18675502407367,36.133410413308,26.29202711365839,29.393839786292492,41.55156266735292,1.5036006489663585
44.91740400125026,36.60901464103878,28.406241814262327,48.29120457924503,45.51509401509625,-36.864765348189714
28.137733851258712,55.27997577671938,62.489905727011596,52.40689429083277,72.17910319562564,9.766683355566116
38.521110171213465,36.31471145230793,24.318675166875693,26.69647319050724,47.27485823853836,19.54157949238777
64.21760083262154,39.30818281700074,69.6919371759214,34.250932409718516,48.97907496013243,-50.0945364112862
35.97215335892108,36.27988203606219,34.93747468926378,15.5668412654728,63.10410351828669,35.96527417967674
22.01665276569404,36.68297695210792,34.394979074797845,30.225661628151613,59.87215237833166,8.069080771446133
34.2912292177854,36.31857275555562,37.10183718607465,45.60354265222206,45.78991068768334,-29.674822393924977
35.88364743617471,36.71852096107943,24.85304993300744,38.32829191641602,74.72508530982432,25.679303604339957
34.125964643624684,36.44723357094901,79.12667900363574,47.1818184492167,56.37201098073356,8.639979716200639
40.741611742242334,44.83852458712528,69.96896324284286,46.943894930313206,48.107078514379715,52.49964241018685
30.376994412321938,36.34556308434032,36.5057103504251,32.07766934860327,45.17491491505083,-54.824899197630984
29.11017969477005,54.90242312226436,19.188493179544842,59.33954329197849,43.40522334810654,31.131442981430073
47.894052146641116,35.85245678462506,41.427362947499205,29.753000759499557,41.951702557742024,-9.16823993425967
61.638083549043515,36.685513462326,71.03455649131998,33.2658723517783,57.8549418627818,48.423806311714145
31.902843200463987,36.012939976607015,30.26704801103605,37.472955988785735,45.49730208837068,36.3913403293201
28.96112199672679,36.49037571190553,17.138206202527467,28.624124648182843,60.72222673574983,48.68036623314738
69.09033610830951,42.99204255163458,75.81608139754978,23.852834947747166,76.23760165551337,-19.053334348536026
30.90633773577429,54.96027827904818,62.539512907306914,53.484296362954765,78.92504169098075,4.791863516876891
47.943509231173,32.761499630143646,74.96759331616175,24.146704821992845,69.73823666360916,142.11587306939373
76.60969260514639,40.94905778319864,16.079648905543596,22.54298208779082,30.272716183258503,55.332684430577245
38.68668635870098,43.91116150249071,61.990528745231956,16.55321368219173,38.66675042871979,35.78470277594068
43.69731409267054,36.07854865981223,16.656273768117448,33.588951591621,45.26125895340829,28.017977230821494
22.852630229419795,36.60882994746641,39.48638133097566,37.69103811792486,44.231652978883375,51.46124389058746
37.82088497893871,36.57841148203765,20.19049804999128,38.578071792545984,60.715596492759495,14.012010166794068
66.73365745846733,39.695257123368144,71.943944685601,24.338593639892984,53.916609934179114,-17.067595271080286
