x0,x1,x2,x3,x4,x5,x6,y
27.617414447469287,45.4608044832531,41.98115174081479,36.52424474640829,31.810623936828893,39.06665361887908,43.513011248161135,-54.67342630913979
41.55424424974264,47.70061584181689,64.61008542984936,32.469783063136106,34.815723225680884,49.29122056759638,76.33267591698437,63.01692627388418
46.180252716766745,24.848571727011077,42.95077161027114,27.95759931589953,37.024958642030136,41.182709075146384,54.91411966009831,-84.81804361346359
46.595224481729254,73.66825685260325,56.465577945047244,56.474670235245256,36.3255236542643,66.39750892548518,56.82471095594046,-50.98649168653348
49.77184537578497,71.59979761632087,62.30565666237974,53.65819527636545,34.64414950605451,65.31920715144565,64.57094042335585,-43.43962401098469
25.05812086295439,45.59290756116426,51.21679178340515,52.00706461060597,23.95475719125652,34.72492982117091,44.05519604006688,64.91112788954507
24.380821019905476,40.78795180143201,48.44307684200967,40.108773909628965,30.00067195509785,34.21759871014537,43.98197083118589,-16.847176404484006
39.5305744140247,42.93433521600175,44.74910248843676,21.48817112696572,31.096974245259563,40.96070189935253,52.79666442869917,-119.10907806149667
59.22498809511915,44.98878100045607,43.15418819565598,29.402783122434663,35.91564476201834,41.89680016611432,49.09439878672162,-75.92530225510973
20.70428740986759,69.79270423785057,53.72403968058366,56.650018783553165,27.2320646030366,66.22834398719984,66.91061266673786,69.2419423181807
33.71173882540468,43.872268588445834,39.27821412279475,49.78880796300076,40.3178536966295,65.75830991530898,62.04727645540221,127.83530232540991
26.983516255113642,58.668296603584146,45.959591083828045,47.15617881983475,31.14619618548598,31.383055071508466,44.38843945039356,55.04074569770823
40.49627743114129,43.09812505007694,38.21980339216352,25.918587221719232,26.961621220994715,35.301273708331216,62.03703200157584,-66.89559865664371
33.21859019945327,34.21259279377176,48.247973870990634,48.370103933788194,39.63037820689185,65.68718273262384,53.43765637001215,4.645625287595816
35.882229905462175,46.986332535776526,44.99597644009209,47.14903019808087,32.01746562714717,35.37750444801988,43.965655549780244,63.330030809137206
38.392759903402876,44.802492323121456,37.781251222916474,32.85273913233202,40.15604616857219,60.62035921592878,50.29137504728694,-214.87123076400138
56.10648248970513,38.96463851096038,51.70704687855992,36.84090142994236,37.91522423401655,51.69008046550445,60.28263099289898,3.2125238215204988
25.528900959767668,53.33432155907107,44.050959284830554,46.09589801159006,27.369014184494663,37.63098099248501,43.743943304946775,-71.46336150153792
61.06468648179248,36.853341159700896,49.525782783044676,22.70664648088047,32.66915142906324,43.25969421585349,53.222752460914215,-99.26507760690633
41.982058126257044,42.29533816617034,67.54201400309927,37.31423100970518,36.641099898962416,49.90644307646028,75.05771434813306,2.6084485765574676
46.899179693518214,39.79528346135516,66.48448817851464,37.456938447249556,40.54067028092189,53.38415861760141,66.72342475809255,-87.74547778266545
32.03848807071596,40.758684462943464,72.3748576831205,40.9913644137596,41.44573569832518,57.801354303975124,63.03018172868993,29.0442495395985
27.170308527023074,41.62824751909213,39.10975508692805,39.34610950183843,27.062072881948477,35.28679643715504,44.01388507030702,58.779996757371066
43.72767769093591,48.762960535980696,39.16359114305538,33.77334657405436,36.72986785868984,57.24236174285866,67.03668831654258,-95.43772925542365
43.709420272550005,45.02860407026629,39.92209837316048,20.492119895055787,35.8058499834491,30.715821178750453,54.94071948759817,-53.039776221211994
45.24308135526734,45.87844901621324,68.08966998577229,34.122587387310226,38.59631761509863,54.64839946598163,74.12646643722942,-85.27717115986059
30.57276822733886,33.910167073896375,35.641816628727604,26.15111697463018,37.52709288046882,45.74315613123734,49.988488876168205,-79.01217927882004
45.51922382597919,68.63287969486193,51.56922597311546,55.36329146033371,34.44251607935774,65.434148900279,70.03970426738783,151.00680395538225
38.13287016917299,28.92517709672295,37.4214520758589,25.50498475965341,39.561279031475024,46.36230373699642,53.332862787916646,-134.89694283640827
52.105790155795404,38.04941287552471,63.25346487254433,31.604001554365254,38.67564381756394,54.52488753911917,72.55681117947853,11.118486866655047
49.78877171113609,44.3272361079364,37.08344345924243,24.6015282167103,26.81952472604878,35.28025113754897,56.27716742441962,-63.087808088336075
25.819549864010334,45.62324870827928,58.5148065263551,47.76563975360573,31.085899102641,36.50275264638638,43.734805639147886,68.52738814754908
32.58914107943083,71.62752926915553,55.625959901490994,54.41723009749834,34.37805105120438,63.384131309856826,72.38889166192256,-25.594862115602915
42.30820447480801,44.58953014670611,61.94460807180698,30.70226756027737,38.50917932473228,48.95609727254546,72.67128666353302,-8.827719114257928
32.8629860220886,45.69646216129634,67.50322340540346,34.967846805627126,35.22701458150147,42.97550342823731,75.54018322958387,0.8069377063165977
37.017711741908755,72.34104411975562,50.12739020209632,47.573222758512316,35.16774235958194,67.3038229369757,64.4559296409709,-73.46323131041069
