x0,x1,x2,x3,x4,x5,x6,y
47.509755035714974,51.238798434256566,67.15353063021129,31.68856474028503,37.905096767487976,63.908789162645775,39.383484908434916,-14.757641820945802
58.25351161057682,55.26056730164389,50.9968583900531,40.94866188006171,46.78421104257446,45.47542994075331,55.867183787720606,-48.82032027968808
69.630920861865,44.19661537516519,58.133318109913475,35.80456216469646,50.000241150468526,45.45745690439404,54.72262442050169,-27.769095810318266
51.132848528826074,59.58666299771661,65.33903546636222,52.43590230036958,44.051255660942104,43.1675761545889,63.24226075286283,-113.55961518054058
47.271280107936484,57.68549366205357,69.9313675906627,57.03135372889064,52.71163567380535,53.09774938133804,68.65457912465305,-9.214161581199226
61.68634706105896,34.1894621099636,52.76446252339522,26.30383539580684,47.10895286088734,49.55164142738949,56.00063501767413,-25.366309990834456
59.591448403229165,49.449524344907516,45.59295324622482,36.78151072876014,29.008884548703612,35.25978476474846,55.89687432176081,-45.74574369458854
45.66037656949985,72.76796792946519,66.8318341561786,44.33284000496205,23.0652840362348,51.350541412411694,39.724041555628865,-48.51328146180837
64.1678984887822,46.984854051555914,45.34825123926261,41.19353350432479,66.41760940763349,33.086812818884574,55.795471730737304,-77.22217232454673
60.68012796383908,49.021429958388204,59.11902602698426,50.48466973609998,55.36542421371273,42.5367660613253,68.36895126261174,-19.95672734099268
47.04359877502997,52.869205845415145,63.36394446674167,63.12854117734411,60.45380646924888,52.85739158635981,66.38069799202403,24.490535140501677
54.42664770495327,51.02834777560997,57.54820011722795,55.660073776745705,65.05922492965448,42.50240534639085,70.47848406930886,-25.461669743967278
62.61211249744276,32.568477363272905,50.583435196400146,15.089799919251828,70.41354065249207,60.47005055342646,63.27162631745868,-38.59758702170556
43.35786095136364,56.40911541275551,67.56407712169414,42.97016342337989,36.18138097654354,58.50874572534884,38.136292671198234,-58.19457326990644
53.39068098870552,67.03812348098937,62.72893944844477,39.84937961593377,25.72618194284997,52.33589543333137,39.77813767851048,-23.720215442864504
55.74996021649345,42.522070501872726,62.98381544115544,63.80915646528727,75.7804453156597,52.65883616012766,57.98594433327454,-53.5399904097889
63.30843678161522,47.967120903156314,51.64712920301587,45.18689249174714,49.5882695120607,46.726089631216254,55.977497147086076,-42.69801827361026
43.37954624891221,56.063437629756876,66.36694947894681,58.11310144534171,56.573808001201385,48.077363831664755,70.33478804333849,62.70424887697858
62.6103088770306,52.92319226242396,41.803966746342134,44.21218504425505,43.0404042257735,29.61927616397753,55.78642980365466,-89.09493367132228
51.41645914500196,51.316504917652175,63.90294440031526,66.36593223318903,63.067327079783794,44.196518381776905,67.57335735593209,-35.507092251897184
69.83304878791171,38.72024307659297,51.11797144252476,26.310380950370938,47.21877667724064,50.531570262215105,56.044864483559934,2.3615420238893634
64.89510187100883,64.07534966239079,52.24884847858281,48.730504474194554,35.3324099231,36.47332418219314,51.921740229073265,-23.13188030417584
49.494375750743075,59.5460007075797,65.5512329966544,47.05442424133024,20.543858067490945,50.64828246746561,43.51230159928584,-42.61155450279773
69.72446142331921,45.89142917314623,42.7557871283073,40.717180437169006,57.15609665477781,26.113999799866544,55.73317712207394,-22.702093848863587
44.8877771035142,53.47257516641167,76.7084547215168,57.62291104569095,61.413274786588055,64.91257308223678,54.47061228545408,-32.87863900706547
64.26283688061268,46.48030829432861,46.01935067504346,35.714980626936764,43.47278101706389,32.77852967619302,55.76588450426983,-43.80221237867157
62.469161424577635,38.85749822876024,58.82705118606558,24.12144405831122,49.75934438731406,61.30303283794633,48.78971972946806,26.022121888688403
59.07167843964696,46.98082277730707,47.776286430416384,43.36692862792775,44.28440911580052,40.8545076510358,55.943371599201384,74.61192953446492
61.77537420539366,48.42056147050284,53.6276819690462,35.23922706899602,33.33327649133222,40.373194204656926,43.27991959815699,64.04265697440407
46.48800099799202,51.2531715471604,62.46466101015794,59.95607766440453,55.56847648531097,54.143710598307756,56.67978947504517,-80.96871571091661
40.156307785108964,67.31973054555549,73.71269948742378,50.125797511777215,50.24145234684822,56.440100167143775,62.84869451556389,30.121848313230807
62.59873569832882,38.77488011227852,54.06639990460853,25.510604304988064,73.4737237138283,60.60632718409664,58.4858837714181,-39.57536705661685
46.11273816175266,60.04512920492204,68.3158467954466,38.96449847427878,29.22685674658056,59.46414818905713,38.91253125992119,-11.293120128997979
67.01046459354632,53.34558872329662,69.95799626683885,20.932573201049067,34.259605303540894,58.90854742153455,40.17249370637574,15.463075421296693
41.08043629206835,56.589209396846236,66.23653840969014,55.09618982719513,43.709706348492475,55.620536345430935,50.45651860582518,-71.64206637165819
52.397981752094566,42.76436456598677,45.86025659930215,35.586161665900505,45.961523689076614,44.02744984897431,55.94736835590816,-49.12901443741028
46.7123871011301,47.2596398255632,58.06475256076987,56.88451963686788,56.65451972412304,39.26246467089764,68.19609277197068,-37.15592351963151
51.592214122893964,56.256030792733775,54.89931433783752,34.497628741572996,60.05099635534296,43.27172889537224,68.23119529961942,-25.449903789252126
62.76617301125591,31.611445715328742,51.96867166192999,21.88938982051316,73.41263887108758,61.983873875826966,57.27936447601691,26.068126825233627
72.33286767599567,45.06642710992677,50.845262365736765,36.783729934687926,42.118696220652694,43.581758165081396,41.50027928128493,-4.372544096122429
46.76233138917642,60.0585706459862,65.42991134272258,54.813019873759465,60.10983299711841,50.529086754989514,70.05377214174038,-35.960825615247
57.468955949817925,48.888096751913125,59.034272175248866,52.37644168899891,50.905428851357016,39.45651910049711,64.13814478049672,-35.113279770127804
51.83976225007725,60.13182637758944,68.6177585235152,40.84025941418824,27.471784937234595,51.46227006853104,39.668792371669,37.02295539360887
65.65950621120933,40.841371929788416,42.9199675580964,31.46719546542345,43.91935129654465,35.30218182956635,55.905799400905856,51.83673266837939
63.821070133257535,51.508457852256846,55.860878086612985,59.33566957015958,56.92171070228745,37.775580829001214,64.56582413504535,-28.278403472464696
70.34276391346498,44.75640918588906,46.77273446537183,37.39731965803804,48.59350671596997,39.04000999004992,55.86203279344667,2.8145868151447697
62.64214929129577,52.78259207229796,59.91228444922314,42.13610334726133,29.92597718349613,51.526112350264455,31.37976406467076,-29.00990083299284
62.38105730887496,41.960151844161956,59.20552920524119,30.942297380519435,67.67443897204689,61.88814309362012,63.9249646841193,48.10948513784054
47.991500795324704,45.663689234857664,68.70646438139043,37.533595439054466,39.407281657327594,64.83642315813073,38.029510056356656,-17.034403738041608
40.384251940255524,54.00163584092607,57.97355836165928,37.45873144323663,47.67577236484596,42.738139314964556,66.02363810689288,-2.6921376304240408
49.43551368709848,50.971830734764175,55.79272288746182,57.86116650797831,46.74854838601943,42.67348837863632,64.96269181505859,-5.025960423941111
57.35834967128972,51.73902371595832,49.07363382028521,40.71088565932981,55.32397539800839,44.0153164613807,55.89283123524072,68.83817430188859
36.46685517371423,58.89731486738416,68.53120443035517,56.410974163341066,59.722901175362544,58.1569608614565,70.97714113153125,13.224835207196115
52.68519827334328,54.85099916910644,69.27108924912477,32.905633884145004,27.75019939641954,61.75218415332832,42.388925360067574,-4.596625979000697
46.34375963479318,56.076520929898635,59.289854573491816,50.12673096431017,56.276100913689376,41.524453382640324,68.53000277257911,-5.129553277095741
68.23070316385919,49.23099280401389,43.26809639462674,33.38025712561385,26.033938953197243,31.649473260945804,55.86270232029079,-25.93693759540954
41.04348726998602,53.40983180841117,68.45306138939412,50.295928088429875,57.42330831954408,57.29839631761065,60.19516952911828,-86.86581960732339
62.915619357643756,39.0367465203827,46.9109310768277,35.08395132036769,45.954902358952694,33.91293946189039,55.88445651915794,11.620187143346559
48.14395323375662,53.96878962970362,75.39945097344864,51.450033758441236,55.96444448843931,66.27531197336621,56.763241691442175,53.20193756333627
67.01833153050259,42.53629592305498,48.33849116004309,43.81889723754551,61.71181438569474,46.60864110142217,56.121302686806274,31.8257550505774
46.686504893036435,57.39163766217285,58.261923635122024,55.05655980739549,59.71670405595177,43.294405543105476,68.28645607158994,-61.536030408728635
