x0,x1,x2,x3,x4,y
31.339905464130716,70.82319952859721,84.99907401593345,35.94093304894383,24.19477204363367,4.014014315073752
42.88196507916388,64.41577070790171,37.94880860215395,31.611802523695573,27.485006267884174,21.39356764414883
31.384653369905887,41.206891979634534,20.777034946548557,49.91194808005703,18.91017014234019,-3.576895282828044
26.541764831862384,64.83116354930323,31.277333929396853,52.5346627602151,16.930025289687666,17.83331290785972
33.99070375576157,63.52361438330865,55.004422675896876,43.287724176097505,17.105838290359536,-47.70672958525385
49.27500836015714,41.320410130323395,58.79674341725846,62.059901308329664,44.51226453976305,60.18544802569845
51.667522334327394,52.816515322166474,52.07402126352369,28.055031791497758,18.73077462515113,-5.787475883765037
50.69062509245556,54.69073556116855,28.95337467797896,50.080408530142215,27.94773953886775,43.14810648380974
43.786687474588504,30.504225600962727,39.275217898516615,27.59866001144304,21.373834602823976,23.18177721681128
15.134419263266771,48.57452175662493,28.216438242088095,25.85225266440129,47.48410160378219,-97.86783840641012
50.72418823632988,60.78525205726483,24.43012335980277,56.16651749443499,40.20005034175975,-28.99793699512189
45.72289780832171,47.37738152763186,25.67558399917892,59.47175561430215,31.87051069220008,2.585699230682785
55.08094413005125,60.727745167535495,58.33950801609837,34.46909884167982,19.79133326612645,12.932914747427404
23.789095569631076,70.03516225569427,33.10747404996725,21.49649633181772,24.752151488112837,85.26039324981343
42.419092860288416,58.08019164921893,46.67429622706486,58.177385652917124,59.00732572967282,-30.53655019718458
43.06604769328434,73.58816364648372,80.37618296141245,29.26978277754457,23.34069688483482,-24.706609213181633
29.119076616099502,57.38085214200488,50.77289043755976,47.51391789228656,57.25453235840385,-13.18359080812354
47.92159784273287,51.41147218736707,49.800655183899565,26.70856548338724,22.73149145971081,-20.21485902527956
32.06012081953999,59.32898749110978,30.735717441603697,75.1132663815745,15.321068120207018,2.043571540340934
40.44938858471503,18.26523101746085,21.10154626031712,63.9618111898361,36.20481165446977,-0.16782124336043935
38.19102242676615,20.24271057286746,45.10286296356938,57.45708927362323,20.851892068394825,30.948160834737347
26.278398602081655,50.28288895854029,23.561803626862268,65.44551944511213,20.23245795384131,38.05373467337104
51.009244317722754,51.502327346832416,45.22569344910684,31.636084902746333,52.71537933937084,-25.211312173813393
15.563686643835155,82.39142593556872,51.52385516611913,23.699799469541997,31.296953644940118,53.49713279757847
55.5015554845741,41.627794617914084,59.65677775967298,43.12784837916332,25.6019039461451,0.2227506279903988
48.084662045577225,61.65979253553132,53.27279972676277,22.492597977780004,26.001557607339706,25.864315743814007
53.66510380057176,57.4335957542679,33.132623484008626,75.85975997057125,25.225051316686184,71.0053058617194
78.78348318945524,49.637163672966224,19.705327056859712,53.980759398400984,58.81795283724128,-24.435876099856465
27.149869810242713,70.49216689185354,50.77751751514951,46.31244663572025,23.911615419258048,-30.875962871324127
23.402979737900377,62.981330647674845,33.396084714342294,54.72832261140095,19.484786085937266,10.111642894687545
42.10945532553323,76.65221335202605,71.24594104694874,27.496570810965302,22.065021625143974,-14.198127989282707
43.42969911614664,58.50497138267566,64.3293297147145,44.78556484496842,51.872639877903424,14.349864943976698
36.95210970299084,59.75004588241696,47.77491750603923,66.48812780108257,53.64085171978155,55.56755560311354
31.047584299565536,59.8493282484886,40.906063394591264,34.330255295728875,39.2162593040874,-4.863479155584699
48.031430998754416,66.52906037075762,41.530702674608364,50.574883375612444,25.947673295828594,20.373397963345013
24.077007133180036,80.81402977921698,32.65144248981068,40.871113555015704,15.78995759458395,97.05749677657336
23.922524293863994,65.12408013476454,38.28714332607466,64.90714306665852,36.98816730969904,1.3410978874848318
19.961074992915492,50.36542781996224,50.32724498184441,57.46945375982907,47.147584304368614,61.660345200838385
22.776744425413085,61.5531754284921,34.2320936456737,64.50604182589223,15.38572672485642,34.21393941005641
27.280341118639665,65.49141055408008,40.61185706543384,35.724556082341834,18.864423296015893,53.93704875188526
46.4069360345377,45.58854425709781,14.776752345871078,75.55759855449008,19.693186839779845,51.50571735765121
26.962602063490458,59.63354630458933,43.31292528752854,47.064857720733855,44.733416983952424,-105.307970006378
43.001373988012,60.389317366262595,34.61943795047809,52.546644380215085,14.234097825686568,-49.24907915934416
38.13336613450622,64.878897297108,44.06778713978292,36.40260883717663,21.608394637215152,-61.291860455319366
53.61362414158107,67.94319248443234,27.706966242661185,58.310296528714645,39.64290685853608,-20.5962435685287
41.49236512862272,37.27159224146398,49.549905908213105,54.720397070928115,65.33582750390869,21.806667086953347
49.090178922607585,71.44856927007544,58.22726202448042,62.127064690522204,37.09559678555428,24.615383141881964
33.2161327417448,64.05065700213943,25.724331904370747,54.62603138430674,27.209484651976943,82.1146268130725
