x0,x1,x2,x3,x4,x5,x6,y
67.51568682840258,52.56432760531302,33.15453515938852,63.00255498378304,31.406654526582912,54.423413777002736,61.539336586254244,16.857244500733735
44.292566328912564,55.722124480250386,36.22976916050626,56.35744806697618,60.073316902568145,47.647807235079384,21.434228877787085,29.147845417367545
67.20920840628162,49.42379231205374,29.39059852331983,45.823196602106734,47.61481183597179,39.807004623849295,48.072007830951456,-60.9816749718899
53.345179490437175,55.93682572199766,38.698963130927126,73.1190400524545,35.15707215377824,60.55911614580189,46.6090937692899,-19.047205806834786
41.36601405827897,59.13481281976049,33.688125025250066,56.12068469109676,52.340966149032,49.19926443321448,19.41716021774582,10.379759795743247
65.69540720338432,53.4820849198038,29.32758961011899,46.12991360196128,24.36978746248931,41.879571903312204,44.040113928571294,29.387820190278923
70.31018748169295,45.6264340534248,27.903005076436852,39.96386792991119,24.645013515186655,48.71494798423923,34.11251414933772,64.85105709792697
59.44611848338923,59.433418755026125,27.362884326432315,48.8233018063591,57.702875432525715,51.735153880410536,37.375094860065175,26.838873436163908
55.228567294924225,54.86659616196891,38.156077853201225,56.77068030589325,56.16317775818709,58.15080517897985,44.19710602200785,-74.546058101039
60.946355126163375,67.20453187830083,30.377310712713722,47.15966567412953,46.41254334509351,59.90291596307167,36.973361596237346,46.26458125426899
67.12558249441017,58.19459996146843,47.79745539746288,57.909321644004,46.70443661546047,56.47064006618205,44.32766456676761,62.47414386855445
66.3181969369334,49.93664521958295,15.528948441959866,51.1996279996749,55.16663402047101,64.12829997508246,45.6098508876609,-15.620941229821977
55.074774311091005,65.35132675292107,32.96824044138472,70.54600955586332,45.48608065527248,61.02289753281547,55.75064661398284,44.94128688891304
43.240221336183794,57.77431974587708,24.09766287109766,77.3273431103525,38.76912151625071,68.66475413177153,46.81016414658202,77.48302143466903
50.1212606139464,53.38631768978246,22.11946432838331,58.91881078923193,30.39280933614454,57.934818218712536,37.2217315642778,17.35755901877738
74.79961815500545,77.54198011559713,36.01735721880626,84.61932775994816,55.5703701131959,63.618098320874665,80.11697262227813,-19.89450132352393
44.99347151002127,42.160751265842464,17.27138640667627,67.30812955153922,49.10039801825275,57.1193946072317,36.584147664452324,-7.804643667408538
56.475638299768356,66.78098530992351,49.98145198802952,66.3795366809302,23.489244231039372,47.31606893207453,55.69301862425445,-40.26045102331801
64.5874271529379,49.69369634291824,56.67629314709922,53.97444913159988,30.837876406747654,47.193575349920316,31.788703907492348,8.201088376463073
39.121237552696265,58.91020534195117,38.61198306869456,61.74201623974984,46.600144026825085,43.57169402881927,33.8646294782019,7.8222806162485075
55.02745576080646,55.665239546409836,30.993046987368643,58.38856741782975,26.86088380744389,54.01395153371443,43.86357802066942,52.90290002926213
68.90438581958487,45.42540308819707,37.42780092810162,52.8737310284755,50.71406037156725,45.18196065376825,40.4702866006474,149.79974042740773
58.873322994002905,47.6858137445371,47.684619160031914,65.33370575171261,30.801979317485447,35.91205694865123,41.38598662700627,-11.034997901922285
55.87740864986063,55.95230607795716,53.74786838816475,63.479214232096254,44.75661647002114,46.81616227693593,48.08576357274155,36.68491261366809
43.780075492013616,62.057819032694226,40.76762469617004,57.43322722356292,58.49924917608797,56.29306105686459,26.11477264323453,-8.029369689104925
45.05088811118891,72.51422685656672,29.536409199550132,58.095700806383654,52.122089531696425,61.662156641510784,40.118587499200785,32.74764584064947
33.30679630384274,64.82417069858106,32.65973187829589,64.25390462252884,48.41097842634439,55.80517962821819,28.754130009654496,71.12166007843254
58.46024420248993,57.98679713287724,33.501904367465,57.400418452042025,52.74952273555547,54.9338867198961,36.63738495462162,-12.808827627154951
48.10479957376559,59.11146430833028,21.505148220114627,68.8748542564488,48.95021038398905,73.33783957399852,46.6693319620624,31.30854193183884
41.16286906787067,58.55672705640571,23.02619751511618,69.27217208196923,39.03307752216338,66.73338975948654,38.808818797127365,-13.740040264532347
63.878592367045684,42.87630483037776,33.62148592261384,39.16826321922249,30.438448844491113,43.99188958367847,37.58755789377085,25.76208391317232
37.13382047742252,77.12793938201644,35.507995478595475,58.445938427850265,41.36266658433742,45.16083241198149,47.45815446394383,55.067159539873686
45.2544935753229,51.76060949329569,26.09826797837107,57.82218522302418,27.89504263082539,54.6901641349477,35.97352528834493,41.657471772963255
55.84841006003878,58.23104840312708,38.458388244540494,57.03476610021173,50.333097591438055,60.40292855380351,35.94066271349689,7.633987967427316
49.28332671657338,51.52246272801835,42.58656999216763,67.75989598160523,48.29814902837904,57.729815142113175,40.71874203710844,-63.12400694746852
61.70926688931905,53.0869359213167,51.274879541238306,65.74173188261533,33.727534339007406,26.143232145907845,53.836074666009196,-56.183142396586945
40.63717085191788,69.18752463356721,38.014452463341094,65.12459031729803,43.90198532294765,54.67862112568565,32.89696753432604,1.1144885909950233
66.79079866200655,53.46029965242549,26.978610758871167,54.61051733969148,28.550136084783233,47.077258603687156,41.095017022870685,25.60693712258261
59.62808922129806,67.86677960383028,32.05793336331692,51.32177126009895,47.7376354031278,46.07438261893347,47.03570839635489,-50.47316593801565
64.67711028981925,56.00316953562624,35.46641128962346,57.890833997261055,47.800733303521554,62.26396783149867,39.90576072853162,-53.607385559106916
72.0545999188073,62.31752697252834,28.546039435046467,58.79692414863149,43.82647440939202,61.710180132280975,61.29870126421785,-66.91908791866352
63.00450343639876,54.74341890806997,35.70103889544185,51.91836944160719,32.42505454727299,40.99572997702584,48.457000819465954,24.390046977920985
67.29642195325667,47.74344152649902,33.77731910729345,47.87288408564655,40.51743263123661,62.58371186115886,34.187887819588525,26.05327576753264
42.42944602085484,63.12324333235688,31.418264397486794,69.75888942234708,37.34731464504506,60.785191148416985,49.097910310199424,19.046815928681966
46.67199338900846,66.61797923674744,32.74612878192712,69.57728296331814,38.4940317981026,61.57443677325839,49.37329269620634,20.793564334670883
56.0451241583611,64.12316747362554,33.46668415914846,53.70662760133424,44.50130488131059,36.130637018777065,44.844475427452615,-30.02532593141317
77.9930657554946,41.39122814514239,41.081335255911966,45.79445650043774,49.01898620089236,55.67219585062122,45.16128864120865,58.22668516366094
70.40173995512717,52.65710453601607,55.217708988908676,57.43268303856537,34.83874725673117,44.766797991073204,41.00050541025465,46.26290900258789
40.709774197984785,50.61587981664161,27.168309876578505,59.44270074801758,39.68427379505098,55.099206263981124,37.56725789787574,-31.398394392997027
61.831362901106644,63.3363527984406,37.63116993976512,58.01061489624985,61.76992955052539,58.36608020346518,44.652992626899255,36.02160090372274
61.650011056343146,72.09961387154766,50.774453642129,62.80845606532621,47.46936687415584,51.73946166438625,53.87801163134346,27.093762966318685
35.38550539188908,47.89544620289645,27.249553289026267,57.84154831647841,37.1871116784399,52.933697286772976,25.551723184094147,73.842395832957
52.43328188112206,66.43082010493704,52.06501311685324,63.64703084454662,35.53975062873451,23.682792435115523,58.99357010716185,-24.00797493464134
