x0,x1,x2,x3,x4,y
19.300954635661224,51.812382272288936,47.35850250460572,56.172227118914925,55.67484282926053,20.93696109644153
30.401681325787354,44.48422026061008,60.570801731736694,41.714273853316286,39.05766986328581,49.95884957022884
20.598560893721263,30.297236266558315,82.49663258039537,74.42895799130315,47.32352550659839,33.00771408391536
21.78534709133653,50.52935840587152,63.914770116796305,44.64344685840672,40.925755004713366,-10.718583254510087
23.138908572454795,51.78234308934343,69.60773391557515,74.15175656851488,36.177025448953735,6.861997846809
49.476049181900905,43.174005338569174,28.293919971518015,84.87979960337819,44.37384747272717,1.6478218416709645
23.20407930681694,77.26274424176016,66.03466374082588,67.28512745464538,44.14553865041168,35.11686634594959
40.177607667854204,50.72328413669217,24.398941148770174,75.5398332767975,53.735825262482635,-31.42054405522322
30.82463354302039,42.0876705546475,42.83847118846759,64.13452825958151,72.55766789109819,-40.17324402927335
43.20448244134613,50.82975091478619,38.84556965548113,42.86825957289596,68.96438620455261,1.246089578451862
41.60915331282458,52.467249197817296,25.97166714632034,65.03221171812864,64.37810051456613,44.67733137835275
55.82635930812097,31.675835859907238,43.883290908048565,45.434761450723244,68.86541174289857,-40.56055034878349
33.740794440945024,47.6318366817428,35.65178120689818,30.754672217720547,80.44061347864398,23.537270164082905
31.776248738890498,29.129995787873302,41.61486385079057,27.904976539430766,72.14337406700271,24.290936105563407
41.07043376951722,41.960962423983716,38.96583489219121,55.47467127060715,50.759032593681226,-12.686736003377636
16.13506258291209,51.03241028324384,36.19941151332291,53.775341711408906,47.379814175309676,48.47727219417388
50.444799213998685,71.39168208720135,37.368040912746594,75.56886619366495,38.177408318191326,20.443921694600697
19.64889909087442,72.41327278805889,56.886218153710445,53.42396160969089,51.691413706365765,16.206163133323713
23.360985817137877,23.74189600254664,42.10507372694388,53.09374474699874,68.34562968470588,28.843700111641184
49.35921953461374,8.534471376992961,38.393280864313326,80.86401921988274,67.4948253592754,11.314699979444121
53.02086584559324,49.20240468617169,40.343136684754,48.99016571867446,75.77436438269449,24.177664267969025
21.936980241902607,20.84424285818448,82.2330053622604,71.55454800288109,36.51069035185937,-46.34087523064581
27.609780731715748,65.16581902169943,41.81456813975474,41.4952862153546,50.61331192069278,-32.66093357959261
48.97127443070826,33.21591161724568,53.01797261415423,80.71361067042106,57.23896505801923,18.385103197280795
23.320131921842027,37.69071445324504,37.999476884231335,43.84758074402498,82.01471091951879,-29.667476704853243
43.83168688646261,60.700346613155176,24.24750434003685,66.93481516121021,61.885551948145284,22.328594196407824
48.872410531288,48.52265449763837,28.819493848033865,75.81801836074133,43.954602371467686,-7.059039600216861
50.20558205201578,47.115668426665884,35.42166302077534,80.39089816754843,58.155766819492115,-17.06254118052077
20.08647749601461,21.018796102057816,44.934897834391016,47.90628782285046,68.137051877451,101.36883057663373
49.40937206872049,27.48442844309523,36.22242320430806,80.8724437819199,51.50826639867333,15.494799405129577
39.39848668455673,24.855249528192758,43.49667161005891,34.50788505760703,71.06784661046568,73.07250225488025
20.45156747614977,65.12161905104028,60.500962450036496,52.360133492927694,50.644506760114744,76.96078027922502
22.805335331760855,41.24958203907504,63.813001457951124,64.67992105067114,43.370900758306554,-59.70957475375536
20.79958844222633,42.093834734106615,57.129607515649525,41.65346800596075,46.15436420233162,-82.2363020514186
27.151970228938964,19.753470353963472,44.481399273423456,40.0355043034602,58.72628143153305,85.91815660313728
21.559437200580895,25.04365884404124,71.18978266378656,67.02652492762296,34.043617454043314,-59.22193915633937
27.270941685271094,22.4506007432514,47.06676355594812,54.21550843917156,54.11457707954866,72.42009696143796
49.20252988824971,11.765625568668977,45.04725687612738,79.32758935601534,63.15889752195349,-11.648459129416793
20.93043557403734,32.62624563003008,43.272634540383685,62.7246171036762,58.261346430140556,0.33194881608859106
21.29644447306613,43.34982892138093,71.82776691550436,67.49723747983002,33.851191738403266,-76.5065840650118
16.150918346169906,47.398195119714416,36.65636892798198,32.07886639675395,58.31596440939542,13.798444438898507
19.55047833644641,81.81864574988788,66.07198503191344,64.9995107670493,44.36035508321414,77.29651728644208
19.1337803155887,17.20560991992899,63.50374527953524,51.6557508458567,61.85910864358341,-11.713848115070334
27.8661385252801,24.560594610339873,40.029002149382414,35.361791680557666,73.61281283293884,51.57928700354752
48.39465437275557,49.26430195223067,42.272989545908246,72.74091079323756,60.17272237364349,22.659022032328956
14.909783509165493,35.84970224800918,39.16423070551676,45.31344945415661,68.34554770408819,-5.303051118647607
49.5226869933434,57.798696275247245,29.58499227071927,75.39690969712845,77.4481287856968,24.10407246509556
53.40933904475965,22.400291195595166,46.512594366227276,59.8234152241681,75.18832010643935,-30.658256048640368
21.01638853279452,37.252124784918266,73.92502030023854,67.28628192890511,40.79720046653119,-22.390062641519386
27.256601960882513,42.73205034291468,37.2022196197898,31.44445198821558,88.31422823224389,1.3048624273238474
49.36932631913772,65.94592730529024,40.293361482146544,83.70916766966685,67.60987380920463,89.4580809915725
49.46405276498257,46.22010450401093,39.589888303121334,77.35309855514132,37.62450108354648,37.43942039549519
53.75233657981258,44.829136884504216,41.99292863597639,59.45043474560438,58.16821545786679,37.80602871726247
40.997323414920544,34.274267377261395,44.100947797186585,78.10076332131632,73.7298826101056,62.21032476545517
28.601975432219948,33.09374372737581,68.08536216743866,35.18525686119867,33.88873942046226,0.42089189078897693
30.85152406672725,45.64314864359548,38.22751523480303,49.01114939503324,81.80009420265857,38.50168843042022
50.112211648781496,59.330697867635834,38.221935159134134,77.39779429021459,41.40741617427555,0.6275435895856827
48.95788867537861,40.98422671725927,36.912728303645196,82.33088355755571,75.16045592836642,-12.909072624767191
44.6791297541354,33.66909679864536,43.07923478550174,54.90296986389045,66.47390855371175,-33.11781404613099
31.880764597824452,45.0878300474388,40.90420555885414,69.71589076610125,59.111754777867155,-43.25034513262666
20.059060440416612,51.44997323521094,62.637503281078075,29.464077570135657,23.64852656564385,5.130692288901694
42.37420857893228,34.256493713586224,45.239775220338544,67.90638345784213,67.78027618925745,-40.68155590766415
35.01303967056879,37.395265448098456,37.83881153923015,43.827335882697064,75.35443185930968,99.70712111100642
50.340859247787456,40.09139748264019,42.17523569765725,83.47936345678282,67.8213073589304,-17.998802221290408
26.68904174692709,67.16631055752403,23.218570978830073,34.976617560783936,74.15134050637792,69.81017280228666
22.547850060952726,43.739343757499945,62.956939751163226,54.89369124512314,21.608617793473087,0.6530946740854084
32.45304015072494,56.17036750598378,34.873351056523504,62.773038433458765,76.06102179200997,90.15079178048943
21.38949909759295,17.092072682637514,81.96285930151612,79.29860053337441,28.716013868163603,-14.571605296842433
21.38599090868878,49.545204018029594,65.91878809538925,75.51180648985908,30.722906327734673,14.554093565145555
33.715006495679624,35.16704816104768,43.18463291414743,52.14807963989231,55.344617613755204,61.31170579203088
19.71201541874876,76.30024738424859,68.09546088120389,50.07034667135291,43.49149387843073,-107.50174270913489
48.599374196129524,33.954984818275875,38.83081167629325,83.92175933261652,44.1387947043207,4.1249173518149425
23.572921010877156,21.507104775494827,40.899553953471944,37.689517205128894,64.61447193262919,-19.800095139327496
43.785477054957795,72.08113659753907,20.463131169787594,66.56593930674265,63.41999840940467,-30.632631515348947
48.10863023486328,28.194954555642795,34.060794752039,75.5711508129898,41.408089510353456,-78.42993291624285
31.264551339398537,29.17226249463182,41.0923361003318,55.84832747515806,65.49877644121953,2.1922684318670855
27.151693717448072,56.35890574214391,36.789975070450794,60.22672007123,50.24025336324189,-13.289381113888032
50.010540630849995,38.46608658612069,43.603219147698255,78.37725814060617,42.87680246721174,-20.434037480482573
33.6258873667384,23.858470566935722,45.59952112562853,48.188797582574445,61.114344300022466,-51.458581926844865
21.526900795099362,34.29252625598079,60.89079390105347,45.298473285107974,55.83100439905209,-26.794930490542612
52.084789356116474,35.275531764479744,42.53021639921144,42.907817744767726,70.20040733947093,119.50604493692454
26.433605920756452,34.458223846490164,60.45207901973601,37.24570329937309,32.69010229404305,32.8856560779013
18.718523807549456,75.4540326024626,69.63813796950275,62.406473447241005,50.11606983772644,7.103264598115729
39.97922756318605,28.89324783604414,43.51865964794709,33.0713972897516,58.436591253380264,-10.425624350708965
22.452956696614862,53.699003884511356,60.297094751320294,40.729574789161056,33.17902468231717,-22.89171458117982
48.6741402753267,47.97443393941599,29.438489949730418,81.71733842471758,53.07426428795145,-12.161087232237616
28.224725895145852,74.64023484379483,27.540918837383916,52.92871013644579,54.77301078892226,-81.69836433240144
47.75317723077418,48.64607300837726,39.0331744289836,38.10647927978074,69.63957595246227,-6.155809561184338
21.816718106449446,64.17732862020095,72.88745772310365,63.13815503794077,60.56779537357727,-24.785415786286407
49.631002233590465,37.35826828540221,39.297119220369,83.17156833945093,56.630724291866855,-22.41658433636314
22.08192213470122,45.4104954773949,70.67835686097922,76.62210336501869,54.99003499046019,24.8391801292561
21.927735497833083,40.46279944395911,70.43356559880438,78.409338330735,40.24386730471646,-23.407180791889395
39.55089337394487,55.72101387162898,22.174311389221696,31.4919259706507,58.178688025811404,36.462706481699925
49.86375342751159,41.60699016445291,43.42968361721894,78.90597138881687,33.16632581917666,30.188818559292173
48.59099079723793,47.67097642921975,20.995639987796974,83.23138388929388,52.14399555880185,-25.28377019691969
49.578236104566,37.483759831296716,32.6590155638622,76.54171995852256,55.60528610543723,1.1241596615368046
21.224123853883313,36.32285125806333,62.552888770044675,56.338303125402376,27.15145977681451,-95.4820095474822
22.745802537742655,25.145518335027198,79.97986425526543,79.57145005362463,48.28750235808651,-6.266755677055971
48.48726772316713,36.935432707605315,24.786798065033025,82.80348260315158,56.93626630736452,14.122421575312039
19.62258905031119,53.274631044432695,73.82351199330554,43.11207546287092,30.049799422225824,-27.390519324457944
49.59895184355347,57.79162839457007,47.937104693537464,84.17885109421336,55.21907096194293,-27.036726012490824
35.97141062741773,39.28186073877566,45.57545668739235,76.12331647514861,57.33122151893867,-29.701773466762617
33.25393066726014,35.12648502737828,45.78015004927041,84.57516340616152,49.49108516962471,-48.23748742391977
49.35536938104337,71.64234007748021,37.82188914682669,81.90554274811028,48.72445503516885,23.239913082955436
56.21965293705739,50.12998875290154,30.60831550076959,59.76483931439076,62.50969480806385,9.552330863315317
37.98372021208422,40.53072260573621,47.76219334853997,45.88351276746572,60.44420661582153,8.248389672351651
38.57357470063718,21.92367590642475,43.82005597214647,34.0958148013203,67.36248849702207,18.406020074460386
17.495110080839442,21.688845081584176,43.408691267450926,56.89387974140213,59.87913675913567,1.3832152111034421
38.71193187238951,28.938498205320116,50.11142780837527,76.00592280339933,33.81784473149996,-108.58136723396782
25.621189757572836,29.35394368282396,39.462488320142334,33.76287103155532,79.63020630368906,17.242251449979236
20.837709110743095,76.66807054950254,66.35180204402975,73.13935754753628,43.61164760317743,78.52769023374057
21.64807370701661,18.12898024897367,69.59569791017546,74.74202456806732,41.10837858931297,7.866603344653861
47.134304992856826,38.12810389941899,39.423144320665,58.015022963703665,31.158936406564855,-33.126432589562114
33.77318150947603,35.56753707149916,39.23540254138541,39.359542396200304,72.1422351268557,-2.4035805091470372
19.831411595769342,26.897364390056566,42.26674121256248,57.169803968002654,76.89401064649817,7.43396268027905
23.843094641397297,38.221406007141056,74.43509686996526,76.55798674586761,35.25723567031459,-12.972788738668982
24.420528624360685,40.658735216402924,30.96474734117163,31.159430598507814,73.59846721976326,1.4509719281500035
21.339582157055926,22.1159818245742,65.53655002438694,49.585040769865266,48.40545113430169,-31.595100593975793
36.337251380119085,29.779123585628557,42.29761880724067,57.66755650909443,62.070056231105205,-27.916864111107536
36.69708878752475,55.14239237787167,43.617656836807306,73.52837827467428,35.56744728691298,-20.43563556537331
22.73556982757518,36.95448240362512,55.883267166991814,65.2218893697997,32.46883124078496,17.721413744409293
22.258513039110483,33.48469679300559,64.766001452739,67.8750392043373,42.31752326708647,-41.580406723465856
20.559167088224896,13.712817578676422,77.63405329087435,68.44896345327113,37.0436819822619,96.04271718816324
20.427804625815924,36.637842045374356,58.36615139979774,48.24226542180293,34.13487889803674,-45.35262791187413
43.782243851703,40.59356035626048,41.6198253193691,50.49570497870428,89.11676529470184,76.49595846440667
38.641945004574346,46.98631439814768,43.33877428943618,81.48947030695703,58.57412260952919,-40.64213154318304
47.88456069829169,57.43716837439509,44.510386611578305,53.22739509021278,82.03873330035711,3.431395743863984
48.773447183693925,64.1179189453277,28.519992308569996,55.03577141884603,71.60340990007874,41.05590726013285
19.96787119667441,71.09958117121819,66.91286582030521,57.449430508889925,43.538100813156234,-23.25290698418077
22.228918675763786,31.458124930168925,77.18790029982732,74.79842386442623,36.58607057027611,18.336148195003
46.97194652421908,21.748479669687956,47.467867475644695,46.79787843273174,54.00592751950668,25.491600858243896
55.40143301943249,40.51098225247834,21.48518222596079,30.266577062522078,66.83138186506376,-65.46111050670308
41.20454390710921,14.384938799554982,48.072138150016094,44.81899564296603,50.897557543621346,20.270290071622444
36.41334048642982,42.258510750216885,40.18165739878117,48.57015398713877,72.85885076675261,31.708154226318122
36.382854999735756,44.876259312258696,41.21622501049858,41.39242370534315,53.233581713491034,18.57986430100703
45.67831925253489,44.68647346732189,28.99643411639247,45.08264702351107,67.99943853784403,4.413160093676406
49.2909029893219,57.1996752341214,16.579280128365504,82.69718140982827,41.57158567877486,-47.62934593427876
49.26527373831197,71.0619760207424,31.0066738195136,79.81630852894246,44.33914829463131,-47.99514638216576
19.748425874880496,38.72363334892577,54.82204582047175,15.242206351011106,24.61407660442225,6.579739291615192
22.339133578665315,54.38796516661737,61.35501488572556,67.48359253750921,39.09899569706443,-70.58069227706265
43.70636424146227,52.90258742566856,38.71864600808158,51.09745207021443,75.13079606474246,92.39126483208985
19.71522505586202,44.86920086821795,78.73653244506212,66.92727213401778,28.895075228443105,-34.73071783809756
46.938456580751556,70.9972160857991,24.465830858093778,78.33357958987622,47.63034358719948,64.40994850014455
35.98241956636772,56.11166164052983,22.381288515464277,30.267679588757833,54.58310869077452,-17.275332892248052
39.266409871546216,54.22084827415824,37.934256080080566,56.78861919154399,85.70222382680303,0.20150234299307002
37.28200128976439,34.90928478568074,40.534270874449646,30.8038025643892,66.23176263793077,31.15841876046905
21.976606794980167,46.13789858191898,69.35705391943473,63.851706796779055,33.05384524726023,-56.588267668482686
20.409369409414744,57.193789366927994,70.61452196513257,40.37782027021541,30.33767015215343,15.766659356445583
44.74830889746708,28.42330505665763,42.78303374528285,47.43676629769488,72.00618926352476,47.629598846535664
49.38283103253317,70.91926102426098,20.14227972396693,79.75676985069859,47.365287867655816,18.12560610058753
25.04446129164174,60.467471090191424,37.74055059552565,48.279582855533754,77.16303826163835,-56.586127323355264
40.751803131185156,29.4842198992094,44.27206064813761,54.26454991761601,66.9268162938291,-14.153506362454246
49.077549984641266,25.663427850433898,37.162419596967545,78.54022337252424,51.67506022740527,-44.06336935113201
49.655555516338,62.7377901114301,27.034648785859897,81.4273073516815,43.5579546351715,-9.396857770717341
49.78839192948214,32.318379018807285,42.468165082754155,82.78356528606874,61.843733637387395,-18.841890624782195
20.75377629821575,44.52768938406285,62.33944791195101,33.97152415378795,30.406957751431893,-33.82194823925469
