x0,x1,x2,x3,x4,x5,x6,y
27.784734317746867,42.56749951798233,47.28304865582498,48.68540429289755,66.42360232074341,74.88206730698285,37.643860107725494,-43.14750657568346
21.77857417003443,43.21791720746912,55.92794687963837,66.19866094227221,65.75017659866587,50.899892296039056,22.155832011181737,
39.403118261494086,56.83156804609713,48.13575085680291,53.66259654263557,69.76790471666644,75.67533751335081,41.667051971045794,-13.4547265281061
29.878705003291536,48.624883332880124,41.59944920633569,60.68553481848305,65.94947784707276,59.05884729106852,42.71087526577831,
49.80984301146303,15.874385705816135,40.79231539069297,72.7722241267969,73.0811429315794,75.34617954882789,34.13733825218793,
38.629657214535996,37.34587393426695,63.40703958503521,39.41140531921638,33.26272409578678,61.54017931349017,58.093937721168885,
51.33140275881941,35.86502155136776,48.28433435882045,44.85245113728834,76.79714214206234,69.02941762716881,43.30530332912001,5.365566879892992
49.323848290097814,47.87480607429947,52.83226110485531,72.27362664269559,73.357152157511,69.88245469750525,33.31664082838222,
36.92512708198768,30.797708857353864,60.615959202541845,53.00638600741022,48.239589346074624,57.1168290973423,21.89597823171885,
32.78635166988081,33.643115675324644,59.190027895991285,52.38133824232423,52.760040915909805,56.09797772569799,22.2056823793244,
32.56577471951549,38.21458561146896,60.844978036238516,18.350878270144726,51.17786971197971,17.93643393107896,12.884569632772594,
40.21549187856952,32.79151167728869,47.58210798790256,66.05236708668184,76.4799133467957,63.84579500968525,35.148997239155925,
69.3243208578766,63.4138585159229,48.998236464634815,74.939218386427,45.76739450141949,31.45398011822151,21.46479601312891,
69.77317625532751,52.279269397337465,49.23545147130542,71.3640123879789,49.08619480381174,58.84528807296665,35.965348635861766,
47.41883308957641,60.015988932312084,16.926076103622528,43.44730661568941,37.200814272516546,53.140381952194986,55.792909548020894,
38.8005727299481,58.1344691908231,62.8209893832051,80.9869196479302,60.7216895566026,69.93758752143616,23.36331069451135,
43.6577443997439,39.211871141252736,54.285432519827566,69.49703692535121,77.63051501044616,56.38310035688791,16.872190868470017,
42.88893291838996,43.648425083279754,49.68463907448184,67.33130618214923,67.34785780148526,65.65473556879493,40.64321659608405,
31.50644672279332,30.81651430225665,37.15335021699008,54.74733379671102,71.44863874493541,57.49203627543122,57.36432397007705,
47.87273443374016,60.49689697350555,45.67858937884447,42.15380324955352,50.04977304156466,62.03539227746054,38.732775059058945,-11.483430550953601
53.59989546814158,20.080239159887775,55.69016510716754,69.85943634948904,70.44882195264798,74.2591266377774,45.04864602020731,
45.65265927218911,39.53099013239018,45.52334138857379,62.30182680281891,70.57852921123835,70.22398615209082,34.03063285965244,
56.51507023220813,34.89311307440774,52.48230116291505,84.43500157959107,79.34360324470303,83.25425006392953,42.839237364671696,
40.74155201823528,33.79691898870418,44.03379011950554,63.37322319290792,77.25374560951947,75.35591367623152,32.7670041579921,
27.018391286712053,32.444241855581176,61.21003137819204,48.794155393741,55.25792320557985,54.77492991531372,19.643276743910974,
44.44473372419673,58.878620776938675,38.827177429818484,42.24209202944399,26.28240126305772,60.27694669180459,36.42812230211512,
45.64605739884934,48.68644033355355,51.465798831884214,68.31427473786425,78.50385471814384,67.88977847034691,29.277698399465272,
40.427069395870454,68.41308285305135,48.27205171494792,34.79283829557925,50.16787849341948,67.50791721723841,45.86581808567259,
40.66655150097544,49.66701020121483,43.09032368152025,64.34056684261729,73.89080502426978,61.37619867577467,35.37851676798971,
39.8984012940886,33.604477835138034,51.152174373584074,38.75518258259193,76.5024081837921,58.779155849150314,36.93387455699241,-99.32680107520022
63.44374351484942,60.19465585453243,49.88223290595594,64.63272157499004,57.02363526743913,60.69589094272616,51.38569367773931,
39.43725508809429,40.686194671409496,50.20786740972115,58.74060869864496,69.26714680319418,56.303526494641154,25.845258256990693,
31.85348788273609,36.8849124996933,40.350649561324914,34.322770070353656,67.38386888532108,60.034056721601004,30.81841667128515,-102.04718422356976
45.940777769094396,45.47048923320595,49.721129234333674,55.202730312240334,73.61790244060667,63.24490712971224,36.71441265804939,
29.74820296907157,44.26650887312627,41.887844336456645,47.42971115355737,71.02152223756657,59.695747993659005,31.90293907265002,
38.8637909292215,55.07571910982213,43.41801088753779,40.85274538116884,42.69838708937757,63.751329885544926,35.76594653586126,
59.12550282755139,79.22851445970333,48.657160042055786,69.43699405434246,50.28659987025511,46.89788227402749,28.808555755950813,
44.3263841760261,36.69274434209917,54.44163976463783,87.2086799168933,66.07022819981927,78.00006517574437,40.79752069422389,
67.16336077743718,54.60617815357122,49.175484280888675,51.30360512653195,53.74032807808602,61.12867999904362,37.556564022025356,45.08293158029822
16.81914140645244,44.88264040545067,68.65464772818406,39.32900434482671,80.77041174190691,45.44023924282208,29.246867722782554,19.581248040366063
34.8176432372212,43.85259154009306,36.956312620605345,64.32909192806424,52.32969012578367,65.1480003384529,30.398030179241534,
52.798267640804774,53.10122257161852,59.985022359900505,89.58958198348898,64.23378754430361,67.77185839876826,44.127937914497124,
40.77581962876256,33.988468718263455,37.02467673944555,78.13138050919795,78.67845127758649,63.74230179674241,36.384862673653735,
