x0,x1,x2,x3,x4,x5,x6,y
41.77501414787273,56.28652683602159,31.238998825800493,38.31499051082288,26.865466618637967,67.94847307438934,51.090318486665346,
46.973206456660265,45.43235579325753,40.591857625581596,32.77465713494799,28.27047333929366,50.03263642373409,59.63218372746208,
49.37913620919058,59.50633762234087,26.70561124149201,32.47458187878014,28.038671722481403,48.70072013754165,48.70900261069747,
3.456502223203117,37.908693100044914,21.20770509599129,38.351507606775,53.15022955574755,51.950515909299696,26.944087937472688,
34.13628681093536,31.771791577395177,47.979759407308634,63.107502593318436,48.12361197139006,70.76093386133468,31.734159033954914,
28.540768268346536,49.58841362769776,54.09035179864567,41.76050060224155,44.49294019666282,70.97457367654917,43.91245471097987,11.617715670458526
45.19244739935885,55.57809178511965,37.3463879033458,20.704078419839334,38.14378422521357,45.16820972690148,41.747322285817944,
50.2984233538332,62.138933546258556,27.89101225351672,69.78421549170338,66.43740106235325,67.82718237673257,35.095539656087674,
35.00960843354357,27.837645163502398,51.51964906573651,47.144043350665754,44.000449848903635,71.7935270670273,34.31064627676776,
38.32489598209467,43.397153118511966,46.22799184479394,63.77136554394956,44.80026927185124,70.33634604037843,28.591283596091596,
23.757578077049313,34.01308708612332,62.417075489460686,17.964251159290544,60.96353018706079,32.709735452848996,34.60441302304687,9.176027693947614
18.677829049929677,61.54190692682114,57.31688417569596,55.72008555881403,34.275445760813156,36.97528304209947,27.367896915062136,
46.38237332919137,28.406604194659707,49.52848982496366,31.57488837205488,29.96369405347601,52.881169895234166,59.10972265025779,
23.94454713008086,32.86740837340849,69.57087842454432,32.12297277669104,61.475845026025794,44.74425077721626,32.53193875083642,107.13678208717336
44.66138637805532,39.61895317150333,43.49538054628738,47.99648529773164,35.67706526963202,43.45554517102483,61.80235087414193,
24.862801510412602,20.554452802877922,52.69533077187072,50.59184685019453,44.71174021993739,70.24971201587395,22.050519114796213,
25.689408133073034,50.37199134388692,58.54815746583347,54.505168893419274,61.51661798114415,10.829891092883251,34.20319370405462,
25.425400292300516,38.677434706480355,34.092845492646944,33.67648922786374,57.51292759376644,44.20716398452931,41.34041897668382,
