x0,x1,x2,x3,x4,y
59.62089291998659,85.85142435867327,77.63080176328616,22.98449150617138,36.79392385876737,-7.6600029168632915
53.27393358136859,69.7539035771526,59.37503361568019,17.0134114894804,33.98040064488992,2.5545089912047576
38.78240059562289,79.44528931453154,56.79170961071788,23.577153246791347,45.07015619763944,-59.86242470284287
40.374979851534285,72.99937821929271,43.61685050083477,23.829619396872715,55.948032560910356,27.700379349249097
58.47325769235001,86.32621559060178,78.91518411570463,23.928665949381237,33.91853459496418,-20.3304383555205
60.08343577227912,69.97176078769162,57.83431995334484,19.283188066729696,54.59161864294803,-71.84713183142209
67.72499674326201,65.51890977218774,61.14912537927131,20.556836594270447,40.92584391665419,-16.70531946877867
45.06675877975512,71.016904803178,52.334195483062736,27.735694929692556,29.853054939357662,-69.74475310099717
35.778823987164884,72.22245718744281,38.45584065439369,41.61416846448307,39.041487589480894,-12.950597081922625
59.146699258234335,68.29360331959197,59.68189912488948,21.904644495900882,33.49083717331463,39.82481927628273
60.484992877588326,85.33522115280857,78.00350572809292,24.806944389117348,34.66794353631249,-22.017926851210298
64.29664174273175,69.18784984265498,64.31431012468713,20.25039590930724,35.359177742705086,-39.35446924583002
58.66043700415811,85.05445603216886,77.9085442754463,22.47741948315943,37.54436685444151,44.85008764459601
60.51766357562487,85.992953088212,78.14895740600538,21.8764599500261,40.098857794739835,-9.928946300627242
61.513706630729274,85.19745325950522,76.70132102375999,23.130915198822322,43.458039297346055,21.52846746487637
31.489098063036533,70.15194611711533,40.71218103535673,27.548057997646364,44.80122773212925,-10.185102507471012
61.81896814890588,85.68772509710642,77.51607868770017,20.978924020269325,49.45413433334959,-17.207620349685644
58.02450186663333,86.04780117202976,79.16503513331386,21.387157634947314,33.188964709619306,-31.54128177057927
65.84278949661473,65.41369136696078,62.5698401007396,20.902796963190333,40.24261857729576,1.9521850205316724
34.3546733853837,65.19016906972512,41.73817710425234,21.963570429472746,38.55794022800048,-12.819472918797114
60.215254683168105,85.35071377947828,76.7220766054269,24.72280771663606,44.09023603915805,-15.181958269189778
49.43291449897045,70.05959387899816,51.918718173519515,22.439937626302385,47.898973853932375,16.206361670567986
43.66822450305381,74.36895306344323,45.18513748478349,32.81593299173653,49.16570567944854,-96.22104724932831
58.65596215507208,85.58076280048427,80.03001301064882,21.140798302696894,31.002123794276557,-52.84554455020046
59.2702818121388,85.68514823061318,76.92924569451394,19.07324227802863,42.69751874026329,-104.57247451271333
58.5821676314899,85.69790040163322,77.54848210248481,22.080099453799978,34.77955169203992,-34.61900747007869
59.84338748899052,85.0632004069389,76.72272163877686,21.755159649480163,37.78038704117479,-34.36840401088661
44.47288600234296,69.63940049758544,46.33123007126308,21.544496281473307,47.61865286315027,-6.569442677515311
59.35780090295172,84.8243756763321,78.07831479605342,17.05493772235519,38.24566607085421,-82.703543436939
72.36834540790034,53.98215542413458,51.421003093803364,23.04429661421254,39.74380411189701,16.432994453637335
56.77127946954357,66.90758206513178,54.05456550379511,19.002859077119826,50.048539796791154,-48.31807703807762
52.02476422789433,70.66429736057904,55.91203005050638,23.988353713036204,32.03922317198419,-13.147291952731454
65.72254431350663,53.63646592922916,42.70207890149886,26.29932434875914,41.08347059415203,-37.498971437141606
61.30167785250907,67.48568758946118,66.1384843361649,15.743834183263335,32.08563096258779,-9.626622830228523
58.688757719062984,71.97034965310382,57.436438166429376,18.27214731575685,53.1811320513171,-16.210291432646557
62.61067795396321,85.81198739973728,77.7580201635018,23.091963676831437,44.14206908252744,-98.59413855647381
53.6083830253281,69.08702071224634,59.62997792097893,22.772210867729623,35.31674765033543,-42.726388710420046
54.15602582848962,68.61456378167223,54.296823351026205,32.098330612494635,29.52608891044517,-49.560911290084604
29.138157315249366,70.25488567961371,43.12590077456309,26.98207000459346,36.63372448596937,29.335440543600754
59.01266254485791,86.38407623740196,78.78580359253368,22.563011174963236,36.9485728698584,-48.127039122659376
60.63067191502965,85.70491809122801,78.57365072415284,19.418506875592563,44.28234239694152,-48.654015577936825
59.2805981893231,84.83543519469968,76.78597141418264,24.91498076935752,34.56608562247428,15.925675950065177
59.69153352830755,85.52384835084491,77.77289641549473,20.14665013536387,40.64967264045444,-30.885222870718238
59.601723313859715,56.14920169049076,49.71383646017537,19.407193834198125,40.8689426653991,-45.448498805372296
40.34053054125888,58.5800273931946,37.83452856722012,22.61533390260336,43.97756408944879,-55.42319296221202
59.384954899407234,85.82821325792413,78.57153205871174,20.232944991892357,38.04764393736856,-84.00025094944978
58.351966301805064,67.03789502280667,63.21977630413602,20.52811586325634,32.411030157354155,-7.922211676044945
60.47610191909448,71.59652790213383,65.21400078831688,23.54219577739392,37.00768607463575,-88.72171131455084
31.588189050313915,73.80041839446775,44.78649796684977,22.86513844533321,43.73099952221799,-0.04221273351723909
60.41656378718615,85.27966724890705,77.17890291247156,22.653400529050757,45.35362954654144,30.41407338469645
60.59277309533577,85.24310183999589,75.88995408209384,23.558162931453587,45.22356408930482,-20.735430731789698
49.47880077604118,73.24633014427904,47.787302767993744,25.91404371747244,55.04292110831244,17.471959395796794
60.762323076144106,54.196453019237445,38.778497422941406,24.319747986477488,43.079478623342,25.044477561043685
64.9887402498909,66.50553549185273,59.11071516023321,21.170827770822562,40.86516471042938,-16.646892840935816
59.006173708425756,85.43617483181987,76.01987398708825,23.13166527663179,42.61910844524429,-57.50206250800852
60.18221082569065,85.53772917028898,76.47665779105607,28.4066948352139,35.54257856792082,-67.6074126392973
58.33550213018621,85.80108675134043,80.20650428202265,20.273372160686783,36.60648398733791,-16.929322972182945
58.24694300081524,71.31508614117314,54.469137671451435,37.927503851695505,35.22908543912237,-27.306900643016604
42.93650815223146,78.463255473933,44.18836446182905,34.006198512293466,54.87103646757347,-21.68455186285089
62.93661235757883,85.8461021477812,76.7031880932334,22.986021242519634,45.75562612303923,-92.00164451015698
63.86074182824767,86.22522930917812,76.37822952373199,24.20735956814466,45.927631135519874,-15.46171148835603
61.17778588509847,85.50791278775681,77.51645752061354,20.56659842511239,45.33792383158777,-24.403370908374953
62.65271856714068,65.5173014296899,63.110965997790316,23.855234138198455,22.184869393016996,-32.02166441989409
49.58437942109844,71.99921973614595,50.76099527684294,23.44390080783788,48.857492196696946,-19.695607253582313
78.96464489573012,64.25980611911423,73.7403267929672,24.842499507586083,25.530999812100514,-61.75338541601076
40.44322557220011,65.86260011168464,38.53478494378808,34.038618854894246,39.19943558900258,-31.182122562034166
49.676378002641535,67.87709918927696,50.73424229594793,26.468805960019267,42.86551314778415,-14.707992115351349
37.774462889111774,71.9340364156708,41.94501832686843,31.359597558881813,44.454190907049295,-43.28451486481865
60.701383901839364,85.67444401052703,76.00655296897585,25.307887834776423,41.09908305757653,4.069857104711637
58.395517412822436,86.20963607281958,79.36047575960335,19.392095452999975,36.479509047467154,-26.37067862584744
34.962365702556546,59.72360747515228,34.725728773269786,25.025924871119,46.11884545506595,-26.89914749832321
58.050451899527665,69.03420610546993,52.92514318156878,27.44338958038712,46.88143347491848,-48.99010896568201
59.22290377490347,86.17126115143287,79.39556755714763,23.033724245942178,31.92100353826523,-36.98300695165999
51.26803186395378,65.49461521500741,40.70647652817842,25.137575637534447,54.6069658960844,39.02132272568342
58.99098258440922,85.5517064381171,76.65239792418377,22.572913170463337,39.72128311143828,-79.47417138359978
61.893678543848395,85.16025747040267,76.98136572577158,24.8639307876577,39.919577251435214,-37.37923468517805
45.47416899381441,68.85298403719744,51.220182948414795,22.86767738287177,46.64362266825237,-21.67534526227807
62.8825540119436,69.39350770089887,64.92660216025529,22.499018368890365,31.549066832656344,0.45830145700136526
37.38647766439343,76.755491340267,43.71834785036329,28.155797651207635,49.618938971015055,11.464220087561234
58.685759411339895,85.15237903132154,77.18041951233442,21.6208743251488,37.15673903689722,-3.482032578465354
60.392739788158885,85.6632138129509,78.09563729547477,21.383906901695063,37.257750362672205,-29.542823282593943
57.502713723007496,85.50533979981559,75.63958674281872,19.552561218038097,42.97090985402962,-71.92937177177657
58.08832397314085,85.32427200792682,78.24876871085333,20.510940648292834,41.13893735750031,-71.18678199348727
43.01389108190145,65.11417044398567,40.46873871493771,28.72821601145335,40.93402093324797,-41.4078102178448
51.58094835596565,69.71248080033631,46.76632627606193,28.320465298000702,49.684153286151655,-51.13754006665327
60.883133837334306,85.22989063413372,76.30416660631172,27.94236766956211,33.07733509510801,36.04083279336453
66.23203256016687,69.64703083628235,62.94080620359248,21.227383990762625,43.355152666199,-59.45340196705601
63.092270374087754,86.4939511114412,77.33077933636255,28.638335628669978,37.69387536342256,-87.07669497605926
58.03696546840059,85.45627714410023,78.99597450074822,22.32885639420575,30.935305661714523,-25.2921719291199
52.94723290647637,65.01793675968887,57.97751624537437,18.49420706109854,23.331475747659123,-23.85302871081224
59.600360161149716,85.74186417263199,76.60659199614805,24.54827164587053,44.05468935119922,-7.564864491642769
61.707830569843935,86.21128486052908,76.68738026738565,26.24502365391815,43.83911354978425,-59.28364274329365
59.99123216065158,85.82001826525696,78.63090618369853,26.25619428347101,31.941010985509166,-10.601403795744954
60.194648464526,85.2236392463191,77.827658116782,22.304992713894553,44.27090451342774,49.63432129613909
68.13571379527681,66.2809514531958,65.49908609472394,20.444641203163734,39.31378518652913,-73.76747956962896
50.023831601729185,63.84773749266767,46.055987858599664,27.493166045586364,42.43527732914184,-78.94034351374262
62.55273182275342,85.59113618734288,79.58094552735851,26.141244140464853,34.210859392667764,-49.50224982540968
59.777035295696365,85.72565842058226,77.52217713872189,21.870632094237706,36.374569141883654,-44.841661952243264
52.091390095343684,67.42410296819912,63.096276196384785,16.667347965893885,21.258971575520665,13.652899133504974
53.479785183236515,68.95999488387682,58.65487454711516,23.51876218991975,29.376705698811776,-21.361626143478574
68.22257439695449,61.402193463576886,68.54884957628097,14.699492580496628,24.39184398012394,14.166569031677895
44.254829884129286,69.94960680985012,48.49750258286008,23.388035520683104,44.22330820920945,-53.412584676523515
45.762237824112276,67.27084026964208,38.07028665624078,33.842841098045184,47.18661985918923,18.105853526210762
46.18731832603552,69.08234765906803,50.1320324303549,23.066164605909066,40.89323409918922,20.346074987912353
57.03668856106693,53.17573940639653,32.953716127602995,29.225135798315403,43.267582322680994,49.65361974183499
46.6585641830833,72.13526987401013,51.83925224942259,22.696456317497613,46.992403748617576,-51.99688764639893
