x0,x1,x2,x3,x4,x5,x6,y
54.11958724496302,68.00455973262292,48.53086554462639,60.616063826311475,61.306096130100656,52.9618512561898,29.808604084284987,-9.545377719274116
79.31354063209709,60.95787545210797,53.08746586090304,52.851988734157544,68.32582883349929,60.10447076901409,63.41048980698002,-187.7710274532602
67.25621055773439,72.7913339024599,58.65450176687909,58.39119101513962,53.24738432852688,52.460884586477945,34.40364137634961,-156.8805800627694
53.251903096309626,48.710478284256624,29.51197569435005,42.4153355318078,50.62457499503262,45.86526439357118,57.769541250736886,-124.79989249206788
60.846556018821644,44.607048640927786,18.089987967797974,44.62179182447333,60.55134481925718,46.29738996628877,58.71211463242788,-44.72554379606055
64.49811899938358,47.094496929603075,50.115715748131194,48.02090263226233,68.90900601599316,64.7606092227381,61.497383991333834,-122.5483822882685
74.32740227209767,50.54145126434967,28.83195288817896,73.8979146396532,80.64986455049224,33.16269550461864,65.36482885385107,-83.01391237408285
60.58152409742659,71.81067329269058,67.1067298229696,58.82587957098224,53.0773041634875,63.41050501857851,36.95613210749173,-227.7480332373667
57.18360301893859,58.029793401863785,30.15427988141892,58.617166592701466,58.65710950784468,56.82942738926336,61.73737435108273,78.14186166823212
66.06855347779637,59.810630537194314,56.277171655212484,49.39092462207208,65.27183644997473,72.03025152393889,43.455906068652595,96.51359610302353
59.436791535081035,61.25056605529966,56.74389959716043,54.787706431063974,53.358901369027386,56.027090346246645,37.99859574433392,69.31486786050507
53.08429285565883,47.509516502787555,55.726983724050264,44.38444440935857,65.47433272832797,64.53538528863899,51.24281519241146,40.53687815603541
70.95546027449556,65.77640713965005,43.604977041806215,55.537501812370074,53.715429436649835,37.68285900550846,37.325434160766385,-36.190354762892014
72.75879498980972,55.305445305579774,29.942380094209167,61.066867404211756,80.12777266811986,33.39475124358964,61.090220780160365,-5.935128977430843
64.6932576923807,53.72201895735553,40.58599591111562,34.04905742695418,71.15838871991062,57.52633766510229,58.59340994155092,196.06525771497647
57.00158056391187,71.5360408746143,43.48347409477517,48.32643511704129,73.71051059543666,59.783046429003356,61.69742901215287,-5.048378238705409
54.64058261193652,38.056855513351024,29.628678806039463,53.41954042269081,71.43815409573246,54.14563902352226,50.602800686896586,-66.30764469655603
66.81417203623302,65.8139562840124,67.52800078805707,62.040694191139494,53.68431854832299,60.26279381854691,35.824369762911715,-120.41071970880328
60.28105845099462,67.86323970952657,44.996747838601515,47.29640266949585,41.941255034338866,45.74216789874384,47.037894768936795,89.57684542801093
62.692291458588464,56.959325168587085,49.215390140666486,52.192869059848526,63.83500371996,61.62538283508289,53.881897835639776,-85.6772104571269
62.37221408007657,58.50743949516617,45.62277223895381,59.6786511141207,52.44245782584686,55.26311951802638,51.83473579397663,-4.606566441934204
56.94251218635292,60.07308931174241,38.91156652547271,51.82417192228401,55.50874033257888,47.13899329245964,53.489596331819286,16.34694892034849
42.50471865467464,36.029291511190635,34.12223921749235,36.297269929453215,67.5211243621326,61.70151141953783,49.187151796679125,20.90378840771906
73.17086681567525,75.57805813846913,69.68533430709462,52.09306247940996,53.11206673079572,56.4397937469637,34.04176104123651,-93.06554368049919
56.229740825415874,65.05239620729313,40.98390228043037,52.6106262859291,69.12180422196906,56.51192344354461,60.91825855930259,-28.847770275403875
54.80740776698023,58.3649826036797,42.079188693165584,44.6885734234664,58.17512894690341,54.091954133824636,54.78360449733891,23.579341107623666
53.65037700671459,60.57886475708128,28.214193426366492,51.12398551111563,80.14631797601783,53.25140319831668,62.7407638728739,-128.69710495420637
57.52633235320542,53.298936768609146,56.14901355595229,54.387487996052144,63.15574544866053,72.88375256355157,45.99613476980428,-142.8422024653716
79.70872749218366,65.2088481564363,47.91987669006124,63.889814730406144,45.30456662838234,43.74053659129498,53.07532506373988,-129.481913943631
47.43742782912482,72.47816718438065,57.19840977073951,56.01208497233957,62.73052258008319,63.944737796859,36.824598184784705,-68.9541298264688
61.23534212740914,54.096014390892954,50.036343703579576,38.896155828622675,68.511486485866,68.74476582949349,58.52422121916343,59.38085108786732
69.08337871649928,53.97229486388616,55.44751868923718,55.13605392578634,66.10522058949277,72.81341372643855,59.50774146996949,57.36022488495155
74.68233317704508,70.85144494689457,58.534532218949806,57.38060909301553,53.14974586208068,55.39556742111451,34.86733813512126,-91.1798316772258
85.16067008437123,54.16827631184405,33.533249244316096,66.73123619142552,78.86817087460736,33.391464930828214,61.754912403147166,44.89879506596887
71.80965488222988,49.22323926671923,29.24000991299016,65.15915344177354,80.69783993847265,30.589343029568514,63.957702070569255,-64.46701868474862
56.12020760375552,49.326826255135444,29.554958703461736,55.53073671204342,69.95077108398684,56.24460672046092,60.61500263123181,-166.61673563185028
55.90815787850654,60.003161374955965,45.31165466849534,49.95462677987004,54.34271511647842,55.20945201209363,50.11747939933542,-24.761767616759983
56.00834446906622,40.46524173927462,28.092413422522565,47.66903885409639,54.405298362827125,53.02815376976186,62.16097497486697,-63.93620699488987
66.99407933130648,55.56633573925953,47.60496311664539,48.65105316772346,72.96483249123439,70.18607702992887,45.51244321643163,55.0743986102893
56.70960963259996,61.25650080899275,48.90548172270655,63.60427543333388,73.25005250508406,57.43978502591832,49.18300942815762,-42.77916678505029
50.624622560889335,69.49295930170317,43.87488504539273,41.117758550198666,48.921471629736835,63.01415386714561,53.802652850707155,106.60510562283375
68.65109244210002,59.864867218238935,52.37040344078207,57.76391137017337,67.53394640817245,71.01418813203215,56.024526842735405,69.45940287129395
61.005288907708874,52.58616809867917,53.63276861769154,49.69922889583074,66.8745048283947,72.76228754007904,58.979622109155585,-124.6392938098452
62.154662438260516,51.34711593438801,40.33132577931755,51.781605515860164,64.67009076536722,56.37462411100305,70.89759839852843,19.97018477915335
65.00556611964164,63.598019755143554,59.472439262693264,47.94292938355515,66.82348444040558,76.81934018818961,51.342270535269684,-14.56595492356648
44.59099707009342,38.38902826317828,31.01752475968911,42.20532250930721,70.52838670855758,61.0472759027232,55.646028490137425,-94.12477987418309
65.1277537503665,76.41716893042927,45.22109848690346,44.80085476241223,52.89429016257306,47.695168937610795,34.89636180321518,19.094909988016454
56.69122281719872,47.09483333431024,36.82634121390349,51.87542925983509,63.17517360383499,55.604805653981934,42.184966745097334,-4.526627230202896
56.05118553752744,61.770873497488274,45.468163329413315,58.63971717694741,59.22071025977798,55.97543654095651,49.36227704560885,29.557367802484748
55.824813199688364,61.519854630740305,57.24912286707752,59.267111810563634,57.20933443565707,56.14018286704015,35.88481991605599,31.578486057493915
55.51357267174819,60.6335050156087,43.17058000460514,40.67293937972177,70.79531653026955,54.57496353758606,47.44996058278953,38.04347274375694
68.86847309366215,76.32429094967489,64.27830580764054,48.81945985170137,53.124968138837154,54.2505571104513,34.76043704900945,14.652697131940817
