x0,x1,x2,x3,x4,y
72.44890436995746,25.58843877734034,51.871237536121654,62.072436245886195,73.4828351730385,-107.73736448562653
66.68561547533542,45.82539945907864,71.80054578242235,46.988060810613085,66.8625106395418,-2.0074195874437972
70.1279338700591,38.82971970629694,40.21562464866069,52.4607598346861,69.64800488169557,-33.42943054167433
66.37288944575931,41.98668670287937,35.25015280090475,49.94438546029685,72.30228915524401,-26.887028356691356
67.84292030993745,64.91885151034225,83.41496830574812,54.94045309981716,54.14478698657132,-38.97993648074165
72.58883921268968,32.72739871755728,34.64470154660265,35.45606015067237,68.30020684336819,-24.50365969779246
77.57618641109403,33.705852653551226,53.01091149663512,18.557040337090065,31.10364228227378,-20.773380056638636
70.43906622648895,64.62126192757489,73.36303265564798,32.79276086297089,43.031569654217996,-6.490248074912607
67.94477522306644,33.96143395011264,58.99487673987171,23.36291171160283,41.68098674216829,21.8015293852789
69.32202921299596,21.819580179148435,41.632515800083965,51.66576358636682,75.0926442497985,-56.337357648769924
72.62153585179726,40.223183966976315,56.1758395330541,26.863680075761835,37.02793825733442,-39.66591862361282
77.46007107223461,36.222229033133324,51.38244918647092,14.789115715576227,34.99725968237634,-58.3259445614153
38.00469617076575,54.93218689680437,86.76291703700554,39.84317265388335,49.61742583644011,-13.374374211747629
69.2018482286228,50.35923980689116,88.7247688784426,66.37180534497551,56.5463601516002,-44.98142575122848
87.15363685885946,30.139298667188072,53.265379049092985,15.52754009275526,34.036345743051065,9.310417280228467
69.28164528266352,50.81559991945012,64.58624943694689,44.59629309595211,47.82291547501109,1.228247601724835
68.90718590295253,37.79977476077944,57.70897759884598,24.578384633775755,38.68180163867139,33.76967763080403
74.82209655268657,34.180928910467635,74.67699044241095,43.85568017053729,43.745533605535,57.45609017513204
46.71760854844787,62.943965029164914,56.47775102783364,35.766482176626795,35.72221798605372,13.845734422261277
65.30390418630212,35.55721175112083,24.572004473559918,29.493178196430804,71.28827760298775,7.9428427319075325
74.23406723004337,55.09453238960719,81.18679061673024,61.92287299478246,54.65639264385719,-5.488775707546558
80.30525829186679,38.25346249794865,45.51143519212968,18.20692209925101,40.224238121222776,9.35642618128088
69.48851870074407,35.07569111520671,38.05315691211338,56.78788195845241,71.97119802053143,-25.57489193257601
55.94760325198886,69.45663486266562,82.58889730139059,40.35094469229848,52.793394103636544,-22.03142429821279
75.50638737037235,44.30778303124322,52.250788498594254,26.857222387881784,26.21877699063458,-5.021519993259497
