x0,x1,x2,x3,x4,y
31.397400455714212,33.33780715905214,82.10775401513162,28.36109417549024,50.41136097697811,-77.37407306179193
29.56373466350138,58.8078883363941,72.85428869469573,15.929573709524448,56.73448931080068,48.32153900602529
21.680121638431896,46.06991645868617,23.175639055658973,45.78569662631198,75.13987113345806,-2.9647898452920387
16.523177166105775,46.2593135127867,55.740427144664565,64.56785242702313,58.92380503110572,87.27884917526818
14.348626692435417,34.76059474232794,79.4501974641058,53.33597181775829,64.34251426358645,-4.4978758444346525
32.576474942128726,34.61293387116502,87.55599780988729,73.17890096234619,45.100811462468755,112.7285831907562
39.83925558482451,53.08138788215306,77.95570984961319,66.33127891835993,53.01036781556352,10.5688251375703
43.80530073778796,31.93150238638682,79.77657113673916,38.35428391907206,56.25265586235082,65.06172349558729
16.625187200888107,41.267256390222734,70.08042157012635,29.682318212318712,42.10201158074489,-5.175278435752185
12.000437557185405,45.356122320607135,72.56013001308061,43.78026096841381,51.74254644958071,-28.222026482467435
33.8438613524931,52.43834937179475,63.20750727830492,45.61692233069549,16.422825389647098,33.60056028021404
30.903235611009933,62.21964657758199,52.3419808432948,61.03444329429112,79.14912667897559,3.0716879781580033
19.5539358801697,43.53141347260583,70.0965367465835,63.85366262717293,61.261470534598665,-5.996811208487022
22.151797694080745,39.73227690100917,73.35872742942382,38.77355566187012,51.08361634956548,18.767800095488496
13.929357977268042,41.373912278229156,51.96388114810151,33.864426225342655,50.61240013042616,-63.41490209950748
40.364711690135174,31.550861418339167,59.871978862753565,28.03860434728832,47.59581295465798,-36.64931189803578
16.87723628768068,57.6069473043419,64.4663204968488,43.79658752587358,55.256985189328105,-13.38864814234549
51.99964377032792,36.873755000774636,60.22345539316008,61.094098195453114,60.5135794302905,12.49802243171862
29.345679421122895,65.8539514742697,84.97922284261783,60.055156945454925,52.113609808045794,-12.849895502152751
30.76991907757436,40.627137385219584,54.78848656813537,25.86407487068299,52.908128352199974,-34.111231012144884
36.04453247414515,34.104580186915136,39.64085488047597,43.168127649782484,48.864676208500576,-77.2820195481251
32.649007669027995,39.08401447063757,54.455924325323615,83.32818814313399,24.974704775241285,-25.072144196952763
35.74925663587298,42.18350695305479,71.82395741058073,84.44678585719822,38.41066025596474,60.682868470483534
32.306226417592484,53.506880061547776,65.11721857314959,63.45041373434398,68.61230093391028,-32.730338717931986
29.401186948997076,27.486456639403286,66.44672995675913,62.2789054098905,52.94856251890116,14.898509161704068
29.0144832677198,52.96425160639385,62.58759881307391,67.47630975052664,65.36086663381568,4.409522793312737
22.638539538128015,47.96024613244401,84.38971400677471,54.7994960208126,60.64050994469365,12.338010252793147
30.311103053835737,47.19929698721013,68.51953358970174,45.336946836882795,14.107475516142141,83.2230989943638
29.5697206528406,37.88208801695701,46.442269310498894,67.57000146904832,45.02987998964541,6.504920092613931
28.434374687427898,36.96172751108465,61.6164116649073,39.95686235386267,52.36709064454125,83.06383742432084
20.664394090635696,41.95111444977353,47.573800810088485,56.151356013435354,55.15649477589315,-35.64184608498658
56.41689515227938,22.552800744373354,65.04237747856594,56.928948981929885,56.39858123255433,-5.319519305964753
21.335548371364183,43.02508738220089,86.74400220956142,50.46000782298375,38.119321510790456,-20.422956130494928
45.75459984243211,28.81109419276017,75.5518933774703,52.340813225924194,54.219115344705735,-51.82288663149507
29.362821311807757,35.158457190251625,81.69844795085694,44.300297152834766,8.614436060964806,-23.200878983417915
21.230826979005098,41.39374681015456,40.843240752971916,57.0092154004421,59.17105792547678,-32.25842565452416
24.703865043119848,40.408153284759926,34.30100389391829,46.97691096736612,77.29758359223888,15.546972127803166
31.50267817754511,40.80639942741111,53.70747859661346,31.13359124342545,57.44585043969012,-35.81260518650605
27.709972789728624,42.51510581586057,63.319110163697495,42.75938365674679,31.741405192711625,0.7489919907282867
32.537389028209724,39.76376287839914,79.19582424918322,33.75035706876015,57.864276851610526,-10.655823523108335
36.9794727768658,27.105340662111495,67.36467601446867,15.095261988606278,46.259417348045694,-4.531841521271927
53.64340092190494,42.94455959338148,58.66385876423335,27.288578042436633,45.20981970628914,6.3493901409636955
23.70882492409375,39.71021939008993,53.98511347533141,72.7105199194535,43.91936671905721,-45.33384088523509
37.542755732506095,51.40714318096042,52.268355087885155,75.30179218105,64.91986033312934,2.8640111332774048
31.963693050471793,52.46641385424488,44.29013848110234,81.60356424330439,51.58992126738796,-33.170283119169824
18.9588114112233,40.511348629003706,30.931221582368586,74.09033466067474,33.82122896940888,-66.37954935911587
33.201359398320925,38.93645901750603,42.138559765474746,68.82121144739212,64.90494226294258,-40.950615813749735
25.450997168537356,60.945746992472564,68.14856667247865,43.039517403107695,32.468936874545435,2.51588328286935
21.607062683848124,16.588421553071893,78.10877539444124,60.90797935388349,36.921227176738114,22.956339386477584
33.234432184180704,48.82295853098444,69.62524868992375,29.248673218111588,54.75697636958004,19.539545087416098
50.89167609359088,44.014241968174204,62.07684963261022,31.06634993034684,50.748113214534634,61.52768148466145
30.60128285723006,32.33563546152908,49.68377612067506,43.11727208592064,34.06404546378692,1.686388597278513
20.383581627242588,20.982774501108064,80.08526302411299,38.342104773380335,47.741992985120746,33.37530685265174
42.540879162226815,60.56260115383371,56.208572487172546,55.06945579221642,37.77891672864412,-4.2013002999967926
11.960738288600496,29.568712874159694,43.474332591158245,43.2113599736032,24.110417576239207,160.14019200188784
25.60495222054194,53.63070379909955,78.08045251349965,64.98877826821395,50.1732443184915,-0.25180077690755276
24.819957324328755,25.08153519713955,69.09802643931744,42.82568076169004,38.120087997573236,-44.25040943972074
16.35577991159564,31.186370129374797,52.81576444440795,31.054166288038743,56.90747221952559,-28.27086870752761
35.10991091053853,38.61402289863648,46.54596042040167,43.630476648601686,24.16448846309592,83.3748362017588
23.291043613764426,24.932703940944254,30.53791767524699,42.89273866425148,42.968519193047115,36.33427887312801
16.615248706536715,43.088248126596554,48.87363142869256,50.61735694911905,53.73332072432444,-53.96984979513848
