x0,x1,x2,x3,x4,y
55.850027428053,53.013057367710836,45.238565348558105,14.493609007977147,33.261626309891554,-31.80882507111419
54.3833615434953,73.76475514158516,64.46277777248159,29.369507292205284,32.03209768087943,-7.185172034173032
55.18326980711693,54.304565178361884,46.24854243184581,19.058080552006125,35.395545221689716,-128.41852529326013
54.703512609139544,66.32879885377362,54.52181585086862,25.66667167241906,36.39048468871866,-89.25820796208667
56.352781611871485,69.93331563639265,53.719751851911596,29.37517488207445,37.725680363867745,20.347278059609486
65.77548473237229,55.502726881058436,48.701442229697285,18.073057834228443,39.38882984180847,33.924038744602605
65.78862144167232,53.03751990012016,50.034889201091055,16.769857289712927,38.49317945698278,-19.382406449198108
61.64319176127182,54.373307388393016,47.05005792426664,16.05686492732054,37.836677286086065,-4.167773267677294
65.24684813751092,56.196200573831476,56.77743567052192,19.036193275435075,29.459652684450003,-18.626710691485236
60.65750542680421,54.07542202416365,43.37267758042144,20.11686873232131,42.52271866601572,-37.73111771445764
53.14044395618194,67.58094786735397,52.39154097914191,27.880816099064575,38.1834639986645,-36.86479730301839
62.39033459549078,55.13847207365535,47.232372505559155,19.959305403460963,44.47225641956437,-15.149655838010881
67.52815851473795,49.45674195351997,45.93208898130507,15.883959862811714,43.19429017818848,-28.098773456681812
67.00631396359141,53.38252085858368,52.86652566260122,17.665557159093012,35.04916924979963,18.06302925953031
59.19828446624933,56.86368550274615,45.894385658863975,15.371076416171203,44.44850041779796,-8.433203710469673
65.9211351911542,56.42577220139783,48.27465732461629,20.274135343004446,40.12386926876308,7.600815025536162
66.97771941898924,54.53813434316772,48.43432357580203,18.622042923115014,40.742757344079195,6.188022353557596
64.44168501815358,58.52190083845279,53.09885692195945,19.320777106771768,42.718416500063256,13.971763702458581
42.768183917712385,64.18485431030895,47.29085046125661,22.531730025430026,32.786509793564306,9.708830750192568
73.60150664108028,53.37421880661685,59.42317094894043,17.0847276095367,26.210256553521496,-61.72527655806293
62.198359248617564,73.72317462527452,71.65203506939525,28.03248955630377,25.987170870184833,-31.569195096831585
63.13593779247243,68.23365604825132,56.81334435168868,33.04217122624206,30.01345671211638,-7.934083166607784
65.198540750274,54.920588594118804,48.6471210462859,16.963471446374882,39.523128995720576,-11.558336716118356
56.31314323775665,67.52600696092662,53.957234177002924,27.412032530034068,29.91662069817865,-27.95177117237375
34.86495963752511,74.43804854156014,52.73205189017386,28.151749586557724,28.183041782956934,-11.122837672803097
69.76233464971305,53.692641477510605,56.65741764796869,18.176978985586782,26.383152260921438,-112.17610344046435
44.8651376222313,73.87821696647464,55.898074141219546,31.304109325560507,28.58766230353203,-4.532263482250638
67.27271689061246,57.12400647967217,60.0264585684856,19.778933011781945,31.085963535752306,-47.33424392530165
57.40783651235745,67.93951058799777,50.639677421389166,26.97051748847872,42.90501007165671,-51.23814610919248
66.92457392093195,52.91085300448004,46.696536383957095,15.68736549840855,42.53529148288922,-33.08549113000325
43.57845055521287,77.47125160914253,61.03269714387077,23.255436004372914,32.06272447045213,-21.224576253947397
67.3869318091189,56.2758811719524,50.034250454305806,20.41084868246011,38.96429442946224,23.851133593489067
65.86478622856865,54.473941485147634,48.602477005383356,20.806711893640852,43.525290469485114,-26.509329717602583
65.26568670152145,56.01023834237468,50.476932853876825,17.59746963498837,36.45212599956449,-6.31939877609621
54.43014939094228,74.00619110463484,69.08138704845655,22.68317427793675,23.99132264954846,-7.970173940224441
65.06612137428203,55.07381855004895,51.86491789623684,16.88381070765067,34.33311633814074,-86.71954738461366
67.17743926234293,53.189663923833436,48.698217340008114,21.213673629941972,39.928609636617736,-0.9306482577086257
61.36813452455803,54.730227044065266,49.61870568865292,20.118389884607115,39.99188651667761,-55.99851940343602
61.59159546319036,67.67397754519322,62.98193213395192,23.780160071698383,34.69334136211659,-20.12385605471698
49.31185323804759,79.5741755008849,60.241083574612105,28.39393023093582,36.190174292541265,-0.4635182275696188
66.76657772073403,54.41114052577098,47.54561525713305,17.978958273057657,41.565514194333225,26.25873107084348
70.67304925697877,47.09023715210052,46.31469234564124,18.664406431956376,33.67872051461388,-42.95982560093693
64.54723306839396,53.73782636585987,44.78616968837885,20.379229348369616,44.14362183905254,27.916484537033064
66.33305614712445,53.26472926857244,48.278013379696006,19.372060671966167,40.39706695228009,4.209550772835009
71.23170982632604,55.68231277716492,56.293825709055064,16.95508151015894,34.916248987424716,-63.10557573413704
76.04524690027884,53.51184874191778,55.33333322222784,19.845864036491843,40.13506920468701,31.21336442324307
66.55800866690302,57.91683588806481,54.78759153931046,21.233767622169445,28.944078010185404,24.868448222493733
55.78962477153267,78.97456932503556,63.67082163090318,30.31637608592493,34.61111559603563,28.852998408918708
65.39383622326233,50.646211806215646,49.45217057376155,18.203654281189888,38.45054173710919,-57.17572443797331
52.59516783212254,56.309880341405524,45.81352100349044,18.149589303441257,41.907792676101465,-10.54110063787946
68.11609844498572,53.775613111046596,47.295881699265436,18.161967621577276,48.137205635473705,-80.83762355288573
69.33770391248841,55.576222441713625,46.03354118777001,18.983943586030644,51.50325373151518,20.1897994513022
70.10301986025284,53.8117704987944,50.157501763260335,19.843449184509634,43.571431928458864,-34.80542571126058
62.7245913192486,57.35264384603115,46.90480193318843,15.190676658020257,47.01652315317221,39.763698199248125
55.20513695912851,68.84189834759863,52.586318228631946,27.699705760540716,40.23836064781714,-23.96283294747969
66.41563864944962,50.91116767398756,48.16793297893551,17.80163172554763,41.53243365485963,-53.601417740687715
66.3084540965284,55.51620362661147,47.575598655310756,18.892109457406523,41.49976556751553,31.215594569045557
58.96674019469638,51.73488031069736,44.4842106119076,16.876918862276064,33.33198539836817,-42.561981370119426
55.006973384045736,54.48045967995948,42.558568410873136,19.12554612509851,37.746047408151185,-47.86711420275445
68.09787268670047,54.6410016910533,48.94553656112968,17.694994473679404,41.52323729729363,-62.68039113237779
69.94113873382882,57.18791652036125,57.62530137598375,18.83343354210123,39.76225584120879,-30.982763544278296
65.23937540719638,53.98461351394566,44.52887884610614,18.729138008324696,45.078532261306975,-28.252909296477597
61.443515940254244,66.30482147015265,60.48519144009186,29.24153293038401,24.60278709229285,-31.347651696326388
67.14860111450182,54.88637469149368,51.29021625140389,18.74932921044307,37.68602273199655,-60.275318531263146
74.41850516941388,53.99041672605097,48.787134738574665,20.29986288655042,49.04746149278083,-65.24425527529749
40.43690011343877,80.74971566244245,57.00598028795033,25.172682560043416,39.409807472036526,-45.291057036980035
66.3648699425595,50.15545506634607,46.54140056239028,16.521263628775028,42.81997346848322,27.86787059807571
68.1074343692833,52.69125733407538,46.9023801475072,19.194739489376648,43.31985017525646,-24.737038273880255
47.80034509333287,72.95220383888623,50.9126215190749,35.12157425659802,29.45824728405647,22.692056434623705
59.42775781609466,65.83710823137481,55.12064547861378,24.92590848501301,30.988516516472334,-17.51439580171164
67.76234866161514,46.79026601742836,44.80166070410218,18.74050256348134,34.59837256448937,-45.5418213440216
70.8804350292884,45.04953992552118,46.51279374920546,14.117188346005852,32.2098821798294,-78.76096036710628
55.41895183454481,64.27881177472912,53.79002662200906,24.386922916475978,29.425143761424096,10.881869848317798
67.10991378780409,51.95679625518409,48.86589134307029,18.401036520257005,40.76010522260353,-7.625904260982882
63.522764386868175,53.396828922496894,41.97189690746993,20.439391792556055,49.5948176301388,-37.22086198682055
56.56670913497023,65.74517243925305,49.520080170931415,24.747247815490518,44.65084531678782,6.780708266798182
50.90728767653707,76.22348240896581,55.797962258686695,35.1157573802522,38.89545975965335,-16.197753649422395
64.11843985016816,54.155982320526974,49.022839387150746,20.3241748652316,40.332868886622904,7.5086713008584525
39.28437212247152,69.70248599585317,52.55583742706321,25.101843510501528,34.65310589056162,11.663404964100963
48.19250924052819,71.27427756957314,58.56622313923244,26.67713506171878,27.542726718593578,-22.29226737417826
49.13473076125494,67.38277290754097,57.92197939595851,24.160961526875727,27.959588124005457,-30.343724827909707
68.22438957341224,49.24891996101168,45.489669897775244,21.53038619420198,38.67527169829131,-53.229143743657716
72.90212147373772,45.52636207858354,46.13314929834775,14.523435522494033,38.62208189091196,-85.94480793564601
56.50256232601154,54.54359028011892,45.635947415695405,14.955145145991013,33.63757998966434,0.682036079442708
75.59026464866243,55.804378775623235,59.769669208380016,17.986062636057213,32.78606099582133,-68.10058910578454
65.084918201119,54.01490944229624,45.78266595962091,18.930934139086318,40.995711317959014,-11.192808250202368
66.45213544567328,54.31512583775354,47.65455319313185,17.455377680449118,40.49561788406347,-0.43521358227518014
67.1229854840457,64.60942106306344,59.511847485023594,32.51354253475391,24.59525043971006,10.826217218168061
73.08278136792833,46.55474071849294,46.29946376753151,15.081662233130174,41.70769744683613,-23.40310448761483
54.52020722121438,59.009105425773924,47.163519085532485,19.655084274333845,41.70703061526825,20.116246610007266
59.82579921803175,53.80625582361089,44.2147976670896,20.035682021215052,37.49178234504237,-19.59426319440885
64.61022548140151,57.40828192687643,56.20405326017211,16.043394016400917,36.49794393574803,17.268356673784382
68.57104021220246,52.8273733035007,54.801619520480635,19.379771620867164,31.875615741044943,-61.034741579755
77.24422762133209,52.993615332263175,59.3474802412619,17.78100393692009,31.819775711782757,-67.14952154868865
77.22234054235425,53.97922380467674,61.80706435749296,22.56859900948629,24.968277840559697,-35.733608739764236
64.61043867368159,50.76349778686817,44.8442681143087,16.972640435224193,34.812672640964045,-63.43947429634778
65.6598429499829,53.35173822679852,48.79669917324862,15.886957370554454,38.36934381122179,-35.09617769455395
46.65235746751784,80.80131977707251,62.566195462527105,28.819867748834334,29.062512233327798,-5.806723470093708
62.535033563598006,58.72239068506162,54.83132172673717,20.781741368289588,28.001097882967045,25.024311940760526
49.09516525576072,70.3000746174445,59.388115578753336,26.923918922442585,21.810952882446838,-51.12117972111247
58.011225614368456,67.47674297226239,56.30299542341005,26.77078946433344,34.42265926268567,11.308176148756068
52.7409943153952,65.26201229685755,49.99098130940426,31.188741058651487,27.778041788105657,-42.74674095871569
73.43254965387979,53.838496205809776,48.3205836869644,18.17070872641185,50.209470419071195,24.608702882862943
58.881546839466054,65.19511503242751,51.993446945802226,23.72560281492886,42.349826148547365,-16.11076270405046
66.47119349522703,76.71790292668594,74.60602608641369,28.275472283985163,25.15603691118833,-55.87125512364726
75.64107112427487,57.109142528770924,54.233389240439074,20.591485931283334,46.62356990515417,-31.764512871368787
46.45967620398571,65.119312761779,40.02979151042613,34.93254094269896,38.36077052341303,-65.55005920166462
40.47224414891607,72.19892321345769,52.710321419990336,26.06862679068907,26.931935745411216,-1.340108853755087
51.392901218968916,85.92381355379402,72.85446083273142,25.584646355822173,30.663856135330754,-4.6357946554257445
65.60107856731118,52.525371310580525,49.0935746752013,15.604434069386686,38.85137684797506,-88.5477937917841
68.26846367986083,56.19192407104369,54.86873373829677,14.473862172576045,36.62179046102297,-17.665549693306023
71.66236246201971,53.42610529702007,49.49294185778897,18.836379327667384,46.98442824351111,-9.050966056313667
66.49266813468324,55.41623691926209,49.05843833317221,18.041042542759357,39.66436248444751,57.595298738118835
75.75034434086108,54.93365875385345,59.109408322234216,19.981094212672634,31.09981574219018,-56.38138253880369
61.562507183491796,59.229212933081804,52.89249547970301,16.09698460065135,34.39062654345247,-96.87316029666727
58.624061131028405,56.8260971370983,45.98457766066504,18.02998642969292,37.76960044998842,8.594837645462087
62.29277242012341,54.33356438765227,46.69632862226684,13.372460511906596,42.21271648410627,-46.8449237666494
59.750313461874065,61.05053085804519,47.513245872079644,19.280153328997876,50.80183369340419,-13.891318208570029
66.5420305730989,51.323809662412614,48.37731447690689,18.390084323299853,39.77815894662141,-59.651664933673956
67.40835743982919,52.58975927285632,52.245016544056824,14.83375333989497,35.73278105499878,-21.910760645771866
65.49867336787587,53.23423158018233,46.49144615244563,17.75537038814327,41.494189096731894,-29.00200154852988
57.3299465969716,53.401471474483195,45.787982056056094,18.497474689696798,33.46439272962617,30.51312765947329
62.92746006708799,54.5499552175756,45.725554339465624,20.714104924367547,44.981522782915086,-31.780206341632784
55.70869308935636,73.71365320855948,62.206960762687245,26.648154054625525,34.415632578738666,-28.53933046619624
63.372048937647655,53.692337336399426,45.028327635331074,19.496036682135333,41.59937226415731,1.6575234135322745
58.165580624332215,68.70638757212615,55.09135849280308,26.51015981215415,37.79878912595521,-60.01796899509394
51.13990677045727,80.86937612372233,69.66797566862667,24.929231095621198,31.30986399859906,43.44806584368402
58.91925886140759,54.34013157056598,47.611748380811434,19.854042625103563,35.14301672081231,21.279780730127484
75.22293717119291,54.71368131207755,60.344998125942254,22.707299115946636,29.740520552027476,-4.150170663636937
57.30932794626037,55.999845497537294,47.26880330722656,20.086119281382548,37.513183551164055,-15.233556266138413
63.06188319856737,78.99974532173164,73.25808057856773,25.745699124211686,31.020168607129165,-65.74226233276138
67.2701733530081,51.72553164326362,49.34173818177832,18.37496938918091,38.78724516071147,-19.523580029064973
65.91037889914026,54.098283490813955,55.625490745216744,17.170063810095986,32.04416097204897,-34.9591151055237
67.60161290822101,51.53103440320989,48.93400001108136,16.496130824502522,39.94208599888448,-40.34484514818777
51.95325948840713,58.66052804032451,47.17966089289499,16.621575763483477,37.87425987492217,-45.88867088965449
67.71287045180001,54.1917299256713,49.7314827090142,20.460411542384378,41.316528295583424,-71.44656669679154
51.95197291139483,63.943006665782136,49.678758224249876,25.60524243808967,40.37239275844917,-63.277009275953475
60.00689425931247,58.12140783711077,47.15080325923813,21.850138787412234,38.42572473461131,-0.4191396231107767
64.38953060007579,54.230164554383194,47.38355877349315,17.561392893144557,40.14095747557481,-37.56812875573156
69.44517107034773,75.25584439496474,78.04146306572203,27.349504819517044,23.844618729853643,18.659737589056647
56.83671850840782,68.38820095729903,54.98795962990613,27.437025535670934,33.80368165661504,-17.538314793051402
48.643807919717055,62.20090519460886,46.86396073197901,19.597975741539504,39.64135728611459,-62.51260284866731
54.109418820598734,54.15369855930036,43.259995236872676,18.8213315210698,39.66898158398815,-72.67851898504352
67.10163067897776,53.74476536877736,50.94078697851013,17.121581845255196,37.91863793278719,26.007982150817334
76.90294563939558,52.673076403844135,57.32975191385121,20.074278310332417,35.7738022733873,-9.17214523918943
66.80516555616444,54.604085546269644,49.445215460765944,17.096396410197116,38.81638059713288,-22.258350069692998
58.23463022065583,68.08790544107602,51.222627929898486,27.419145247022666,44.85346092141462,-33.32781699164396
44.37284806795418,66.81400612437082,48.24202144103629,30.821057294442127,34.63247761017737,-34.75169716819545
60.30103424767095,57.9817132436471,44.89559046293779,24.553643602513148,39.48687474948447,-24.992387176370105
52.907247869185674,68.35859948424118,50.69215496850737,32.89755383553951,30.98565026459485,-10.670578844629434
73.88656197921048,53.64583297549043,48.161659900978265,18.990047077795392,48.94830480667818,-10.76670924317848
49.002973869548505,59.57870695661577,47.36787173755317,19.504112229812563,37.13168009489485,-62.043303889311034
58.40770983045439,64.5046470407731,46.68055271629139,19.78550318970705,57.67463315341889,5.2875397607341625
67.62612053263817,51.469769668269954,52.01431427156918,16.054444808438703,37.015629435023094,-63.38919165608017
66.27541029747944,53.56586185178248,43.781979703511446,19.19173545864263,47.37113818748793,-15.800478072700397
61.98891059305801,59.82423195338559,52.800003853964455,23.87498788219974,32.83890663780428,-73.27203223063373
67.32384925478867,50.22978954529795,46.598061624705274,17.470849255727252,43.6264834361006,6.4153732988095875
68.38177129467155,54.27702862704648,45.81829615060773,18.577205626887658,49.18545643216613,84.14288676781094
65.63627533298188,54.08006661919056,44.86923778649018,19.609257604225693,46.544102524614004,3.8240065812149453
59.29177541448076,58.67649218215973,46.68409648600259,23.049392828334774,43.026538273107136,-32.433074945581716
44.97771413175597,75.64400726479253,60.02048298609061,22.834306743486877,34.361535000940655,-51.18791497382712
72.69354585293377,51.85899797095821,46.53743789322004,19.40894355805058,44.76633979546066,50.81962948999367
63.85159465089208,51.83412785740864,46.62906377428637,15.779715925438005,40.63364216159125,-11.93379454337229
66.86831623730697,54.10864665328516,49.50415515794779,16.376160656862233,39.34317630936535,-43.44722837603465
64.76794817983173,57.602094535305824,54.086214111878704,20.749855714851893,33.04676967772761,-20.100586554249787
