x0,x1,x2,x3,x4,y
72.44890436995746,25.58843877734034,51.871237536121654,62.072436245886195,73.4828351730385,-4.702320555402109
66.68561547533542,45.82539945907864,71.80054578242235,46.988060810613085,66.8625106395418,-5.2202764560618125
70.1279338700591,38.82971970629694,40.21562464866069,52.4607598346861,69.64800488169557,66.6990882272199
66.37288944575931,41.98668670287937,35.25015280090475,49.94438546029685,72.30228915524401,-8.400902126718364
67.84292030993745,64.91885151034225,83.41496830574812,54.94045309981716,54.14478698657132,38.22513206798889
72.58883921268968,32.72739871755728,34.64470154660265,35.45606015067237,68.30020684336819,31.456706312816223
77.57618641109403,33.705852653551226,53.01091149663512,18.557040337090065,31.10364228227378,-85.79164361267567
70.43906622648895,64.62126192757489,73.36303265564798,32.79276086297089,43.031569654217996,-42.76912527585345
67.94477522306644,33.96143395011264,58.99487673987171,23.36291171160283,41.68098674216829,-60.9614265244022
69.32202921299596,21.819580179148435,41.632515800083965,51.66576358636682,75.0926442497985,-14.15535076350655
72.62153585179726,40.223183966976315,56.1758395330541,26.863680075761835,37.02793825733442,-17.654842223807965
77.46007107223461,36.222229033133324,51.38244918647092,14.789115715576227,34.99725968237634,125.1619517383964
38.00469617076575,54.93218689680437,86.76291703700554,39.84317265388335,49.61742583644011,20.425242991813874
69.2018482286228,50.35923980689116,88.7247688784426,66.37180534497551,56.5463601516002,25.48704375388398
87.15363685885946,30.139298667188072,53.265379049092985,15.52754009275526,34.036345743051065,-15.917256931383053
69.28164528266352,50.81559991945012,64.58624943694689,44.59629309595211,47.82291547501109,81.66329828879715
68.90718590295253,37.79977476077944,57.70897759884598,24.578384633775755,38.68180163867139,-13.41901645133288
74.82209655268657,34.180928910467635,74.67699044241095,43.85568017053729,43.745533605535,16.727164290033812
46.71760854844787,62.943965029164914,56.47775102783364,35.766482176626795,35.72221798605372,-55.440860051664416
65.30390418630212,35.55721175112083,24.572004473559918,29.493178196430804,71.28827760298775,61.630145516519896
74.23406723004337,55.09453238960719,81.18679061673024,61.92287299478246,54.65639264385719,117.33948477596283
80.30525829186679,38.25346249794865,45.51143519212968,18.20692209925101,40.224238121222776,-28.4772621460438
69.48851870074407,35.07569111520671,38.05315691211338,56.78788195845241,71.97119802053143,27.495336021224738
55.94760325198886,69.45663486266562,82.58889730139059,40.35094469229848,52.793394103636544,-38.40344984243096
75.50638737037235,44.30778303124322,52.250788498594254,26.857222387881784,26.21877699063458,55.37712932306454
74.64991459087233,36.167492327494834,56.808330691014426,20.04203983106677,38.23140466676457,54.13523422560523
75.1574812291754,35.12740536766733,52.70045716065472,23.65636273465841,34.47458291671097,58.03672413442842
77.60377060999082,39.09781231320447,56.284538001038555,23.283713182668937,33.0226947113001,-36.16495108015451
79.19468530699584,52.60245165362018,74.72471932331963,30.055214125333485,22.89129818174846,62.558670447118615
73.15581385460187,36.523852119050844,59.12253910130174,22.48540558030992,40.86916535146297,64.0753646500682
70.15393573633568,44.32865657370719,84.1237678648289,47.65197161043916,42.144178233635984,64.92616153264959
75.64804621968355,52.37889949346986,85.51432793589693,29.264283079001437,16.19037302372694,44.834229519847455
74.21178442288347,38.45109462400157,49.40192915174736,19.641960671367556,25.870357059450445,-4.460489639700183
71.64696532677118,32.46903180749021,34.677229983568395,41.60247716286265,66.39748127725855,32.127364385022
68.6126447337407,26.550480732416304,38.22547129616488,52.0835783742368,73.44938804619208,-43.458601380475116
71.70508150226938,37.286493705584256,40.186736630332256,53.90830086903336,65.38026746514323,21.24409886679826
71.63696160789054,33.97362115703109,46.775784807035194,16.865743144747235,37.521331657069965,30.25311671795484
73.94094827794974,73.05163964305515,74.57971955588737,28.16877959692458,30.818218943168016,32.58378546676229
67.65758631735756,80.26172852539969,87.91459827029034,34.89876775413438,58.346193233616084,26.71654924793487
72.87240774964766,31.792877344929316,50.678851740379976,15.34649105522426,43.46877390336863,75.65149656141989
72.04956310907248,38.25387813954747,56.198836927551866,16.9898718543186,41.92945005751516,7.9859270703309395
62.241248496416155,43.711705757725326,61.529269946656704,24.253975238890302,43.27921681482562,-1.3189690056516135
63.390917717028785,61.344496828833705,71.12502075700829,41.001171987209815,63.23574811715258,-59.172339997346576
72.4868404410175,68.89562958498479,79.59495555979332,29.571550939382064,26.9552694357912,-140.18947767512606
72.60049990923275,33.050732171547885,58.29603340677908,17.54110774849833,45.340876979257374,-44.240387683603814
55.81746176239379,54.13687205530643,81.92958995354485,62.63805971979115,35.049316110019156,-17.19697428924091
72.06388473504312,57.328304965831194,74.44810032357312,35.13226163056633,40.20209551096085,-38.25868220848386
82.63985467457117,26.390222686452802,47.83792519646979,16.884703501794707,34.40256220815574,48.68575946609455
83.81366969847916,32.21136256692307,49.58267189136082,16.697084971740004,33.73334744315424,21.381078341491918
75.85758742145475,58.42419424121752,83.10852880480824,34.54840852906014,21.613630071077925,-42.18734274535031
78.98188909624068,34.805091144110385,47.78735260356115,18.819246401436253,30.236180486336153,31.688042223290697
39.18764770478984,55.1954788714715,78.81690343259247,38.77191288068601,45.6627133138838,30.903740702393314
75.88207304596281,41.07831283194942,43.78063672826522,19.016052527609045,25.518328598843773,-11.505783385266179
72.54927281021546,70.24627632995875,77.77787598919882,46.62037581661018,47.90087676881991,-27.353047895861366
65.66543698327474,29.98003733224754,34.19255821546059,53.88730355284897,70.03768011323353,-21.331332422502356
76.98625135475082,41.448669751913556,50.540308132009436,22.205331635745477,33.547962960445794,-43.33935220398278
67.61757725192939,81.51292593870411,74.01906263711668,30.29820200191576,53.510318377269485,-45.43075000057422
82.00065856641831,40.1336672467047,50.900801322647794,24.877394953911747,33.63172097116638,52.340660652257455
74.57679458482745,35.47606679041797,54.38018004375126,19.56875158507744,32.649145139106416,0.6696107211630924
67.62045963356104,30.544882559452336,54.03407946158667,16.540134180749668,47.21764731951068,-32.077643625542514
72.27373102627348,55.55588350781281,65.18059434952404,38.79209583343065,54.24449041736756,-67.80897605682983
67.20501142298305,83.67466621419715,85.66815246989967,22.953476964377064,54.63891845439552,-7.962885421982531
66.01220069196532,50.261096953905174,90.56018780677238,59.08663121954777,34.27890181616805,-24.992173640547975
82.24399992654368,36.52673083907525,52.336992616630475,20.743958137729727,27.649602282124377,-45.056650767632235
75.44843538928312,38.142724856806545,51.85018874950486,26.047162940363954,26.082673795872175,63.17196758577675
59.60529561886632,57.4045263336491,58.48633708608041,53.548354637981596,57.97858274942954,-9.927204759408351
72.05730688522155,32.63747604228788,50.916513969012115,15.964408592750594,40.90273690765139,40.33192205156065
69.18701830624347,40.00396588104411,81.59009026293401,42.11179948023207,41.05203400305275,-27.713212268196905
71.70459951532047,35.131034379717164,50.32516587606762,17.03809582970121,40.72744047574386,36.154847479630476
65.2962817506511,36.08524893386719,27.66751798102172,37.37077239600236,69.61882212708262,89.38075944997266
76.23357470418001,35.07200914973932,40.28121228605563,49.94343243322308,61.01732069191398,-9.012611269695146
65.90817596625942,31.06277160785351,53.87553680211946,16.356672599782552,42.332284846752245,156.98859689203636
64.72028661438101,41.769886136012765,57.85733513615533,43.72008607756604,48.01192393903434,22.586472816130676
75.37384454725,33.55241072166598,46.49975170505173,14.34592194016798,34.82703567406353,95.17420952508452
78.12879399583574,40.67063485368617,53.35071664032013,27.26383907534168,30.95562853423938,30.399131540609744
78.79671099539662,33.4746523022657,46.95347426004239,16.065488257442233,28.516919609869408,-53.75139646356923
73.08170154989209,51.37706243297053,90.1323760159492,52.34736007324565,35.133319153142246,63.065395714518644
73.5201239949976,58.88436262169529,89.97415843766579,57.72770982928245,40.80334714220124,22.13927190537759
67.0209100902758,62.585744697182854,71.4976996948029,39.93154120672257,57.65698803633895,-6.00931393306411
74.55258015403946,35.6288636804634,61.46040096001001,24.008706586319388,47.93094132872522,-3.056414525949494
73.08406139096279,48.32943903831688,78.69908492831244,37.29159210018831,34.70479121104116,1.6187080670743241
72.24321885634026,29.759508559906042,41.89118042749422,55.378236452384286,76.30176764028873,-0.364336536249789
69.4346968667899,51.31120541826955,69.59132276782819,15.053923088141502,31.00070493768379,-14.723343139023344
59.10499789644197,77.88605310706828,84.58861515265848,30.256756584372525,44.76179705607021,-0.8783881597290009
67.58334874724746,37.599125975917474,55.0748380320397,16.914229643230907,42.2358212270792,42.641934762324894
80.52172263686599,62.46458340593285,73.95082593301495,30.557418949302864,22.23079760898449,-60.117004985595464
74.08238091400386,33.83144161637257,42.08515498560519,56.33705466101047,64.68731688163969,61.7668219087448
71.65146576006828,44.46596143353092,58.93651503524306,17.54076441964204,34.40165353794976,3.4008477465298945
62.64226620393181,37.10770251465971,31.258244005133534,38.10650364544617,75.57591086245492,18.317442058404936
60.03083475085478,58.74526333690324,91.29885980144144,43.22093601137182,47.85245742084539,35.186444015867544
71.78900798583366,28.037034883960732,38.81425203744795,42.63010071384879,71.34790200469054,-12.02731119303786
79.93499694295517,35.98306534136878,51.87238678989808,15.129025177040155,38.89256435162767,26.392884204887864
69.54472095967537,53.49649175848633,65.37429489047537,18.82867866326051,41.69653844520795,-15.926268805685499
72.0823192534075,34.17384598190075,46.8379521469451,20.392913309913506,39.38637799077323,-92.77358051606255
72.5686304472707,32.54726660886752,54.304487781756045,19.36005622116349,46.334058872774776,85.25516147202949
66.60395513784505,24.888421862006357,29.994216163537466,36.60456137854437,70.03456167628704,-70.52070894771161
67.98054563888591,77.58703378146073,69.96277121676516,37.450395470739196,55.21759546390257,21.42257171676662
66.26724115781317,42.04004169320139,76.15411690882829,40.69678456523952,41.64481193665776,-4.997750803611755
78.40503066286972,34.087875892236816,54.65961802386213,18.917885800759432,36.292765565607304,92.57445147756754
82.17799955976055,32.609119353875954,50.236917491473804,13.105099402832971,32.21596516191213,5.060768225850204
41.68683803851905,35.49190457914171,65.92286786526401,42.95297556336907,65.48307410742812,172.81383017265006
61.73493148688266,36.123293652122484,28.010962818535525,44.00783147704523,74.45153299290341,1.6234526082433849
65.3363338885816,49.20017655516207,92.4275232233803,47.40321011346596,38.97994114616856,-26.864775224902708
62.74621013890384,27.09275405527788,30.909316355482787,45.74734546021941,75.11138996590277,43.610526752572135
