x0,x1,x2,x3,x4,x5,x6,y
53.72238892886703,47.075241206499825,53.420097417056596,36.413651303370116,49.783031488083196,47.682496722865636,37.74487013146529,-23.534720806314574
53.72130151253238,36.28699776827726,51.26982603773135,47.30603807117201,48.52310484003282,42.10937749055471,36.851352078207505,59.26553884300918
53.722248716117726,31.420637584954473,57.897378434235165,41.977178049770195,47.64563149202412,42.24302774980618,33.57092023027273,-41.689849017811675
53.719214239561,46.60836456540336,42.411194623503576,54.152578493530335,48.634862229611514,59.231197788971215,33.19705238501088,-34.53425042613926
55.30199307049849,31.343149163940218,45.498286628722,47.75239091002568,42.44800288548672,59.79371244718281,47.027605541278376,15.042194681849484
61.71846039072955,56.347244132628106,58.52722078841189,62.6963471589907,55.38391597732882,61.53494243584336,35.57645172373651,48.11159702683148
55.851528926177345,41.74332577315821,45.939129007249655,45.28925394069452,42.456813586520546,65.13422708112186,46.07782897356902,-53.4146742420421
42.4050487782239,28.188617939915982,47.31422438725152,40.73581496436885,42.59673333963725,62.27557829529924,55.08334662989145,36.65458686577243
53.72012043223293,48.056370343044385,46.55999222495478,48.994948849619455,64.95371312781367,76.10950383082616,32.66181838289309,-124.88672840010874
54.14667156532049,45.30582328376771,44.31547187233379,53.71412416805071,42.44185421711042,51.10911392829845,45.28045901897437,-46.660686461314356
53.720235828263384,47.84274118667157,51.710311231372565,39.94985375863228,47.487047413219884,43.78667547606469,33.53644592250093,-15.522037978121418
53.72001077200795,42.90552671050217,47.2991294003175,43.67085966600584,32.76903933706177,25.940622644991613,28.716479323195006,-69.15391666673372
53.72280960183775,35.3290117196492,51.67453369966278,42.96601460906232,42.43256988991597,33.77624992119858,35.99226901973014,4.382436384147584
53.72163068968031,42.3761352138273,54.74544595738235,40.79766491618395,47.62828987026832,41.0774911119698,39.02510675118269,20.999947718145982
42.81515159390173,33.92539208905254,45.57339811338674,40.61521859361753,42.5226027265568,52.12610939142021,42.590609282999395,125.58825970047903
53.721866016118156,52.96258129783338,50.77808520325284,34.384968221433645,57.29198825561709,39.84234192402592,35.73969053628618,-89.20134879624146
53.72236884141101,38.836363615164196,48.324910487704294,43.33787225061419,28.151288483592072,26.44916803875799,33.03890178101767,-13.835516620370043
36.36984921585114,40.55833383364099,43.744258573981654,48.81138757327022,42.47662389599529,66.88934656166494,25.777338513716273,53.43648535655531
53.72267082169608,35.55432429201753,54.16916443899309,39.55010995196792,36.72604998126164,20.171476488184272,30.190663429594473,-37.14452518548822
53.719978080460876,40.10202630432961,46.145582812413316,47.07894488405114,39.114934783394105,38.02308100612948,30.896052648274065,53.248257861895276
65.92896400368572,41.251673105811946,46.281121186257856,56.65100255293856,42.42672286843525,51.991189617806384,47.2241417934762,8.890435359849107
53.721257048318506,37.0233368596041,58.53159352929026,46.765529680702734,44.013416152164574,60.45379252558811,30.51778848273593,8.989881813091134
53.72099912400671,49.87102532759272,43.0431525228178,46.63240311329132,56.736530886200946,44.65385000811879,30.208462756176004,-51.091002695030724
53.718657057718985,50.95834144838683,47.98329882242868,44.1544308958201,48.742287157535124,31.968679367880767,33.01548563639442,45.732992480414985
57.48180175778305,44.70570699495835,45.46357555314654,48.634293517458175,42.45209115822309,58.45519101538764,45.17314246068469,31.869884103136464
53.71903727456905,33.715333598382834,46.417678447094055,51.257893965940475,52.299196692450685,56.5276958500429,32.23929489441159,-8.755826106542242
37.87201729372689,30.496376003607843,43.62522839066538,47.552962020526905,42.44870325622026,74.65094196162998,43.99444910590695,-57.56420476563069
53.723895354081364,54.17740998245423,53.59063669931385,36.69358976587397,51.03916967257462,29.367245379475253,39.3904069994166,90.80783059242285
47.44429813584989,27.255649219121647,46.64412763027722,35.743037051581666,42.49204619582626,60.5973146625467,43.74964403640418,33.20208217332326
54.839589151947024,25.26186530302646,44.82189966225599,41.3725751469897,42.50987276807714,50.60500786066155,48.43797806213071,-86.93517699373842
53.721308779449274,44.46025598716029,54.00320199797302,37.34433122214797,39.76628588530101,24.700836768496103,31.65555824134142,30.414316504582715
53.72269065469189,39.120034983160025,54.26932003068126,37.877348595325756,39.176796720698505,32.1424986059675,32.875855544543775,45.23146394408248
41.22754889895265,39.69391845455394,43.596799775221704,43.0055004173067,42.43236886311286,57.46355899715296,38.50303354541926,2.066521954814604
53.7219183226695,48.95511867102165,47.178916409628926,35.924827376171834,45.03728663109089,34.06825473751558,35.89397971833116,-20.396337200971644
53.72205133916386,45.02365981251691,51.097850323712464,36.57243627284814,44.967233905816855,27.21881206985493,35.58775516439678,5.7921927338635655
42.33541072334714,46.257037499449574,45.65353157925902,39.04210899684027,42.4946240316215,45.322893338097984,62.80711907640354,76.26603849783697
53.72055560558357,37.21537371551349,43.98300052225181,55.45975530491988,45.373855206493815,47.488060297720104,31.47213839058918,1.367918572017174
53.72043061252434,53.43174450279725,56.823906619746694,47.5535888838469,50.84665050561794,63.70021325005909,33.74558796275565,-102.58722975004929
53.723190908190745,42.10550862772492,54.1961471325788,37.81089053392111,50.04228216879464,37.67404480600727,36.37708205912245,-73.99506436074037
53.71763374008216,53.986256484004045,50.18762630187897,50.13005662176329,58.462706783579144,70.40593275242338,37.10890222373273,-16.484643881412715
53.72063344734664,42.20021444400497,52.31608523211773,32.772469653765725,47.15659526530116,24.54646998145288,34.36682605182989,-50.43438056822427
53.72006636700296,44.50318018018651,48.94204904712115,47.024977391907804,63.5506048807898,63.898085585041684,33.55215745137162,-23.357699770151676
53.72004332273373,35.62266351505021,43.940585410562704,47.86163413468892,51.10844194227702,39.94911167217833,33.540371616267436,29.385416729055045
51.55198206795899,40.16259132947357,46.421990309904984,45.66301720963917,42.444759964394066,70.81414058562602,42.37089575225381,-48.497464656329726
38.13390609425691,30.41399983528951,45.54745440491551,43.006116191177156,42.55135151253766,60.19853465210621,48.45567796747032,-1.54538837995306
53.71905081755508,51.72279091396398,38.71814907021226,46.42566078491594,53.12234050234956,45.49992677112462,31.150125941116638,-39.605442016838445
35.78608172493691,32.8765598765562,46.75660449826374,42.99199167502763,42.46743106560917,67.20990202657829,44.67045723221863,36.685585757140295
57.65504644577425,38.376256444364756,44.01056843652736,47.0269113041901,42.36890939330358,53.99640005196892,48.40506904241093,-53.397020486826015
53.72233833799952,48.763295402488396,54.06966605760035,37.66866185191756,57.4413479568671,51.471203840721344,32.12599458871793,-60.050873799871994
45.311372595575975,47.10934362613122,54.72672405313581,55.65841470589825,27.843379639175236,60.22408697153678,37.71583573305776,56.31495773381045
53.72182431016221,41.10526996737833,55.9436066905945,41.466043736353754,51.513029488766215,38.1671577324423,34.34480524612498,-72.35941633693974
49.45413228297683,31.183900444773332,43.20499973280796,49.29065096038678,42.47623151013957,64.99896469471173,39.33172901508472,13.850004667688442
53.71951375382926,42.97088102755732,42.39880730874451,46.52255052359566,55.5994753316101,53.39025924910672,36.164368151174855,25.46269160318704
53.71984451839974,35.57292934528737,54.90178345850403,47.347972885555805,44.26088220240017,57.358785987288606,32.21091282882411,-28.84168791580294
53.72147937068198,60.35033222408966,51.64252669402188,36.412586149550194,53.58109783971406,32.25506827467799,35.33380309228012,-55.379604526731256
49.4149463364049,40.774091219620836,44.65801345158916,51.41073191189621,42.39408706509422,59.68484685395433,31.359351708931896,-44.46578100204984
36.249175155306006,43.922277356377464,46.664312643692554,42.71117558540706,42.391166983266935,72.23900828626073,27.931312422666522,-2.289153725751749
53.722616521846476,43.30529362105944,50.915796038201734,47.51681591205524,32.6963828318468,28.088990548090553,33.3945599064214,-24.069086508684695
53.72047114868339,33.80970163664455,44.1901679054462,47.89236443750502,53.50039934675656,51.94164614199802,35.87198384278374,-53.47446224692257
53.719119432316,45.3840289984369,52.56782539508234,39.4805439691236,43.67523738026597,48.75178921365438,35.70727739469947,91.97404027750456
33.929329770634496,50.654178201681695,46.10624858277711,45.73217447387963,42.49201152899459,56.90682956991531,31.425995479479607,-31.762311391759518
59.71822101408323,22.93300394667163,47.72297168137259,49.46789100382992,42.52617787235357,75.83367985262922,55.3605040610728,-27.390687685133916
53.72278950473436,36.71010950275665,43.060842926744385,54.15405168373266,44.752982014998096,41.84086289150246,34.782528400854204,56.86012874346438
43.53785436956396,28.399067763130766,45.52744265349018,43.43351848074391,42.43692365067175,58.532247894690464,40.68149497024049,20.631025368280007
