x0,x1,x2,x3,x4,y
70.23781983420291,32.83484488041134,63.49244404762003,16.01285518538192,62.60193578218894,-50.04846706663212
67.55809461420436,50.0073169271178,59.605178491792756,30.58595013375211,69.60204623928453,21.626166818431138
73.92485889545142,24.982448333784678,64.84837326638008,21.671956405298346,46.887132012144846,-251.1889445857492
83.3300495723188,29.67777314513785,59.93422557789785,34.94866752887819,68.49869585059756,-44.104472452809254
63.28802094409656,52.978952605737526,43.04606072036445,13.270087095885794,64.3215798995593,86.73318516473458
76.85287655822671,30.204778744387127,56.91014665494769,37.28739299045074,60.5031644382431,-192.77283553344978
69.36316659528461,47.6822296202885,51.038260620847126,16.613650345167684,66.8355652976218,156.1147698550978
75.80896564449046,45.063564777111665,60.78620355554168,16.841644042181706,63.45340817720409,107.01577390942398
73.43448021459295,29.345007572774378,63.424311138453085,24.47190476239772,55.32665427833007,-180.89132270533224
69.20316204543423,31.58411896327096,64.43248937897094,53.82909531636521,66.40292534983237,169.2436757015068
74.4438196048317,47.6537553581346,58.616819820423416,41.95518809836781,61.273122922687676,323.3997910394644
72.9861843223435,37.894580195532534,57.85826578170759,13.165946929646783,52.01365107523415,296.480132170096
63.84766952304252,49.05842775257995,60.598368900046594,22.8670761943586,65.03642084336096,-139.56274469304236
79.50356718207554,21.885662049903605,60.21906369876554,24.368466943450386,68.53381337998191,18.001195923784195
69.5239493546535,53.48856133006593,61.880279287489834,21.988608372636236,61.631491326612135,-12.037891517843114
78.58617043490018,24.297027593978775,69.03520293491002,42.190254297571144,42.804404231302044,-254.52549487263553
76.04685964201379,52.213942411424924,59.343085736832876,22.163227624626685,47.81580678327268,-47.70818023227906
76.47876500923846,33.50214271019341,60.93042259007783,21.764834335348652,68.10406804746754,3.821169329718053
75.24326956135064,25.345667286827073,59.12138106389582,36.870248755251595,78.57483286317685,-13.47320754503474
68.91455337032208,38.587473531363806,59.10378723693603,58.67199851377936,42.97553327147067,-87.72868842461116
70.4011605461521,41.228900148808755,61.43737093445512,17.100915985805337,47.447814743966326,-165.85372794977013
70.03479166005182,50.61132023644879,63.03373284404431,19.952822595231364,58.0898859777851,251.52915511272445
72.18010981534009,19.97820329821305,61.331324913219106,25.219711218409625,43.937267519899834,23.24634181210024
72.7223820822797,30.808202237086398,62.97282088353289,56.45867978750495,53.83253586840142,128.44138578174253
86.73396808909935,24.697500414358565,66.53247379101674,50.16618280175163,47.893422900649824,-53.762132690551134
74.63631904045522,53.42980706258507,67.31298798305791,19.999693115583707,48.684845656409934,200.37734120095678
