x0,x1,x2,x3,x4,x5,x6,y
65.07776342660458,33.53071622207262,71.75066458654493,60.475880655213956,73.45211401666383,27.241950938819723,26.50909886564254,
46.52084197184525,37.88896713498156,79.03949768906696,56.93899327381865,69.27755060495842,23.25287411887432,20.140438196570308,
37.06575365820644,42.44538723096562,68.77148862340555,35.23117228572845,68.88373556945811,28.243101193379697,18.02711048960936,93.81752937910802
25.11334169301995,49.95514300436586,54.09208324995625,66.55162735334724,69.0834752776726,65.44943457061102,19.10730293163299,
48.359631367805896,50.89810459146703,50.953236094195816,49.82065850461801,64.119080310407,52.0953520469865,28.728328129171054,
33.598250014948306,43.0105090319321,42.57706863288406,38.47361942814735,69.9745946102062,24.806012649495102,19.895557792926056,
36.92039612584583,62.489292146274494,58.61565206841674,53.879311432738135,62.67858391472434,57.56630099631185,20.40593491936573,
57.37976187952891,31.20775445737287,82.16749983552907,51.16147746701314,69.54152831601908,28.00265533368277,29.031778910213042,
17.208971677548043,28.58362359540886,40.733172371469465,52.38595378530514,64.70000161816135,48.715497396722284,33.297948053427724,
45.52921802798222,43.44909253971725,57.22835522504397,31.46643192786358,74.39188881060026,44.647371065468,43.43630666839102,84.40200848177423
45.90248900726671,35.73634457215395,48.924459539076516,29.791458675267723,74.00322906756332,53.23633010836578,42.854350418581575,-123.02973655052129
69.77095743190992,40.04797363124627,57.56992607190214,61.68051851699767,67.61845927106569,22.240610494417023,22.777965042373715,
42.0020227297288,56.59799250021732,46.80075565005387,45.497626684002874,36.430379134496874,56.105056091064334,37.4078323986769,
47.203166555229515,57.69884335072152,27.81379014328475,46.46377546122492,49.34623094379937,58.28399064061041,37.614693014434394,
17.815959721018324,56.93219029805913,54.92612691378617,64.75270745833211,62.69138453556283,53.60873755285553,12.274153565954812,
16.043284209419113,48.915704109170875,48.69320439148521,73.05626769935338,65.20148972260878,49.69021381406999,11.342509311781248,
43.477897094151764,37.82072800563114,56.831287706207384,57.970898762918324,58.559165048963344,56.378955067102154,21.707253290132666,
23.087402389224685,43.55310443546114,68.19662832226686,30.361312348833433,74.32456596882064,26.20572523466083,25.78344750520985,-90.78184125763322
24.828309045910203,40.49353388955015,68.61682101153593,29.822672258686193,64.22527852863738,30.77390948943636,27.56083727669146,-45.7767222250912
22.413680077821507,37.50499096903299,69.23665950192836,28.048136688566014,70.76538781753788,22.38413854202658,24.12472919770108,-10.272798167945147
48.058138517499884,38.44860026402638,57.719252476277894,61.501727115217285,51.66289034037187,61.04751289971293,21.452118216492142,
43.01892924495707,54.17825179588536,52.489061968739236,40.37211152420969,72.69557389388423,31.704967987966388,34.74378984524405,
19.7600387438223,48.5605666862367,42.06409633930024,51.02938529940012,57.62437129722102,56.689374240012214,20.533442220068814,
17.873716970795243,20.669579477101685,23.971126224539596,32.47167223912677,40.08036000725747,63.053762221218534,23.672637168892667,
41.848255043188,41.29327174914754,67.308657101659,24.65760222039062,74.92420263846238,32.434613237154196,35.450692585565655,110.98181883031958
29.54544221405898,35.602318847539195,72.42379319577749,68.63467484837011,64.30645098256986,28.48738095393323,11.217897101106537,
27.287095753037026,46.80627634537244,59.91686294159907,32.032577656894794,71.26470110054153,25.915479498871246,23.134624882379697,-11.70253664995526
-0.6736686537589591,74.61688846545525,48.34996860481317,74.75463831119926,78.95512202205965,47.58142236060961,10.941912795057085,
59.386774847096135,35.804347278982334,66.5508871004015,32.588092532566925,62.26844322964448,22.955026907594473,38.95013393384208,
35.02384365077366,44.36846770855038,66.91115052690546,31.803159738590658,65.7273525436923,41.70231789849977,33.38541894908246,34.8478303489533
22.097473324696033,43.61427580108863,50.74266560011143,53.46559777620173,50.855018342105225,56.25509238838434,25.434294005399106,
21.747043933361017,51.16222947335721,38.438604965890846,41.48196373307843,55.897687034165074,56.85769527811376,30.982485365435355,
40.69317393486998,51.26976709138992,58.769000877817284,50.64571795180112,71.868913824682,31.499621691139282,54.16512204167138,
36.10550402871755,18.41014606673688,60.27672650266139,65.73915334425536,48.3566615661408,57.03095761257755,19.65409757550718,
34.885982429871234,43.91164302460574,68.52887294941418,47.306539754113885,68.85164454072778,36.72615126702688,17.64394956210943,17.254691453527315
49.92081403060397,46.22858300014216,58.912599729565855,70.7827834456718,41.164660535927226,49.432440221031584,29.389684073373928,
20.34163480107376,36.57083558032536,61.58974673697441,69.10058404874675,54.24973545212281,55.76041484779536,10.565112249139823,
29.13545309135122,39.85565138225551,54.07897455926226,74.9050639545077,58.91928010728211,45.66973389278667,14.283864770732745,
22.584177854758064,32.23811902099647,37.625989974345856,59.601119092597955,20.286143002163943,26.643354499138958,16.65663383195379,
25.196909042569295,34.85397476475062,55.400152403745025,64.26663974537774,52.74792735947614,73.04659018813526,23.208323015822263,
44.30648028421464,36.56100226579401,67.3442522145821,26.213854276575905,74.10935280377248,40.14544525781186,50.78507513387573,122.28583535603813
46.65671283159225,40.070700961311765,55.846081130335385,43.55748952323171,74.48699509261006,36.487095245380594,35.998321109661035,
14.885638957631501,21.473541599791353,57.183491202592684,52.21071756837875,60.86149884461966,32.17537108101834,25.93462954345525,
-23.606721320959473,71.03682926680926,12.918343183000495,26.668019518521074,41.51493124506357,51.08290180465172,39.71006547380107,
16.68928283055341,23.432204839510923,29.007731400802427,30.29480895146238,34.860263981375624,55.152026218243556,30.39465253381748,
25.894515138829977,46.1023731678194,46.33337324579897,49.16883609189338,35.373578898779805,85.9804071485405,39.82380325372233,
