x0,x1,x2,x3,x4,x5,x6,y
50.255369227142666,64.66177828683715,47.447216611569004,59.69810459120416,55.40355859532409,45.081511343799384,37.61618510909783,-3.6783261932409994
60.84612224637072,60.691388062072235,66.19271795225939,52.747799527768166,60.92184057788312,36.362236183165535,72.19538084167218,-1.040060196113254
55.061795419660974,47.735873541733696,47.0112701704474,61.13559664284862,50.17287060535436,53.011376880231964,34.49381896475854,81.27591222818465
60.8732951886106,65.45865459520509,59.90466363650047,57.30650625558383,61.586942030974576,32.59860236899161,69.1760775324282,-53.09696090358339
59.75161800225399,58.424188968116276,56.46800817276626,54.328461354825336,64.98172429841597,28.6775542160044,41.94843176123727,32.27538659073148
61.173470655060044,63.908999321890356,58.41020227801791,57.416212227207254,61.89705777844103,34.39975869603518,68.67574018775439,-42.046268445034315
60.74882131075358,59.381051352221675,60.976841030354954,52.91517444333277,61.09758659038803,31.619995970273774,69.14151656486533,5.801675208555512
60.918932171687345,64.15246184014838,61.73196190881348,57.50570045122739,59.63084018089008,32.8681123451506,67.4850952639157,79.21110612406868
57.747036981424,65.9070706848422,46.176937467785415,56.590350259594004,60.96626928000655,30.582568697744122,62.08755372685728,22.436820062593537
61.836946985614674,56.356387190584506,62.277521571809345,58.53667810325349,60.84545896627932,36.68022691823898,68.57144969403105,-26.433535802982725
58.53997468772351,53.91877256045431,60.3667025591295,61.9515586772305,54.47829353719112,44.85680590869621,35.428998693793446,-13.645977661194035
58.575579106161534,56.23218421626161,54.39335843071663,58.856792645877285,50.52712773437395,41.95860910344539,38.36386709851169,-22.94280296972672
51.3462775917733,55.58325641695724,54.45573607371593,60.867895977339096,54.1638470408827,33.594027528983005,37.15838996845375,16.008102736057012
58.04523950595478,57.9636722758486,49.05024114681809,56.87638698902983,55.69521154428595,47.92720366980052,35.07143832703498,25.73149846596885
57.182753336731416,62.37055662205755,56.137485725677294,61.009073477985645,57.86977694642243,34.74007446281242,50.65994896542027,-25.0763484943673
54.82661920123537,56.4472995351414,57.95552592411416,63.64315445343038,53.835378178352705,44.43548531233124,41.80924068378979,-42.36897738350578
61.892302861051576,64.62987799120087,56.1913851243625,62.31503805251672,61.70783965339496,47.26378115019381,62.41520445147065,-9.181242871582826
55.56092813784978,70.02203342106908,54.558199005609296,59.03770100772122,56.13900220127272,34.21438818840608,42.1835283513974,-2.7861357823467072
48.563959408339656,59.038856114420696,54.87412603337055,66.53049591688254,64.71439634866303,30.0083367946377,39.46921356491985,-72.4117640340445
61.207313815143834,64.12321060871061,55.90982157294655,52.864634341230214,61.52938038197392,28.47609498792178,73.81512842250524,4.873603121199554
53.48374399229689,61.15476725433262,48.30562513312952,60.7285625588499,53.76357413449854,37.663635278685874,34.16753742045378,1.8430743188409444
50.13448169502034,41.47143384928926,38.102281005020345,64.75610955610256,62.66749905871187,44.2485837286063,58.0073702159583,-1.0697768714560816
54.543202138621396,63.31675478152085,51.523022938778816,58.34342639141948,56.03591747324619,53.428916716014314,31.662608059777863,-14.607971447046513
60.77180150305115,65.6677507465806,53.1748451036685,53.4957480057811,61.62832591962104,29.440067039187138,70.55255439855468,-1.1717612267142203
60.15957763425831,47.839672382478426,51.36154843846223,62.410251115862344,58.3107605215436,43.531767348543596,34.43702934644312,-74.55177722678067
61.274876844200094,59.488182734880596,64.27822251124634,54.19929612863265,61.1905376307383,26.37003822359116,73.24733285487503,-0.45496020789985614
61.11888665901854,74.0610546156253,53.6007526113501,59.42094434985375,61.69607058309959,41.3795886402343,69.37318234446853,-29.63398819671449
54.159325699965024,55.81417919526654,48.218019754386916,58.96840312919141,53.13935571543228,55.712321985570924,35.581405751156105,34.130650762592474
54.57844353197642,63.08097910183381,62.74051595625207,59.163542587488,58.103039553923374,37.81618077548859,59.00066520873166,11.80267071121218
52.8271103956382,59.153680087489164,56.61650178112859,64.00793603641617,55.161798625793864,32.29389071975905,35.0023813887238,18.67781198615719
52.318062990848425,56.548958350887105,53.7663033493923,61.15115528129455,65.26016320487257,33.62548353506691,38.522907466246,30.618623135077378
