x0,x1,x2,x3,x4,x5,x6,y
37.709658307996264,55.86855161263904,53.87684379038278,32.51093237135244,56.27199321438559,40.08699387322412,19.42145370809068,9.889679551228806
38.08956405623869,39.2634091068081,53.19481581130453,32.00275298277564,71.26394043534907,36.85770735677888,22.33181103874901,-59.55140131017713
66.09210077993353,48.71203732573688,43.36246941067978,30.192588857292666,81.52939800904022,55.08149349988869,36.01246129595285,-39.129210322667895
35.88633344781709,56.4358870155005,53.40946995556901,27.555175081797344,55.34880816442687,46.17079719903886,27.619189282423605,36.01149144222327
36.585134538573776,54.45023154881174,53.42654559086921,30.25711219246022,57.2950290852031,36.90842372170195,17.51431204856453,-28.79731845742269
42.61933498908727,49.57350683334738,37.66012389334154,16.660846578113105,45.93295960245949,67.85484885933715,49.589208000851166,137.04418173571364
41.2711054738005,48.01851550475356,33.058894047061145,14.49618522421759,46.87105941334842,70.22162157721914,51.70010389885038,18.11886752988737
39.4007535034816,54.28944718660351,73.79511069975068,64.65024296525856,72.39841984363792,45.84004581690954,21.177494489304515,126.16306127049921
42.06705622424644,49.311145191725274,37.60981151438256,17.2592188865682,46.76694168146151,68.48762176242342,51.022129063535665,-182.06737966650002
22.23735538316458,31.951330332160214,50.82276863518575,29.637137105862337,56.519902170481934,52.82485084956346,28.806586430537756,38.97993600364425
40.10428172261328,52.00067208834081,38.56036560421341,18.487683837872066,45.07820965271018,64.90531327146623,49.59762950855373,-56.84419627916971
39.88204019754263,44.436932405139544,53.08570589754756,36.126939817607976,46.072620626641104,52.29982934640098,23.43740756740286,72.11779614590543
31.470717052431972,43.99922620114638,44.45915760992758,29.833495770872595,56.126557899785155,44.944656064474785,20.337359242814898,-133.3321180602248
26.880461411887744,29.818159455378947,53.8634458893433,27.81832153643834,46.484168739193876,52.14763574922558,30.688721635666994,-21.054172894894904
36.390633301184145,55.45065821902769,55.44582618200431,31.98808477928798,56.30543893014032,41.66661621605709,26.460092929288482,-53.65550906148596
43.98556427974596,50.79299406801446,39.217108775918945,20.65164062741312,45.24799053710197,69.75088679068047,50.00741248316141,17.65952351795241
36.69702029281101,44.36305243543667,73.44537098314456,37.625377133672046,73.54164628301413,28.86757865540661,18.061105819401693,-14.570497781993605
42.908032838091586,58.93924604806311,66.74952425246998,60.788713034472714,66.41833611103311,58.44962531021577,30.9056430979042,-55.321600700870945
36.68015135306282,56.39238220814214,56.03832617870269,34.364545305472575,54.12560507363879,44.19526876859006,24.821036503176877,-15.58011071483302
22.71294783002361,45.22203666127321,40.30925044586513,36.2715017524489,64.78059941346895,58.19619286103361,28.265461744721826,-8.841286961691967
64.33751493910107,49.31062703926229,44.96610324729895,37.3934265270393,77.1224952524973,55.56501046410018,31.511388085032955,57.956945190140395
38.857436296440916,47.61214478406559,38.989669132269036,16.24656151284888,46.04068985044319,68.4973979603146,50.5761722379238,33.45369270745449
24.47873066866793,39.510791414066425,49.46699587080993,24.247118599840153,57.472577997802105,45.43577458122502,30.408222454544035,-36.29679856601335
41.061804418154956,46.15621208306181,44.10052219244999,21.66374669738046,46.294508909117376,68.84208343148768,50.338295192279894,40.07065280163536
41.4951736804551,49.771639200383774,46.58530667203593,38.93416472611768,65.87229856726117,57.128733391887195,25.885370607458285,-32.81729235555945
41.23022272931108,45.73764349159075,40.46211652821991,17.100190047924475,46.24810693198443,67.62803905203708,49.53576491927896,53.86343741176414
28.47669016032206,28.113421442526057,50.111884154792556,24.213839320889992,49.487185950724914,51.077889349731095,30.22743774382553,85.1857916000464
41.76372876580288,47.58388529938784,30.358892873604717,13.370520484126251,46.73310999537402,67.98316407294247,49.32604639530685,12.578730556906768
24.279916562019697,50.346521503974714,45.421031656618815,14.89933073121151,60.21732035957507,37.10084494179372,30.780630071495416,-56.89021771162261
22.14209543241173,53.44342072271503,49.36668064279236,24.83902058453171,59.3432767262891,44.20165371770995,30.268143605773304,7.547239748545477
42.29473501336014,48.9882798891353,50.4602231789361,38.26528223398824,80.5168149284376,45.64712566949613,24.624568980983224,0.0009025557626980429
42.5301747689303,43.14811491275481,41.146486417523406,19.37498895048774,46.45954622484015,69.43208627827204,48.8842111156028,106.10801117462907
23.964718383803074,47.564127562619404,44.44035255131988,19.96900974569226,51.5859364883984,44.53818614523422,29.709359771029977,-56.52909149461012
39.983059292474735,46.361879119630814,34.957333260839334,14.849240136293115,45.73049897218274,68.58296356423638,50.92605792723671,54.4411747154733
22.869881028320552,59.033671977055036,39.73738170328937,19.619289499872675,58.65596929575716,43.36130911356094,28.604019204697614,-20.05085043636009
40.15845316781698,52.511187588370106,37.523488538715604,14.600111442140395,44.71436334007153,67.63359235401239,50.471399269975514,48.458052587921
25.96560807500867,50.843847183387616,39.45454175563593,21.704339721683297,64.03610084617954,47.29018905730477,29.16613068109185,-5.839914702421735
37.55254120188737,60.72687904054514,52.385967468774965,32.16698668641714,68.92855345669783,44.901082580786536,24.906951930740927,-62.15291350034874
23.8195541460594,44.739094276257134,54.414553267074325,27.775517244037108,54.096042840059624,47.03601854271725,29.95808287824814,47.380008379790404
